# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.617,80.0,80.0,False,
00:00:11.172,80.0,80.0,False,
00:00:11.274,80.0,80.0,False,
00:00:11.375,80.0,80.0,False,
00:00:11.476,80.0,80.0,False,
00:00:11.577,80.0,80.0,False,
00:00:11.678,80.0,80.0,False,
00:00:11.778,80.0,80.0,False,
00:00:11.879,80.0,80.0,False,
00:00:11.980,80.0,80.0,False,
00:00:12.081,80.0,80.0,False,
00:00:12.182,80.0,80.0,False,
00:00:12.282,80.0,80.0,False,
00:00:12.382,80.0,80.0,False,
00:00:12.484,80.0,80.0,False,
00:00:12.585,80.0,80.0,False,
00:00:12.686,80.0,80.0,False,
00:00:12.787,80.0,80.0,False,
00:00:12.889,80.0,80.0,False,
00:00:12.991,80.0,80.0,False,
00:00:13.092,80.0,80.0,False,
00:00:13.193,80.0,80.0,False,
00:00:13.294,80.0,80.0,False,
00:00:13.394,80.0,80.0,False,
00:00:13.495,80.0,80.0,False,
00:00:13.597,80.0,80.0,False,
00:00:13.699,80.0,80.0,False,
00:00:13.801,80.0,80.0,False,
00:00:13.902,80.0,80.0,False,
00:00:14.002,80.0,80.0,False,
00:00:14.103,80.0,80.0,False,
00:00:14.204,80.0,80.0,False,
00:00:14.306,80.0,80.0,False,
00:00:14.407,80.0,80.0,False,
00:00:14.508,80.0,80.0,False,
00:00:14.609,80.0,80.0,False,
00:00:14.710,80.0,80.0,False,
00:00:14.810,80.0,80.0,False,
00:00:14.911,80.0,80.0,False,
00:00:15.012,80.0,80.0,False,
00:00:15.113,80.0,80.0,False,
00:00:15.214,80.0,80.0,False,
00:00:15.314,80.0,80.0,False,
00:00:15.415,80.0,80.0,False,
00:00:15.515,80.0,80.0,False,
00:00:15.616,80.0,80.0,False,
00:00:15.718,80.0,80.0,False,
00:00:15.818,80.0,80.0,False,
00:00:15.919,80.0,80.0,False,
00:00:16.020,80.0,80.0,False,
00:00:16.122,80.0,80.0,False,
00:00:16.223,80.0,80.0,False,
00:00:16.324,80.0,80.0,False,
00:00:16.424,80.0,80.0,False,
00:00:16.524,80.0,80.0,False,
00:00:16.625,80.0,80.0,False,
00:00:16.726,80.0,80.0,False,
00:00:16.826,80.0,80.0,False,
00:00:16.927,80.0,80.0,False,
00:00:17.028,80.0,80.0,False,
00:00:17.129,80.0,80.0,False,
00:00:17.230,80.0,80.0,False,
00:00:17.330,80.0,80.0,False,
00:00:17.431,80.0,80.0,False,
00:00:17.532,80.0,80.0,False,
00:00:17.633,80.0,80.0,False,
00:00:17.734,80.0,80.0,False,
00:00:17.835,80.0,80.0,False,
00:00:17.935,80.0,80.0,False,
00:00:18.037,80.0,80.0,False,
00:00:18.137,80.0,80.0,False,
00:00:18.238,80.0,80.0,False,
00:00:18.340,80.0,80.0,False,
00:00:18.441,80.0,80.0,False,
00:00:18.541,80.0,80.0,False,
00:00:18.642,80.0,80.0,False,
00:00:18.742,80.0,80.0,False,
00:00:18.842,80.0,80.0,False,
