# meta: {"smoothing_window": 1, "stride": 1}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.041,120.0,120.0,False,
00:00:02.598,120.0,120.0,False,
00:00:02.699,120.0,120.0,False,
00:00:02.799,120.0,120.0,False,
00:00:02.901,120.0,120.0,False,
00:00:03.002,120.0,120.0,False,
00:00:03.102,120.0,120.0,False,
00:00:03.202,120.0,120.0,False,
00:00:03.303,120.0,120.0,False,
00:00:03.403,120.0,120.0,False,
00:00:03.504,120.0,120.0,False,
00:00:03.604,120.0,120.0,False,
00:00:03.699,120.0,120.0,True,0.0
00:00:03.704,120.0,120.0,False,
00:00:03.806,120.0,120.0,False,
00:00:03.907,120.0,120.0,False,
00:00:04.008,120.0,120.0,False,
00:00:04.109,120.0,120.0,False,
00:00:04.211,119.987696024855,117.16003867807393,False,
00:00:04.277,119.58062611548367,103.81,True,103.81
00:00:04.312,119.23871963837408,103.81,False,
00:00:04.412,118.30348513519608,103.81,False,
00:00:04.513,117.42221025411179,103.81,False,
00:00:04.613,116.59548801528136,103.81,False,
00:00:04.714,115.81248158904158,103.81,False,
00:00:04.776,115.35252508978216,120.72,True,120.72
00:00:04.815,115.48516765718824,120.72,False,
00:00:04.916,115.80602537207717,120.72,False,
00:00:05.016,116.10413604767535,120.72,False,
00:00:05.117,116.3876671218815,120.72,False,
00:00:05.217,116.6511867860358,120.72,False,
00:00:05.294,116.80771251369366,115.61,True,115.61
00:00:05.318,116.75650168540803,113.27388484605295,False,
00:00:05.419,116.54367233880251,113.27388484605295,False,
00:00:05.520,116.34352037344041,113.27388484605295,False,
00:00:05.620,116.15699140894343,113.27388484605295,False,
00:00:05.721,115.979905114912,113.27388484605295,False,
00:00:05.811,115.83187212440043,116.5,True,116.5
00:00:05.822,115.8405252846249,117.09197032860385,False,
00:00:05.924,115.91750226222238,117.09197032860385,False,
00:00:06.024,115.98885677719117,117.09197032860385,False,
00:00:06.125,116.0562718012873,117.09197032860385,False,
00:00:06.226,116.11976151580333,117.09197032860385,False,
00:00:06.327,116.17793615818135,116.25483667111375,False,
00:00:06.332,116.17568368333137,114.72,True,114.72
00:00:06.427,116.12893142123406,115.36477670712145,False,
00:00:06.528,116.08226084979411,115.36477670712145,False,
00:00:06.629,116.03858053708841,115.36477670712145,False,
00:00:06.730,115.99725296641111,115.36477670712145,False,
00:00:06.803,115.96885561703307,127.39,True,127.39
00:00:06.830,116.14048843852457,123.9543165455213,False,
00:00:06.931,116.73374477334907,123.9543165455213,False,
00:00:07.031,117.25614541482373,123.9543165455213,False,
00:00:07.133,117.72575141821247,123.9543165455213,False,
00:00:07.233,118.14283862174743,123.9543165455213,False,
00:00:07.277,118.30902515287706,128.21,True,128.21
00:00:07.334,118.761186676245,127.53617895012431,False,
00:00:07.435,119.47638886391398,127.53617895012431,False,
00:00:07.536,120.09914936189435,127.53617895012431,False,
00:00:07.637,120.64818442324382,127.53617895012431,False,
00:00:07.738,121.13461486083362,127.53617895012431,False,
00:00:07.738,121.13461486083362,128.48,True,128.48
00:00:07.839,121.75606338881268,129.18479959852468,False,
00:00:07.941,122.31064276475263,129.18479959852468,False,
00:00:08.041,122.79635296216318,129.18479959852468,False,
00:00:08.141,123.22790241666544,129.18479959852468,False,
00:00:08.210,123.48965172370048,127.12,True,127.12
00:00:08.242,123.57876651580355,128.03621892887517,False,
00:00:08.342,123.85066198734766,128.03621892887517,False,
00:00:08.443,124.10508570435533,128.03621892887517,False,
00:00:08.544,124.34687667431002,128.03621892887517,False,
00:00:08.644,124.57103408857806,128.03621892887517,False,
00:00:08.648,124.57824069239112,136.99,True,136.99
00:00:08.745,125.55622515921901,135.5254905613941,False,
00:00:08.846,126.42987330027383,135.5254905613941,False,
00:00:08.946,127.18161837484422,135.5254905613941,False,
00:00:09.047,127.83891928936994,135.5254905613941,False,
00:00:09.109,128.1542220552204,131.58,True,131.58
00:00:09.148,128.2528696358646,132.24930297942905,False,
00:00:09.249,128.4985950895006,132.24930297942905,False,
00:00:09.350,128.72729431294363,132.24930297942905,False,
00:00:09.451,128.94248479238993,132.24930297942905,False,
00:00:09.494,129.02948217809882,153.85,True,153.85
00:00:09.552,131.12352304248034,151.70674354659656,False,
00:00:09.652,134.02554790372355,151.70674354659656,False,
00:00:09.753,136.27145104426808,151.70674354659656,False,
00:00:09.854,138.065014680772,151.70674354659656,False,
00:00:09.929,138.78501901517654,137.93,True,137.93
00:00:09.956,138.8303897467902,141.48627539635663,False,
00:00:10.056,138.99169680927972,141.48627539635663,False,
00:00:10.157,139.14454056653716,141.48627539635663,False,
00:00:10.258,139.2872546957568,141.48627539635663,False,
00:00:10.333,139.38856071034036,148.15,True,148.15
00:00:10.358,139.54467522633894,147.19086062640156,False,
00:00:10.459,140.11615166572733,147.19086062640156,False,
00:00:10.560,140.62599880156395,147.19086062640156,False,
00:00:10.660,141.07624738757036,147.19086062640156,False,
00:00:10.734,141.3785515354219,149.63,True,149.63
00:00:10.761,141.53332590200398,148.93938894423007,False,
00:00:10.861,142.07547894880193,148.93938894423007,False,
00:00:10.962,142.56015631420425,148.93938894423007,False,
00:00:11.062,142.9915230380676,148.93938894423007,False,
00:00:11.148,143.30873772526007,145.63,True,145.63
00:00:11.162,143.34242517398664,147.12453019048024,False,
00:00:11.264,143.57479624370873,147.12453019048024,False,
00:00:11.365,143.7929128312123,147.12453019048024,False,
00:00:11.465,143.99526787655384,147.12453019048024,False,
00:00:11.552,144.16134957664826,148.15,True,148.15
00:00:11.566,144.19817122386442,148.55581877221584,False,
