time,song_bpm,walking_bpm,step_event
00:00:05.215,80.0,80.0,True
00:00:06.763,80.0,37.88,True
00:00:06.765,64.48675394058228,37.88,False
00:00:07.005,62.185561656951904,37.88,False
00:00:07.012,62.01573371887207,37.88,False
00:00:07.021,61.931354999542236,37.88,False
00:00:07.034,61.8007493019104,37.88,False
00:00:07.041,61.726012229919434,37.88,False
00:00:07.198,60.15201807022095,37.88,False
00:00:07.207,60.07113695144653,37.88,False
00:00:07.281,59.33108568191528,37.88,False
00:00:07.285,59.2889928817749,37.88,False
00:00:07.513,57.01134443283081,37.88,False
00:00:07.523,56.90622329711914,37.88,False
00:00:07.531,56.83063268661499,37.88,False
00:00:07.552,56.619746685028076,37.88,False
00:00:07.573,56.40749454498291,37.88,False
00:00:07.575,56.3873553276062,37.88,False
00:00:07.585,56.28436326980591,37.88,False
00:00:07.759,54.546825885772705,37.88,False
00:00:07.759,54.546825885772705,37.88,False
00:00:07.856,53.572449684143066,37.88,False
00:00:07.856,53.572449684143066,37.88,False
00:00:08.158,50.636303424835205,37.88,False
00:00:08.170,50.436835289001465,37.88,False
00:00:08.178,50.35773992538452,37.88,False
00:00:08.179,50.347585678100586,37.88,False
00:00:08.185,50.286126136779785,37.88,False
00:00:08.377,48.3624529838562,37.16295492302581,False
00:00:08.387,48.264734745025635,36.93937942113124,False
00:00:08.485,47.287235260009766,34.84254220253868,False
00:00:08.485,47.287235260009766,34.84254220253868,False
00:00:08.770,44.51453447341919,30.0104606851391,False
00:00:08.775,44.51453447341919,34.47,True
00:00:08.797,44.17130947113037,34.47,False
00:00:08.832,43.8169527053833,34.47,False
00:00:08.832,43.8169527053833,34.47,False
00:00:08.842,43.712289333343506,34.47,False
00:00:08.853,43.61001253128052,34.47,False
00:00:08.853,43.61001253128052,34.47,False
00:00:09.045,41.78510665893555,34.47,False
00:00:09.065,41.78510665893555,47.17,True
00:00:09.075,42.186317443847656,47.17,False
00:00:09.143,42.85956962296288,47.17,False
00:00:09.155,42.96641615231311,47.17,False
00:00:09.285,44.051846352149774,47.17,False
00:00:09.285,44.05513080716691,47.17,False
00:00:09.478,45.20214986373092,47.17,False
00:00:09.485,45.264469984924,47.17,False
00:00:09.635,45.836807189025684,47.17,False
00:00:09.660,45.90302526133018,47.17,False
00:00:09.677,45.947470679485114,47.17,False
00:00:09.693,45.98462191773414,47.17,False
00:00:09.693,45.98462191773414,61.25,True
00:00:09.693,45.98462191773414,61.25,False
00:00:09.837,50.395173888982065,61.25,False
00:00:09.837,50.395173888982065,61.25,False
00:00:09.915,51.95835742041431,61.25,False
00:00:09.919,52.137792307742764,61.25,False
00:00:09.998,53.591781472321884,61.25,False
00:00:10.010,53.76814874576285,61.25,False
00:00:10.141,55.72848716051687,61.25,False
00:00:10.143,55.752325097513655,61.25,False
00:00:10.243,56.85202156214464,61.25,False
00:00:10.246,56.85202156214464,112.08,True
00:00:10.257,58.3758293339941,112.08,False
00:00:10.272,59.92760604347818,112.08,False
00:00:10.275,60.32634275149881,112.08,False
00:00:10.280,60.827258152399686,112.08,False
00:00:10.295,62.2758435518046,112.08,False
00:00:10.298,62.651853115748594,112.08,False
00:00:10.411,73.79917825320611,112.08,False
00:00:10.411,73.79917825320611,112.08,False
00:00:10.439,75.93451646844358,112.08,False
00:00:10.444,76.29080892390905,112.08,False
00:00:10.516,81.28963508034713,112.08,False
00:00:10.535,82.54666302745154,112.08,False
00:00:10.652,88.22652463712653,112.08,False
00:00:10.671,89.42722178246031,112.08,False
00:00:10.791,94.19653358127277,112.08,False
00:00:10.807,95.32233031016725,108.08915033499453,False
00:00:10.819,95.65530974262376,104.7598241641135,False
00:00:10.905,94.85028314046247,91.00536937604147,False
00:00:10.935,94.379790527822,87.03289953761504,False
00:00:11.023,91.37647713501762,77.22633802946565,False
00:00:11.025,91.37647713501762,88.67,True
00:00:11.025,91.36487381016518,88.67,False
00:00:11.083,91.0509906694266,88.67,False
00:00:11.087,91.03131854965218,88.67,False
00:00:11.210,90.45147727087505,88.67,False
00:00:11.230,90.38153238514117,88.67,False
00:00:11.253,90.30310058963506,88.67,False
00:00:11.265,90.26222074470562,88.67,False
00:00:11.269,90.24974811401694,88.67,False
00:00:11.272,90.24142660111967,88.67,False
00:00:11.275,90.2294270771985,88.67,False
00:00:11.435,89.73103848069722,88.67,False
00:00:11.435,89.73103848069722,88.67,False
00:00:11.602,89.37811115509132,88.67,False
00:00:11.605,89.37811115509132,100.28,True
00:00:11.612,89.59813972109397,100.28,False
00:00:11.617,89.71220373700022,100.28,False
00:00:11.785,93.26094207578656,100.28,False
00:00:11.793,93.37082906050097,100.28,False
00:00:11.975,95.82448099325178,100.28,False
00:00:11.990,95.99923430649807,100.28,False
00:00:12.005,96.12757040263314,100.28,False
00:00:12.015,96.21224452224955,100.28,False
00:00:12.017,96.23029109062657,100.28,False
00:00:12.172,97.47973560214221,100.28,False
00:00:12.172,97.47973560214221,100.28,False
00:00:12.325,93.127116437602,83.30761965829932,False
00:00:12.330,93.02463302642646,82.74083650170112,False
00:00:12.330,93.02463302642646,82.74083650170112,False
00:00:12.493,84.73446513367693,67.56847376769771,False
00:00:12.495,84.73446513367693,85.71,True
00:00:12.497,84.74327175622467,85.71,False
00:00:12.652,85.04186310907261,85.71,False
00:00:12.652,85.04186310907261,85.71,False
00:00:12.652,85.04186310907261,85.71,False
00:00:12.665,85.0592576221889,85.71,False
00:00:12.697,85.10093438679564,85.71,False
00:00:12.706,85.11196299015668,85.71,False
00:00:12.720,85.12876441635085,85.71,False
00:00:12.729,85.1389492981467,85.71,False
00:00:12.736,85.14773309328429,85.71,False
00:00:12.820,85.24129535412021,85.71,False
00:00:12.820,85.24129535412021,85.71,False
00:00:12.906,85.32179496224188,85.71,False
00:00:12.915,85.32947483027553,85.71,False
00:00:12.915,85.32947483027553,85.71,False
00:00:12.923,85.33508630784077,85.71,False
00:00:13.013,85.40254317706318,85.71,False
00:00:13.038,85.40254317706318,91.84,True
00:00:13.043,85.78656474458747,91.84,False
00:00:13.126,86.7919856493644,91.84,False
00:00:13.129,86.82841441045684,91.84,False
00:00:13.132,86.85094698822127,91.84,False
00:00:13.132,86.85094698822127,91.84,False
00:00:13.137,86.90869638447911,91.84,False
00:00:13.231,87.83563432118831,91.84,False
00:00:13.231,87.83563432118831,91.84,False
00:00:13.320,88.5481554414217,91.84,False
00:00:13.340,88.68034866022023,91.84,False
00:00:13.345,88.71007314432177,91.84,False
00:00:13.361,88.8075923278034,91.84,False
00:00:13.455,89.37984296253352,91.84,False
00:00:13.468,89.4422996756529,91.84,False
00:00:13.547,89.8232788764358,91.84,False
00:00:13.555,89.85403813559218,91.84,False
00:00:13.565,89.89601493630266,91.84,False
00:00:13.568,89.90489988924625,91.84,False
00:00:13.572,89.92108084110009,91.84,False
00:00:13.577,89.94171253074151,91.84,False
00:00:13.582,89.96191963516871,91.84,False
00:00:13.661,90.25735510103706,91.84,False
00:00:13.670,90.2850301354336,91.84,False
00:00:13.793,88.59070136910324,81.87210801494048,False
00:00:13.795,88.13862646173284,79.25397571723838,False
00:00:13.805,87.93478569666914,78.19526332126807,False
00:00:13.816,87.70517407374955,77.1274763729176,False
00:00:13.915,84.0002177615652,68.58544460935784,False
00:00:13.915,83.92169005514842,68.38882932973533,False
00:00:14.029,78.59849836665578,60.535834645521554,False
00:00:14.035,78.37037242007783,60.16034424025101,False
00:00:14.039,78.23363403945797,59.937437510151995,False
00:00:14.042,78.12666730727918,59.764549870001815,False
00:00:14.045,78.01241688232784,59.58173641041085,False
00:00:14.138,73.65004536295487,54.546818885564676,False
00:00:14.138,73.65004536295487,54.546818885564676,False
00:00:14.235,69.05476417950022,50.10242938556106,False
00:00:14.280,67.64817086834157,48.69756233770833,False
00:00:14.293,66.73295196176686,47.8029212678519,False
00:00:14.295,66.63658449807733,47.70666508439528,False
00:00:14.425,61.436294355411256,43.75365369730174,False
00:00:14.425,60.85641250756616,43.2508000233734,False
00:00:14.535,56.746177101313684,40.338334011627765,False
00:00:14.566,55.70940501195918,39.537605056374396,False
00:00:14.593,54.42733026863122,38.585745713158985,False
00:00:14.604,54.06250803470478,38.30698561674206,False
00:00:14.604,54.06250803470478,38.30698561674206,False
00:00:14.605,54.02981991765413,38.28167238806685,False
00:00:14.625,53.39471705269245,37.80940118420005,False
00:00:14.886,42.47048980850585,32.4687924675384,False
00:00:14.886,42.47048980850585,55.13,True
00:00:14.886,42.47048980850585,55.13,False
00:00:14.886,42.47048980850585,55.13,False
00:00:14.886,42.47048980850585,55.13,False
00:00:15.228,50.80584407115298,55.13,False
00:00:15.257,51.16926746785428,55.13,False
00:00:15.279,51.34621646935813,55.13,False
00:00:15.295,51.46413133144804,55.13,False
00:00:15.317,51.62577795470457,55.13,False
00:00:15.605,53.5802335250041,55.13,False
00:00:15.612,53.631905659990565,55.13,False
00:00:15.613,53.63492591930871,55.13,False
00:00:15.618,53.64846615960344,55.13,False
00:00:15.861,54.369063921274666,55.13,False
00:00:15.886,54.40763445221595,55.13,False
00:00:15.920,54.4562932852942,55.13,False
00:00:15.924,54.4610255954054,55.13,False
00:00:15.924,54.4610255954054,55.13,False
00:00:15.930,54.46912192765171,55.13,False
00:00:15.934,54.47442779203547,55.13,False
00:00:16.201,49.72626745221886,45.60328093673121,False
