# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,120.0,120.0,False,
00:00:02.363,120.0,120.0,False,
00:00:02.464,120.0,120.0,False,
00:00:02.566,120.0,120.0,False,
00:00:02.667,120.0,120.0,False,
00:00:02.768,120.0,120.0,False,
00:00:02.868,120.0,120.0,False,
00:00:02.969,120.0,120.0,False,
00:00:03.070,120.0,120.0,False,
00:00:03.170,120.0,120.0,False,
00:00:03.270,120.0,120.0,False,
00:00:03.372,120.0,120.0,False,
00:00:03.472,120.0,120.0,False,
00:00:03.573,120.0,120.0,False,
00:00:03.674,120.0,120.0,False,
00:00:03.775,120.0,120.0,False,
00:00:03.875,120.0,120.0,False,
00:00:03.975,120.0,120.0,False,
00:00:04.076,120.0,120.0,False,
00:00:04.177,120.0,120.0,False,
00:00:04.278,120.0,120.0,False,
00:00:04.379,120.0,120.0,False,
00:00:04.479,120.0,120.0,False,
00:00:04.580,120.0,120.0,False,
00:00:04.681,120.0,120.0,False,
00:00:04.696,120.0,120.0,True,0.0
00:00:04.782,120.0,120.0,False,
00:00:04.883,120.0,120.0,False,
00:00:04.984,120.0,120.0,False,
00:00:05.084,120.0,120.0,False,
00:00:05.185,120.0,120.0,False,
00:00:05.242,119.60469845420792,110.29,True,110.29
00:00:05.287,119.14866808540299,110.29,False,
00:00:05.387,118.14141396171524,110.29,False,
00:00:05.487,117.13904026634171,110.29,False,
00:00:05.587,116.13901022560074,110.29,False,
00:00:05.688,115.12930277473404,110.29,False,
00:00:05.728,114.73739746696427,116.39,True,123.2
00:00:05.790,114.80085650003828,116.39,False,
00:00:05.891,114.8981507255532,116.39,False,
00:00:05.991,114.98873701511086,116.39,False,
00:00:06.092,115.07429154302434,116.39,False,
00:00:06.192,115.15420334995379,116.39,False,
00:00:06.255,115.17612118067274,115.53,True,113.85
00:00:06.294,115.3746009580111,122.07174529156154,False,
00:00:06.395,115.84276899423044,122.07174529156154,False,
00:00:06.496,116.26000657686843,122.07174529156154,False,
00:00:06.597,116.63723224222265,122.07174529156154,False,
00:00:06.698,116.97947193369708,122.07174529156154,False,
00:00:06.700,116.97947193369708,123.37,True,134.83
00:00:06.799,117.33160991155862,122.53607265254436,False,
00:00:06.899,117.65004851113275,122.53607265254436,False,
00:00:06.999,117.94651156158046,122.53607265254436,False,
00:00:07.100,118.2263344855816,122.53607265254436,False,
00:00:07.168,118.40679230281242,124.91,True,127.93
00:00:07.201,118.62363517127869,126.61310264627068,False,
00:00:07.302,119.23920326352035,126.61310264627068,False,
00:00:07.403,119.77942695553679,126.61310264627068,False,
00:00:07.503,120.25864550456464,126.61310264627068,False,
00:00:07.603,120.68797358363068,126.61310264627068,False,
00:00:07.656,120.8741639139014,129.03,True,124.74
00:00:07.703,121.09574267273445,127.44189037726338,False,
00:00:07.804,121.52361112624288,127.44189037726338,False,
00:00:07.904,121.91024028040472,127.44189037726338,False,
00:00:08.005,122.26045123704631,127.44189037726338,False,
00:00:08.106,122.57758577648626,127.44189037726338,False,
00:00:08.122,122.62739921138035,126.58,True,127.12
00:00:08.207,122.79072387541653,125.79166728574708,False,
00:00:08.308,122.9747882725204,125.79166728574708,False,
00:00:08.409,123.1464102560363,125.79166728574708,False,
00:00:08.510,123.30779713247107,125.79166728574708,False,
00:00:08.610,123.44667098387299,123.11492829089885,False,
00:00:08.669,121.92572896010627,119.92,True,109.49
00:00:08.711,121.86087461381412,121.48612532810259,False,
00:00:08.812,121.74213322110205,121.48612532810259,False,
00:00:08.913,121.66154455676495,121.48612532810259,False,
00:00:09.014,121.60589354548226,121.48612532810259,False,
00:00:09.115,121.58578378872583,121.48612532810259,False,
00:00:09.215,120.42453757589783,109.8329886207759,False,
00:00:09.227,119.90185548271965,114.07,True,107.53
00:00:09.317,118.37259141639812,114.55902205456597,False,
00:00:09.418,117.16838750819245,114.55902205456597,False,
00:00:09.519,116.34382940595982,114.55902205456597,False,
00:00:09.620,115.77751108489905,114.55902205456597,False,
00:00:09.707,115.43945084081935,113.64,True,125.52
00:00:09.720,115.36683602478001,113.9965236559117,False,
00:00:09.821,114.9336844298857,113.9965236559117,False,
00:00:09.923,114.63654275565484,113.9965236559117,False,
00:00:10.023,114.43497714982006,113.9965236559117,False,
00:00:10.124,114.2968006166593,113.9965236559117,False,
00:00:10.224,114.20250820488032,113.9965236559117,False,
00:00:10.263,113.81159268354756,112.92,True,107.53
00:00:10.325,113.77542256551929,113.63650922556889,False,
00:00:10.425,113.73635017799946,113.63650922556889,False,
00:00:10.526,113.73635017799946,113.63650922556889,False,
00:00:10.628,113.73635017799946,113.63650922556889,False,
00:00:10.729,113.73635017799946,113.63650922556889,False,
00:00:10.763,113.73635017799946,117.26,True,120.24
00:00:10.831,113.81632495393993,115.67037777213734,False,
00:00:10.931,113.92939125116467,115.67037777213734,False,
00:00:11.032,114.03608379382581,115.67037777213734,False,
00:00:11.134,114.13661762555954,115.67037777213734,False,
00:00:11.235,114.23027860265385,115.67037777213734,False,
00:00:11.293,114.26479794214184,113.42,True,113.21
00:00:11.335,114.27375222088838,114.60098762272807,False,
00:00:11.436,114.29371541916855,114.60098762272807,False,
00:00:11.538,114.31263964265706,114.60098762272807,False,
00:00:11.639,114.33037724369069,114.60098762272807,False,
00:00:11.740,114.34698634816833,114.60098762272807,False,
00:00:11.800,114.3563161639009,117.19,True,118.34
00:00:11.842,114.39514254838384,115.8724319861321,False,
00:00:11.942,114.48493379485323,115.8724319861321,False,
00:00:12.043,114.57009195642132,115.8724319861321,False,
00:00:12.144,114.64976887112508,115.8724319861321,False,
00:00:12.245,114.72465521989942,115.8724319861321,False,
00:00:12.333,114.7257750638151,114.58,True,112.36
00:00:12.345,114.70192337166453,114.1849181749293,False,
00:00:12.445,114.5398090243273,114.1849181749293,False,
00:00:12.546,114.42831513538235,114.1849181749293,False,
00:00:12.647,114.35113272676156,114.1849181749293,False,
00:00:12.747,114.29889199950617,114.1849181749293,False,
00:00:12.787,114.2843545424809,120.48,True,132.45
00:00:12.848,114.50038784444214,119.80848621564672,False,
00:00:12.950,114.8314872142035,119.80848621564672,False,
00:00:13.051,115.1365837281885,119.80848621564672,False,
00:00:13.127,115.35308779257555,135.64,True,176.47
00:00:13.151,116.42953434657423,140.09535699846936,False,
00:00:13.252,120.09973117647124,140.09535699846936,False,
00:00:13.352,122.84985730989422,140.09535699846936,False,
00:00:13.423,124.41456559506994,165.14,True,202.02
00:00:13.452,127.28795898372208,164.70190951055557,False,
00:00:13.554,135.2716148078508,164.70190951055557,False,
00:00:13.654,140.59463337927792,164.70190951055557,False,
00:00:13.738,143.822500634773,189.27,True,191.08
00:00:13.755,145.6775169145407,189.4373768283166,False,
00:00:13.856,155.47882150153387,189.4373768283166,False,
00:00:13.957,162.30583018488258,189.4373768283166,False,
00:00:14.011,164.96063288854774,203.85,True,220.59
00:00:14.058,169.63413190953744,206.56279092637536,False,
00:00:14.159,177.44875711848672,206.56279092637536,False,
00:00:14.260,182.69476637339545,206.56279092637536,False,
00:00:14.320,184.7148549077731,200.89,True,193.55
