# meta: {"smoothing_window": 1, "stride": 1, "run_type": "random"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,120.0,120.0,False,
00:00:00.004,120.0,114.08517493312766,False,
00:00:00.104,114.08517493312766,114.08517493312766,False,
00:00:00.205,114.08517493312766,114.08517493312766,False,
00:00:00.306,114.08517493312766,114.08517493312766,False,
00:00:00.408,114.08517493312766,114.08517493312766,False,
00:00:00.508,114.08517493312766,114.08517493312766,False,
00:00:00.609,114.08517493312766,114.08517493312766,False,
00:00:00.710,114.08517493312766,114.08517493312766,False,
00:00:00.811,114.08517493312766,114.08517493312766,False,
00:00:00.911,114.08517493312766,114.08517493312766,False,
00:00:01.012,114.08517493312766,114.08517493312766,False,
00:00:01.113,114.08517493312766,114.08517493312766,False,
00:00:01.214,114.08517493312766,114.08517493312766,False,
00:00:01.266,114.08517493312766,114.08517493312766,True,0.0
00:00:01.315,114.08517493312766,114.08517493312766,False,
00:00:01.416,114.08517493312766,114.08517493312766,False,
00:00:01.516,114.08517493312766,114.08517493312766,False,
00:00:01.618,114.08517493312766,114.08517493312766,False,
00:00:01.719,114.08517493312766,114.08517493312766,False,
00:00:01.766,114.08517493312766,119.76,True,119.76
00:00:01.820,114.08517493312766,114.08517493312766,False,
00:00:01.922,114.08517493312766,114.08517493312766,False,
00:00:02.023,114.08517493312766,114.08517493312766,False,
00:00:02.123,114.08517493312766,114.08517493312766,False,
00:00:02.224,114.08517493312766,114.08517493312766,False,
00:00:02.305,114.08517493312766,111.11,True,111.11
00:00:02.325,114.08517493312766,114.08517493312766,False,
00:00:02.426,114.08517493312766,114.08517493312766,False,
00:00:02.527,114.08517493312766,114.08517493312766,False,
00:00:02.628,114.08517493312766,114.08517493312766,False,
00:00:02.729,114.08517493312766,114.08517493312766,False,
00:00:02.799,114.08517493312766,121.7,True,121.7
00:00:02.830,114.08517493312766,114.08517493312766,False,
00:00:02.931,114.08517493312766,114.08517493312766,False,
00:00:03.031,114.08517493312766,114.08517493312766,False,
00:00:03.132,114.08517493312766,114.08517493312766,False,
00:00:03.234,114.08517493312766,114.08517493312766,False,
00:00:03.301,114.08517493312766,119.05,True,119.05
00:00:03.335,114.08517493312766,114.08517493312766,False,
00:00:03.435,114.08517493312766,114.08517493312766,False,
00:00:03.536,114.08517493312766,114.08517493312766,False,
00:00:03.637,114.08517493312766,114.08517493312766,False,
00:00:03.737,114.08517493312766,114.08517493312766,False,
00:00:03.787,114.08517493312766,123.71,True,123.71
00:00:03.838,114.08517493312766,114.08517493312766,False,
00:00:03.939,114.08517493312766,114.08517493312766,False,
00:00:04.039,114.08517493312766,114.08517493312766,False,
00:00:04.140,114.08517493312766,114.08517493312766,False,
00:00:04.241,114.08517493312766,114.08517493312766,False,
00:00:04.319,114.08517493312766,112.78,True,112.78
00:00:04.342,114.08517493312766,114.08517493312766,False,
00:00:04.443,114.08517493312766,114.08517493312766,False,
00:00:04.543,114.08517493312766,114.08517493312766,False,
00:00:04.644,114.08517493312766,114.08517493312766,False,
00:00:04.745,114.08517493312766,114.08517493312766,False,
00:00:04.845,114.08517493312766,114.08517493312766,False,
00:00:04.881,114.08517493312766,106.95,True,106.95
00:00:04.946,114.08517493312766,114.08517493312766,False,
00:00:05.048,114.08517493312766,114.08517493312766,False,
00:00:05.149,114.08517493312766,114.08517493312766,False,
00:00:05.249,114.08517493312766,114.08517493312766,False,
00:00:05.350,114.08517493312766,114.08517493312766,False,
00:00:05.419,114.08517493312766,111.73,True,111.73
00:00:05.450,114.08517493312766,114.08517493312766,False,
00:00:05.551,114.08517493312766,114.08517493312766,False,
00:00:05.652,114.08517493312766,114.08517493312766,False,
00:00:05.752,114.08517493312766,114.08517493312766,False,
00:00:05.853,114.08517493312766,114.08517493312766,False,
00:00:05.950,114.08517493312766,112.57,True,112.57
00:00:05.955,114.08517493312766,114.08517493312766,False,
00:00:06.056,114.08517493312766,114.08517493312766,False,
00:00:06.156,114.08517493312766,114.08517493312766,False,
00:00:06.257,114.08517493312766,114.08517493312766,False,
00:00:06.358,114.08517493312766,114.08517493312766,False,
00:00:06.459,114.08517493312766,114.08517493312766,False,
00:00:06.464,114.08517493312766,116.96,True,116.96
00:00:06.560,114.08517493312766,114.08517493312766,False,
00:00:06.661,114.08517493312766,114.08517493312766,False,
00:00:06.762,114.08517493312766,114.08517493312766,False,
00:00:06.863,114.08517493312766,114.08517493312766,False,
00:00:06.964,114.08517493312766,114.08517493312766,False,
00:00:07.065,115.64572396390078,125.39876105970319,False,
00:00:07.089,116.23420224345793,96.0,True,96.0
00:00:07.166,117.82134335314758,125.39876105970319,False,
00:00:07.267,119.49237885196203,125.39876105970319,False,
00:00:07.368,120.83604802957498,125.39876105970319,False,
00:00:07.469,121.85515155087928,125.39876105970319,False,
