# meta: {"smoothing_window": 3, "stride": 1}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.360,80.0,80.0,False,
00:00:03.430,80.0,80.0,False,
00:00:03.531,80.0,80.0,False,
00:00:03.632,80.0,80.0,False,
00:00:03.733,80.0,80.0,False,
00:00:03.833,80.0,80.0,False,
00:00:03.933,80.0,80.0,False,
00:00:04.034,80.0,80.0,False,
00:00:04.134,80.0,80.0,False,
00:00:04.235,80.0,80.0,False,
00:00:04.336,80.0,80.0,False,
00:00:04.436,80.0,80.0,False,
00:00:04.538,80.0,80.0,False,
00:00:04.557,80.0,80.0,True,0.0
00:00:04.638,80.0,80.0,False,
00:00:04.740,80.0,80.0,False,
00:00:04.840,80.0,80.0,False,
00:00:04.941,80.0,80.0,False,
00:00:04.977,80.0,143.2,True,143.2
00:00:05.043,80.6611967086792,143.2,False,
00:00:05.144,81.67336225509644,143.2,False,
00:00:05.245,82.68435955047607,143.2,False,
00:00:05.346,83.69248390197754,143.2,False,
00:00:05.434,84.57026243209839,136.83,True,131.0
00:00:05.447,84.7020435333252,136.83,False,
00:00:05.548,85.70814609527588,136.83,False,
00:00:05.648,86.71278238296509,136.83,False,
00:00:05.749,87.72593975067139,136.83,False,
00:00:05.851,88.74148845672607,136.83,False,
00:00:05.884,89.07498836517334,135.64,True,133.33
00:00:05.951,89.74686861038208,131.05471352420048,False,
00:00:06.053,90.75766801834106,131.05471352420048,False,
00:00:06.153,91.76483154296875,131.05471352420048,False,
00:00:06.253,92.767493724823,131.05471352420048,False,
00:00:06.350,93.7375020980835,131.58,True,130.43
00:00:06.357,94.38295800479425,132.9203119738375,False,
00:00:06.459,102.73812702048582,132.9203119738375,False,
00:00:06.560,108.32167519224257,132.9203119738375,False,
00:00:06.660,112.22874427502128,132.9203119738375,False,
00:00:06.761,115.16365522485442,132.9203119738375,False,
00:00:06.810,116.30663496595898,130.72,True,128.48
00:00:06.862,117.11349560821927,130.2044345023739,False,
00:00:06.963,118.47892035301491,130.2044345023739,False,
00:00:07.065,119.62300643436785,130.2044345023739,False,
00:00:07.165,120.57814695609022,130.2044345023739,False,
00:00:07.260,121.35572154712185,130.81,True,133.63
00:00:07.267,121.35572154712185,130.95444185182657,False,
00:00:07.367,121.35572154712185,130.95444185182657,False,
00:00:07.468,121.35572154712185,130.95444185182657,False,
00:00:07.568,121.35572154712185,130.95444185182657,False,
00:00:07.668,121.35572154712185,130.95444185182657,False,
00:00:07.692,121.35572154712185,133.53,True,138.89
00:00:07.769,121.35572154712185,133.6028119738375,False,
00:00:07.869,121.35572154712185,133.6028119738375,False,
00:00:07.971,121.35572154712185,133.6028119738375,False,
00:00:08.024,121.35572154712185,148.76,True,182.37
00:00:08.071,121.35572154712185,148.85576736621866,False,
00:00:08.172,121.35572154712185,148.85576736621866,False,
00:00:08.274,121.35572154712185,148.85576736621866,False,
00:00:08.349,121.35572154712185,165.14,True,182.37
00:00:08.375,121.35572154712185,169.09311295633293,False,
00:00:08.475,121.35572154712185,169.09311295633293,False,
00:00:08.577,121.35572154712185,169.09311295633293,False,
00:00:08.672,121.35572154712185,183.67,True,186.34
00:00:08.678,121.35572154712185,185.24428946999905,False,
00:00:08.778,121.35572154712185,185.24428946999905,False,
00:00:08.879,121.35572154712185,185.24428946999905,False,
00:00:08.980,121.35572154712185,185.24428946999905,False,
00:00:09.014,121.35572154712185,182.93,True,180.18
00:00:09.081,121.35572154712185,181.20711622119146,False,
00:00:09.182,121.35572154712185,181.20711622119146,False,
00:00:09.282,121.35572154712185,181.20711622119146,False,
00:00:09.297,121.35572154712185,190.07,True,205.48
00:00:09.382,121.35572154712185,192.22098137868292,False,
00:00:09.483,121.35572154712185,192.22098137868292,False,
00:00:09.584,121.35572154712185,192.22098137868292,False,
00:00:09.588,121.35572154712185,196.72,True,206.9
00:00:09.685,121.35572154712185,198.09091599415092,False,
00:00:09.786,121.35572154712185,198.09091599415092,False,
00:00:09.851,121.35572154712185,213.02,True,228.14
00:00:09.886,121.35572154712185,211.73133617369854,False,
00:00:09.987,121.35572154712185,211.73133617369854,False,
00:00:10.087,121.35572154712185,211.73133617369854,False,
00:00:10.154,121.35572154712185,210.04,True,197.37
00:00:10.189,121.35572154712185,207.28970509733585,False,
00:00:10.289,121.35572154712185,207.28970509733585,False,
00:00:10.389,121.35572154712185,207.28970509733585,False,
00:00:10.452,121.35572154712185,208.33,True,202.02
00:00:10.491,121.35572154712185,207.64857672824974,False,
00:00:10.592,121.35572154712185,207.64857672824974,False,
00:00:10.692,121.35572154712185,207.64857672824974,False,
00:00:10.730,121.35572154712185,204.31,True,214.29
00:00:10.792,121.35572154712185,208.29860618456235,False,
00:00:10.894,121.35572154712185,208.29860618456235,False,
00:00:10.977,121.35572154712185,218.45,True,242.91
00:00:10.995,121.35572154712185,219.61519731680835,False,
00:00:11.095,121.35572154712185,219.61519731680835,False,
00:00:11.195,121.35572154712185,219.61519731680835,False,
00:00:11.277,121.35572154712185,220.05,True,206.19
00:00:11.297,121.35572154712185,217.4888545723498,False,
00:00:11.397,121.35572154712185,217.4888545723498,False,
00:00:11.497,121.35572154712185,217.4888545723498,False,
00:00:11.543,121.35572154712185,221.67,True,218.98
00:00:11.598,121.35572154712185,221.21697046879996,False,
00:00:11.698,121.35572154712185,221.21697046879996,False,
00:00:11.800,121.35572154712185,221.21697046879996,False,
00:00:11.802,121.35572154712185,218.45,True,231.66
00:00:11.900,121.35572154712185,218.76207938589823,False,
00:00:12.001,121.35572154712185,218.76207938589823,False,
00:00:12.075,121.35572154712185,223.6,True,220.59
00:00:12.102,121.35572154712185,221.88958088159495,False,
00:00:12.202,121.35572154712185,221.88958088159495,False,
00:00:12.302,121.35572154712185,221.88958088159495,False,
00:00:12.306,121.35572154712185,235.91,True,258.62
00:00:12.404,121.35572154712185,235.10183016678,False,
00:00:12.505,121.35572154712185,235.10183016678,False,
00:00:12.570,121.35572154712185,234.99,True,229.01
00:00:12.606,121.35572154712185,234.96274602734363,False,
00:00:12.706,121.35572154712185,234.96274602734363,False,
00:00:12.807,121.35572154712185,234.96274602734363,False,
00:00:12.813,121.35572154712185,243.9,True,245.9
00:00:12.908,121.35572154712185,243.0285340306164,False,
00:00:13.008,121.35572154712185,243.0285340306164,False,
00:00:13.109,121.35572154712185,243.0285340306164,False,
00:00:13.210,121.35572154712185,243.0285340306164,False,
00:00:13.311,121.35572154712185,243.0285340306164,False,
00:00:13.411,121.35572154712185,243.0285340306164,False,
00:00:13.512,121.35572154712185,243.0285340306164,False,
00:00:13.578,121.35572154712185,141.62,True,78.43
00:00:13.613,148.91351576591197,148.91351576591197,False,
00:00:13.714,148.91351576591197,148.91351576591197,False,
00:00:13.815,148.91351576591197,148.91351576591197,False,
00:00:13.916,148.91351576591197,148.91351576591197,False,
00:00:14.016,148.78583762,137.4935954067224,False,
00:00:14.039,148.567561319234,122.37,True,129.87
00:00:14.117,147.2392124537049,120.48433023690919,False,
00:00:14.217,145.6084946300226,120.48433023690919,False,
00:00:14.319,144.06090103301491,120.48433023690919,False,
00:00:14.399,142.91022423793646,113.42,True,166.67
00:00:14.419,142.60438978746458,118.33664211093435,False,
00:00:14.520,141.1205407351037,118.33664211093435,False,
00:00:14.621,139.73274219130204,118.33664211093435,False,
00:00:14.700,138.70704967718532,160.28,True,199.34
00:00:14.721,139.33991729046153,158.2433150612855,False,
00:00:14.822,141.85327034176112,158.2433150612855,False,
00:00:14.922,143.82999492327698,158.2433150612855,False,
00:00:14.997,145.01978596884481,188.09,True,202.7
00:00:15.023,148.2475626007694,193.02172980144843,False,
00:00:15.124,158.24993706342192,193.02172980144843,False,
00:00:15.225,165.3040302252601,193.02172980144843,False,
00:00:15.269,167.5697285919108,206.9,True,219.78
00:00:15.326,173.30578101711197,209.712145720337,False,
00:00:15.427,180.9642960182927,209.712145720337,False,
00:00:15.528,186.0728609147628,209.712145720337,False,
00:00:15.567,187.46785283865714,210.04,True,208.33
00:00:15.629,189.653960058259,209.77847085641628,False,
00:00:15.731,192.46372661302212,209.77847085641628,False,
00:00:15.801,194.01714748888972,223.33,True,244.9
00:00:15.832,195.95691865552055,224.0310763144111,False,
00:00:15.933,200.87291546861567,224.0310763144111,False,
00:00:16.033,204.40244655394937,224.0310763144111,False,
00:00:16.063,205.2761384523472,226.42,True,229.01
00:00:16.134,207.28339221361392,225.21735275602035,False,
00:00:16.234,209.5714970664742,225.21735275602035,False,
00:00:16.318,211.1135306970688,236.53,True,236.22
00:00:16.336,211.90927314430252,235.6022321646355,False,
00:00:16.437,215.59439428210482,235.6022321646355,False,
00:00:16.537,218.36051524706787,235.6022321646355,False,
00:00:16.586,219.29967484867478,231.07,True,228.14
00:00:16.639,219.77190245836738,229.08187139294347,False,
00:00:16.740,220.55905622333776,229.08187139294347,False,
00:00:16.831,221.17529872146554,234.37,True,239.04
00:00:16.841,221.3292049192457,234.70779883070782,False,
00:00:16.943,222.74725746591787,234.70779883070782,False,
00:00:17.043,223.91983630731775,234.70779883070782,False,
00:00:17.105,224.39631662326212,231.07,True,226.42
00:00:17.144,224.51265429890077,229.08187139294347,False,
00:00:17.244,224.7900131180884,229.08187139294347,False,
00:00:17.340,225.03657021858018,237.15,True,246.91
00:00:17.349,225.03657021858018,236.14085959445143,False,
00:00:17.450,225.03657021858018,236.14085959445143,False,
00:00:17.551,225.03657021858018,236.14085959445143,False,
00:00:17.592,225.03657021858018,236.84,True,238.1
00:00:17.652,225.03657021858018,236.77471959216524,False,
00:00:17.752,225.03657021858018,236.77471959216524,False,
00:00:17.819,225.03657021858018,249.65,True,265.49
00:00:17.853,225.03657021858018,247.56872098524968,False,
00:00:17.954,225.03657021858018,247.56872098524968,False,
00:00:18.042,225.03657021858018,256.41,True,267.86
00:00:18.054,225.03657021858018,250.46139790837958,False,
00:00:18.155,225.03657021858018,250.46139790837958,False,
00:00:18.257,225.03657021858018,250.46139790837958,False,
00:00:18.277,225.03657021858018,263.16,True,256.41
00:00:18.358,225.03657021858018,259.6711666599438,False,
00:00:18.458,225.03657021858018,259.6711666599438,False,
00:00:18.495,225.03657021858018,265.88,True,273.97
00:00:18.559,225.03657021858018,262.678196275152,False,
00:00:18.660,225.03657021858018,262.678196275152,False,
00:00:18.707,225.03657021858018,270.68,True,283.02
00:00:18.760,225.03657021858018,272.92583091628035,False,
00:00:18.860,225.03657021858018,272.92583091628035,False,
00:00:18.931,225.03657021858018,276.07,True,271.49
00:00:18.961,225.03657021858018,274.3374370981455,False,
00:00:19.062,225.03657021858018,274.3374370981455,False,
00:00:19.139,225.03657021858018,279.5,True,284.36
00:00:19.162,225.03657021858018,277.71610237384874,False,
00:00:19.263,225.03657021858018,277.71610237384874,False,
00:00:19.358,225.03657021858018,276.5,True,273.97
00:00:19.364,225.03657021858018,274.4361745474509,False,
00:00:19.466,225.03657021858018,274.4361745474509,False,
00:00:19.566,225.03657021858018,274.4361745474509,False,
00:00:19.569,225.03657021858018,281.25,True,285.71
00:00:19.666,225.03657021858018,278.32860237384875,False,
00:00:19.766,225.03657021858018,278.32860237384875,False,
00:00:19.790,225.03657021858018,276.5,True,270.27
00:00:19.868,225.03657021858018,274.4361745474509,False,
00:00:19.968,225.03657021858018,274.4361745474509,False,
00:00:19.997,225.03657021858018,282.13,True,291.26
00:00:20.068,225.03657021858018,278.63660237384875,False,
00:00:20.169,225.03657021858018,278.63660237384875,False,
00:00:20.200,225.03657021858018,284.81,True,294.12
00:00:20.270,225.03657021858018,279.57460237384873,False,
00:00:20.371,225.03657021858018,279.57460237384873,False,
00:00:20.415,225.03657021858018,288.46,True,280.37
00:00:20.471,225.03657021858018,285.78688997573187,False,
00:00:20.571,225.03657021858018,285.78688997573187,False,
00:00:20.618,225.03657021858018,289.39,True,294.12
00:00:20.672,225.03657021858018,286.7692971139328,False,
00:00:20.773,225.03657021858018,286.7692971139328,False,
00:00:20.816,225.03657021858018,292.68,True,304.57
00:00:20.875,225.03657021858018,291.64724325515886,False,
00:00:20.975,225.03657021858018,291.64724325515886,False,
00:00:21.023,225.03657021858018,295.57,True,288.46
00:00:21.076,225.03657021858018,289.7397437474806,False,
00:00:21.176,225.03657021858018,289.7397437474806,False,
00:00:21.234,225.03657021858018,292.68,True,285.71
00:00:21.277,225.03657021858018,287.9207971139328,False,
00:00:21.378,225.03657021858018,287.9207971139328,False,
00:00:21.442,225.03657021858018,286.62,True,285.71
00:00:21.478,225.03657021858018,285.79979711393275,False,
00:00:21.578,225.03657021858018,285.79979711393275,False,
00:00:21.639,225.03657021858018,292.68,True,307.69
00:00:21.679,225.03657021858018,291.64724325515886,False,
00:00:21.779,225.03657021858018,291.64724325515886,False,
00:00:21.850,225.03657021858018,292.68,True,285.71
00:00:21.880,225.03657021858018,288.72824374748063,False,
00:00:21.981,225.03657021858018,288.72824374748063,False,
00:00:22.045,225.03657021858018,299.0,True,304.57
00:00:22.082,225.03657021858018,298.9804803361355,False,
00:00:22.183,225.03657021858018,298.9804803361355,False,
00:00:22.243,225.03657021858018,297.52,True,303.03
00:00:22.283,225.03657021858018,292.3621553389283,False,
00:00:22.384,225.03657021858018,292.3621553389283,False,
00:00:22.447,225.03657021858018,300.0,True,292.68
00:00:22.485,225.03657021858018,295.60403419490945,False,
00:00:22.585,225.03657021858018,295.60403419490945,False,
00:00:22.641,225.03657021858018,303.03,True,314.14
00:00:22.686,225.03657021858018,303.64787585747865,False,
00:00:22.787,225.03657021858018,303.64787585747865,False,
00:00:22.830,225.03657021858018,307.17,True,315.79
00:00:22.887,225.03657021858018,306.0795934956869,False,
00:00:22.988,225.03657021858018,306.0795934956869,False,
00:00:23.014,225.03657021858018,318.02,True,324.32
00:00:23.088,225.03657021858018,315.5744255123924,False,
00:00:23.190,225.03657021858018,315.5744255123924,False,
00:00:23.208,225.03657021858018,316.9,True,310.88
00:00:23.291,313.5136718612267,313.5136718612267,False,
00:00:23.380,313.5136718612267,326.68,True,346.82
00:00:23.392,313.62273823864575,322.9159128720045,False,
00:00:23.492,314.3971920249949,322.9159128720045,False,
