# meta: {"smoothing_window": 1, "stride": 1, "run_type": "random"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,80.0,80.0,False,
00:00:00.004,80.0,69.2717897674467,False,
00:00:00.104,69.2717897674467,69.2717897674467,False,
00:00:00.205,69.2717897674467,69.2717897674467,False,
00:00:00.306,69.2717897674467,69.2717897674467,False,
00:00:00.408,69.2717897674467,69.2717897674467,False,
00:00:00.509,69.2717897674467,69.2717897674467,False,
00:00:00.610,69.2717897674467,69.2717897674467,False,
00:00:00.711,69.2717897674467,69.2717897674467,False,
00:00:00.811,69.2717897674467,69.2717897674467,False,
00:00:00.912,69.2717897674467,69.2717897674467,False,
00:00:01.012,69.2717897674467,69.2717897674467,False,
00:00:01.113,69.2717897674467,69.2717897674467,False,
00:00:01.213,69.2717897674467,69.2717897674467,False,
00:00:01.237,69.2717897674467,69.2717897674467,True,0.0
00:00:01.313,69.2717897674467,69.2717897674467,False,
00:00:01.414,69.2717897674467,69.2717897674467,False,
00:00:01.515,69.2717897674467,69.2717897674467,False,
00:00:01.617,69.2717897674467,69.2717897674467,False,
00:00:01.718,69.2717897674467,69.2717897674467,False,
00:00:01.818,69.2717897674467,69.2717897674467,False,
00:00:01.918,69.2717897674467,69.2717897674467,False,
00:00:02.020,69.2717897674467,69.2717897674467,False,
00:00:02.097,69.2717897674467,70.26,True,70.26
00:00:02.121,69.2717897674467,69.2717897674467,False,
00:00:02.222,69.2717897674467,69.2717897674467,False,
00:00:02.323,69.2717897674467,69.2717897674467,False,
00:00:02.424,69.2717897674467,69.2717897674467,False,
00:00:02.524,69.2717897674467,69.2717897674467,False,
00:00:02.624,69.2717897674467,69.2717897674467,False,
00:00:02.726,69.2717897674467,69.2717897674467,False,
00:00:02.826,69.2717897674467,69.2717897674467,False,
00:00:02.928,69.2717897674467,69.2717897674467,False,
00:00:02.989,69.2717897674467,66.89,True,66.89
00:00:03.029,69.2717897674467,69.2717897674467,False,
00:00:03.130,69.2717897674467,69.2717897674467,False,
00:00:03.232,69.2717897674467,69.2717897674467,False,
00:00:03.332,69.2717897674467,69.2717897674467,False,
00:00:03.433,69.2717897674467,69.2717897674467,False,
00:00:03.535,69.2717897674467,69.2717897674467,False,
00:00:03.635,69.2717897674467,69.2717897674467,False,
00:00:03.736,69.2717897674467,69.2717897674467,False,
00:00:03.797,69.2717897674467,74.17,True,74.17
00:00:03.837,69.2717897674467,69.2717897674467,False,
00:00:03.937,69.2717897674467,69.2717897674467,False,
00:00:04.038,69.2717897674467,69.2717897674467,False,
00:00:04.140,69.2717897674467,69.2717897674467,False,
00:00:04.241,69.2717897674467,69.2717897674467,False,
00:00:04.343,69.2717897674467,69.2717897674467,False,
00:00:04.443,69.2717897674467,69.2717897674467,False,
00:00:04.544,69.2717897674467,69.2717897674467,False,
00:00:04.645,69.2717897674467,69.2717897674467,False,
00:00:04.706,69.2717897674467,66.08,True,66.08
00:00:04.746,85.73436594270007,94.94166263146053,False,
00:00:04.846,94.2249951046426,94.94166263146053,False,
00:00:04.947,94.94166263146053,94.94166263146053,False,
00:00:05.048,94.94166263146053,94.94166263146053,False,
00:00:05.148,94.94166263146053,94.94166263146053,False,
00:00:05.249,94.94166263146053,94.94166263146053,False,
00:00:05.349,94.94166263146053,94.94166263146053,False,
00:00:05.449,94.94166263146053,94.94166263146053,False,
00:00:05.550,94.94166263146053,94.94166263146053,False,
00:00:05.585,94.94166263146053,68.1,True,68.1
00:00:05.651,94.94166263146053,94.94166263146053,False,
00:00:05.752,94.94166263146053,94.94166263146053,False,
00:00:05.853,94.94166263146053,94.94166263146053,False,
00:00:05.955,94.94166263146053,94.94166263146053,False,
00:00:06.055,94.94166263146053,94.94166263146053,False,
00:00:06.157,94.94166263146053,94.94166263146053,False,
00:00:06.172,94.94166263146053,102.39,True,102.39
00:00:06.257,94.94166263146053,94.94166263146053,False,
00:00:06.358,94.94166263146053,94.94166263146053,False,
00:00:06.460,94.94166263146053,94.94166263146053,False,
00:00:06.560,94.94166263146053,94.94166263146053,False,
00:00:06.661,94.94166263146053,94.94166263146053,False,
00:00:06.756,94.94166263146053,103.09,True,103.09
00:00:06.767,94.94166263146053,94.94166263146053,False,
00:00:06.868,94.94166263146053,94.94166263146053,False,
00:00:06.968,94.94166263146053,94.94166263146053,False,
00:00:07.070,94.94166263146053,94.94166263146053,False,
00:00:07.170,94.94166263146053,94.94166263146053,False,
00:00:07.271,94.94166263146053,94.94166263146053,False,
