time,song_bpm,walking_bpm,step_event
00:00:00.046,80.0,80.0,False
00:00:02.161,80.0,80.0,False
00:00:02.262,80.0,80.0,False
00:00:02.362,80.0,80.0,False
00:00:02.463,80.0,80.0,False
00:00:02.565,80.0,80.0,False
00:00:02.665,80.0,80.0,False
00:00:02.766,80.0,80.0,False
00:00:02.867,80.0,80.0,False
00:00:02.968,80.0,80.0,False
00:00:03.069,80.0,80.0,False
00:00:03.169,80.0,80.0,False
00:00:03.269,80.0,80.0,False
00:00:03.371,80.0,80.0,False
00:00:03.471,80.0,80.0,False
00:00:03.572,80.0,80.0,False
00:00:03.673,80.0,80.0,False
00:00:03.774,80.0,80.0,False
00:00:03.875,80.0,80.0,False
00:00:03.976,80.0,80.0,False
00:00:04.076,80.0,80.0,False
00:00:04.177,80.0,80.0,False
00:00:04.278,80.0,80.0,False
00:00:04.379,80.0,80.0,False
00:00:04.479,80.0,80.0,False
00:00:04.579,80.0,80.0,False
00:00:04.681,80.0,80.0,False
00:00:04.781,80.0,80.0,False
00:00:04.882,80.0,80.0,False
00:00:04.983,80.0,80.0,False
00:00:05.083,80.0,80.0,False
00:00:05.183,80.0,80.0,False
00:00:05.284,80.0,80.0,False
00:00:05.384,80.0,80.0,False
00:00:05.485,80.0,80.0,False
00:00:05.528,80.0,80.0,True
00:00:05.585,80.0,80.0,False
00:00:05.687,80.0,80.0,False
00:00:05.787,80.0,80.0,False
00:00:05.887,80.0,80.0,False
00:00:05.893,80.0,165.75,True
00:00:05.988,87.54497528076172,165.75,False
00:00:06.088,95.54931640625,165.75,False
00:00:06.189,103.62316131591797,165.75,False
00:00:06.290,111.71272277832031,151.35881058063586,False
00:00:06.312,113.42400635371713,153.45,True
00:00:06.390,119.68098724971323,153.45,False
00:00:06.490,126.38288976790221,153.45,False
00:00:06.592,131.0249911986283,153.45,False
00:00:06.672,133.73816191282523,157.48,True
00:00:06.692,134.60536354396717,157.48,False
00:00:06.794,138.09692236463061,157.48,False
00:00:06.894,140.7187146695137,157.48,False
00:00:06.996,142.78437883537094,157.48,False
00:00:07.097,143.9410676758215,141.1757736504453,False
00:00:07.132,143.75061380415465,149.53,True
00:00:07.197,142.99924952295976,124.76103744054151,False
00:00:07.298,141.8807509405666,124.76103744054151,False
00:00:07.319,141.65708731089921,167.79,True
00:00:07.399,144.00061880594262,162.11809985998585,False
00:00:07.500,146.33965550690672,162.11809985998585,False
00:00:07.513,146.59626327415322,181.36,True
00:00:07.600,149.02023796935345,166.52561582568273,False
00:00:07.666,150.5290633154235,202.7,True
00:00:07.701,153.27646550658562,192.4541052368716,False
00:00:07.802,161.24842115402726,192.4541052368716,False
