time,song_bpm,walking_bpm,step_event
00:00:14.050,80.0,80.0,True
00:00:15.314,80.0,53.48,True
00:00:15.326,79.8,53.48,False
00:00:15.336,79.6,53.48,False
00:00:15.340,79.41124467849731,53.48,False
00:00:15.341,79.35834728968877,53.48,False
00:00:15.526,79.15834728968876,53.48,False
00:00:15.530,79.00348024308461,53.48,False
00:00:15.555,78.8034802430846,53.48,False
00:00:15.561,78.6034802430846,53.48,False
00:00:15.747,78.4034802430846,53.48,False
00:00:15.766,78.2034802430846,53.48,False
00:00:15.794,78.0034802430846,53.48,False
00:00:15.830,77.80348024308459,53.48,False
00:00:15.838,77.60348024308459,53.48,False
00:00:15.860,77.40348024308459,53.48,False
00:00:15.867,77.20348024308458,53.48,False
00:00:15.979,77.00348024308458,53.48,False
00:00:16.084,77.00348024308458,61.35,True
00:00:16.133,76.80348024308458,61.35,False
00:00:16.230,76.60348024308458,61.35,False
00:00:16.239,76.40348024308457,61.35,False
00:00:16.241,76.3430122762573,61.35,False
00:00:16.249,76.1430122762573,61.35,False
00:00:16.346,75.94301227625729,61.35,False
00:00:16.396,75.74301227625729,61.35,False
00:00:16.507,75.54301227625729,61.35,False
00:00:16.519,75.34301227625728,61.35,False
00:00:16.525,75.1737070978545,61.35,False
00:00:16.532,74.97842266139924,61.35,False
00:00:16.533,74.97842266139924,72.17,True
00:00:16.541,74.92716094500686,72.17,False
00:00:16.642,74.72716094500686,72.17,False
00:00:16.682,74.52716094500686,72.17,False
00:00:16.783,74.32716094500685,72.17,False
00:00:16.788,74.30435861888604,72.17,False
00:00:16.797,74.26451302148156,72.17,False
00:00:16.801,74.24976460372824,72.17,False
00:00:16.904,74.04976460372824,72.17,False
00:00:16.906,74.04176923655157,72.17,False
00:00:16.982,73.84176923655157,72.17,False
00:00:16.996,73.84176923655157,99.78,True
00:00:17.023,75.88732729399064,99.78,False
00:00:17.049,77.11584801315377,99.78,False
00:00:17.058,77.58046727881428,99.78,False
