# meta: {"smoothing_window": 1, "stride": 1, "run_type": "hybrid"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.313,120.0,120.0,False,
00:00:02.831,120.0,120.0,False,
00:00:02.931,120.0,120.0,False,
00:00:03.032,120.0,120.0,False,
00:00:03.133,120.0,120.0,False,
00:00:03.233,120.0,120.0,False,
00:00:03.335,120.0,120.0,False,
00:00:03.436,120.0,120.0,False,
00:00:03.537,120.0,120.0,False,
00:00:03.637,120.0,120.0,False,
00:00:03.738,120.0,120.0,False,
00:00:03.839,120.0,120.0,False,
00:00:03.941,120.0,120.0,False,
00:00:04.042,120.0,120.0,False,
00:00:04.139,120.0,120.0,True,0.0
00:00:04.142,120.0,120.0,False,
00:00:04.243,120.0,120.0,False,
00:00:04.344,120.0,120.0,False,
00:00:04.445,120.0,120.0,False,
00:00:04.545,120.0,120.0,False,
00:00:04.646,119.99564800086885,118.36747134157011,False,
00:00:04.675,119.90435375196624,111.94,True,111.94
00:00:04.747,119.55341169943556,111.94,False,
00:00:04.848,119.09047146887717,111.94,False,
00:00:04.948,118.65555368459115,111.94,False,
00:00:05.049,118.24514557986461,111.94,False,
00:00:05.149,117.86168754541394,111.94,False,
00:00:05.160,117.82203681220753,123.71,True,123.71
00:00:05.250,118.16892356903672,123.71,False,
00:00:05.351,118.51794557883767,123.71,False,
00:00:05.452,118.83756165250787,123.71,False,
00:00:05.552,119.13396883475752,123.71,False,
00:00:05.653,119.4070197975334,121.69378272241815,False,
00:00:05.672,119.40563916214298,117.65,True,117.65
00:00:05.753,119.31452110884346,117.59460824887864,False,
00:00:05.854,119.21017013198771,117.59460824887864,False,
00:00:05.954,119.11157001498282,117.59460824887864,False,
00:00:06.055,119.01914496121387,117.59460824887864,False,
00:00:06.155,118.93245771134634,117.59460824887864,False,
00:00:06.158,118.9307179393456,123.2,True,123.2
00:00:06.257,119.15332719417148,122.62727341443727,False,
00:00:06.357,119.36434885705441,122.62727341443727,False,
00:00:06.458,119.563917210087,122.62727341443727,False,
00:00:06.559,119.75234224260572,122.62727341443727,False,
00:00:06.659,119.91341132050967,119.57413710116928,False,
00:00:06.691,119.83072464977117,112.57,True,112.57
00:00:06.760,119.61670554449645,114.754929344157,False,
00:00:06.862,119.31785925544779,114.754929344157,False,
00:00:06.962,119.04114738401204,114.754929344157,False,
00:00:07.062,118.77954243246357,114.754929344157,False,
00:00:07.163,118.53363584819154,114.754929344157,False,
00:00:07.175,118.50668295728694,124.22,True,124.22
00:00:07.264,118.7026570813811,122.11831658392987,False,
00:00:07.365,118.91266516368336,122.11831658392987,False,
00:00:07.466,119.10801043144936,122.11831658392987,False,
00:00:07.567,119.29309002972244,122.11831658392987,False,
00:00:07.668,119.46437856717377,121.70620074360949,False,
00:00:07.690,119.45490430214517,116.05,True,116.05
00:00:07.769,119.3263245572477,116.76196157143917,False,
00:00:07.869,119.1696296278809,116.76196157143917,False,
00:00:07.970,119.02318942610768,116.76196157143917,False,
00:00:08.070,118.8856963319706,116.76196157143917,False,
00:00:08.171,118.75556404257424,116.76196157143917,False,
00:00:08.175,118.7511262157751,125.0,True,125.0
00:00:08.272,118.99362014169967,122.85573986999599,False,
00:00:08.373,119.2297525008884,122.85573986999599,False,
00:00:08.475,119.45281523923285,122.85573986999599,False,
00:00:08.576,119.66227839926533,122.85573986999599,False,
00:00:08.677,119.84072491555425,119.38779053714919,False,
00:00:08.723,119.67797835654699,108.5,True,108.5
00:00:08.778,119.43631351403337,112.49992925577975,False,
00:00:08.878,119.01527010319819,112.49992925577975,False,
00:00:08.979,118.61775269178162,112.49992925577975,False,
00:00:09.079,118.2445894360843,112.49992925577975,False,
00:00:09.181,117.89225252869988,112.49992925577975,False,
00:00:09.226,117.7398214869665,120.48,True,120.48
00:00:09.282,117.71386330642814,116.9788911157562,False,
