# meta: {"smoothing_window": 3, "stride": 1}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:01.063,120.0,120.0,False,
00:00:04.583,100.0,100.0,False,
00:00:04.684,100.0,100.0,False,
00:00:04.785,100.0,100.0,False,
00:00:04.885,100.0,100.0,False,
00:00:04.986,100.0,100.0,False,
00:00:05.087,100.0,100.0,False,
00:00:05.187,100.0,100.0,False,
00:00:05.288,100.0,100.0,False,
00:00:05.389,100.0,100.0,False,
00:00:05.490,100.0,100.0,False,
00:00:05.590,100.0,100.0,False,
00:00:05.691,100.0,100.0,False,
00:00:05.791,100.0,100.0,False,
00:00:05.893,100.0,100.0,False,
00:00:05.994,100.0,100.0,False,
00:00:06.095,100.0,100.0,False,
00:00:06.196,100.0,100.0,False,
00:00:06.297,100.0,100.0,False,
00:00:06.398,100.0,100.0,False,
00:00:06.499,100.0,100.0,False,
00:00:06.599,100.0,100.0,False,
00:00:06.699,100.0,100.0,False,
00:00:06.800,100.0,100.0,False,
00:00:06.900,100.0,100.0,False,
00:00:07.001,100.0,100.0,False,
00:00:07.102,100.0,100.0,False,
00:00:07.203,100.0,100.0,False,
00:00:07.304,100.0,100.0,False,
00:00:07.404,100.0,100.0,False,
00:00:07.505,100.0,100.0,False,
00:00:07.606,100.0,100.0,False,
00:00:07.707,100.0,100.0,False,
00:00:07.809,100.0,100.0,False,
00:00:07.909,100.0,100.0,False,
00:00:08.010,100.0,100.0,False,
00:00:08.111,100.0,100.0,False,
00:00:08.211,100.0,100.0,False,
00:00:08.311,100.0,100.0,False,
00:00:08.411,100.0,100.0,False,
00:00:08.511,100.0,100.0,False,
00:00:08.611,100.0,100.0,False,
00:00:08.712,100.0,100.0,False,
00:00:08.813,100.0,100.0,False,
00:00:08.914,100.0,100.0,False,
00:00:09.014,100.0,100.0,False,
00:00:09.115,100.0,100.0,False,
00:00:09.217,100.0,100.0,False,
00:00:09.318,100.0,100.0,False,
00:00:09.418,100.0,100.0,False,
00:00:09.519,100.0,100.0,False,
00:00:09.620,100.0,100.0,False,
00:00:09.721,100.0,100.0,False,
00:00:09.822,100.0,100.0,False,
00:00:09.923,100.0,100.0,False,
00:00:10.025,100.0,100.0,False,
00:00:10.126,100.0,100.0,False,
00:00:10.227,100.0,100.0,False,
00:00:10.328,100.0,100.0,False,
00:00:10.429,100.0,100.0,False,
00:00:10.529,100.0,100.0,False,
00:00:10.630,100.0,100.0,False,
00:00:10.731,100.0,100.0,False,
00:00:10.832,100.0,100.0,False,
00:00:10.933,100.0,100.0,False,
00:00:11.034,100.0,100.0,False,
00:00:11.135,100.0,100.0,False,
00:00:11.237,100.0,100.0,False,
00:00:11.339,100.0,100.0,False,
00:00:11.440,100.0,100.0,False,
00:00:11.540,100.0,100.0,False,
00:00:11.641,100.0,100.0,False,
00:00:11.742,100.0,100.0,False,
00:00:11.843,100.0,100.0,False,
00:00:11.944,100.0,100.0,False,
00:00:12.045,100.0,100.0,False,
00:00:12.145,100.0,100.0,False,
00:00:12.245,100.0,100.0,False,
00:00:12.346,101.0,101.0,False,
00:00:12.446,101.0,101.0,False,
00:00:12.547,101.0,101.0,False,
00:00:12.648,101.0,101.0,False,
00:00:12.750,101.0,101.0,False,
00:00:12.851,101.0,101.0,False,
00:00:12.951,101.0,101.0,False,
00:00:13.052,101.0,101.0,False,
00:00:13.152,102.0,102.0,False,
00:00:13.252,102.0,102.0,False,
00:00:13.353,102.0,102.0,False,
00:00:13.454,102.0,102.0,False,
00:00:13.555,103.0,103.0,False,
00:00:13.655,103.0,103.0,False,
00:00:13.756,103.0,103.0,False,
00:00:13.856,103.0,103.0,False,
00:00:13.957,104.0,104.0,False,
00:00:14.058,104.0,104.0,False,
00:00:14.159,104.0,104.0,False,
00:00:14.259,104.0,104.0,False,
00:00:14.360,104.0,104.0,False,
00:00:14.460,105.0,105.0,False,
