time,song_bpm,walking_bpm,step_event
00:00:05.460,80.0,80.0,True
00:00:06.134,80.0,85.96,True
00:00:06.135,84.02407539367675,85.96,False
00:00:06.222,84.19272771536161,85.96,False
00:00:06.228,84.20283507228278,85.96,False
00:00:06.232,84.21010495138327,85.96,False
00:00:06.254,84.24820642550506,85.96,False
00:00:06.320,84.36227160789404,85.96,False
00:00:06.321,84.36336449070772,85.96,False
00:00:06.376,84.45099378453182,85.96,False
00:00:06.410,84.50254128407731,85.96,False
00:00:06.420,84.51765723933505,85.96,False
00:00:06.504,84.63876604740821,85.96,False
00:00:06.504,84.63876604740821,85.96,False
00:00:06.573,84.73022887904915,85.96,False
00:00:06.581,84.73949312839986,85.96,False
00:00:06.589,84.74883948484158,85.96,False
00:00:06.599,84.76103135460365,85.96,False
00:00:06.605,84.76804312625943,85.96,False
00:00:06.609,84.77279810406061,85.96,False
00:00:06.616,84.78111244381552,85.96,False
00:00:06.728,84.91415153293053,85.96,False
00:00:06.736,84.92175320805163,85.96,False
00:00:06.786,84.97363925918513,85.96,False
00:00:06.787,84.97466270477803,85.96,False
00:00:06.960,83.24078981430561,72.63268632278796,False
00:00:06.960,83.24078981430561,81.08,True
00:00:06.970,83.21886510572054,81.08,False
00:00:06.970,83.21886510572054,81.08,False
00:00:06.979,83.20057796164222,81.08,False
00:00:06.984,83.18881602791028,81.08,False
00:00:07.101,82.94276459802948,81.08,False
00:00:07.106,82.93273331179566,81.08,False
00:00:07.160,82.83279853685787,81.08,False
00:00:07.160,82.83279853685787,81.08,False
00:00:07.320,82.55280947442749,81.08,False
00:00:07.328,82.54118446335048,81.08,False
00:00:07.332,82.53490677245597,81.08,False
00:00:07.346,82.51551184963485,81.08,False
00:00:07.350,82.50908673978273,81.08,False
00:00:07.350,82.50908673978273,81.08,False
00:00:07.357,82.49973974525575,81.08,False
00:00:07.475,82.33172366001405,81.08,False
00:00:07.475,82.33172366001405,81.08,False
00:00:07.538,82.25317697850954,81.08,False
00:00:07.538,82.25317697850954,81.08,False
00:00:07.721,81.62035453549895,78.80874762548078,False
00:00:07.723,81.62035453549895,78.91,True
00:00:07.726,81.60658791461876,78.91,False
00:00:07.729,81.59890120304344,78.91,False
00:00:07.729,81.59890120304344,78.91,False
00:00:07.734,81.58707576750244,78.91,False
00:00:07.853,81.26900936906792,78.91,False
00:00:07.858,81.25521966958242,78.91,False
00:00:07.917,81.11789447674236,78.91,False
00:00:07.918,81.11579570772639,78.91,False
00:00:08.081,80.75685135262135,78.91,False
00:00:08.088,80.7432572397937,78.91,False
00:00:08.107,80.70764681024504,78.91,False
00:00:08.107,80.70764681024504,78.91,False
00:00:08.114,80.69500462027459,78.91,False
00:00:08.121,80.68379105856337,78.91,False
00:00:08.121,80.68379105856337,78.91,False
00:00:08.207,80.53143539555992,78.91,False
00:00:08.207,80.53143539555992,78.91,False
00:00:08.240,80.47732304167134,78.91,False
00:00:08.245,80.46876429939934,78.91,False
00:00:08.303,80.379362601614,78.91,False
00:00:08.303,80.379362601614,78.91,False
00:00:08.401,80.23559655751873,78.91,False
00:00:08.403,80.23559655751873,77.55,True
00:00:08.405,80.2247448189569,77.55,False
00:00:08.489,79.99900225989047,77.55,False
00:00:08.497,79.9808439382046,77.55,False
00:00:08.507,79.95492261109523,77.55,False
00:00:08.517,79.93226843715735,77.55,False
00:00:08.517,79.93226843715735,77.55,False
00:00:08.600,79.73415690413128,77.55,False
00:00:08.600,79.73302480757614,77.55,False
00:00:08.645,79.63465788579178,77.55,False
00:00:08.646,79.63247546582973,77.55,False
00:00:08.699,79.52306654037983,77.55,False
00:00:08.707,79.50798783485793,77.55,False
00:00:08.796,79.33333014612167,77.55,False
00:00:08.797,79.33144107564914,77.55,False
00:00:08.867,79.20584201818295,77.55,False
00:00:08.875,79.19319433915527,77.55,False
00:00:08.885,79.17598710244464,77.55,False
00:00:08.888,79.1718526495181,77.55,False
00:00:08.892,79.16539935026563,77.55,False
00:00:08.903,79.14829060708976,77.55,False
00:00:08.906,79.14349151005109,77.55,False
00:00:08.995,79.00041249857676,77.55,False
00:00:08.996,78.99890513333064,77.55,False
00:00:09.022,78.96185502388099,77.55,False
00:00:09.026,78.95563913803413,77.55,False
00:00:09.094,78.8610435313978,77.55,False
00:00:09.105,78.84679657812079,77.55,False
00:00:09.193,78.59025444494765,75.94027213277901,False
00:00:09.197,78.59025444494765,78.19,True
00:00:09.198,78.5882077985718,78.19,False
00:00:09.296,78.54909398095467,78.19,False
00:00:09.299,78.54802054413817,78.19,False
00:00:09.304,78.54644311444883,78.19,False
00:00:09.395,78.51381376685697,78.19,False
00:00:09.397,78.51331186873553,78.19,False
00:00:09.495,78.48152777469481,78.19,False
00:00:09.496,78.48135060482403,78.19,False
00:00:09.560,78.46261979976298,78.19,False
00:00:09.560,78.46245581075436,78.19,False
00:00:09.663,78.43447070282939,78.19,False
00:00:09.671,78.43248710150752,78.19,False
00:00:09.684,78.4294730561379,78.19,False
00:00:09.693,78.42720193815812,78.19,False
00:00:09.698,78.42600985011337,78.19,False
00:00:09.703,78.42493578490041,78.19,False
00:00:09.708,78.42370282551138,78.19,False
00:00:09.892,78.38059446566864,78.19,False
00:00:09.892,78.38059446566864,78.19,False
00:00:10.085,76.33708268334578,67.67111168715647,False
00:00:10.087,76.33708268334578,77.32,True
00:00:10.094,76.34718134475101,77.32,False
