# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.038,80.0,80.0,False,
00:00:02.176,80.0,80.0,False,
00:00:02.277,80.0,80.0,False,
00:00:02.378,80.0,80.0,False,
00:00:02.479,80.0,80.0,False,
00:00:02.580,80.0,80.0,False,
00:00:02.680,80.0,80.0,False,
00:00:02.781,80.0,80.0,False,
00:00:02.882,80.0,80.0,False,
00:00:02.983,80.0,80.0,False,
00:00:03.083,80.0,80.0,False,
00:00:03.184,80.0,80.0,False,
00:00:03.284,80.0,80.0,False,
00:00:03.384,80.0,80.0,False,
00:00:03.485,80.0,80.0,False,
00:00:03.585,80.0,80.0,False,
00:00:03.686,80.0,80.0,False,
00:00:03.787,80.0,80.0,False,
00:00:03.888,80.0,80.0,False,
00:00:03.989,80.0,80.0,False,
00:00:04.090,80.0,80.0,False,
00:00:04.190,80.0,80.0,False,
00:00:04.291,80.0,80.0,False,
00:00:04.391,80.0,80.0,False,
00:00:04.491,80.0,80.0,False,
00:00:04.591,80.0,80.0,False,
00:00:04.693,80.0,80.0,False,
00:00:04.794,80.0,80.0,False,
00:00:04.894,80.0,80.0,False,
00:00:04.995,80.0,80.0,False,
00:00:05.096,80.0,80.0,False,
00:00:05.197,80.0,80.0,False,
00:00:05.299,80.0,80.0,False,
00:00:05.399,80.0,80.0,False,
00:00:05.500,80.0,80.0,False,
00:00:05.601,80.0,80.0,False,
00:00:05.702,80.0,80.0,False,
00:00:05.803,80.0,80.0,False,
00:00:05.903,80.0,80.0,False,
00:00:06.005,80.0,80.0,False,
00:00:06.106,80.0,80.0,False,
00:00:06.206,80.0,80.0,False,
00:00:06.308,80.0,80.0,False,
00:00:06.408,80.0,80.0,False,
00:00:06.509,80.0,80.0,False,
00:00:06.590,80.0,80.0,True,0.0
00:00:06.610,80.0,80.0,False,
00:00:06.710,80.0,80.0,False,
00:00:06.811,80.0,80.0,False,
00:00:06.912,80.0,80.0,False,
00:00:07.012,80.0,80.0,False,
00:00:07.113,80.0,80.0,False,
00:00:07.214,80.0,80.0,False,
00:00:07.315,80.0,80.0,False,
00:00:07.416,79.81813187941809,72.6226673996511,False,
00:00:07.516,79.12788521924791,64.77117721652888,False,
00:00:07.617,78.1307226453145,58.4016864805857,False,
00:00:07.718,77.11879551747637,53.16508099143873,False,
00:00:07.819,76.1120539937337,48.81086733091753,False,
00:00:07.920,75.09872019627886,45.09352950093589,False,
00:00:08.022,74.08675730565386,41.90634401142733,False,
00:00:08.123,73.073697689565,39.13715393173609,False,
00:00:08.224,72.05810129979449,36.705560305559956,False,
00:00:08.325,71.05180561879473,34.57696506212727,False,
00:00:08.425,70.04885256627398,32.6876683525409,False,
00:00:08.526,69.04340088704424,30.99013852563194,False,
00:00:08.553,68.77608359196978,30.57,True,30.57
00:00:08.627,68.03027212956744,30.57,False,
00:00:08.692,67.38302767613726,57.36,True,465.12
00:00:08.727,67.16417965272827,57.36,False,
00:00:08.829,66.56185677212359,57.36,False,
00:00:08.929,66.00221591897835,57.36,False,
00:00:09.030,65.47538288534517,57.36,False,
00:00:09.130,64.98022995916355,57.36,False,
00:00:09.231,64.51639666055885,57.36,False,
00:00:09.331,64.08149323261202,57.36,False,
00:00:09.431,63.67256299686162,57.36,False,
00:00:09.532,63.286840861864825,57.36,False,
00:00:09.633,62.92303637105721,57.36,False,
00:00:09.734,62.58328609761013,57.36,False,
00:00:09.834,62.117127517650445,52.52271718366404,False,
00:00:09.935,61.39310901685131,48.261083433038955,False,
00:00:10.036,60.4762029517037,44.64720988469102,False,
00:00:10.137,59.460488130271784,41.50911067518671,False,
00:00:10.239,58.44513015908038,38.7847045469782,False,
00:00:10.340,57.43798332375323,36.414035953866744,False,
00:00:10.418,56.65007429283892,47.02,True,34.56
00:00:10.441,56.51589598959332,47.069208385106805,False,
00:00:10.541,55.942232536067756,47.069208385106805,False,
00:00:10.641,55.40298904410525,47.069208385106805,False,
00:00:10.742,54.89457036619739,47.069208385106805,False,
00:00:10.842,54.41991325525807,47.069208385106805,False,
00:00:10.892,54.19273535716023,77.32,True,129.59
00:00:10.943,56.440262020457276,79.44634382521437,False,
00:00:11.044,59.92429677258733,79.44634382521437,False,
00:00:11.145,62.580602665185815,79.44634382521437,False,
00:00:11.245,64.65308305260872,79.44634382521437,False,
00:00:11.347,66.33135583090939,79.44634382521437,False,
00:00:11.447,67.68634349686576,79.44634382521437,False,
00:00:11.547,68.82094602154082,79.44634382521437,False,
00:00:11.648,69.79062550347884,79.37706577845488,False,
00:00:11.749,70.11616794276163,70.05305374269811,False,
00:00:11.850,69.87339536830754,62.68380524195306,False,
00:00:11.951,69.2391036714484,56.69941148546242,False,
