time,song_bpm,walking_bpm,step_event
00:00:00.041,80.0,80.0,False
00:00:02.592,80.0,80.0,False
00:00:02.693,80.0,80.0,False
00:00:02.794,80.0,80.0,False
00:00:02.895,80.0,80.0,False
00:00:02.995,80.0,80.0,False
00:00:03.096,80.0,80.0,False
00:00:03.196,80.0,80.0,False
00:00:03.298,80.0,80.0,False
00:00:03.399,80.0,80.0,False
00:00:03.499,80.0,80.0,False
00:00:03.600,80.0,80.0,False
00:00:03.700,80.0,80.0,False
00:00:03.801,80.0,80.0,False
00:00:03.903,80.0,80.0,False
00:00:04.004,80.0,80.0,False
00:00:04.104,80.0,80.0,False
00:00:04.204,80.0,80.0,False
00:00:04.304,80.0,80.0,False
00:00:04.404,80.0,80.0,False
00:00:04.504,80.0,80.0,False
00:00:04.606,80.0,80.0,False
00:00:04.706,80.0,80.0,False
00:00:04.808,80.0,80.0,False
00:00:04.908,80.0,80.0,False
00:00:05.009,80.0,80.0,False
00:00:05.110,80.0,80.0,False
00:00:05.135,80.0,80.0,True
00:00:05.211,80.0,80.0,False
00:00:05.311,80.0,80.0,False
00:00:05.411,80.0,80.0,False
00:00:05.512,80.0,80.0,False
00:00:05.612,80.0,80.0,False
00:00:05.713,80.0,80.0,False
00:00:05.814,80.0,80.0,False
00:00:05.854,80.0,83.57,True
00:00:05.914,80.13041219849318,83.57,False
00:00:06.015,80.34120222735044,83.57,False
00:00:06.115,80.53803603414367,83.57,False
00:00:06.216,80.7236499828448,83.57,False
00:00:06.317,80.89647195428638,83.57,False
00:00:06.417,81.05884451094326,83.57,False
00:00:06.455,81.11805895075844,90.91,True
00:00:06.518,81.66650624535154,90.91,False
00:00:06.619,82.43959099097894,90.91,False
00:00:06.720,83.10964921658305,90.91,False
00:00:06.820,83.70052688366818,90.91,False
00:00:06.921,84.22237563493854,90.91,False
00:00:07.022,84.68720944316607,90.91,False
00:00:07.122,85.09986257516967,89.91792421987634,False
00:00:07.224,85.00386354339706,78.02521590713552,False
00:00:07.325,84.28487949105973,68.99717878910009,False
00:00:07.425,83.28350758533153,61.86032094536879,False
00:00:07.526,82.27013087253246,56.00856403328578,False
00:00:07.626,81.26923060397777,51.22273926128502,False
00:00:07.698,80.55481410007152,70.26,True
00:00:07.727,80.37137639295763,70.26,False
00:00:07.827,79.7574016675283,70.26,False
00:00:07.927,79.18172322476096,70.26,False
00:00:08.027,78.64040364412512,70.26,False
00:00:08.127,78.13240770571575,70.26,False
00:00:08.227,77.65424890302488,70.26,False
00:00:08.327,77.20599129012035,70.26,False
00:00:08.387,76.95082670099406,73.85,True
00:00:08.428,76.89918326868386,74.91755387421846,False
00:00:08.529,76.77778549124312,74.91755387421846,False
00:00:08.631,76.66348870748244,74.91755387421846,False
00:00:08.732,76.55667387950815,74.91755387421846,False
00:00:08.832,76.45684474846024,74.91755387421846,False
00:00:08.933,76.36294767005504,74.91755387421846,False
00:00:09.020,76.28706172907884,77.26,True
00:00:09.033,76.26345270718721,73.61812402076818,False
00:00:09.134,76.10212011637414,73.61812402076818,False
00:00:09.235,75.95043064602257,73.61812402076818,False
00:00:09.336,75.80767464618692,73.61812402076818,False
00:00:09.436,75.67386392093147,73.61812402076818,False
00:00:09.537,75.54806142955437,73.61812402076818,False
00:00:09.638,75.4304213385088,73.61812402076818,False
00:00:09.651,75.41603699680053,79.88,True
00:00:09.739,75.52157798726391,77.38255034264556,False
00:00:09.840,75.6355077214521,77.38255034264556,False
00:00:09.941,75.74252050034809,77.38255034264556,False
00:00:10.042,75.84258359576582,77.38255034264556,False
00:00:10.142,75.93623468588515,77.38255034264556,False
00:00:10.198,75.9863097399949,82.95,True
00:00:10.242,76.12338500663637,81.03404337913199,False
00:00:10.344,76.42396190508042,81.03404337913199,False
00:00:10.444,76.7051558810984,81.03404337913199,False
00:00:10.545,76.96882836063428,81.03404337913199,False
00:00:10.646,77.21765659427152,81.03404337913199,False
00:00:10.746,77.44915766427,81.03404337913199,False
00:00:10.800,77.56542010636632,82.87,True
00:00:10.847,77.68423007136248,81.51279110710958,False
00:00:10.949,77.91960558011739,81.51279110710958,False
00:00:11.049,78.1373887994553,81.51279110710958,False
00:00:11.150,78.34438078020203,81.51279110710958,False
00:00:11.252,78.53954907598188,81.51279110710958,False
00:00:11.314,78.6528341463411,99.7,True
00:00:11.352,79.38552497593493,94.17885433484665,False
00:00:11.453,81.04592847616601,94.17885433484665,False
00:00:11.554,82.41508622814956,94.17885433484665,False
00:00:11.654,83.55110059914739,94.17885433484665,False
00:00:11.754,84.51245896606441,94.17885433484665,False
00:00:11.855,85.34216007642127,94.17885433484665,False
00:00:11.956,86.0595514568909,93.50069403368813,False
00:00:12.056,86.10668807698892,80.86868082483674,False
00:00:12.157,85.46945289785211,71.17869070569388,False
00:00:12.257,84.3563257333738,63.610715672317845,False
00:00:12.357,82.900979416861,57.50400789697374,False
00:00:12.458,81.19039638852762,52.44576839131494,False
00:00:12.469,80.98321651867711,88.15,True
00:00:12.558,81.52316797763537,88.9392088152187,False
00:00:12.658,82.06635595146237,88.9392088152187,False
00:00:12.759,82.5523432667853,88.9392088152187,False
00:00:12.859,82.98516727049257,88.9392088152187,False
00:00:12.959,83.37271924850036,88.9392088152187,False
00:00:13.005,83.5358556709036,90.38,True
00:00:13.061,87.70273976170536,117.65701120758061,False
00:00:13.161,93.16523672385789,117.65701120758061,False
00:00:13.261,97.03403321555305,117.65701120758061,False
00:00:13.361,99.92929198265091,117.65701120758061,False
00:00:13.461,102.1683780757578,117.65701120758061,False
00:00:13.524,103.30690461089932,92.81,True
00:00:13.563,103.1055568112209,94.88494197278678,False
00:00:13.663,102.60564898699695,94.88494197278678,False
00:00:13.764,102.13238905436619,94.88494197278678,False
00:00:13.865,101.69152519388246,94.88494197278678,False
00:00:13.965,101.27619205348327,94.88494197278678,False
00:00:14.065,100.88902142232345,93.0,True
00:00:14.069,100.87915919608527,96.47143498956754,False
00:00:14.170,100.60957326701552,96.47143498956754,False
00:00:14.270,100.35829339248482,96.47143498956754,False
00:00:14.371,100.12008812081154,96.47143498956754,False
00:00:14.472,99.89677439144927,96.47143498956754,False
00:00:14.573,99.68830536500974,96.47143498956754,False
00:00:14.609,99.61647411184667,94.54,True
00:00:14.673,99.45503040340846,95.51535109804797,False
00:00:14.774,99.21315344239476,95.51535109804797,False
00:00:14.874,98.98854451499395,95.51535109804797,False
00:00:14.976,98.77523044970167,95.51535109804797,False
00:00:15.057,98.61488749449967,96.21,True
00:00:15.076,98.57422052347196,95.24606967135898,False
00:00:15.176,98.3721323102023,95.24606967135898,False
00:00:15.277,98.18063464152338,95.24606967135898,False
00:00:15.360,98.03288759052114,124.57,True
00:00:15.378,98.44178801837124,115.07072944902949,False
00:00:15.478,100.45784775254698,115.07072944902949,False
00:00:15.578,102.07944893354811,115.07072944902949,False
00:00:15.680,103.43305376376281,115.07072944902949,False
00:00:15.780,104.54921802527274,115.07072944902949,False
00:00:15.881,105.50123615004748,115.07072944902949,False
00:00:15.982,105.5032137009366,96.57659925650158,False
00:00:16.082,104.51914937860727,83.1274588108918,False
00:00:16.182,102.89065113740199,72.99159746734846,False
00:00:16.283,100.81385960094667,65.04524716126144,False
00:00:16.384,98.41884571861225,58.631308396408755,False
00:00:16.402,97.97194888823844,106.04,True
00:00:16.484,98.46359223779176,105.77387909444742,False
00:00:16.585,98.99697840751695,105.77387909444742,False
00:00:16.685,99.46874491948334,105.77387909444742,False
00:00:16.785,99.89221419347551,105.77387909444742,False
00:00:16.886,100.27348463693492,105.77387909444742,False
00:00:16.987,100.60078081839119,102.45131737129071,False
00:00:17.087,100.22451400425862,87.50365615266341,False
00:00:17.188,99.08654199332592,76.32687030346558,False
00:00:17.289,97.41179343636428,67.64288200580852,False
00:00:17.329,96.64456906635398,94.61,True
00:00:17.390,96.78496177563056,100.34433681441317,False
00:00:17.492,97.00521555759055,100.34433681441317,False
00:00:17.594,97.21006695776884,100.34433681441317,False
00:00:17.639,97.29731304993095,100.73,True
00:00:17.695,97.45778342829014,101.94156123248735,False
00:00:17.796,97.73357398709464,101.94156123248735,False
00:00:17.897,97.98919130191163,101.94156123248735,False
00:00:17.922,98.05236086838632,108.63,True
00:00:17.997,98.44314227434147,105.2243561945934,False
00:00:18.098,98.91645464567911,105.2243561945934,False
00:00:18.169,99.21899863902911,115.5,True
00:00:18.199,99.5955927473412,111.08437201990367,False
00:00:18.299,100.6896655520121,111.08437201990367,False
00:00:18.400,101.62070061193872,111.08437201990367,False
00:00:18.455,102.07373720022716,116.35,True
00:00:18.500,102.54417148717307,112.96411842356227,False
00:00:18.601,103.48282125746344,112.96411842356227,False
00:00:18.701,104.28369784881528,112.96411842356227,False
00:00:18.762,104.71971752656734,152.16,True
00:00:18.802,108.6310593508818,146.1534332370007,False
00:00:18.903,116.60164205399684,146.1534332370007,False
00:00:19.003,121.92749655502683,146.1534332370007,False
00:00:19.018,122.61379814226194,213.14,True
00:00:19.103,133.8724819048523,181.52580246605663,False
00:00:19.203,144.4542034212597,181.52580246605663,False
00:00:19.304,152.2915942140885,181.52580246605663,False
00:00:19.405,155.78569126853407,155.38094406036967,False
00:00:19.505,154.69469959637553,123.41657283423635,False
00:00:19.554,153.61444580698603,188.28,True
00:00:19.605,160.37962078331532,207.66239213222227,False
00:00:19.706,170.88686734995403,207.66239213222227,False
00:00:19.806,178.60334805204326,207.66239213222227,False
00:00:19.832,180.1117238311877,188.98,True
00:00:19.907,180.56892298771544,187.99505842520838,False
00:00:20.007,181.11370180210267,187.99505842520838,False
00:00:20.094,181.5369174573194,186.92,True
00:00:20.108,181.62842373766472,189.86066173872342,False
00:00:20.208,182.2721054354114,189.86066173872342,False
00:00:20.309,182.83712389269002,189.86066173872342,False
00:00:20.354,183.06758035822963,189.77,True
00:00:20.410,183.85745075864597,196.21588427692598,False
00:00:20.511,185.10378065724157,196.21588427692598,False
00:00:20.603,186.0579389202116,195.97,True
00:00:20.612,186.0790548779382,189.8799529949131,False
00:00:20.714,186.31318062993122,189.8799529949131,False
00:00:20.814,186.5294628022198,189.8799529949131,False
00:00:20.881,186.66723406410765,193.65,True
00:00:20.914,186.71981938761996,189.1839529949131,False
00:00:21.015,186.8697322524373,189.1839529949131,False
00:00:21.115,187.0105363521125,189.1839529949131,False
00:00:21.155,187.0641301002633,225.0,True
00:00:21.216,189.6218379249451,211.8682987395325,False
00:00:21.317,192.9336180259365,211.8682987395325,False
00:00:21.411,195.30032604972956,227.27,True
00:00:21.417,195.31702385741485,199.64941348714905,False
00:00:21.518,195.58113700228233,199.64941348714905,False
00:00:21.618,195.82882081801714,199.64941348714905,False
00:00:21.719,196.04892907009068,194.94955801776916,False
00:00:21.820,194.33333114514573,146.79890287964926,False
00:00:21.920,190.4911003479595,117.8988319192027,False
00:00:21.935,189.8121146307647,195.55,True
00:00:22.020,189.94664375074484,192.39368958694766,False
00:00:22.120,190.0953155573724,192.39368958694766,False
00:00:22.198,190.20468024748175,195.12,True
00:00:22.222,190.27767408115182,195.22408396445203,False
00:00:22.322,190.57833101012258,195.22408396445203,False
00:00:22.423,190.86258956583237,195.22408396445203,False
00:00:22.463,190.9705037546288,193.24,True
00:00:22.524,190.86015626990007,188.01844201379166,False
00:00:22.624,190.68727679851543,188.01844201379166,False
00:00:22.725,190.52519625593465,188.01844201379166,False
00:00:22.826,190.04056610452835,165.34478827821692,False
00:00:22.912,187.8261193916033,176.64,True
00:00:22.926,187.8648304765198,192.36142479036573,False
00:00:23.026,188.1383744825405,192.36142479036573,False
00:00:23.128,188.39748446674722,192.36142479036573,False
00:00:23.228,188.6349879737606,190.0374549935964,False
00:00:23.328,187.1678548283024,144.20270804563452,False
00:00:23.429,183.61833455822048,116.14993905385553,False
00:00:23.530,178.87346706711955,97.19960742918256,False
00:00:23.631,173.39872750008666,83.47651638510919,False
00:00:23.731,167.60066530115964,73.25450690400757,False
00:00:23.832,161.61388807676934,65.27063407832532,False
00:00:23.932,155.56559813708648,58.86414744629422,False
00:00:24.032,149.51430240530883,53.58713048129526,False
00:00:24.133,143.53183644503417,49.173792057456716,False
00:00:24.233,137.6907789960617,45.44715994799708,False
00:00:24.334,131.9437279688696,42.2185228983321,False
00:00:24.434,126.39002678724567,39.430211750460764,False
00:00:24.534,121.02715028904021,36.992429478553916,False
00:00:24.635,115.82481373766919,34.82792675095769,False
00:00:24.735,110.85354379067111,32.91674253030883,False
00:00:24.789,108.28061931305123,99.01,True
00:00:24.835,108.19851892155692,105.44172938430145,False
00:00:24.936,108.03124023393042,105.44172938430145,False
00:00:25.012,107.90996472073579,100.03,True
00:00:25.037,107.75153281986101,97.54197226745175,False
00:00:25.137,107.13214228973631,97.54197226745175,False
00:00:25.237,106.54937133271166,97.54197226745175,False
00:00:25.248,106.48720680730074,108.66,True
00:00:25.337,105.46930732707618,87.69149574119237,False
00:00:25.438,104.38129120952594,87.69149574119237,False
00:00:25.505,103.71031873022415,109.06,True
00:00:25.538,104.9034089390364,125.49398287544244,False
00:00:25.639,107.80536946692659,125.49398287544244,False
00:00:25.740,110.05701213850749,125.49398287544244,False
00:00:25.841,111.85052062841113,125.49398287544244,False
00:00:25.942,113.298338576227,125.49398287544244,False
00:00:26.042,114.01883455569055,111.72228254934221,False
00:00:26.142,113.29500826372237,94.06891457783074,False
00:00:26.243,111.70964612447162,81.27708555372541,False
00:00:26.344,109.52677238506442,71.48914701596202,False
00:00:26.445,106.94848925744458,63.80943953236172,False
00:00:26.545,104.12344148122774,57.650282136946835,False
00:00:26.646,101.12067237356015,52.55992606554895,False
00:00:26.748,97.99694590559932,48.27008110604205,False
00:00:26.848,94.83979416379645,44.64576039716306,False
00:00:26.898,93.28334050934635,81.23,True
00:00:26.950,92.83883740612767,79.31710928767379,False
00:00:27.050,92.01512994865988,79.31710928767379,False
00:00:27.109,91.5595968350046,85.84,True
00:00:27.150,91.37684103477889,84.47039498310441,False
00:00:27.251,90.95674535324814,84.47039498310441,False
00:00:27.351,90.5617906105994,84.47039498310441,False
00:00:27.452,90.19049078159105,84.47039498310441,False
00:00:27.553,89.84051978410773,84.47039498310441,False
00:00:27.653,89.51468939971276,84.47039498310441,False
00:00:27.753,89.20792950895542,84.47039498310441,False
00:00:27.853,88.8763348935189,80.56807194895036,False
00:00:27.953,88.06345237401601,71.02224660577552,False
00:00:28.052,86.8119420810174,110.26,True
00:00:28.056,86.90237324926105,103.79456634767985,False
00:00:28.156,88.97850366955706,103.79456634767985,False
00:00:28.257,90.6520282716977,103.79456634767985,False
00:00:28.279,90.97389782466246,110.13,True
00:00:28.358,94.01996751726455,115.0970102295995,False
00:00:28.459,97.05378681995042,115.0970102295995,False
00:00:28.488,97.76759726356937,111.28,True
00:00:28.561,98.7140515259822,110.35343309444416,False
00:00:28.661,99.83029630297256,110.35343309444416,False
00:00:28.706,100.27451599383933,112.29,True
00:00:28.761,101.3002586813634,115.7055668395815,False
00:00:28.862,102.89532060390893,115.7055668395815,False
00:00:28.922,103.71202537816147,177.6,True
00:00:28.964,109.19718176085942,159.6512780432894,False
00:00:29.064,120.38183382146556,159.6512780432894,False
00:00:29.146,127.60867611255497,176.56,True
00:00:29.164,128.92361534227342,160.48367048900784,False
00:00:29.265,134.94866456257526,160.48367048900784,False
00:00:29.332,137.81856183896875,281.25,True
00:00:29.365,146.23211018574216,239.16071139738463,False
00:00:29.465,166.8692464248018,239.16071139738463,False
00:00:29.496,172.1646919055643,296.05,True
00:00:29.567,183.24479387534106,240.0306254229957,False
00:00:29.658,194.7098465792514,306.91,True
00:00:29.668,196.53694836881272,261.9966887493008,False
00:00:29.768,211.088886708731,261.9966887493008,False
00:00:29.820,217.23510607921304,322.58,True
00:00:29.869,230.0666582098104,328.5237121471181,False
00:00:29.969,251.95063936188063,328.5237121471181,False
00:00:29.976,253.19346733803954,341.56,True
00:00:30.070,271.78186602544844,341.16811077834944,False
00:00:30.100,276.58592518900883,380.95,True
00:00:30.171,289.46352386413065,354.2555518935377,False
00:00:30.272,303.8619681888096,349.0202235098649,False
00:00:30.373,302.6196914010395,219.8721960987833,False
00:00:30.474,295.48732912262165,160.4050756839859,False
00:00:30.575,286.13135437100135,126.45659763747716,False
00:00:30.675,275.64635672025435,104.30322834136564,False
00:00:30.776,264.67397247320224,88.75800700447567,False
00:00:30.876,253.61260687066772,77.29548082726339,False
00:00:30.977,242.59899271385882,68.4446480023194,False
00:00:31.077,231.80316759039997,61.42770246190948,False
00:00:31.179,221.12342793691866,55.638085935643225,False
00:00:31.279,210.85863115350085,50.88054734475522,False
00:00:31.380,200.93129961242082,46.86367948192237,False
00:00:31.481,191.47223089613806,43.4644177711748,False
00:00:31.581,182.33761354851066,40.50684940106069,False
00:00:31.682,173.570368551502,37.91989122101518,False
00:00:31.783,165.22091623926434,35.65118767763032,False
00:00:31.827,161.69286755103832,144.23,True
00:00:31.884,170.59882734709362,229.17811004728986,False
00:00:31.984,183.6172696596458,229.17811004728986,False
00:00:31.995,184.82966782776165,144.23,True
00:00:32.084,206.84117511514805,294.72628287722654,False
00:00:32.184,226.34097915065956,294.72628287722654,False
00:00:32.286,232.0509624723957,206.52931323558013,False
00:00:32.386,228.67897282189364,153.4428484498908,False
00:00:32.487,222.99810505087234,121.88315292408282,False
00:00:32.588,216.16227841509112,101.23091800342883,False
00:00:32.688,208.69146060863216,86.57245204442245,False
00:00:32.788,200.93016112806563,75.64544204919243,False
00:00:32.889,192.99171001830217,67.10800501753577,False
00:00:32.991,185.00300253838765,60.24700342916678,False
00:00:33.092,177.19720125830887,54.70533992717787,False
00:00:33.192,169.62486439072327,50.133320583770605,False
00:00:33.293,162.20016727011844,46.23844513091951,False
00:00:33.394,154.9976885091115,42.90001784814147,False
00:00:33.494,148.08236481588477,40.02567666864946,False
00:00:33.596,141.35457321472504,37.48698686292829,False
00:00:33.679,136.04390522248028,89.46,True
00:00:33.696,135.73690357334743,106.96243566448497,False
00:00:33.797,133.96658616259666,106.96243566448497,False
00:00:33.899,132.30336085450074,106.96243566448497,False
00:00:34.000,130.7467703803386,106.96243566448497,False
00:00:34.101,129.30472028263486,106.96243566448497,False
00:00:34.201,127.9490270329689,106.96243566448497,False
00:00:34.301,126.46284880397643,96.44446777925154,False
00:00:34.401,124.19731854968472,83.03850596956862,False
00:00:34.502,121.35715694138325,72.88864173502016,False
00:00:34.603,118.12446794004038,64.90757968811336,False
00:00:34.705,114.65010516132871,58.49804532502835,False
00:00:34.746,113.18503981211066,73.11,True
00:00:34.806,112.83379552943582,103.58988606607863,False
00:00:34.906,112.27296183799605,103.58988606607863,False
00:00:34.923,112.18515389018697,72.79,True
00:00:35.006,110.05521730576424,70.77187747376391,False
00:00:35.088,108.10754950621042,72.07,True
00:00:35.107,107.78263505048193,80.32595976914337,False
00:00:35.207,106.10778326537216,80.32595976914337,False
00:00:35.241,105.58453614890146,105.57,True
00:00:35.308,105.3026832831432,98.79468980036577,False
00:00:35.402,104.93164461584733,105.54,True
00:00:35.408,104.92845137478247,104.13993833593673,False
00:00:35.509,104.88048398865564,104.13993833593673,False
00:00:35.548,104.86255104071323,192.82,True
00:00:35.610,114.14871399821561,169.05087184892005,False
00:00:35.694,124.55875146637767,378.95,True
00:00:35.711,129.72697228834247,251.9995260413296,False
00:00:35.811,156.9580973126135,251.9995260413296,False
00:00:35.839,163.3470646806062,394.74,True
00:00:35.912,185.4383880216028,295.0550829817438,False
00:00:36.014,210.05645002681982,295.0550829817438,False
00:00:36.115,221.22610560836594,217.1223282274805,False
