time,song_bpm,walking_bpm,step_event
00:00:04.030,80.0,80.0,True
00:00:04.610,80.0,0.0,True
00:00:04.880,0.0,0.0,False
00:00:04.905,75.69770812988281,0.0,False
00:00:04.929,71.3882326739622,0.0,False
00:00:05.050,54.17255884939934,0.0,False
00:00:05.058,53.22542147319958,0.0,False
00:00:05.442,14.951630089646578,0.0,False
00:00:05.467,14.951630089646578,99.5,True
00:00:05.505,29.549297508245942,99.5,False
00:00:05.580,38.10171043415603,99.5,False
00:00:05.610,41.98802537548543,99.5,False
00:00:05.623,44.187253325122995,99.5,False
00:00:05.632,45.659515478458395,99.5,False
00:00:05.652,48.05746411344792,99.5,False
00:00:05.815,63.215428320784184,99.5,False
00:00:05.821,64.44669589651532,99.5,False
00:00:05.890,67.7635979488719,99.5,False
00:00:05.909,67.7635979488719,99.5,True
00:00:05.950,73.23452986316609,99.5,False
00:00:06.005,76.1345436009323,99.5,False
00:00:06.019,76.78771508368384,99.5,False
00:00:06.123,81.23269718236034,99.5,False
00:00:06.127,81.61792031693052,99.5,False
00:00:06.244,85.38618674413222,99.5,False
00:00:06.257,86.0851366483363,99.5,False
00:00:06.268,86.37842558717992,99.5,False
00:00:06.297,87.14735543389065,99.5,False
00:00:06.399,89.08265719388449,99.5,False
00:00:06.413,89.08265719388449,100.5,True
00:00:06.435,90.17576267247654,100.5,False
00:00:06.484,91.4346572690149,100.5,False
00:00:06.533,92.31050388517876,100.5,False
00:00:06.544,92.50135959478673,100.5,False
00:00:06.636,93.95223907548473,100.5,False
00:00:06.636,93.96566772526134,100.5,False
00:00:06.698,94.77325203386522,100.5,False
00:00:06.723,94.77325203386522,100.5,True
00:00:06.739,95.24831374466181,100.5,False
00:00:06.757,95.43661699972876,100.5,False
00:00:06.763,95.49225223001976,100.5,False
00:00:06.772,95.57910182134263,100.5,False
00:00:06.772,95.57910182134263,100.5,False
00:00:06.779,95.65134954345379,100.5,False
00:00:06.845,96.28836100999915,100.5,False
00:00:06.850,96.33448887100366,100.5,False
00:00:06.893,96.69565640659843,100.5,False
00:00:06.900,96.74410248966984,100.5,False
