# meta: {"smoothing_window": 3, "stride": 1}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.044,80.0,80.0,False,
00:00:09.353,80.0,80.0,False,
00:00:09.396,80.0,80.0,True,0.0
00:00:09.453,80.0,80.0,False,
00:00:09.553,80.0,80.0,False,
00:00:09.655,80.0,80.0,False,
00:00:09.755,80.0,80.0,False,
00:00:09.856,80.0,80.0,False,
00:00:09.957,80.0,80.0,False,
00:00:10.058,80.0,80.0,False,
00:00:10.159,79.99470792360748,78.75126149663491,False,
00:00:10.260,79.61587656059086,69.51679605050347,False,
00:00:10.361,78.76503228694833,62.24902455398111,False,
00:00:10.461,77.76259660274422,56.38493123123271,False,
00:00:10.491,77.46069907695687,54.55,True,54.55
00:00:10.562,76.7496848061744,54.55,False,
00:00:10.662,75.7481789544288,54.55,False,
00:00:10.764,74.7348618462745,54.55,False,
00:00:10.864,73.73410701305306,54.55,False,
00:00:10.965,72.72261857540047,54.55,False,
00:00:11.066,71.7152380898658,54.55,False,
00:00:11.161,70.76634168178475,67.83,True,89.69
00:00:11.166,70.75626438848766,67.83,False,
00:00:11.267,70.57724427998689,67.83,False,
00:00:11.369,70.40834502199218,67.83,False,
00:00:11.469,70.25148463391474,67.83,False,
00:00:11.571,70.10232624742824,67.83,False,
00:00:11.672,69.96306106287493,67.83,False,
00:00:11.772,69.83373688024736,67.83,False,
00:00:11.873,69.71097229563725,67.83,False,
00:00:11.957,69.61468156283378,70.23,True,75.57
00:00:11.974,69.6169121203079,69.82276764962786,False,
00:00:12.075,69.62944442444625,69.82276764962786,False,
00:00:12.175,69.64124670475128,69.82276764962786,False,
00:00:12.277,69.65237577834294,69.82276764962786,False,
00:00:12.377,69.6627346078892,69.82276764962786,False,
00:00:12.478,69.67253723578331,69.82276764962786,False,
00:00:12.579,69.68175326713886,69.82276764962786,False,
00:00:12.680,69.69035112238339,69.82276764962786,False,
00:00:12.781,69.69847323580574,69.82276764962786,False,
00:00:12.784,69.6986668575905,78.53,True,72.38
00:00:12.881,70.31942300052091,77.89711330015113,False,
00:00:12.981,70.88042122206254,77.89711330015113,False,
00:00:13.082,71.38374503835132,77.89711330015113,False,
00:00:13.183,71.83056112213087,77.89711330015113,False,
00:00:13.213,71.9537544556733,87.68,True,139.53
00:00:13.284,73.85632247867997,91.24965409223059,False,
00:00:13.385,76.04309865624195,91.24965409223059,False,
00:00:13.485,77.77784018940348,91.24965409223059,False,
00:00:13.586,79.21190597837094,91.24965409223059,False,
00:00:13.676,80.27563743059603,104.53,True,129.59
00:00:13.688,80.80269719786689,105.31568362104463,False,
00:00:13.788,84.67912069963421,105.31568362104463,False,
00:00:13.889,87.60095926087618,105.31568362104463,False,
00:00:13.990,89.86025250313253,105.31568362104463,False,
00:00:14.091,91.65122678506647,105.31568362104463,False,
00:00:14.192,93.11477140603554,105.31568362104463,False,
00:00:14.293,94.0652973221015,97.27456155405375,False,
00:00:14.393,93.8170643792632,83.69976432461341,False,
00:00:14.493,92.86989025632919,73.44143496334031,False,
00:00:14.594,91.41838194339601,65.36536915094555,False,
00:00:14.695,89.60723238445874,58.867686195564374,False,
00:00:14.737,88.79809019897904,92.17,True,56.6
00:00:14.796,89.09625878248258,95.72887553655575,False,
00:00:14.897,89.55636162924331,95.72887553655575,False,
00:00:14.998,89.96795133817547,95.72887553655575,False,
00:00:14.998,89.96795133817547,100.84,True,229.01
00:00:15.099,91.66812140471936,104.9048353653938,False,
00:00:15.199,93.05026102272252,104.9048353653938,False,
00:00:15.276,93.9428063083052,112.57,True,216.61
00:00:15.300,95.430017002021,123.72923326323132,False,
00:00:15.400,100.39352233050248,123.72923326323132,False,
00:00:15.501,103.99834324801753,123.72923326323132,False,
00:00:15.603,106.7123630440274,123.72923326323132,False,
00:00:15.703,108.8080001127631,123.72923326323132,False,
00:00:15.804,110.14370731301669,113.48527039635344,False,
00:00:15.906,109.74024212370898,95.2211771926167,False,
00:00:16.006,108.43109316112567,82.14962853523178,False,
00:00:16.107,106.5044070176385,72.20385696271717,False,
00:00:16.145,105.64846633158898,127.93,True,69.12
00:00:16.207,107.53522006234333,126.36108208080205,False,
00:00:16.308,110.03363298323094,126.36108208080205,False,
00:00:16.372,111.32815057971673,131.29,True,265.49
00:00:16.408,113.24304152294556,138.96481381082253,False,
00:00:16.509,117.4941653589007,138.96481381082253,False,
00:00:16.571,119.51613229147938,138.89,True,297.03
00:00:16.609,121.64175606229539,148.0941338041934,False,
00:00:16.709,126.06090689049323,148.0941338041934,False,
00:00:16.790,128.7547226009849,278.64,True,275.23
00:00:16.810,136.774811704649,294.59267470478056,False,
00:00:16.910,171.84239242253764,294.59267470478056,False,
00:00:17.011,198.71139368768422,271.4426057636925,False,
00:00:17.112,203.74403407528786,186.55404849431017,False,
00:00:17.213,201.15775345121506,141.8767254807668,False,
00:00:17.314,196.64327481260116,114.66102181426844,False,
00:00:17.414,191.0273158249936,96.15479019723217,False,
00:00:17.514,184.8367918340553,82.86144301614338,False,
00:00:17.615,178.26174415973523,72.71602583884356,False,
00:00:17.628,177.4578729178888,142.97,True,71.51
00:00:17.716,176.40174186807022,157.78400218560915,False,
00:00:17.816,175.2731866870181,157.78400218560915,False,
00:00:17.916,174.20930894521246,157.78400218560915,False,
00:00:17.983,173.53275018956288,127.57,True,169.49
00:00:18.017,172.61026846123747,129.30618188673625,False,
00:00:18.118,169.97001713503,129.30618188673625,False,
00:00:18.218,167.49843001679685,129.30618188673625,False,
00:00:18.306,165.44949862080128,119.05,True,188.09
00:00:18.318,165.13692911934353,123.35988353634295,False,
00:00:18.418,162.6035499961418,123.35988353634295,False,
00:00:18.519,160.21031424944186,123.35988353634295,False,
00:00:18.619,157.97467834504477,123.35988353634295,False,
00:00:18.660,157.10512148854798,174.59,True,167.6
00:00:18.720,158.16451767835792,172.0750729708492,False,
00:00:18.820,159.66052390662966,172.0750729708492,False,
00:00:18.922,160.91547687591486,172.0750729708492,False,
00:00:19.012,161.85367836092198,174.76,True,169.97
00:00:19.023,162.00505608916208,174.2780151661934,False,
00:00:19.124,163.22684077647645,174.2780151661934,False,
00:00:19.224,164.25212778828117,174.2780151661934,False,
00:00:19.325,165.13334917941273,174.2780151661934,False,
00:00:19.408,165.27536235502137,163.19,True,153.06
00:00:19.425,165.2548962393771,163.37243128670596,False,
00:00:19.527,165.1395488427112,163.37243128670596,False,
00:00:19.628,165.0308667279382,163.37243128670596,False,
00:00:19.729,164.92942856105083,163.37243128670596,False,
00:00:19.769,164.8910998334772,162.31,True,164.84
00:00:19.830,164.72017977595178,160.34748701205444,False,
00:00:19.931,164.4518406130672,160.34748701205444,False,
00:00:20.032,164.20082767708215,160.34748701205444,False,
00:00:20.134,163.96420054693067,160.34748701205444,False,
00:00:20.148,163.92587791839145,158.87,True,159.15
00:00:20.235,163.64451170075876,158.59117238709536,False,
00:00:20.336,163.33648163881955,158.59117238709536,False,
00:00:20.437,163.04487506765776,158.59117238709536,False,
00:00:20.538,162.75574971052006,154.13293645325174,False,
00:00:20.547,162.69008186569044,157.76,True,150.0
00:00:20.638,162.33843616794232,156.3183674528794,False,
00:00:20.739,161.97035780919973,156.3183674528794,False,
00:00:20.841,161.62263050424187,156.3183674528794,False,
00:00:20.906,161.41169332473825,158.45,True,167.13
00:00:20.941,161.31685661018315,157.11547150221935,False,
00:00:21.043,161.05843613697985,157.11547150221935,False,
00:00:21.143,160.81812284018255,157.11547150221935,False,
00:00:21.244,160.5925609967555,157.11547150221935,False,
00:00:21.249,160.58144960777963,163.04,True,173.91
00:00:21.345,160.80886761741792,164.48976040427607,False,
00:00:21.445,161.03272692489392,164.48976040427607,False,
00:00:21.546,161.24316892140965,164.48976040427607,False,
00:00:21.647,161.2921547781252,150.87388279644412,False,
00:00:21.748,159.62182498220332,120.29466327918298,False,
00:00:21.848,156.55809519771813,100.12028362970592,False,
00:00:21.950,152.60401279805768,85.61207653771808,False,
00:00:21.953,152.4696906998039,127.93,True,85.35
00:00:22.050,151.1853391361972,130.74929879567492,False,
00:00:22.150,149.94635158232305,130.74929879567492,False,
00:00:22.252,148.76955685126137,130.74929879567492,False,
00:00:22.348,147.7132316728005,124.74,True,151.9
00:00:22.352,147.665309345128,126.21581876948247,False,
00:00:22.452,146.3610265655715,126.21581876948247,False,
00:00:22.553,145.1270194263226,126.21581876948247,False,
00:00:22.653,143.9788865252852,126.21581876948247,False,
00:00:22.754,142.89094812238662,126.21581876948247,False,
00:00:22.775,142.6738678532544,118.11,True,140.85
00:00:22.854,141.61118427648213,120.63991464222838,False,
00:00:22.955,140.32889999573246,120.63991464222838,False,
00:00:23.057,139.11747347175927,120.63991464222838,False,
00:00:23.158,137.98506447962302,120.63991464222838,False,
00:00:23.259,136.92222465048832,120.63991464222838,False,
00:00:23.360,135.4030600640605,102.5681924705633,False,
00:00:23.461,132.90935906873952,87.53214392296728,False,
00:00:23.562,129.76351884962634,76.2907277287783,False,
00:00:23.662,126.23679327070955,67.66936483765934,False,
00:00:23.762,122.45585103678755,60.794650535816096,False,
00:00:23.776,121.94694956593456,98.79,True,59.94
00:00:23.864,120.65674294635566,97.94341805924601,False,
00:00:23.965,119.26208928330247,97.94341805924601,False,
00:00:24.066,117.9616214643391,97.94341805924601,False,
00:00:24.167,116.72912042823715,97.94341805924601,False,
00:00:24.219,116.13603382555185,96.15,True,134.83
00:00:24.268,115.61384148720828,99.02322334593629,False,
00:00:24.369,114.60228812124122,99.02322334593629,False,
00:00:24.469,113.65614603304773,99.02322334593629,False,
00:00:24.571,112.75708511046821,99.02322334593629,False,
00:00:24.614,112.38979676658603,97.77,True,151.9
00:00:24.671,112.1406291025972,105.30131224642679,False,
00:00:24.773,111.7204600440407,105.30131224642679,False,
00:00:24.841,111.45145247898719,168.7,True,264.32
00:00:24.873,115.84162636350192,168.3964495132065,False,
00:00:24.974,127.63236990383257,168.3964495132065,False,
00:00:25.046,134.32714549702771,217.92,True,294.12
00:00:25.076,140.85875502233407,226.44025488063,False,
00:00:25.176,159.95328079106176,226.44025488063,False,
00:00:25.278,174.84858487770902,226.44025488063,False,
00:00:25.298,177.4111029881988,263.54,True,238.1
00:00:25.378,191.94101181959252,257.52215441667806,False,
00:00:25.479,206.62818007166854,257.52215441667806,False,
00:00:25.548,214.21929227649792,255.32,True,240.96
00:00:25.579,217.06787541485923,252.62139611718268,False,
00:00:25.679,224.38489303220007,252.62139611718268,False,
00:00:25.759,228.43204751718713,252.81,True,284.36
00:00:25.781,229.2259827308491,250.43848708428717,False,
00:00:25.882,232.28983285088285,250.43848708428717,False,
00:00:25.983,234.63626753600508,250.43848708428717,False,
00:00:26.033,234.94362631300788,246.24,True,221.4
00:00:26.083,235.30828459856454,243.68193373060058,False,
00:00:26.184,235.97149558411732,243.68193373060058,False,
00:00:26.286,236.53249056007883,237.41119423401665,False,
00:00:26.294,236.51150197644034,242.26,True,229.89
00:00:26.386,236.74664072865153,240.74572551843508,False,
00:00:26.486,236.99064362226235,240.74572551843508,False,
00:00:26.554,237.11094458328532,226.13,True,227.27
00:00:26.586,236.90093356419305,226.80429497072998,False,
00:00:26.687,236.2868910612986,226.80429497072998,False,
00:00:26.787,235.70880434939667,226.80429497072998,False,
00:00:26.806,235.6069333388793,233.16,True,242.91
00:00:26.889,235.487912198731,233.24970095524213,False,
00:00:26.989,235.35194061586765,233.24970095524213,False,
00:00:27.090,235.0233611590589,211.23450417125173,False,
00:00:27.191,231.6520917986326,155.79649860923755,False,
00:00:27.293,225.87197963508996,123.25506129981467,False,
00:00:27.394,218.86565793070767,102.02967744028024,False,
00:00:27.495,211.2493952678361,87.11994325359225,False,
00:00:27.595,203.30140976611958,75.99491954435342,False,
00:00:27.697,195.18310093476737,67.33293003571083,False,
00:00:27.797,187.1904455289343,60.520403113049326,False,
00:00:27.898,179.29321974123712,54.948569691784975,False,
00:00:27.998,171.5898061978292,50.32821561569501,False,
00:00:28.098,164.08284506596192,46.41762133388421,False,
00:00:28.200,156.76025985677856,43.04798859663362,False,
00:00:28.300,149.77294312169965,40.16505998387066,False,
00:00:28.400,143.0271435936572,37.637216926247525,False,
00:00:28.501,136.52411794997911,35.40102000552837,False,
00:00:28.601,130.30506005698044,33.42040725479965,False,
00:00:28.702,124.30111677621811,31.63542302146173,False,
00:00:28.804,118.56677409514684,30.032762266099105,False,
00:00:28.905,113.10895679953506,28.589311094572935,False,
00:00:29.005,107.9111794667365,27.28076828973883,False,
00:00:29.105,102.98242345427917,26.093370250985846,False,
00:00:29.205,98.27901401576521,25.003973280952394,False,
00:00:29.307,93.73843758449244,23.9888449089264,False,
00:00:29.407,89.47127701029085,23.06442641570753,False,
00:00:29.508,85.39367561191357,22.20534912124756,False,
00:00:29.608,81.52680166205167,21.410506756871726,False,
00:00:29.708,77.8527115197491,20.67143450786881,False,
00:00:29.808,74.36416489048837,19.982813675435736,False,
00:00:29.909,71.02011695795146,19.33345737890077,False,
00:00:30.010,67.84151143838476,18.724872364020136,False,
00:00:30.111,64.8300613215489,18.155112810871326,False,
00:00:30.211,61.977218021105024,17.620631028295573,False,
00:00:30.311,59.26477526798305,17.116460830365682,False,
00:00:30.411,56.69083528224284,16.640948817119547,False,
00:00:30.512,54.2259143639208,16.1876207639625,False,
00:00:30.613,51.8934940074618,15.75992443499875,False,
00:00:30.713,49.682768500065016,15.35513966343417,False,
00:00:30.814,47.58462899199985,14.971006040081125,False,
00:00:30.914,45.58346204670348,14.60419629555929,False,
00:00:31.016,43.66980203507844,14.252590103266588,False,
00:00:31.117,41.8579673845364,13.918498397779706,False,
00:00:31.218,40.139399603992466,13.600139904189842,False,
00:00:31.318,38.51731005723852,13.297960630448008,False,
00:00:31.419,36.96799136457304,13.007445762949711,False,
00:00:31.520,35.491334318333905,12.728485782622991,False,
00:00:31.620,34.100787543204255,12.463606001095414,False,
00:00:31.721,32.7640136060446,12.206641660483513,False,
00:00:31.821,31.506978276809523,11.962611704627047,False,
00:00:31.923,30.29440018192725,11.724716126964571,False,
00:00:32.024,29.15226190490517,11.498095440433683,False,
