# meta: {"smoothing_window": 1, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,80.0,80.0,False,
00:00:00.004,80.0,80.0,False,
00:00:00.104,80.0,80.0,False,
00:00:00.206,80.0,80.0,False,
00:00:00.306,80.0,80.0,False,
00:00:00.407,80.0,80.0,False,
00:00:00.508,80.0,80.0,False,
00:00:00.608,80.0,80.0,False,
00:00:00.709,80.0,80.0,False,
00:00:00.810,80.0,80.0,False,
00:00:00.911,80.0,80.0,False,
00:00:01.012,80.0,80.0,False,
00:00:01.112,80.0,80.0,False,
00:00:01.214,80.0,80.0,False,
00:00:01.252,80.0,80.0,True,0.0
00:00:01.314,80.0,80.0,False,
00:00:01.416,80.0,80.0,False,
00:00:01.516,80.0,80.0,False,
00:00:01.616,80.0,80.0,False,
00:00:01.718,80.0,80.0,False,
00:00:01.817,80.0,106.01,True,106.01
00:00:01.820,80.0,106.01,False,
00:00:01.921,91.98201739021485,106.01,False,
00:00:02.022,96.76440986351585,106.01,False,
00:00:02.123,99.31940033789876,106.01,False,
00:00:02.223,100.91736347932407,106.01,False,
00:00:02.324,102.05797166182184,106.01,False,
00:00:02.360,102.4151750936101,110.5,True,110.5
00:00:02.426,103.8577499139562,110.5,False,
00:00:02.526,105.44206687542,110.5,False,
00:00:02.627,106.5750660827242,110.5,False,
00:00:02.728,107.44643829612325,110.5,False,
00:00:02.828,108.12720079055383,110.5,False,
00:00:02.895,108.50098494741839,111.94,True,111.94
00:00:02.930,108.40816007458434,106.21454704499735,False,
00:00:03.031,108.1466363165064,106.21454704499735,False,
00:00:03.133,107.9157697743077,106.21454704499735,False,
00:00:03.234,107.71373445804532,106.21454704499735,False,
00:00:03.334,107.53589879873574,106.21454704499735,False,
00:00:03.436,107.37873095206496,106.21454704499735,False,
00:00:03.436,107.37636542077585,110.7,True,110.7
00:00:03.536,108.35312064582426,111.8275235979099,False,
00:00:03.636,109.12349680183988,111.8275235979099,False,
00:00:03.736,109.72161244447668,111.8275235979099,False,
00:00:03.837,110.19548501376491,111.8275235979099,False,
00:00:03.938,110.55507150372986,111.8275235979099,False,
00:00:03.956,110.61701630540365,115.83,True,115.83
00:00:04.039,111.24065234848038,113.98770889628375,False,
00:00:04.139,111.85112929972755,113.98770889628375,False,
00:00:04.241,112.33072454901067,113.98770889628375,False,
00:00:04.342,112.7030034875438,113.98770889628375,False,
00:00:04.444,112.99098905140939,113.98770889628375,False,
00:00:04.499,113.02225488682222,110.5,True,110.5
00:00:04.545,112.99171507564947,112.45702049262985,False,
00:00:04.646,112.92827429228024,112.45702049262985,False,
00:00:04.747,112.8725229554149,112.45702049262985,False,
00:00:04.848,112.82297275960136,112.45702049262985,False,
00:00:04.949,112.7795859122496,112.45702049262985,False,
00:00:05.014,112.75373589207776,116.96,True,116.96
00:00:05.050,112.88831577283378,114.38320889628375,False,
00:00:05.151,113.22360415679104,114.38320889628375,False,
00:00:05.252,113.48070470155173,114.38320889628375,False,
00:00:05.352,113.68170846080635,114.38320889628375,False,
00:00:05.453,113.83795810109878,114.38320889628375,False,
00:00:05.502,113.90274488934773,122.45,True,122.45
00:00:05.553,114.57303259578791,119.47464479966617,False,
00:00:05.655,115.67185886736381,119.47464479966617,False,
00:00:05.756,116.5236001501986,119.47464479966617,False,
00:00:05.856,117.18158286400602,119.47464479966617,False,
00:00:05.957,117.68945627502082,119.47464479966617,False,
00:00:06.029,117.85613407650249,113.85,True,113.85
00:00:06.058,117.80871655704532,116.45543729735668,False,
00:00:06.158,117.64851130272731,116.45543729735668,False,
00:00:06.259,117.50750723739908,116.45543729735668,False,
00:00:06.359,117.38267872312312,116.45543729735668,False,
00:00:06.461,117.27226127821795,116.45543729735668,False,
00:00:06.525,117.20841640550827,121.21,True,121.21
00:00:06.562,117.35963377306368,118.95001028068194,False,
00:00:06.663,117.71523362259789,118.95001028068194,False,
00:00:06.765,117.99204166507855,118.95001028068194,False,
00:00:06.866,118.20682135977204,118.95001028068194,False,
00:00:06.967,118.37298567703863,118.95001028068194,False,
00:00:06.992,118.40978249309096,128.48,True,128.48
00:00:07.069,120.0933015054619,126.5531118836717,False,
00:00:07.169,121.60916573547175,126.5531118836717,False,
00:00:07.269,122.70786539799948,126.5531118836717,False,
00:00:07.369,123.5620685497567,126.5531118836717,False,
00:00:07.471,124.22786360919049,125.2006752107795,False,
00:00:07.492,124.10423202110366,120.24,True,120.24
00:00:07.572,123.96499009911149,122.61738542508223,False,
00:00:07.672,123.80623634557621,122.61738542508223,False,
00:00:07.772,123.66638188194315,122.61738542508223,False,
00:00:07.872,123.54241015909389,122.61738542508223,False,
00:00:07.961,123.44465129656014,127.39,True,127.39
00:00:07.974,123.46341090892793,124.09276978839505,False,
00:00:08.074,123.6042365026669,124.09276978839505,False,
00:00:08.175,123.71274516767483,124.09276978839505,False,
00:00:08.275,123.79728205260663,124.09276978839505,False,
00:00:08.376,123.86309254438041,124.09276978839505,False,
00:00:08.440,123.89773154117414,125.52,True,125.52
00:00:08.484,123.87310093763065,123.09067600215005,False,
00:00:08.585,123.76456762164013,123.09067600215005,False,
00:00:08.686,123.68427930695205,123.09067600215005,False,
00:00:08.787,123.61373181358053,123.09067600215005,False,
00:00:08.887,123.55233656417823,123.09067600215005,False,
00:00:08.938,123.50396208252657,120.48,True,120.48
00:00:08.989,123.36705620112556,121.23324398495853,False,
00:00:09.089,123.11466045382505,121.23324398495853,False,
00:00:09.190,122.89146258959087,121.23324398495853,False,
00:00:09.292,122.69361071708131,121.23324398495853,False,
00:00:09.392,122.52171307583238,121.23324398495853,False,
00:00:09.412,122.48680127416775,126.05,True,126.05
00:00:09.492,122.43301873937018,121.91091476511767,False,
00:00:09.593,122.37170583725748,121.91091476511767,False,
00:00:09.694,122.31665048088735,121.91091476511767,False,
00:00:09.795,122.26849662681697,121.91091476511767,False,
00:00:09.896,122.2259309052481,121.91091476511767,False,
00:00:09.911,122.21160793519844,120.48,True,120.48
00:00:09.997,122.15826581308967,121.67785457534336,False,
00:00:10.097,122.10161118005026,121.67785457534336,False,
00:00:10.181,122.05866049161574,222.22,True,222.22
00:00:10.197,133.41242050939096,203.35997638038208,False,
00:00:10.299,177.22081026840846,203.35997638038208,False,
00:00:10.399,189.18668613384716,203.35997638038208,False,
00:00:10.412,190.10003704695637,259.74,True,259.74
00:00:10.500,215.35545512439293,237.31726979455794,False,
00:00:10.600,224.59937829791068,237.31726979455794,False,
00:00:10.701,227.41600587166445,207.8926742226481,False,
00:00:10.802,221.52873441138277,153.93089881936143,False,
00:00:10.876,214.26521661132878,130.15,True,130.15
00:00:10.903,212.61464339892748,161.6111992543798,False,
00:00:11.003,206.6029480337734,161.6111992543798,False,
00:00:11.104,201.25937608545956,161.6111992543798,False,
00:00:11.205,196.55880515209194,161.6111992543798,False,
00:00:11.306,191.6248013814486,139.72676303139127,False,
00:00:11.366,187.11548547399823,121.95,True,121.95
00:00:11.407,184.61877990214273,135.3699890376783,False,
00:00:11.508,178.7751275178732,135.3699890376783,False,
00:00:11.609,173.6228525614591,135.3699890376783,False,
00:00:11.710,169.08123390851222,135.3699890376783,False,
00:00:11.773,166.45794399779504,147.42,True,147.42
00:00:11.810,165.63015734286589,147.7674196357456,False,
00:00:11.911,163.52246187916882,147.7674196357456,False,
00:00:12.011,161.671649119944,147.7674196357456,False,
00:00:12.066,160.7106653737391,204.08,True,204.08
00:00:12.112,171.30959073809166,194.78555980970822,False,
00:00:12.213,181.50155914841915,194.78555980970822,False,
00:00:12.313,185.87455537523454,194.78555980970822,False,
00:00:12.376,187.55322953213212,194.17,True,194.17
00:00:12.414,189.05347934151155,198.6436874627775,False,
00:00:12.515,191.75559634721589,198.6436874627775,False,
00:00:12.616,193.43521561781728,198.6436874627775,False,
00:00:12.714,193.97220753359395,180.18,True,180.18
00:00:12.720,193.97220753359395,175.16868810549235,False,
00:00:12.820,191.66101528601138,175.16868810549235,False,
00:00:12.919,189.72874712999726,288.46,True,288.46
00:00:12.925,189.72874712999726,241.66408773863427,False,
00:00:13.025,221.08779761558125,241.66408773863427,False,
00:00:13.126,229.4886478169241,241.66408773863427,False,
00:00:13.227,230.45046008160114,194.84058280705258,False,
00:00:13.328,223.13427042567335,146.83667616760945,False,
00:00:13.428,212.3101574282595,117.92733964351636,False,
00:00:13.455,208.83988285045268,111.32,True,111.32
00:00:13.528,204.9162952358211,163.17945820813546,False,
00:00:13.629,199.96385152362691,163.17945820813546,False,
00:00:13.729,195.63475144699748,163.17945820813546,False,
00:00:13.831,191.76646005313071,159.87081158858675,False,
00:00:13.861,190.2589474494743,148.15,True,148.15
00:00:13.931,186.28695864610964,141.62984450746757,False,
00:00:14.031,181.02340629549835,141.62984450746757,False,
00:00:14.131,176.37304587914088,141.62984450746757,False,
00:00:14.232,172.29162958700493,141.62984450746757,False,
00:00:14.332,168.21014767441798,127.34458422456443,False,
00:00:14.432,162.0220366193153,105.04374627203957,False,
00:00:14.532,154.34318818114292,89.38330204813008,False,
00:00:14.632,145.96676310885624,77.78383447375465,False,
00:00:14.734,137.2833633396688,68.72991869843206,False,
00:00:14.762,134.72984382871317,66.96,True,66.96
00:00:14.835,131.0518549931895,91.65618860900967,False,
00:00:14.935,126.41026153328401,91.65618860900967,False,
00:00:15.031,122.41376106410794,218.98,True,218.98
00:00:15.035,122.41376106410794,193.76934850912397,False,
00:00:15.135,167.44986453151927,193.76934850912397,False,
00:00:15.236,179.48437009623936,193.76934850912397,False,
00:00:15.296,182.88459195724633,225.56,True,225.56
00:00:15.336,186.68757520911726,202.20346907231988,False,
00:00:15.437,192.22535081392215,202.20346907231988,False,
00:00:15.537,195.07785621025445,202.20346907231988,False,
00:00:15.568,195.7376673796328,220.59,True,220.59
00:00:15.638,197.6759916147036,205.14170036310801,False,
00:00:15.740,199.56075547142783,205.14170036310801,False,
00:00:15.793,200.2868810162617,266.67,True,266.67
00:00:15.841,217.7749019834642,247.70834682649502,False,
00:00:15.935,231.96126594385186,425.53,True,425.53
00:00:15.942,237.35313985611756,340.1491978845204,False,
00:00:16.042,302.70055999863547,340.1491978845204,False,
00:00:16.142,319.30263590453205,289.8997911499654,False,
00:00:16.212,313.2719799618334,215.83,True,215.83
00:00:16.242,311.5538231954411,264.1018808904041,False,
00:00:16.344,305.9021983643774,264.1018808904041,False,
00:00:16.401,302.91173447516593,315.79,True,315.79
00:00:16.444,302.5981141906134,296.70679524877903,False,
00:00:16.545,301.9013507625606,296.70679524877903,False,
