time,song_bpm,walking_bpm,step_event
00:00:00.039,80.0,80.0,False
00:00:02.464,80.0,80.0,False
00:00:02.564,80.0,80.0,False
00:00:02.665,80.0,80.0,False
00:00:02.766,80.0,80.0,False
00:00:02.867,80.0,80.0,False
00:00:02.969,80.0,80.0,False
00:00:03.070,80.0,80.0,False
00:00:03.129,80.0,80.0,True
00:00:03.171,80.0,80.0,False
00:00:03.272,80.0,80.0,False
00:00:03.372,80.0,80.0,False
00:00:03.474,80.0,80.0,False
00:00:03.575,80.0,80.0,False
00:00:03.617,80.0,123.2,True
00:00:03.676,80.60802459716797,123.2,False
00:00:03.777,81.61709308624268,123.2,False
00:00:03.878,82.62624263763428,123.2,False
00:00:03.979,83.63795518875122,123.2,False
00:00:04.081,84.65325117111206,123.2,False
00:00:04.092,84.76166248321533,124.61,True
00:00:04.182,85.66261053085327,124.61,False
00:00:04.282,86.66282653808594,124.61,False
00:00:04.383,87.67296314239502,124.61,False
00:00:04.484,88.68828058242798,124.61,False
00:00:04.547,89.32005405426025,127.12,True
00:00:04.585,89.69987392425537,127.12,False
00:00:04.685,90.70024490356445,127.12,False
00:00:04.786,91.70387983322144,127.12,False
00:00:04.886,92.70925521850586,127.12,False
00:00:04.981,93.65309476852417,129.66,True
00:00:04.987,94.19459022528675,129.66,False
00:00:05.087,101.4747837937075,129.66,False
00:00:05.188,106.41559730968676,129.66,False
00:00:05.288,109.96177471106165,129.66,False
00:00:05.388,112.64554111654381,129.66,False
00:00:05.413,113.21423316853053,131.41,True
00:00:05.489,115.03349530586142,131.41,False
00:00:05.590,117.01328204604931,131.41,False
00:00:05.691,118.60547630511677,131.41,False
00:00:05.791,119.91209394766001,131.41,False
00:00:05.851,120.59038502010267,132.3,True
00:00:07.428,39.23157139382677,38.04631142014149,False
00:00:07.429,39.23157139382677,133.58,True
00:00:07.434,40.47289098072321,135.64,True
00:00:07.439,41.67732195086107,162.68,True
00:00:07.444,43.18213439674462,162.45,True
00:00:07.529,66.31250587263658,163.47366599321802,False
00:00:07.629,87.90036707042202,163.47366599321802,False
00:00:07.647,90.92728951295007,161.65,True
00:00:07.730,104.43667909382998,161.7500398618698,False
00:00:07.832,117.31450478900784,161.7500398618698,False
00:00:07.933,127.27831501095592,161.7500398618698,False
00:00:08.034,134.06361368401,154.9622567036762,False
00:00:08.134,134.54999152620903,157.69,True
00:00:08.138,134.74151591506873,158.30247399034332,False
00:00:08.239,138.37732515813494,158.30247399034332,False
00:00:08.340,141.12712773505984,158.30247399034332,False
00:00:08.440,143.26014654870664,158.30247399034332,False
00:00:08.541,144.72193602625717,147.4398161764275,False
00:00:08.592,144.5266665253566,157.89,True
00:00:08.641,145.2538524351049,157.98112923814577,False
00:00:08.742,146.5485812344818,157.98112923814577,False
00:00:08.843,147.63836321016342,157.98112923814577,False
00:00:08.943,148.55769969518352,157.98112923814577,False
00:00:09.042,148.63101984895965,157.14,True
00:00:09.047,148.67094465799067,157.64272320987288,False
00:00:09.148,149.40867391174748,157.64272320987288,False
00:00:09.249,150.05208754032887,157.64272320987288,False
00:00:09.349,150.61760394034326,157.64272320987288,False
00:00:09.451,151.00249071749397,146.66971283634143,False
00:00:09.476,150.86564835688137,132.45,True
00:00:09.552,150.08668744562297,134.06991120811767,False
00:00:09.652,149.11138163900299,134.06991120811767,False
00:00:09.753,148.19594205473547,134.06991120811767,False
00:00:09.853,147.3388334043794,134.06991120811767,False
00:00:09.913,146.84838540225738,132.6,True
00:00:09.954,146.4682625000989,131.77917638892694,False
00:00:10.054,145.57429710913226,131.77917638892694,False
