# meta: {"smoothing_window": 3, "stride": 1, "run_type": "random"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,0,120.0,True,0.0
00:00:02.094,0,28.67,True,28.67
00:00:02.796,0,42.92,True,85.35
00:00:03.521,0,51.11,True,82.64
00:00:04.314,0,81.26,True,76.34
00:00:05.066,0,79.4,True,79.47
00:00:05.854,0,77.25,True,76.05
00:00:06.625,0,77.69,True,77.62
00:00:07.503,0,73.77,True,68.34
00:00:08.386,0,71.06,True,68.03
00:00:08.398,70.313,70.313,False,
00:00:08.403,70.313,139.5642771245985,False,
00:00:08.503,139.5642771245985,139.5642771245985,False,
00:00:08.604,139.5642771245985,139.5642771245985,False,
00:00:08.704,139.5642771245985,139.5642771245985,False,
00:00:08.805,139.5642771245985,139.5642771245985,False,
00:00:08.906,139.5642771245985,139.5642771245985,False,
00:00:09.007,139.5642771245985,139.5642771245985,False,
00:00:09.108,139.5642771245985,139.5642771245985,False,
00:00:09.149,139.5642771245985,71.4,True,78.84
00:00:09.209,139.5642771245985,139.5642771245985,False,
00:00:09.309,139.5642771245985,139.5642771245985,False,
00:00:09.411,139.5642771245985,139.5642771245985,False,
00:00:09.512,139.5642771245985,139.5642771245985,False,
00:00:09.613,139.5642771245985,139.5642771245985,False,
00:00:09.714,139.5642771245985,139.5642771245985,False,
00:00:09.815,139.5642771245985,139.5642771245985,False,
00:00:09.915,139.5642771245985,139.5642771245985,False,
00:00:10.012,139.5642771245985,71.77,True,69.36
00:00:10.016,139.5642771245985,139.5642771245985,False,
00:00:10.118,139.5642771245985,139.5642771245985,False,
00:00:10.218,139.5642771245985,139.5642771245985,False,
00:00:10.319,139.5642771245985,139.5642771245985,False,
00:00:10.419,139.5642771245985,139.5642771245985,False,
00:00:10.520,139.5642771245985,139.5642771245985,False,
00:00:10.621,139.5642771245985,139.5642771245985,False,
00:00:10.722,139.5642771245985,139.5642771245985,False,
00:00:10.822,139.5642771245985,139.5642771245985,False,
00:00:10.834,139.5642771245985,73.53,True,72.99
00:00:10.923,139.5642771245985,139.5642771245985,False,
00:00:11.024,139.5642771245985,139.5642771245985,False,
00:00:11.125,139.5642771245985,139.5642771245985,False,
00:00:11.226,139.5642771245985,139.5642771245985,False,
00:00:11.326,139.5642771245985,139.5642771245985,False,
00:00:11.427,139.5642771245985,139.5642771245985,False,
00:00:11.463,139.5642771245985,77.82,True,95.85
00:00:11.527,139.5642771245985,139.5642771245985,False,
00:00:11.628,139.5642771245985,139.5642771245985,False,
00:00:11.728,139.5642771245985,139.5642771245985,False,
00:00:11.829,139.5642771245985,139.5642771245985,False,
00:00:11.930,139.5642771245985,139.5642771245985,False,
00:00:12.030,139.5642771245985,139.5642771245985,False,
00:00:12.130,139.5642771245985,139.5642771245985,False,
00:00:12.205,139.5642771245985,82.12,True,80.65
00:00:12.231,139.5642771245985,139.5642771245985,False,
00:00:12.332,139.5642771245985,139.5642771245985,False,
00:00:12.432,139.5642771245985,139.5642771245985,False,
00:00:12.533,139.5642771245985,139.5642771245985,False,
00:00:12.635,139.5642771245985,139.5642771245985,False,
00:00:12.736,139.5642771245985,139.5642771245985,False,
00:00:12.836,139.5642771245985,139.5642771245985,False,
00:00:12.866,139.5642771245985,88.67,True,90.91
