# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.033,120.0,120.0,False,
00:00:02.234,120.0,120.0,False,
00:00:02.336,120.0,120.0,False,
00:00:02.437,120.0,120.0,False,
00:00:02.539,120.0,120.0,False,
00:00:02.639,120.0,120.0,False,
00:00:02.739,120.0,120.0,False,
00:00:02.840,120.0,120.0,False,
00:00:02.942,120.0,120.0,False,
00:00:03.043,120.0,120.0,False,
00:00:03.144,120.0,120.0,False,
00:00:03.245,120.0,120.0,False,
00:00:03.346,120.0,120.0,False,
00:00:03.447,120.0,120.0,False,
00:00:03.548,120.0,120.0,False,
00:00:03.649,120.0,120.0,False,
00:00:03.750,120.0,120.0,False,
00:00:03.851,120.0,120.0,False,
00:00:03.951,120.0,120.0,False,
00:00:04.052,120.0,120.0,False,
00:00:04.152,120.0,120.0,False,
00:00:04.253,120.0,120.0,False,
00:00:04.354,120.0,120.0,False,
00:00:04.455,120.0,120.0,False,
00:00:04.555,120.0,120.0,False,
00:00:04.655,120.0,120.0,False,
00:00:04.756,120.0,120.0,False,
00:00:04.856,120.0,120.0,False,
00:00:04.956,120.0,120.0,False,
00:00:05.056,120.0,120.0,False,
00:00:05.157,120.0,120.0,False,
00:00:05.257,120.0,120.0,False,
00:00:05.359,120.0,120.0,False,
00:00:05.461,120.0,120.0,False,
00:00:05.562,120.0,120.0,False,
00:00:05.662,120.0,120.0,False,
00:00:05.763,120.0,120.0,False,
00:00:05.864,120.0,120.0,False,
00:00:05.964,120.0,120.0,False,
00:00:06.064,120.0,120.0,False,
00:00:06.165,120.0,120.0,False,
00:00:06.266,120.0,120.0,False,
00:00:06.367,120.0,120.0,False,
00:00:06.468,120.0,120.0,False,
00:00:06.568,120.0,120.0,False,
00:00:06.669,120.0,120.0,False,
00:00:06.770,120.0,120.0,False,
00:00:06.870,120.0,120.0,False,
00:00:06.971,120.0,120.0,False,
00:00:07.073,120.0,120.0,False,
00:00:07.174,120.0,120.0,False,
00:00:07.274,120.0,120.0,False,
00:00:07.375,120.0,120.0,False,
00:00:07.477,120.0,120.0,False,
00:00:07.578,120.0,120.0,False,
00:00:07.678,120.0,120.0,False,
00:00:07.778,120.0,120.0,False,
00:00:07.879,120.0,120.0,False,
00:00:07.981,120.0,120.0,False,
00:00:08.081,120.0,120.0,False,
00:00:08.183,120.0,120.0,False,
00:00:08.284,120.0,120.0,False,
00:00:08.384,120.0,120.0,False,
00:00:08.485,120.0,120.0,False,
00:00:08.587,120.0,120.0,False,
00:00:08.688,120.0,120.0,False,
00:00:08.788,120.0,120.0,False,
00:00:08.888,120.0,120.0,False,
00:00:08.989,120.0,120.0,False,
00:00:09.089,120.0,120.0,False,
00:00:09.191,120.0,120.0,False,
00:00:09.291,120.0,120.0,False,
00:00:09.392,120.0,120.0,False,
00:00:09.492,120.0,120.0,False,
00:00:09.592,120.0,120.0,False,
00:00:09.693,120.0,120.0,False,
00:00:09.793,120.0,120.0,False,
00:00:09.895,120.0,120.0,False,
00:00:09.995,120.0,120.0,False,
00:00:10.096,120.0,120.0,False,
00:00:10.196,120.0,120.0,False,
00:00:10.296,120.0,120.0,False,
00:00:10.396,120.0,120.0,False,
00:00:10.497,120.0,120.0,False,
00:00:10.598,120.0,120.0,False,
00:00:10.699,120.0,120.0,False,
00:00:10.800,120.0,120.0,False,
00:00:10.900,120.0,120.0,False,
00:00:11.000,120.0,120.0,False,
00:00:11.100,120.0,120.0,False,
00:00:11.201,120.0,120.0,False,
00:00:11.302,120.0,120.0,False,
00:00:11.403,120.0,120.0,False,
00:00:11.503,120.0,120.0,False,
00:00:11.603,120.0,120.0,False,
00:00:11.704,120.0,120.0,False,
00:00:11.804,120.0,120.0,False,
00:00:11.905,120.0,120.0,False,
00:00:12.006,120.0,120.0,False,
00:00:12.106,120.0,120.0,False,
00:00:12.207,120.0,120.0,False,
00:00:12.309,120.0,120.0,False,
