# meta: {"smoothing_window": 3, "stride": 1}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.253,80.0,80.0,False,
00:00:02.589,80.0,80.0,False,
00:00:02.689,80.0,80.0,False,
00:00:02.790,80.0,80.0,False,
00:00:02.891,80.0,80.0,False,
00:00:02.992,80.0,80.0,False,
00:00:03.093,80.0,80.0,False,
00:00:03.194,80.0,80.0,False,
00:00:03.296,80.0,80.0,False,
00:00:03.385,80.0,80.0,True,0.0
00:00:03.398,80.0,80.0,False,
00:00:03.498,80.0,80.0,False,
00:00:03.599,80.0,80.0,False,
00:00:03.700,80.0,80.0,False,
00:00:03.801,80.0,80.0,False,
00:00:03.885,80.0,120.24,True,120.24
00:00:03.902,80.16684055328369,120.24,False,
00:00:04.002,81.16954326629639,120.24,False,
00:00:04.103,82.1739673614502,120.24,False,
00:00:04.204,83.1896162033081,120.24,False,
00:00:04.305,84.19238805770874,120.24,False,
00:00:04.382,84.96104001998901,121.21,True,122.2
00:00:04.405,85.19242286682129,121.21,False,
00:00:04.505,86.19377613067627,121.21,False,
00:00:04.606,87.20738172531128,121.21,False,
00:00:04.706,88.20820569992065,121.21,False,
00:00:04.806,89.20835733413696,121.21,False,
00:00:04.850,89.6407961845398,123.03,True,126.85
00:00:04.908,90.220787525177,129.28396862475634,False,
00:00:05.009,91.23501539230347,129.28396862475634,False,
00:00:05.109,92.23971366882324,129.28396862475634,False,
00:00:05.211,93.25684070587158,129.28396862475634,False,
00:00:05.313,94.27301406860352,129.28396862475634,False,
00:00:05.328,94.42513227462769,124.83,True,125.52
00:00:05.413,99.65879203893385,126.11957643340081,False,
00:00:05.514,104.11508041514764,126.11957643340081,False,
00:00:05.615,107.38157303924285,126.11957643340081,False,
00:00:05.694,109.33812173535814,137.09,True,165.75
00:00:05.716,110.79973975848475,139.25121811618072,False,
00:00:05.817,115.83157703439494,139.25121811618072,False,
00:00:05.919,119.4717287430475,139.25121811618072,False,
00:00:06.020,122.19440258645605,139.25121811618072,False,
00:00:06.040,122.64835589410885,151.26,True,171.43
00:00:06.121,127.05579180175634,152.00257029245645,False,
00:00:06.222,131.0957093422162,152.00257029245645,False,
00:00:06.322,134.05694706020972,152.00257029245645,False,
00:00:06.424,136.37502684184207,152.00257029245645,False,
00:00:06.434,136.5733204376472,162.9,True,152.67
00:00:06.525,140.69465948596067,163.17881249334988,False,
00:00:06.626,144.06236423336676,163.17881249334988,False,
00:00:06.727,146.62993201828291,163.17881249334988,False,
00:00:06.828,148.38514568602088,152.10926606131196,False,
00:00:06.840,148.3934867255654,157.21,True,149.25
00:00:06.930,148.81904924442105,155.19947706538426,False,
00:00:07.030,149.25305777354512,155.19947706538426,False,
00:00:07.131,149.64156076329274,155.19947706538426,False,
00:00:07.228,149.98156592985117,151.39,True,152.28
00:00:07.234,149.985341366594,151.138009724254,False,
00:00:07.334,150.05525643153504,151.138009724254,False,
00:00:07.434,150.12133565199417,151.138009724254,False,
00:00:07.536,150.1837127112806,151.138009724254,False,
00:00:07.636,150.22696523487232,147.29914942135835,False,
00:00:07.672,150.01120294274526,146.46,True,138.57
00:00:07.736,149.8958668549767,147.0696388233629,False,
00:00:07.837,149.72365155505844,147.0696388233629,False,
00:00:07.938,149.56102981462482,147.0696388233629,False,
00:00:07.978,149.5005405416933,157.48,True,189.87
00:00:08.038,149.99068231347783,158.8598316811112,False,
00:00:08.139,150.71593964301962,158.8598316811112,False,
00:00:08.241,151.35299129500888,158.8598316811112,False,
00:00:08.298,151.67899632358942,168.22,True,186.92
00:00:08.342,153.03334782026778,172.35892845430558,False,
00:00:08.442,155.62407903646206,172.35892845430558,False,
00:00:08.542,157.66164077696092,172.35892845430558,False,
00:00:08.569,158.13453299669365,198.24,True,221.4
00:00:08.642,165.18327737827443,199.98786544187442,False,
00:00:08.744,172.30844528980697,199.98786544187442,False,
00:00:08.844,177.07610511702057,199.98786544187442,False,
00:00:08.945,178.24250458186353,159.8123338187134,False,
00:00:09.014,176.8912904661692,174.08,True,135.75
00:00:09.045,176.78860662997286,171.61074432124445,False,
00:00:09.146,176.47306732635394,171.61074432124445,False,
00:00:09.247,176.17422951392587,171.61074432124445,False,
00:00:09.348,175.89480664149013,171.61074432124445,False,
00:00:09.355,175.88013888720465,171.1,True,176.99
00:00:09.449,175.55735586535775,170.30515523363434,False,
00:00:09.549,175.23844613274963,170.30515523363434,False,
00:00:09.604,175.0733320337959,174.08,True,237.15
00:00:09.651,175.21331229820115,179.93350891879254,False,
00:00:09.751,175.49990469085802,179.93350891879254,False,
00:00:09.817,175.68021839087518,223.6,True,281.69
00:00:09.851,179.7657655262205,225.69372330135826,False,
00:00:09.952,190.02043783699904,225.69372330135826,False,
00:00:10.042,196.76458455230045,259.74,True,264.32
00:00:10.053,198.34556887621014,257.3807768738654,False,
00:00:10.154,211.54085034120882,257.3807768738654,False,
00:00:10.255,221.79153021497524,257.3807768738654,False,
00:00:10.289,224.22200125231444,262.39,True,243.9
00:00:10.355,229.68614933338682,260.9581668027096,False,
00:00:10.456,235.6089294514516,260.9581668027096,False,
00:00:10.557,238.4932245465442,223.95640090309365,False,
00:00:10.645,236.0449446142338,217.92,True,169.97
00:00:10.658,235.88395949332534,216.69415782383308,False,
00:00:10.758,234.7180063632383,216.69415782383308,False,
00:00:10.858,233.6234112346204,216.69415782383308,False,
00:00:10.909,233.09372170009394,207.85,True,224.72
00:00:10.960,232.14032570147344,202.3968142073794,False,
00:00:11.060,230.32843760101736,202.3968142073794,False,
00:00:11.123,229.2727866746319,216.35,True,283.02
00:00:11.161,229.02800860321022,219.2173129399784,False,
00:00:11.262,228.4294835499012,219.2173129399784,False,
00:00:11.346,227.95996111268107,257.14,True,271.49
00:00:11.362,228.85582395871313,255.23972401408508,False,
00:00:11.463,233.26390495878132,255.23972401408508,False,
00:00:11.563,236.49975741032378,255.23972401408508,False,
00:00:11.580,236.9452134023479,268.26,True,252.1
00:00:11.663,243.35210003771982,272.8225328878241,False,
00:00:11.764,248.68697877380933,272.8225328878241,False,
00:00:11.825,250.43160613657068,257.14,True,248.96
00:00:11.864,250.62272811291984,257.2634588424986,False,
00:00:11.964,251.08084681883528,257.2634588424986,False,
00:00:12.045,251.4143859546927,256.41,True,269.06
00:00:12.065,251.4143859546927,251.47932526855146,False,
00:00:12.165,251.4143859546927,251.47932526855146,False,
00:00:12.266,251.4143859546927,251.47932526855146,False,
00:00:12.267,251.4143859546927,264.32,True,276.5
00:00:12.366,252.33677238884866,261.8516184708645,False,
00:00:12.468,253.15210218279876,261.8516184708645,False,
00:00:12.473,253.1904264214012,279.07,True,292.68
00:00:12.568,256.91004849118366,277.69404336648824,False,
00:00:12.669,259.87181940786706,277.69404336648824,False,
00:00:12.685,260.24688951423815,281.69,True,276.5
00:00:12.771,262.20721880707424,277.9541362282874,False,
00:00:12.871,264.0432114191121,277.9541362282874,False,
00:00:12.898,264.47657109925086,283.02,True,280.37
00:00:12.971,265.592299453059,278.2911952356478,False,
00:00:13.073,266.8923785789851,278.2911952356478,False,
00:00:13.111,267.3288730353488,278.64,True,279.07
00:00:13.173,267.8330158241521,276.7581952356478,False,
00:00:13.274,268.561086115251,276.7581952356478,False,
00:00:13.326,268.90109072036626,279.94,True,280.37
00:00:13.374,269.2239794189516,277.21319523564785,False,
00:00:13.474,269.837137374146,277.21319523564785,False,
00:00:13.534,270.1638716456399,285.26,True,297.03
00:00:13.575,270.58847747170256,280.90386365718695,False,
00:00:13.675,271.50465122690895,280.90386365718695,False,
00:00:13.777,271.90958901609616,247.13687094604217,False,
00:00:13.877,267.86662065722214,174.61642541038546,False,
00:00:13.977,260.8831215795347,135.23229476826947,False,
00:00:14.078,252.37342308283155,110.20265852745342,False,
00:00:14.180,243.0571411218691,92.89185217667662,False,
00:00:14.281,233.3937713426258,80.26377579822606,False,
00:00:14.382,223.7186291502267,70.71850628521233,False,
00:00:14.418,220.28626594432052,138.67,True,68.03
00:00:14.483,217.24665004971567,144.42618878664297,False,
00:00:14.584,212.80953294467378,144.42618878664297,False,
00:00:14.684,208.65480818954504,144.42618878664297,False,
00:00:14.785,204.74299233667236,144.42618878664297,False,
00:00:14.881,201.00088956951348,115.83,True,127.66
00:00:14.885,200.75508325659672,112.61800045746425,False,
00:00:14.985,195.41045251853927,112.61800045746425,False,
00:00:15.086,190.37120485525804,112.61800045746425,False,
00:00:15.186,185.64143039380875,112.61800045746425,False,
00:00:15.287,181.15280315240926,112.61800045746425,False,
00:00:15.355,178.31390491494022,98.58,True,126.58
00:00:15.388,176.76154897977466,102.50125428265596,False,
00:00:15.489,172.2020323091608,102.50125428265596,False,
00:00:15.590,167.97499872924067,102.50125428265596,False,
00:00:15.690,163.99831679455795,102.50125428265596,False,
00:00:15.786,160.4001019607898,130.91,True,139.21
00:00:15.791,160.3182340253944,130.3121274678444,False,
00:00:15.892,158.48069526593176,130.3121274678444,False,
00:00:15.992,156.76303227525477,130.3121274678444,False,
00:00:16.093,155.14642967073786,130.3121274678444,False,
00:00:16.195,153.61323088368772,130.3121274678444,False,
00:00:16.238,152.99874644100436,133.43,True,135.14
00:00:16.295,152.31948784673924,133.69741633941732,False,
00:00:16.395,151.18740648255567,133.69741633941732,False,
00:00:16.496,150.11714191756514,133.69741633941732,False,
00:00:16.597,149.1170352854718,133.69741633941732,False,
00:00:16.682,148.32490930160094,135.54,True,132.45
00:00:16.697,148.19167179018493,134.79327059943836,False,
00:00:16.797,147.3765911285866,134.79327059943836,False,
00:00:16.898,146.60586857158535,134.79327059943836,False,
00:00:17.000,145.8804805559212,134.79327059943836,False,
00:00:17.101,145.202574363406,134.79327059943836,False,
00:00:17.109,145.14889927863564,136.05,True,140.85
00:00:17.201,144.6017041712033,135.344111190598,False,
00:00:17.301,144.03846819740437,135.344111190598,False,
00:00:17.402,143.50719064877308,135.344111190598,False,
00:00:17.502,143.01004011709168,135.344111190598,False,
00:00:17.577,142.60213146267233,133.63,True,128.21
00:00:17.603,142.44182971512592,132.85785192304292,False,
00:00:17.705,141.85388674682204,132.85785192304292,False,
00:00:17.806,141.30145825608474,132.85785192304292,False,
00:00:17.907,140.78551836495103,132.85785192304292,False,
00:00:18.007,140.30238034624705,132.85785192304292,False,
00:00:18.010,140.2923609573451,135.54,True,138.25
