# meta: {"smoothing_window": 1, "stride": 1}
time,song_bpm,walking_bpm,step_event
00:00:12.227,80.0,80.0,False
00:00:12.327,80.0,80.0,False
00:00:12.428,80.0,80.0,False
00:00:12.529,80.0,80.0,False
00:00:12.630,80.0,80.0,False
00:00:12.730,80.0,80.0,False
00:00:12.831,80.0,80.0,False
00:00:12.931,80.0,80.0,False
00:00:13.032,80.0,80.0,False
00:00:13.133,80.0,80.0,False
00:00:13.233,80.0,80.0,False
00:00:13.335,80.0,80.0,False
00:00:13.436,80.0,80.0,False
00:00:13.536,80.0,80.0,False
00:00:13.636,80.0,80.0,False
00:00:13.737,80.0,80.0,False
00:00:13.838,80.0,80.0,False
00:00:13.938,80.0,80.0,False
00:00:14.040,80.0,80.0,False
00:00:14.141,80.0,80.0,False
00:00:14.243,80.0,80.0,False
00:00:14.343,80.0,80.0,False
00:00:14.443,80.0,80.0,False
00:00:14.544,80.0,80.0,False
00:00:14.645,80.0,80.0,False
00:00:14.745,80.0,80.0,False
00:00:14.845,80.0,80.0,False
00:00:14.946,80.0,80.0,False
00:00:15.047,80.0,80.0,False
00:00:15.148,80.0,80.0,False
00:00:15.248,80.0,80.0,False
00:00:15.348,80.0,80.0,False
00:00:15.450,80.0,80.0,False
00:00:15.550,80.0,80.0,False
00:00:15.651,80.0,80.0,False
00:00:15.751,80.0,80.0,False
00:00:15.852,80.0,80.0,False
00:00:15.952,80.0,80.0,False
00:00:16.053,80.0,80.0,False
00:00:16.153,80.0,80.0,False
00:00:16.254,80.0,80.0,False
00:00:16.356,80.0,80.0,False
00:00:16.456,80.0,80.0,False
00:00:16.557,80.0,80.0,False
00:00:16.658,80.0,80.0,False
00:00:16.759,80.0,80.0,False
00:00:16.860,80.0,80.0,False
00:00:16.960,80.0,80.0,False
00:00:17.060,80.0,80.0,False
00:00:17.161,80.0,80.0,False
00:00:17.262,80.0,80.0,False
00:00:17.363,80.0,80.0,False
00:00:17.464,80.0,80.0,False
00:00:17.565,80.0,80.0,False
00:00:17.665,80.0,80.0,False
00:00:17.766,80.0,80.0,False
00:00:17.866,80.0,80.0,False
00:00:17.966,80.0,80.0,False
00:00:18.066,80.0,80.0,False
00:00:18.168,80.0,80.0,False
00:00:18.269,80.0,80.0,False
00:00:18.370,80.0,80.0,False
00:00:18.471,80.0,80.0,False
00:00:18.571,80.0,80.0,False
00:00:18.672,80.0,80.0,False
00:00:18.774,80.0,80.0,False
00:00:18.874,80.0,80.0,False
00:00:18.975,80.0,80.0,False
00:00:19.076,80.0,80.0,False
00:00:19.176,80.0,80.0,False
00:00:19.278,80.0,80.0,False
00:00:19.379,80.0,80.0,False
00:00:19.479,80.0,80.0,False
00:00:19.579,80.0,80.0,False
00:00:19.679,80.0,80.0,False
00:00:19.779,80.0,80.0,False
00:00:19.880,80.0,80.0,False
00:00:19.981,80.0,80.0,False
00:00:20.082,80.0,80.0,False
00:00:20.183,80.0,80.0,False
00:00:20.283,80.0,80.0,False
00:00:20.384,80.0,80.0,False
00:00:20.485,80.0,80.0,False
00:00:20.586,80.0,80.0,False
00:00:20.687,80.0,80.0,False
00:00:20.787,80.0,80.0,False
00:00:20.888,80.0,80.0,False
00:00:20.988,80.0,80.0,False
00:00:21.089,80.0,80.0,False
00:00:21.190,80.0,80.0,False
00:00:21.291,80.0,80.0,False
00:00:21.344,80.0,80.0,True
00:00:21.392,80.0,80.0,False
00:00:21.493,80.0,80.0,False
00:00:21.594,80.0,80.0,False
00:00:21.694,80.0,80.0,False
00:00:21.795,80.0,80.0,False
00:00:21.896,80.0,80.0,False
00:00:21.997,80.0,80.0,False
00:00:22.047,80.0,85.35,True
00:00:22.098,80.17060647133748,85.35,False
00:00:22.199,80.49054958446163,85.35,False
00:00:22.300,80.7860834073377,85.35,False
00:00:22.400,81.06522256980395,85.35,False
00:00:22.502,81.32872529538507,85.35,False
00:00:22.603,81.57529902398642,85.35,False
00:00:22.705,81.80759278568412,85.35,False
00:00:22.806,81.91118286913591,79.08804554115477,False
00:00:22.829,81.85384704174655,76.92,True
00:00:22.906,81.61947339689542,76.92,False
00:00:23.008,81.33120966645858,76.92,False
00:00:23.109,81.06003001569319,76.92,False
00:00:23.211,80.80527679863417,76.92,False
00:00:23.311,80.56966708553881,76.92,False
00:00:23.412,80.34569307291983,76.92,False
00:00:23.513,80.13613096480323,76.92,False
00:00:23.546,80.07116665719985,83.57,True
00:00:23.613,80.21600669181542,83.57,False
00:00:23.713,80.41934464688183,83.57,False
00:00:23.814,80.61256654513625,83.57,False
00:00:23.915,80.79338271950644,83.57,False
00:00:24.015,80.96176238099078,83.57,False
00:00:24.116,81.12131067988601,83.57,False
00:00:24.218,81.27188382905517,83.57,False
00:00:24.267,81.3408496214837,83.22,True
00:00:24.319,81.40066170273397,83.22,False
00:00:24.420,81.51234831829646,83.22,False
00:00:24.521,81.61694922240554,83.22,False
00:00:24.623,81.71544524840289,83.22,False
00:00:24.724,81.80770709553903,83.22,False
00:00:24.824,81.89344120305348,83.22,False
00:00:24.925,81.97448946253057,83.22,False
00:00:24.996,82.02605413290547,82.3,True
00:00:25.026,82.03115855516208,82.3,False
00:00:25.127,82.04750770532242,82.3,False
00:00:25.228,82.0630081438241,82.3,False
00:00:25.328,82.07740310677931,82.3,False
00:00:25.429,82.09098313938814,82.3,False
00:00:25.530,82.10380545196485,82.3,False
00:00:25.630,82.11570835107827,82.3,False
00:00:25.731,82.1253716035007,81.64333751837037,False
00:00:25.742,82.1170824401699,80.32,True
00:00:25.832,82.01867841577096,80.32,False
00:00:25.933,81.9148352162124,80.32,False
00:00:26.034,81.81776182118759,80.32,False
00:00:26.134,81.72649101860966,80.32,False
00:00:26.235,81.64043084647454,80.32,False
00:00:26.336,81.55941489538148,80.32,False
00:00:26.436,81.48425511860044,80.32,False
00:00:26.482,81.45158329054891,81.08,True
00:00:26.537,81.43896010152392,81.08,False
00:00:26.637,81.41717255409137,81.08,False
00:00:26.738,81.39655516117791,81.08,False
00:00:26.838,81.37735262905193,81.08,False
00:00:26.940,81.35906249847908,81.08,False
00:00:27.041,81.34196647387785,81.08,False
00:00:27.141,81.32602877432151,81.08,False
00:00:27.227,81.31208715217997,80.75,True
00:00:27.242,81.30686943798166,80.75,False
00:00:27.343,81.27271150552575,80.75,False
00:00:27.444,81.24078442685025,80.75,False
00:00:27.544,81.21097183978237,80.75,False
00:00:27.645,81.18277199061241,80.75,False
00:00:27.745,81.15642959544031,80.75,False
00:00:27.847,81.13151149350294,80.75,False
00:00:27.948,81.10806994304595,80.75,False
00:00:27.952,81.10724092596607,82.76,True
00:00:28.049,81.20496057181887,82.76,False
00:00:28.150,81.2999115342084,82.76,False
00:00:28.251,81.38915777235758,82.76,False
00:00:28.352,81.4730008643568,82.76,False
00:00:28.453,81.55173253188006,82.76,False
00:00:28.554,81.62565175942167,82.76,False
00:00:28.655,81.69500382903077,82.76,False
00:00:28.695,81.7087952741499,80.65,True
00:00:28.755,81.67012289005122,80.65,False
00:00:28.855,81.6077889957971,80.65,False
00:00:28.956,81.54937059211767,80.65,False
00:00:29.058,81.4940946718654,80.65,False
00:00:29.159,81.44236088498931,80.65,False
00:00:29.259,81.39403182141336,80.65,False
00:00:29.360,81.34879520151598,80.65,False
00:00:29.420,81.32270638184427,82.76,True
00:00:29.461,81.3587348675516,82.76,False
00:00:29.562,81.44404859006752,82.76,False
00:00:29.663,81.52486059746462,82.76,False
00:00:29.764,81.60073790002753,82.76,False
00:00:29.865,81.67159590883607,82.76,False
00:00:29.966,81.73787929240213,82.76,False
00:00:30.066,81.80030284485532,82.76,False
00:00:30.137,81.84176355227828,83.57,True
00:00:30.166,81.87327699928515,83.57,False
00:00:30.268,81.97746056845345,83.57,False
00:00:30.368,82.07400666077385,83.57,False
00:00:30.468,82.16500295265442,83.57,False
00:00:30.570,82.25132905898208,83.57,False
00:00:30.671,82.33207645530264,83.57,False
00:00:30.772,82.40781123176662,83.57,False
00:00:30.870,82.46829682831003,81.97,True
00:00:30.874,82.46713998193798,81.97,False
00:00:30.975,82.43656528917725,81.97,False
00:00:31.076,82.40809317774246,81.97,False
00:00:31.177,82.38136277152978,81.97,False
00:00:31.277,82.35625252244722,81.97,False
00:00:31.378,82.33264986255007,81.97,False
00:00:31.478,82.3106144619647,81.97,False
00:00:31.579,82.2898833921363,81.97,False
00:00:31.610,82.28111731300214,81.08,True
00:00:31.679,82.23000818968094,81.08,False
00:00:31.781,82.1593715093755,81.08,False
00:00:31.882,82.09328037039501,81.08,False
00:00:31.982,82.03148097911647,81.08,False
00:00:32.083,81.97358097758737,81.08,False
00:00:32.183,81.91933344921229,81.08,False
00:00:32.284,81.86820004792979,81.08,False
00:00:32.350,81.83582255770197,81.08,True
00:00:32.385,81.81988068599415,81.08,False
00:00:32.486,81.77452695449885,81.08,False
00:00:32.587,81.73206627859935,81.08,False
00:00:32.687,81.69233385150737,81.08,False
00:00:32.789,81.65469302130556,81.08,False
00:00:32.889,81.61976603473342,81.08,False
00:00:32.989,81.58695919495212,81.08,False
00:00:33.090,81.5558823303702,81.08,False
00:00:33.149,81.42579976025881,75.19,True
00:00:33.191,81.26452796419505,75.19,False
00:00:33.291,80.8950890210983,75.19,False
00:00:33.392,80.54565409439657,75.19,False
00:00:33.493,80.21942044802428,75.19,False
00:00:33.569,79.98582104934746,142.86,True
00:00:33.594,83.85281025888736,142.86,False
00:00:33.695,96.99564588073869,142.86,False
00:00:33.795,107.17351785566825,142.86,False
00:00:33.896,114.5915385752293,142.86,False
00:00:33.988,119.1890750320276,142.86,True
00:00:33.997,119.56323130229457,142.86,False
00:00:34.098,123.14905089380977,142.86,False
00:00:34.199,125.843862216638,142.86,False
00:00:34.299,127.93722657990767,142.86,False
00:00:34.349,128.82128080743595,166.2,True
00:00:34.400,133.24101965254576,166.2,False
00:00:34.501,139.72187325913157,166.2,False
00:00:34.602,144.1845175650845,166.2,False
00:00:34.703,147.4451539636567,166.2,False
00:00:34.805,147.7583459730446,131.64988815487985,False
00:00:34.846,147.1959243550769,120.97,True
00:00:34.906,146.23729815661943,120.97,False
00:00:35.006,144.6978540858757,120.97,False
00:00:35.107,143.25364809450298,120.97,False
00:00:35.208,141.88505949989198,120.97,False
00:00:35.288,140.87178342750704,136.67,True
00:00:35.309,140.81580283185423,136.67,False
00:00:35.409,140.56375898166098,136.67,False
00:00:35.510,140.32516459007888,136.67,False
00:00:35.611,140.1022217788882,136.67,False
00:00:35.707,139.901258964432,141.84,True
00:00:35.712,139.90615745377914,141.84,False
00:00:35.812,140.02422249718796,141.84,False
00:00:35.914,140.13562673269416,141.84,False
00:00:36.015,140.24031219985034,141.84,False
00:00:36.116,140.3381861679901,141.84,False
00:00:36.138,140.3516584210615,139.21,True
00:00:36.216,140.29732065849797,139.21,False
00:00:36.316,140.23121367762164,139.21,False
00:00:36.417,140.16894069658582,139.21,False
00:00:36.517,140.11076602759428,139.21,False
00:00:36.575,140.07338538588635,136.99,True
00:00:36.618,139.9920516197274,136.99,False
00:00:36.720,139.80754440231425,136.99,False
00:00:36.820,139.63545787077265,136.99,False
00:00:36.922,139.4732853636629,136.99,False
00:00:36.982,139.3815573091126,148.15,True
00:00:37.023,139.682838580807,148.15,False
00:00:37.123,140.3513287095886,148.15,False
00:00:37.223,140.9404350623589,148.15,False
00:00:37.324,141.46049253395702,148.15,False
00:00:37.375,141.7029402977312,152.67,True
00:00:37.425,142.23268401522705,152.67,False
00:00:37.525,143.16955466041955,152.67,False
00:00:37.627,143.98123437844544,152.67,False
00:00:37.728,144.68424568096228,152.67,False
00:00:37.798,144.9723279167884,141.51,True
00:00:37.829,144.90616171370093,141.51,False
00:00:37.931,144.69679093008207,141.51,False
00:00:38.032,144.50086048831315,141.51,False
00:00:38.133,144.3176072051343,141.51,False
00:00:38.210,144.18563857350114,145.63,True
00:00:38.234,144.2067805510459,145.63,False
00:00:38.334,144.29314983217338,145.63,False
00:00:38.435,144.37486769395719,145.63,False
00:00:38.535,144.451055205074,145.63,False
00:00:38.590,144.49131116654104,158.31,True
00:00:38.635,145.19042018115312,158.31,False
00:00:38.736,146.55680932175198,158.31,False
00:00:38.836,147.69074822661608,158.31,False
00:00:38.938,148.66112081122202,158.31,False
00:00:39.038,148.781982189058,133.98491581028804,False
00:00:39.039,148.781982189058,133.63,True
00:00:39.139,147.85455912215394,133.63,False
00:00:39.239,146.99167029749105,133.63,False
00:00:39.341,146.17017323407308,133.63,False
00:00:39.442,145.40267267561183,133.63,False
00:00:39.465,145.23357135858026,140.52,True
00:00:39.543,145.00830874314835,140.52,False
00:00:39.643,144.73573961051073,140.52,False
00:00:39.744,144.4791352326311,140.52,False
00:00:39.845,144.23543413006806,140.52,False
00:00:39.936,143.83913541523077,127.39,True
00:00:39.947,143.7294180223121,127.39,False
00:00:40.047,142.73418750472413,127.39,False
00:00:40.148,141.79692902824726,127.39,False
00:00:40.248,140.91912339491932,127.39,False
00:00:40.308,140.42779899325342,161.29,True
00:00:40.349,141.73588670950843,161.29,False
00:00:40.449,144.3790827924789,161.29,False
00:00:40.550,146.46419713880996,161.29,False
00:00:40.588,147.14131291328314,214.29,True
00:00:40.650,156.8297494624294,214.29,False
00:00:40.751,169.60651912065754,214.29,False
00:00:40.852,179.61241670988727,214.29,False
00:00:40.952,181.96780091459462,164.8967995408071,False
00:00:41.000,181.1593704872732,145.63,True
00:00:41.053,179.99084969166893,145.63,False
00:00:41.153,177.9015796979179,145.63,False
00:00:41.255,175.92533365745246,145.63,False
00:00:41.355,174.07926293963172,145.63,False
00:00:41.446,172.3704007654774,134.53,True
00:00:41.455,172.15679609933395,134.53,False
00:00:41.556,169.8605199738877,134.53,False
00:00:41.656,167.71518215500706,134.53,False
00:00:41.757,165.68309844242833,134.53,False
00:00:41.822,164.4427659907908,160.0,True
00:00:41.858,164.34442718984926,160.0,False
00:00:41.959,164.07821258372377,160.0,False
00:00:42.060,163.82852639624684,160.0,False
00:00:42.162,163.59315636535817,160.0,False
00:00:42.201,163.50314571501465,158.31,True
00:00:42.263,163.30589668066312,158.31,False
00:00:42.363,163.00261736400256,158.31,False
00:00:42.463,162.71809190661008,158.31,False
00:00:42.558,162.4629806432517,168.07,True
00:00:42.565,162.4853994112861,168.07,False
00:00:42.666,162.84218354062477,168.07,False
00:00:42.767,163.16481614600858,168.07,False
00:00:42.867,163.46277093186166,168.07,False
00:00:42.908,163.57893245132712,171.43,True
00:00:42.968,163.94578618550068,171.43,False
00:00:43.070,164.50154346770063,171.43,False
00:00:43.170,164.99394103955075,171.43,False
00:00:43.238,165.29286799920385,180.72,True
00:00:43.271,165.9230849000759,180.72,False
00:00:43.371,167.58155743975172,180.72,False
00:00:43.473,168.958166982708,180.72,False
00:00:43.573,170.08582604103236,179.1589026565053,False
00:00:43.589,170.1362690917075,171.92,True
00:00:43.674,170.22857507379953,171.92,False
00:00:43.774,170.33118827140441,171.92,False
00:00:43.874,170.42770683701826,171.92,False
00:00:43.967,170.38119441830403,158.31,True
00:00:43.975,170.32725056755615,158.31,False
00:00:44.076,169.58770321922066,158.31,False
00:00:44.177,168.89771262821728,158.31,False
00:00:44.278,168.2527471344875,158.31,False
00:00:44.324,167.96580652224486,167.6,True
00:00:44.378,167.9538416802564,167.6,False
00:00:44.479,167.9320455334318,167.6,False
00:00:44.580,167.9118595248688,167.6,False
00:00:44.680,167.89281233155148,167.6,False
00:00:44.708,167.78779263321977,157.07,True
00:00:44.781,167.31102307601327,157.07,False
00:00:44.882,166.68820530916162,157.07,False
00:00:44.983,166.0997197236181,157.07,False
00:00:45.047,165.7439544146814,176.99,True
00:00:45.084,166.15210540024034,176.99,False
00:00:45.184,167.14489099277608,176.99,False
00:00:45.285,168.00107617904163,176.99,False
00:00:45.386,168.7433556091316,176.9665142359678,False
00:00:45.425,168.7049040164749,160.0,True
00:00:45.487,168.37662593712378,160.0,False
00:00:45.588,167.8615513539485,160.0,False
00:00:45.689,167.3829040095613,160.0,False
00:00:45.756,167.07781449026382,179.1,True
00:00:45.789,167.49348072497148,179.1,False
00:00:45.890,168.60926885810738,179.1,False
00:00:45.991,169.55727622345796,179.1,False
00:00:46.092,170.37072472337135,178.5825980451292,False
00:00:46.143,170.2307300410285,156.66,True
00:00:46.193,169.80699651337406,156.66,False
00:00:46.294,169.0041239268767,156.66,False
00:00:46.395,168.24991411587112,156.66,False
00:00:46.494,167.55662822647113,169.49,True
00:00:46.496,167.55987707203198,169.49,False
00:00:46.597,167.67748728209554,169.49,False
00:00:46.698,167.78835597946852,169.49,False
00:00:46.799,167.89288247251983,169.49,False
00:00:46.838,167.93176650974695,173.41,True
00:00:46.899,168.14397257011893,173.41,False
00:00:47.000,168.46697833320704,173.41,False
00:00:47.100,168.76852180668232,173.41,False
00:00:47.200,169.00819740818878,165.7768695975242,False
00:00:47.226,168.86068505294756,155.44,True
00:00:47.303,168.23452926943904,155.44,False
00:00:47.403,167.458548902303,155.44,False
00:00:47.503,166.72541539633073,155.44,False
00:00:47.590,166.130965588964,164.38,True
00:00:47.604,166.11595745738262,164.38,False
00:00:47.704,166.01034449316154,164.38,False
00:00:47.805,165.91091130033288,164.38,False
00:00:47.905,165.81762542570442,164.38,False
00:00:47.961,165.7622046111471,161.73,True
00:00:48.007,165.64780865074397,161.73,False
00:00:48.107,165.40941794772937,161.73,False
00:00:48.207,165.1861319865493,161.73,False
00:00:48.308,164.97475259295834,161.73,False
00:00:48.312,164.96746050578437,171.43,True
00:00:48.409,165.39456361393644,171.43,False
00:00:48.510,165.79288286045903,171.43,False
00:00:48.611,166.15334871167295,171.43,False
00:00:48.661,166.32089452212736,171.43,True
00:00:48.711,166.4769304780922,171.43,False
00:00:48.811,166.77737310857543,171.43,False
00:00:48.911,167.06074788428705,171.43,False
00:00:49.011,167.32564407491915,171.43,False
00:00:49.026,167.3284097005078,164.84,True
00:00:49.112,167.19855866167762,164.84,False
00:00:49.212,167.05458791355858,164.84,False
00:00:49.313,166.91917506849344,164.84,False
00:00:49.401,166.7882059886735,159.57,True
00:00:49.415,166.72731096745255,159.57,False
00:00:49.515,166.29285688616727,159.57,False
00:00:49.615,165.88415816325215,159.57,False
00:00:49.715,165.49969825832835,159.57,False
00:00:49.780,165.26369748521955,158.31,True
00:00:49.817,165.10596977727783,158.31,False
00:00:49.918,164.68800316664326,158.31,False
00:00:50.019,164.29940740320455,158.31,False
00:00:50.119,163.93526611774993,158.31,False
00:00:50.141,163.8582080431019,166.2,True
00:00:50.220,163.97130922669888,166.2,False
00:00:50.321,164.1070540657462,166.2,False
00:00:50.422,164.23509671531113,166.2,False
00:00:50.523,164.2893154701314,156.97607791596985,False
00:00:50.549,164.0826297277366,147.06,True
00:00:50.625,163.2994264684395,147.06,False
00:00:50.725,162.31194928791714,147.06,False
00:00:50.826,161.3773389183181,147.06,False
00:00:50.911,160.64306173268102,166.2,True
00:00:50.928,160.70571407349178,166.2,False
00:00:51.029,161.0537385783353,166.2,False
00:00:51.130,161.36859465115583,166.2,False
00:00:51.231,161.6653489405866,166.2,False
00:00:51.267,161.76721647480412,168.07,True
00:00:51.332,162.04749192735625,168.07,False
00:00:51.433,162.4423613845754,168.07,False
00:00:51.533,162.79848087202313,168.07,False
00:00:51.621,163.08558972526615,169.49,True
00:00:51.633,163.13917377465015,169.49,False
00:00:51.734,163.5697915482505,169.49,False
00:00:51.835,163.9573491190181,169.49,False
00:00:51.935,164.30653565842897,169.49,False
00:00:52.003,164.40473888905794,156.66,True
00:00:52.036,164.24843153020961,156.66,False
00:00:52.137,163.78530374024223,156.66,False
00:00:52.237,163.35234682871538,156.66,False
00:00:52.338,162.9419340795665,156.66,False
00:00:52.402,162.66184469620254,151.13,True
00:00:52.439,162.3957236563995,151.13,False
00:00:52.541,161.70403213756936,151.13,False
00:00:52.641,161.06036840019337,151.13,False
00:00:52.742,160.4562267703438,151.13,False
00:00:52.769,160.2947619674667,163.04,True
00:00:52.842,160.4163018609575,163.04,False
00:00:52.942,160.57625964691633,163.04,False
00:00:53.043,160.72619072081588,163.04,False
00:00:53.143,160.86118371241292,160.62868128585544,False
00:00:53.145,160.86031825501394,159.57,True
00:00:53.244,160.78232725817546,159.57,False
00:00:53.345,160.70841124167163,159.57,False
00:00:53.445,160.63920695628036,159.57,False
00:00:53.532,160.5647142760898,155.44,True
00:00:53.546,160.51747965519596,155.44,False
00:00:53.648,160.20612883062478,155.44,False
00:00:53.748,159.91580189115615,155.44,False
00:00:53.849,159.6427873043032,155.44,False
00:00:53.938,159.3616606043755,148.15,True
00:00:53.950,159.27812958826578,148.15,False
00:00:54.051,158.59356342140572,148.15,False
00:00:54.152,157.95605432533017,148.15,False
00:00:54.253,157.35435655547832,148.15,False
00:00:54.297,157.1074319518242,166.2,True
00:00:54.354,157.54681185731752,166.2,False
00:00:54.455,158.24357886292935,166.2,False
00:00:54.555,158.85155223236688,166.2,False
00:00:54.643,159.32242521564808,173.41,True
00:00:54.656,159.54887027011088,173.41,False
00:00:54.757,161.04323479503117,173.41,False
00:00:54.857,162.27476603072327,173.41,False
00:00:54.959,163.32448746302174,173.41,False
00:00:55.022,163.64387429302064,158.31,True
00:00:55.060,163.52032667647404,158.31,False
00:00:55.160,163.2026972683941,158.31,False
00:00:55.261,162.90496835178607,158.31,False
00:00:55.361,162.62564720032435,158.31,False
00:00:55.395,162.53629581378453,161.29,True
00:00:55.462,162.48506484568796,161.29,False
00:00:55.563,162.4115675849532,161.29,False
00:00:55.664,162.3427391526037,161.29,False
00:00:55.765,162.2785826453414,161.29,False
00:00:55.773,162.26566320806938,158.31,True
00:00:55.865,162.0447433992521,158.31,False
00:00:55.966,161.8169337956243,158.31,False
00:00:56.067,161.60298538419335,158.31,False
00:00:56.167,161.37315975150264,152.47320218987124,False
00:00:56.178,161.29397756534425,149.25,True
00:00:56.268,160.63648171576446,149.25,False
00:00:56.369,159.94165914916417,149.25,False
00:00:56.469,159.289427868688,149.25,False
00:00:56.546,158.81696063753716,161.73,True
00:00:56.571,158.86101464461797,161.73,False
00:00:56.672,159.03638261761287,161.73,False
00:00:56.772,159.2001072959131,161.73,False
00:00:56.873,159.3551533237356,161.73,False
00:00:56.927,159.41947819307788,157.89,True
00:00:56.973,159.37611049982172,157.89,False
00:00:57.074,159.28526959697808,157.89,False
00:00:57.175,159.19989912168634,157.89,False
00:00:57.276,159.1197224922728,157.89,False
00:00:57.305,159.09722940940694,158.31,True
00:00:57.377,159.0627802109119,158.31,False
00:00:57.477,159.01706844990116,158.31,False
00:00:57.578,158.97384375439307,158.31,False
00:00:57.679,158.93316123950666,158.31,False
00:00:57.704,158.87338900054485,151.13,True
00:00:57.779,158.5147176530033,151.13,False
00:00:57.881,158.0607145807721,151.13,False
00:00:57.981,157.63963421839048,151.13,False
00:00:58.068,157.29703802049625,164.38,True
00:00:58.081,157.37059528023767,164.38,False
00:00:58.182,157.87233212949428,164.38,False
00:00:58.284,158.32047489739682,164.38,False
00:00:58.384,158.7202320088333,164.38,False
00:00:58.480,158.76164575118256,145.63,True
00:00:58.484,158.7275208963878,145.63,False
00:00:58.585,157.92562630489326,145.63,False
00:00:58.687,157.16941120264687,145.63,False
00:00:58.787,156.46848219429484,145.63,False
00:00:58.852,156.03414768778788,161.29,True
00:00:58.888,156.1543600484005,161.29,False
00:00:58.989,156.46824376051663,161.29,False
00:00:59.089,156.76154973430502,161.29,False
00:00:59.189,157.036066470049,161.29,False
00:00:59.291,156.7537484723145,136.78156159045142,False
00:00:59.392,154.6633040199491,111.1055757588066,False
00:00:59.493,151.42840259775042,93.64605962638065,False
00:00:59.594,147.46782155086368,80.88349590389048,False
00:00:59.651,145.04880178865506,75.09,True
00:00:59.694,143.15525316364187,75.09,False
00:00:59.795,138.99550576787883,75.09,False
00:00:59.896,135.10550661516703,75.09,False
00:00:59.997,131.43691601714357,75.09,False
00:01:00.098,127.98759413377616,75.09,False
00:01:00.191,124.97706004508369,110.91,True
00:01:00.198,124.91895061843667,110.91,False
00:01:00.299,124.05863837592918,110.91,False
00:01:00.401,123.25168068486481,110.91,False
00:01:00.501,122.50232805943271,110.91,False
00:01:00.581,121.93841876551701,155.44,True
00:01:00.602,123.58079556950986,155.44,False
00:01:00.703,129.6958847294832,155.44,False
