# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,120.0,120.0,False,
00:00:02.384,120.0,120.0,False,
00:00:02.485,120.0,120.0,False,
00:00:02.587,120.0,120.0,False,
00:00:02.687,120.0,120.0,False,
00:00:02.789,120.0,120.0,False,
00:00:02.889,120.0,120.0,False,
00:00:02.990,120.0,120.0,False,
00:00:03.090,120.0,120.0,False,
00:00:03.190,120.0,120.0,False,
00:00:03.291,120.0,120.0,False,
00:00:03.392,120.0,120.0,False,
00:00:03.494,120.0,120.0,False,
00:00:03.595,120.0,120.0,False,
00:00:03.696,120.0,120.0,False,
00:00:03.798,120.0,120.0,False,
00:00:03.898,120.0,120.0,False,
00:00:03.998,120.0,120.0,False,
00:00:04.099,120.0,120.0,False,
00:00:04.200,120.0,120.0,False,
00:00:04.301,120.0,120.0,False,
00:00:04.402,120.0,120.0,False,
00:00:04.502,120.0,120.0,False,
00:00:04.602,120.0,120.0,False,
00:00:04.703,120.0,120.0,False,
00:00:04.803,120.0,120.0,False,
00:00:04.904,120.0,120.0,False,
00:00:05.005,120.0,120.0,False,
00:00:05.105,120.0,120.0,False,
00:00:05.206,120.0,120.0,False,
00:00:05.306,120.0,120.0,False,
00:00:05.407,120.0,120.0,False,
00:00:05.508,120.0,120.0,False,
00:00:05.610,120.0,120.0,False,
00:00:05.711,120.0,120.0,False,
00:00:05.812,120.0,120.0,False,
00:00:05.912,120.0,120.0,False,
00:00:06.012,120.0,120.0,False,
00:00:06.112,120.0,120.0,False,
00:00:06.213,120.0,120.0,False,
00:00:06.313,120.0,120.0,False,
00:00:06.413,120.0,120.0,False,
00:00:06.513,120.0,120.0,False,
00:00:06.614,120.0,120.0,False,
00:00:06.716,120.0,120.0,False,
00:00:06.816,120.0,120.0,False,
00:00:06.917,120.0,120.0,False,
00:00:07.018,120.0,120.0,False,
00:00:07.118,120.0,120.0,False,
00:00:07.219,120.0,120.0,False,
00:00:07.320,120.0,120.0,False,
00:00:07.421,120.0,120.0,False,
00:00:07.521,120.0,120.0,False,
00:00:07.623,120.0,120.0,False,
00:00:07.724,120.0,120.0,False,
00:00:07.825,120.0,120.0,False,
00:00:07.926,120.0,120.0,False,
00:00:08.027,120.0,120.0,False,
00:00:08.129,120.0,120.0,False,
00:00:08.230,120.0,120.0,False,
00:00:08.330,120.0,120.0,False,
00:00:08.431,120.0,120.0,False,
00:00:08.531,120.0,120.0,False,
00:00:08.632,120.0,120.0,False,
00:00:08.733,120.0,120.0,False,
00:00:08.834,120.0,120.0,False,
00:00:08.934,120.0,120.0,False,
00:00:09.035,120.0,120.0,False,
00:00:09.136,120.0,120.0,False,
00:00:09.237,120.0,120.0,False,
00:00:09.338,120.0,120.0,False,
00:00:09.439,120.0,120.0,False,
00:00:09.539,120.0,120.0,False,
00:00:09.640,120.0,120.0,False,
00:00:09.740,120.0,120.0,False,
00:00:09.841,120.0,120.0,False,
00:00:09.941,120.0,120.0,False,
00:00:10.042,120.0,120.0,False,
00:00:10.143,120.0,120.0,False,
00:00:10.243,120.0,120.0,False,
00:00:10.343,120.0,120.0,False,
00:00:10.444,120.0,120.0,False,
00:00:10.546,120.0,120.0,False,
00:00:10.647,120.0,120.0,False,
00:00:10.747,120.0,120.0,False,
00:00:10.847,120.0,120.0,False,
00:00:10.948,120.0,120.0,False,
00:00:11.049,120.0,120.0,False,
00:00:11.150,120.0,120.0,False,
00:00:11.251,120.0,120.0,False,
00:00:11.352,120.0,120.0,False,
00:00:11.453,120.0,120.0,False,
00:00:11.554,120.0,120.0,False,
00:00:11.655,120.0,120.0,False,
00:00:11.755,120.0,120.0,False,
00:00:11.857,120.0,120.0,False,
00:00:11.958,120.0,120.0,False,
00:00:12.059,120.0,120.0,False,
00:00:12.160,120.0,120.0,False,
00:00:12.261,120.0,120.0,False,
00:00:12.362,120.0,120.0,False,
00:00:12.463,120.0,120.0,False,
00:00:12.564,120.0,120.0,False,
00:00:12.664,120.0,120.0,False,
00:00:12.765,120.0,120.0,False,
00:00:12.866,120.0,120.0,False,
00:00:12.966,120.0,120.0,False,
00:00:13.067,120.0,120.0,False,
00:00:13.168,120.0,120.0,False,
00:00:13.268,120.0,120.0,False,
00:00:13.369,120.0,120.0,False,
00:00:13.470,120.0,120.0,False,
00:00:13.570,120.0,120.0,False,
00:00:13.671,120.0,120.0,False,
00:00:13.771,120.0,120.0,False,
00:00:13.872,120.0,120.0,False,
00:00:13.974,120.0,120.0,False,
00:00:14.075,120.0,120.0,False,
00:00:14.175,120.0,120.0,False,
00:00:14.276,120.0,120.0,False,
00:00:14.376,120.0,120.0,False,
00:00:14.478,120.0,120.0,False,
00:00:14.579,120.0,120.0,False,
00:00:14.679,120.0,120.0,False,
00:00:14.779,120.0,120.0,False,
00:00:14.880,120.0,120.0,False,
00:00:14.981,120.0,120.0,False,
00:00:15.082,120.0,120.0,False,
00:00:15.183,120.0,120.0,False,
00:00:15.284,120.0,120.0,False,
00:00:15.385,120.0,120.0,False,
00:00:15.486,120.0,120.0,False,
00:00:15.586,120.0,120.0,False,
00:00:15.687,120.0,120.0,False,
00:00:15.788,120.0,120.0,False,
00:00:15.889,120.0,120.0,False,
00:00:15.990,120.0,120.0,False,
00:00:16.091,120.0,120.0,False,
00:00:16.192,120.0,120.0,False,
00:00:16.292,120.0,120.0,False,
00:00:16.393,120.0,120.0,False,
00:00:16.493,120.0,120.0,False,
