time,song_bpm,walking_bpm,step_event
00:00:02.600,80.0,80.0,True
00:00:06.720,80.0,14.56,True
00:00:06.726,38.75146150588989,22.556754869683814,False
00:00:06.826,37.775539987524716,22.556754869683814,False
00:00:06.926,36.838659318026515,22.556754869683814,False
00:00:07.027,35.97104212205827,22.556754869683814,False
00:00:07.127,35.154634735793756,22.556754869683814,False
00:00:07.227,34.388710533071986,22.556754869683814,False
00:00:07.328,33.66426704015756,22.556754869683814,False
00:00:07.375,33.346088324170125,91.6,True
00:00:07.429,33.887634668927205,89.94030722870154,False
00:00:07.530,34.89571848927022,89.94030722870154,False
00:00:07.631,35.902166758160604,89.94030722870154,False
00:00:07.731,36.907444391827596,89.94030722870154,False
00:00:07.832,37.916403208355916,89.94030722870154,False
00:00:07.933,38.912420664410604,89.94030722870154,False
00:00:07.964,39.234826956372274,101.87,True
00:00:08.033,39.92383280811788,101.82836281029516,False
00:00:08.133,40.93117514667989,101.82836281029516,False
00:00:08.234,41.929178629498495,101.82836281029516,False
00:00:08.335,42.936754618268026,101.82836281029516,False
00:00:08.436,43.95515481052877,101.82836281029516,False
00:00:08.536,44.961474333386434,101.82836281029516,False
00:00:08.637,45.965927038769735,89.13847553226307,False
00:00:08.738,46.97300234852315,77.53765837468643,False
00:00:08.838,47.965488825421346,68.72331204659869,False
00:00:08.873,48.321886454205526,66.01,True
00:00:08.938,54.81403416008038,91.1648855812848,False
00:00:09.039,62.42262377448806,91.1648855812848,False
00:00:09.139,67.5073727533325,91.1648855812848,False
00:00:09.241,71.19804408098354,91.1648855812848,False
00:00:09.341,73.94597411469648,91.1648855812848,False
00:00:09.442,76.08841774601653,91.1648855812848,False
00:00:09.542,77.78623125441074,89.55892118574762,False
00:00:09.550,77.8723270276403,88.63,True
00:00:09.643,78.62202204736877,87.3774448997216,False
00:00:09.744,79.33357200302241,87.3774448997216,False
00:00:09.845,79.9515202124011,87.3774448997216,False
00:00:09.946,80.49927810151124,87.3774448997216,False
00:00:10.046,80.98017406875184,87.3774448997216,False
00:00:10.146,81.41720217250145,87.3774448997216,False
00:00:10.147,81.4213022549868,100.5,True
00:00:10.206,82.8034805887933,1016.95,True
00:00:10.246,121.58571524617004,497.7583963294656,False
00:00:10.347,204.0637274407569,426.4165240523917,False
00:00:10.448,229.08934066232806,248.19713100809216,False
00:00:10.548,227.81699871966535,175.4997656825333,False
00:00:10.648,223.35344575013303,135.99619558168692,False
00:00:10.749,217.11249783294173,110.50917747241094,False
00:00:10.851,209.98775567606933,93.11705279469666,False
00:00:10.952,202.42855333585146,80.50683253975464,False
00:00:11.052,194.70611579350526,70.95418339667263,False
00:00:11.152,186.9441552421005,63.43250223890623,False
00:00:11.253,179.18860808257685,57.31275410137728,False
00:00:11.281,177.0990506571977,55.87,True
00:00:11.354,184.9300964180202,224.46274552237097,False
00:00:11.455,193.61605066399272,224.46274552237097,False
00:00:11.556,199.30101823187607,218.14297193489472,False
00:00:11.656,198.5636081392947,159.95698178399746,False
00:00:11.756,195.09190117933923,126.22578452787886,False
00:00:11.774,194.27316342510412,121.46,True
00:00:11.856,190.69126101256313,122.6184209416186,False
00:00:11.958,186.50437241805133,122.6184209416186,False
00:00:12.059,182.60576849316502,122.6184209416186,False
00:00:12.159,178.9575091415968,122.6184209416186,False
00:00:12.259,175.54168489110265,122.6184209416186,False
00:00:12.356,171.86494032532912,103.27,True
00:00:12.359,171.70394084002993,101.9420011393805,False
00:00:12.461,167.4188199423069,101.9420011393805,False
00:00:12.561,163.44539806857162,101.9420011393805,False
00:00:12.661,159.74252858992241,101.9420011393805,False
00:00:12.762,156.17282010477828,101.9420011393805,False
00:00:12.863,152.8634551303014,101.9420011393805,False
00:00:12.963,149.73654729080997,98.70556972997566,False
00:00:13.064,146.17565542649714,84.82432182369186,False
00:00:13.128,143.59448820768145,77.62,True
00:00:13.165,142.88986503480322,112.0468759767851,False
00:00:13.265,141.01073000822845,112.0468759767851,False
00:00:13.365,139.24890133265822,112.0468759767851,False
00:00:13.466,137.5926094994064,112.0468759767851,False
00:00:13.508,136.92275720122788,157.89,True
00:00:13.566,138.1277231366569,153.45593595556238,False
00:00:13.667,139.88624610398074,153.45593595556238,False
00:00:13.767,141.32247099592527,153.45593595556238,False
00:00:13.868,142.52878739065605,153.45593595556238,False
00:00:13.968,142.80605832878976,130.43,True
00:00:13.972,142.76874823131456,126.00741185250293,False
00:00:14.072,141.75163837142824,126.00741185250293,False
00:00:14.172,140.79516670734586,126.00741185250293,False
00:00:14.273,139.8921347279667,126.00741185250293,False
00:00:14.343,139.29326036660265,160.0,True
00:00:14.374,140.75259577269932,165.2660905840635,False
00:00:14.475,144.65029080899072,165.2660905840635,False
00:00:14.576,147.5689858894232,165.2660905840635,False
00:00:14.676,149.80434455096628,165.2660905840635,False
00:00:14.724,150.56775623515384,158.31,True
00:00:14.776,150.89275408902338,158.35511892473266,False
00:00:14.877,151.4415676023662,158.35511892473266,False
00:00:14.978,151.9329956125081,158.35511892473266,False
00:00:15.078,152.36952261008722,158.35511892473266,False
00:00:15.093,152.4249091476305,164.38,True
00:00:15.179,153.36669050488234,163.7972277635837,False
00:00:15.279,154.29151758016027,163.7972277635837,False
00:00:15.379,155.1041615324553,163.7972277635837,False
00:00:15.480,155.71642498797155,155.54276559765034,False
00:00:15.559,155.00155097581649,127.39,True
00:00:15.580,154.44309810665578,113.3538499667488,False
00:00:15.680,151.94847297931702,113.3538499667488,False
00:00:15.780,149.60913295907008,113.3538499667488,False
00:00:15.881,147.40040482679382,113.3538499667488,False
00:00:15.982,145.31389181254835,113.3538499667488,False
00:00:16.015,144.65654508477448,131.29,True
00:00:16.083,144.23711957073098,134.50485785848088,False
00:00:16.183,143.64382458214533,134.50485785848088,False
00:00:16.284,143.0863989143212,134.50485785848088,False
00:00:16.385,142.5628531097114,134.50485785848088,False
00:00:16.438,142.29890350380057,141.84,True
