# meta: {"smoothing_window": 3, "stride": 1}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.736,80.0,80.0,False,
00:00:03.659,80.0,80.0,False,
00:00:03.760,80.0,80.0,False,
00:00:03.860,80.0,80.0,False,
00:00:03.961,80.0,80.0,False,
00:00:04.061,80.0,80.0,False,
00:00:04.162,80.0,80.0,False,
00:00:04.263,80.0,80.0,False,
00:00:04.364,80.0,80.0,False,
00:00:04.464,80.0,80.0,False,
00:00:04.494,80.0,80.0,True,0.0
00:00:04.566,80.0,80.0,False,
00:00:04.667,80.0,80.0,False,
00:00:04.767,80.0,80.0,False,
00:00:04.869,80.0,80.0,False,
00:00:04.970,80.0,80.0,False,
00:00:04.973,80.0,125.52,True,125.52
00:00:05.070,81.00014209747314,125.52,False,
00:00:05.170,82.00247526168823,125.52,False,
00:00:05.271,83.01340818405151,125.52,False,
00:00:05.372,84.02482271194458,125.52,False,
00:00:05.390,84.19918298721313,134.38,True,144.58
00:00:05.474,85.03759860992432,134.38,False,
00:00:05.574,86.04310750961304,134.38,False,
00:00:05.675,87.04679012298584,134.38,False,
00:00:05.776,88.05907249450684,134.38,False,
00:00:05.776,88.05907249450684,140.41,True,154.24
00:00:05.877,89.06872272491455,142.8468351392756,False,
00:00:05.977,90.07492542266846,142.8468351392756,False,
00:00:06.078,91.08404397964478,142.8468351392756,False,
00:00:06.179,92.0896315574646,142.8468351392756,False,
00:00:06.193,92.23517179489136,147.42,True,143.88
00:00:06.280,103.00471589602972,147.3492832183362,False,
00:00:06.381,112.92674440082492,147.3492832183362,False,
00:00:06.481,119.84151048267593,147.3492832183362,False,
00:00:06.558,123.60296244441211,153.85,True,164.84
00:00:06.582,125.24003169676043,155.23822452328773,False,
00:00:06.683,130.75144929474897,155.23822452328773,False,
00:00:06.783,134.64035700841038,155.23822452328773,False,
00:00:06.884,137.53458698810576,155.23822452328773,False,
00:00:06.938,138.80727966497736,155.04,True,157.89
00:00:06.985,139.97648286752982,156.98342540816373,False,
00:00:07.086,142.08762818329635,156.98342540816373,False,
00:00:07.188,143.78467480587196,156.98342540816373,False,
00:00:07.278,145.0303930488442,165.9,True,175.95
00:00:07.289,145.37375537719706,165.37951017196633,False,
00:00:07.389,148.13793618006642,165.37951017196633,False,
00:00:07.489,150.27858593400913,165.37951017196633,False,
00:00:07.591,152.01101121646138,165.37951017196633,False,
00:00:07.648,152.814643804271,165.14,True,162.6
00:00:07.691,153.43992570788268,166.05387251737014,False,
00:00:07.792,154.72404465104842,166.05387251737014,False,
00:00:07.892,155.7917762983391,166.05387251737014,False,
00:00:07.993,156.70341442383264,166.05387251737014,False,
00:00:07.997,156.73417551943646,169.97,True,171.92
00:00:08.093,158.13258893085737,170.37209406242076,False,
00:00:08.193,159.3432660047027,170.37209406242076,False,
00:00:08.294,160.37083224683875,170.37209406242076,False,
00:00:08.360,160.91431283960662,166.82,True,166.2
00:00:08.395,161.1105482871818,168.13907645279753,False,
00:00:08.497,161.61680048759322,168.13907645279753,False,
00:00:08.598,162.0678696426665,168.13907645279753,False,
00:00:08.699,162.46792296037307,168.13907645279753,False,
00:00:08.715,162.5290786769057,168.7,True,168.07
00:00:08.800,162.95735042321596,169.5691269119539,False,
00:00:08.901,163.4171959678139,169.5691269119539,False,
00:00:09.001,163.82430448722207,169.5691269119539,False,
00:00:09.062,164.05207536826737,169.01,True,172.91
00:00:09.101,164.20221794307608,169.81014359446215,False,
00:00:09.202,164.55870218374315,169.81014359446215,False,
00:00:09.303,164.88153894968767,169.81014359446215,False,
00:00:09.403,165.18143141690487,169.81014359446215,False,
00:00:09.428,165.2265211167782,168.22,True,163.93
00:00:09.504,165.38435901744805,168.62907645279753,False,
00:00:09.605,165.5837639637067,168.62907645279753,False,
00:00:09.706,165.76977017384226,168.62907645279753,False,
