# meta: {"smoothing_window": 3, "stride": 1, "run_type": "random"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,120.0,120.0,False,
00:00:00.008,120.0,96.89286220428804,False,
00:00:00.109,96.89286220428804,96.89286220428804,False,
00:00:00.209,96.89286220428804,96.89286220428804,False,
00:00:00.310,96.89286220428804,96.89286220428804,False,
00:00:00.316,96.89286220428804,96.89286220428804,True,0.0
00:00:00.411,96.89286220428804,96.89286220428804,False,
00:00:00.512,96.89286220428804,96.89286220428804,False,
00:00:00.614,96.89286220428804,96.89286220428804,False,
00:00:00.715,96.89286220428804,96.89286220428804,False,
00:00:00.816,96.89286220428804,96.89286220428804,False,
00:00:00.916,96.89286220428804,96.89286220428804,False,
00:00:01.018,96.89286220428804,96.89286220428804,False,
00:00:01.119,96.89286220428804,96.89286220428804,False,
00:00:01.220,96.89286220428804,96.89286220428804,False,
00:00:01.277,96.89286220428804,62.37,True,62.37
00:00:01.321,96.89286220428804,96.89286220428804,False,
00:00:01.422,96.89286220428804,96.89286220428804,False,
00:00:01.522,96.89286220428804,96.89286220428804,False,
00:00:01.623,96.89286220428804,96.89286220428804,False,
00:00:01.724,96.89286220428804,96.89286220428804,False,
00:00:01.825,96.89286220428804,96.89286220428804,False,
00:00:01.926,96.89286220428804,96.89286220428804,False,
00:00:02.027,96.89286220428804,96.89286220428804,False,
00:00:02.075,96.89286220428804,68.22,True,75.28
00:00:02.128,96.89286220428804,96.89286220428804,False,
00:00:02.228,96.89286220428804,96.89286220428804,False,
00:00:02.328,96.89286220428804,96.89286220428804,False,
00:00:02.430,96.89286220428804,96.89286220428804,False,
00:00:02.531,96.89286220428804,96.89286220428804,False,
00:00:02.631,96.89286220428804,96.89286220428804,False,
00:00:02.733,96.89286220428804,96.89286220428804,False,
00:00:02.756,96.89286220428804,73.8,True,88.24
00:00:02.834,96.89286220428804,96.89286220428804,False,
00:00:02.935,96.89286220428804,96.89286220428804,False,
00:00:03.035,96.89286220428804,96.89286220428804,False,
00:00:03.136,96.89286220428804,96.89286220428804,False,
00:00:03.237,96.89286220428804,96.89286220428804,False,
00:00:03.330,96.89286220428804,87.68,True,104.17
00:00:03.337,96.89286220428804,96.89286220428804,False,
00:00:03.438,96.89286220428804,96.89286220428804,False,
00:00:03.539,96.89286220428804,96.89286220428804,False,
00:00:03.640,96.89286220428804,96.89286220428804,False,
00:00:03.740,96.89286220428804,96.89286220428804,False,
00:00:03.841,96.89286220428804,96.89286220428804,False,
00:00:03.941,96.89286220428804,96.89286220428804,False,
00:00:03.962,96.89286220428804,95.39,True,95.09
00:00:04.042,96.89286220428804,96.89286220428804,False,
00:00:04.143,96.89286220428804,96.89286220428804,False,
00:00:04.243,96.89286220428804,96.89286220428804,False,
00:00:04.343,96.89286220428804,96.89286220428804,False,
00:00:04.445,96.89286220428804,96.89286220428804,False,
00:00:04.546,96.89286220428804,96.89286220428804,False,
00:00:04.595,96.89286220428804,97.99,True,95.24
00:00:04.647,96.89286220428804,96.89286220428804,False,
00:00:04.747,96.89286220428804,96.89286220428804,False,
00:00:04.848,96.89286220428804,96.89286220428804,False,
00:00:04.948,96.89286220428804,96.89286220428804,False,
00:00:05.049,96.89286220428804,96.89286220428804,False,
00:00:05.150,96.89286220428804,96.89286220428804,False,
00:00:05.212,96.89286220428804,96.0,True,97.72
00:00:05.250,96.89286220428804,96.89286220428804,False,
00:00:05.350,96.89286220428804,96.89286220428804,False,
00:00:05.451,96.89286220428804,96.89286220428804,False,
00:00:05.551,96.89286220428804,96.89286220428804,False,
00:00:05.652,96.89286220428804,96.89286220428804,False,
00:00:05.753,96.89286220428804,96.89286220428804,False,
00:00:05.853,96.89286220428804,96.89286220428804,False,
00:00:05.872,96.89286220428804,94.44,True,90.63
00:00:05.954,96.89286220428804,96.89286220428804,False,
00:00:06.055,96.89286220428804,96.89286220428804,False,
00:00:06.157,96.89286220428804,96.89286220428804,False,
00:00:06.258,96.89286220428804,96.89286220428804,False,
00:00:06.359,96.89286220428804,96.89286220428804,False,
00:00:06.455,96.89286220428804,96.88,True,103.09
00:00:06.460,97.23965712731675,132.48504016572497,False,
00:00:06.561,105.08339770102432,132.48504016572497,False,
00:00:06.662,111.22540507135923,132.48504016572497,False,
00:00:06.763,115.9938116179052,132.48504016572497,False,
00:00:06.864,119.66029137630734,132.48504016572497,False,
00:00:06.964,122.51590564992738,132.48504016572497,False,
00:00:07.065,124.73320613953122,132.48504016572497,False,
00:00:07.100,125.41807596143077,95.04,True,92.31
00:00:07.166,126.47106969478364,132.48504016572497,False,
00:00:07.267,127.81111966621796,132.48504016572497,False,
00:00:07.368,128.85723650557904,132.48504016572497,False,
00:00:07.468,129.66424096338758,132.48504016572497,False,
00:00:07.569,130.29379834883807,132.48504016572497,False,
00:00:07.670,130.78536741100064,132.48504016572497,False,
00:00:07.687,130.8580580179592,99.01,True,102.39
00:00:07.771,131.16488466074935,132.48504016572497,False,
00:00:07.872,131.45949802088185,132.48504016572497,False,
00:00:07.973,131.68789802130198,132.48504016572497,False,
00:00:08.073,131.864716190992,132.48504016572497,False,
00:00:08.173,132.00220870378726,132.48504016572497,False,
00:00:08.274,132.11035295929648,132.48504016572497,False,
00:00:08.296,132.1311784551969,97.56,True,98.52
00:00:08.375,132.19407362570357,132.48504016572497,False,
00:00:08.476,132.2589512058711,132.48504016572497,False,
00:00:08.576,132.30939557466547,132.48504016572497,False,
00:00:08.678,132.3487950722491,132.48504016572497,False,
00:00:08.778,132.37903876745543,132.48504016572497,False,
00:00:08.876,132.48504016572497,101.35,True,103.27
00:00:08.878,132.48504016572497,132.48504016572497,False,
00:00:08.979,132.48504016572497,132.48504016572497,False,
00:00:09.079,132.48504016572497,132.48504016572497,False,
00:00:09.180,132.48504016572497,132.48504016572497,False,
00:00:09.281,132.48504016572497,132.48504016572497,False,
00:00:09.383,132.48504016572497,132.48504016572497,False,
00:00:09.386,132.48504016572497,105.88,True,117.65
00:00:09.483,132.48504016572497,132.48504016572497,False,
00:00:09.584,132.48504016572497,132.48504016572497,False,
