# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,120.0,120.0,False,
00:00:02.299,120.0,120.0,False,
00:00:02.399,120.0,120.0,False,
00:00:02.500,120.0,120.0,False,
00:00:02.600,120.0,120.0,False,
00:00:02.701,120.0,120.0,False,
00:00:02.802,120.0,120.0,False,
00:00:02.903,120.0,120.0,False,
00:00:03.004,120.0,120.0,False,
00:00:03.105,120.0,120.0,False,
00:00:03.207,120.0,120.0,False,
00:00:03.307,120.0,120.0,False,
00:00:03.408,120.0,120.0,False,
00:00:03.508,120.0,120.0,False,
00:00:03.609,120.0,120.0,False,
00:00:03.710,120.0,120.0,False,
00:00:03.810,120.0,120.0,False,
00:00:03.912,120.0,120.0,False,
00:00:04.013,120.0,120.0,False,
00:00:04.113,120.0,120.0,False,
00:00:04.214,120.0,120.0,False,
00:00:04.314,120.0,120.0,False,
00:00:04.414,120.0,120.0,False,
00:00:04.515,120.0,120.0,False,
00:00:04.615,120.0,120.0,False,
00:00:04.626,120.0,120.0,True,0.0
00:00:04.716,120.0,120.0,False,
00:00:04.816,120.0,120.0,False,
00:00:04.918,120.0,120.0,False,
00:00:05.018,120.0,120.0,False,
00:00:05.119,120.0,120.0,False,
00:00:05.194,119.48623214973153,104.71,True,104.71
00:00:05.220,119.22083650840463,104.71,False,
00:00:05.321,118.21714674247445,104.71,False,
00:00:05.421,117.2112229944581,104.71,False,
00:00:05.522,116.20395218146982,104.71,False,
00:00:05.623,115.19890342963876,104.71,False,
00:00:05.697,114.45137535346689,111.42,True,119.05
00:00:05.724,114.35271741953235,111.42,False,
00:00:05.824,114.00594026867613,111.42,False,
00:00:05.925,113.69913490346933,111.42,False,
00:00:06.026,113.42900357633503,111.42,False,
00:00:06.126,113.19248192765335,111.42,False,
00:00:06.227,112.98190823640984,111.42,False,
00:00:06.237,112.96201555848458,111.32,True,111.11
00:00:06.329,113.69450305515008,122.42465816625509,False,
00:00:06.430,114.40360083624924,122.42465816625509,False,
00:00:06.530,115.01883754920365,122.42465816625509,False,
00:00:06.632,115.56697077157256,122.42465816625509,False,
00:00:06.683,115.82274548078722,120.89,True,134.83
00:00:06.733,115.91531026529597,118.86293146865376,False,
00:00:06.834,116.09570679936586,118.86293146865376,False,
00:00:06.934,116.26378411406462,118.86293146865376,False,
00:00:07.035,116.42311439461322,118.86293146865376,False,
00:00:07.136,116.57164089162052,118.86293146865376,False,
00:00:07.236,116.45045678994212,108.60740646755026,False,
00:00:07.242,116.38043516901783,116.5,True,107.14
00:00:07.336,116.47969982649329,118.12699404445587,False,
00:00:07.437,116.5801515444009,118.12699404445587,False,
00:00:07.539,116.67596724854924,118.12699404445587,False,
00:00:07.641,116.76536659565275,118.12699404445587,False,
00:00:07.721,116.83224634923877,121.38,True,125.52
00:00:07.741,116.87074259501226,119.86504199603877,False,
00:00:07.842,117.05263326828843,119.86504199603877,False,
00:00:07.942,117.22423842601093,119.86504199603877,False,
00:00:08.043,117.38556785482575,119.86504199603877,False,
00:00:08.144,117.53651013002818,119.86504199603877,False,
00:00:08.244,117.62412471316541,114.63642107382545,False,
00:00:08.264,117.50051777287949,113.85,True,110.5
00:00:08.345,117.30695474656049,115.4958684882907,False,
00:00:08.445,117.09362815645059,115.4958684882907,False,
00:00:08.546,116.90356112007781,115.4958684882907,False,
00:00:08.646,116.7376986874549,115.4958684882907,False,
00:00:08.746,116.5924789204955,119.76,True,124.48
00:00:08.750,116.59663668071535,118.19697900754784,False,
00:00:08.851,116.69452068409764,118.19697900754784,False,
00:00:08.952,116.78639314488908,118.19697900754784,False,
00:00:09.052,116.87203556225032,118.19697900754784,False,
00:00:09.153,116.95333498026041,118.19697900754784,False,
00:00:09.255,117.02962239911139,117.80859316849565,False,
00:00:09.298,116.81121976841274,114.07,True,108.5
