time,song_bpm,walking_bpm,step_event
00:00:00.090,80.0,80.0,False
00:00:03.655,80.0,80.0,False
00:00:03.757,80.0,80.0,False
00:00:03.858,80.0,80.0,False
00:00:03.959,80.0,80.0,False
00:00:04.060,80.0,80.0,False
00:00:04.161,80.0,80.0,False
00:00:04.263,80.0,80.0,False
00:00:04.364,80.0,80.0,False
00:00:04.464,80.0,80.0,False
00:00:04.566,80.0,80.0,False
00:00:04.667,80.0,80.0,False
00:00:04.769,80.0,80.0,False
00:00:04.869,80.0,80.0,False
00:00:04.970,80.0,80.0,False
00:00:05.071,80.0,80.0,False
00:00:05.172,80.0,80.0,False
00:00:05.273,80.0,80.0,False
00:00:05.373,80.0,80.0,False
00:00:05.474,80.0,80.0,False
00:00:05.575,80.0,80.0,False
00:00:05.675,80.0,80.0,False
00:00:05.775,80.0,80.0,False
00:00:05.875,80.0,80.0,False
00:00:05.977,80.0,80.0,False
00:00:06.077,80.0,80.0,False
00:00:06.177,80.0,80.0,False
00:00:06.277,80.0,80.0,False
00:00:06.377,80.0,80.0,False
00:00:06.479,80.0,80.0,False
00:00:06.580,80.0,80.0,False
00:00:06.681,80.0,80.0,False
00:00:06.782,80.0,80.0,False
00:00:06.883,80.0,80.0,False
00:00:06.985,80.0,80.0,False
00:00:07.007,80.0,80.0,True
00:00:07.085,80.0,80.0,False
00:00:07.186,80.0,80.0,False
00:00:07.287,80.0,80.0,False
00:00:07.388,80.0,80.0,False
00:00:07.488,80.0,80.0,False
00:00:07.588,80.0,80.0,False
00:00:07.689,80.0,80.0,False
00:00:07.758,80.0,79.89,True
00:00:07.790,79.99780815519539,79.89,False
00:00:07.890,79.9912722555983,79.89,False
00:00:07.990,79.98992296511797,79.89,False
00:00:08.091,79.98992296511797,79.89,False
00:00:08.191,79.98992296511797,79.89,False
00:00:08.291,79.98992296511797,79.89,False
00:00:08.393,79.98992296511797,79.89,False
00:00:08.494,79.98992296511797,79.89,False
00:00:08.538,79.96017014007543,78.38,True
00:00:08.595,79.90444829330617,78.38,False
00:00:08.696,79.81117978320508,78.38,False
00:00:08.796,79.72425183179719,78.38,False
00:00:08.897,79.64191248796027,78.38,False
00:00:08.999,79.56440891342638,78.38,False
00:00:09.099,79.49222640375133,78.38,False
00:00:09.200,79.42445616634316,78.38,False
00:00:09.258,79.3868071063238,79.93,True
00:00:09.301,79.4009901721342,79.93,False
00:00:09.401,79.43330239552486,79.93,False
00:00:09.502,79.46355748838444,79.93,False
00:00:09.604,79.49229950454749,79.93,False
00:00:09.704,79.51898187638221,79.93,False
00:00:09.805,79.5441540109648,79.93,False
00:00:09.905,79.56757568945677,79.93,False
00:00:10.006,79.5897627306361,79.93,False
00:00:10.042,79.56005240167096,79.05,True
00:00:10.108,79.58932721013221,80.28804014623415,False
00:00:10.209,79.63224541861779,80.28804014623415,False
00:00:10.310,79.67217444944497,80.28804014623415,False
00:00:10.410,79.70976796888888,80.28804014623415,False
00:00:10.510,79.74485906448878,80.28804014623415,False
00:00:10.611,79.77783788928262,80.28804014623415,False
00:00:10.711,79.80877971605034,80.28804014623415,False
00:00:10.752,79.8211370413793,80.09,True
00:00:10.812,79.96523727731532,83.75414845703929,False
00:00:10.913,80.19658593703942,83.75414845703929,False
00:00:11.014,80.41540609124523,83.75414845703929,False
00:00:11.115,80.61854351349785,83.75414845703929,False
00:00:11.216,80.81125255242902,83.75414845703929,False
00:00:11.316,80.98990333279235,83.75414845703929,False
00:00:11.417,81.15778515009525,83.75414845703929,False
00:00:11.517,81.2331291418961,78.50018248004417,False
00:00:11.525,81.21677961828588,79.66,True
00:00:11.618,81.35341603761226,83.62514845703929,False
00:00:11.719,81.49191625726355,83.62514845703929,False
00:00:11.819,81.62130136115715,83.62514845703929,False
00:00:11.920,81.74440457286124,83.62514845703929,False
00:00:12.022,81.8600632065757,83.62514845703929,False
00:00:12.123,81.96850243883648,83.62514845703929,False
00:00:12.224,82.0695441227511,83.62514845703929,False
00:00:12.277,82.07697695712267,79.66,True
00:00:12.325,82.12326471408218,83.62514845703929,False
00:00:12.426,82.2152059562726,83.62514845703929,False
00:00:12.527,82.30134398959946,83.62514845703929,False
00:00:12.627,82.38173191607711,83.62514845703929,False
00:00:12.727,82.45726391372575,83.62514845703929,False
00:00:12.828,82.52864013027202,83.62514845703929,False
00:00:12.929,82.59550290321594,83.62514845703929,False
00:00:13.030,82.61166175263416,79.65474052839133,False
00:00:13.038,82.59324884774247,79.98,True
00:00:13.130,82.65648373994611,83.72114845703929,False
00:00:13.231,82.72135642035364,83.72114845703929,False
00:00:13.331,82.7820340058879,83.72114845703929,False
00:00:13.431,82.83914449765025,83.72114845703929,False
00:00:13.532,82.89307359118878,83.72114845703929,False
00:00:13.634,82.94402013562436,83.72114845703929,False
00:00:13.736,82.99192085220874,83.72114845703929,False
00:00:13.755,83.00058454838667,80.05,True
00:00:13.837,83.0257395870419,83.50236613807847,False
00:00:13.938,83.0548179861306,83.50236613807847,False
00:00:14.038,83.08201633796347,83.50236613807847,False
00:00:14.139,83.10769174716548,83.50236613807847,False
00:00:14.240,83.13191748998076,83.50236613807847,False
00:00:14.342,83.15473544141913,83.50236613807847,False
00:00:14.442,83.17595069944677,83.50236613807847,False
00:00:14.514,83.13131467762521,80.52,True
00:00:14.543,83.14503808885948,83.88314845703928,False
00:00:14.643,83.18978143410136,83.88314845703928,False
00:00:14.744,83.23205725929658,83.88314845703928,False
00:00:14.844,83.27165172310028,83.88314845703928,False
00:00:14.945,83.30891880580324,83.88314845703928,False
00:00:15.045,83.34373746697001,83.88314845703928,False
00:00:15.145,83.3767245972775,83.88314845703928,False
00:00:15.224,83.40097987203549,80.52,True
00:00:15.246,83.4075163611077,83.88314845703928,False
00:00:15.347,83.43655828414278,83.88314845703928,False
00:00:15.448,83.46406235411995,83.88314845703928,False
00:00:15.549,83.48969451371984,83.88314845703928,False
00:00:15.649,83.51356814708215,83.88314845703928,False
00:00:15.750,83.53604568847427,83.88314845703928,False
00:00:15.851,83.55732996516788,83.88314845703928,False
00:00:15.952,83.57040438088882,82.38985280969173,False
00:00:15.959,83.56290776330366,81.19,True
00:00:16.053,83.59244729896255,84.08414845703929,False
00:00:16.153,83.62231785569546,84.08414845703929,False
00:00:16.253,83.65040287466474,84.08414845703929,False
00:00:16.353,83.67671541573706,84.08414845703929,False
00:00:16.454,83.70157897945182,84.08414845703929,False
00:00:16.556,83.72515326789785,84.08414845703929,False
00:00:16.656,83.7469521989872,84.08414845703929,False
00:00:16.673,83.75047193282657,81.89,True
00:00:16.756,83.80465561945158,84.81773529445714,False
00:00:16.857,83.86642655848857,84.81773529445714,False
00:00:16.958,83.92507797375548,84.81773529445714,False
00:00:17.060,83.97983313259834,84.81773529445714,False
00:00:17.160,84.03092781608896,84.81773529445714,False
00:00:17.261,84.079171538272,84.81773529445714,False
00:00:17.362,84.12399382533451,84.81773529445714,False
00:00:17.424,84.08021509113283,82.1,True
00:00:17.463,84.09965453684556,84.88073529445714,False
00:00:17.563,84.14725193976449,84.88073529445714,False
00:00:17.665,84.1923252231494,84.88073529445714,False
00:00:17.767,84.2347829411807,84.88073529445714,False
00:00:17.868,84.27445828498982,84.88073529445714,False
00:00:17.969,84.31150194038347,84.88073529445714,False
00:00:18.069,84.34605245894905,84.88073529445714,False
00:00:18.141,84.3649303311973,82.1,True
00:00:18.169,84.37403270759552,84.88073529445714,False
00:00:18.270,84.40485682857364,84.88073529445714,False
00:00:18.371,84.43402904330851,84.88073529445714,False
00:00:18.471,84.4611587953264,84.88073529445714,False
