# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.427,80.0,80.0,False,
00:00:07.031,80.0,80.0,False,
00:00:07.131,80.0,80.0,False,
00:00:07.232,80.0,80.0,False,
00:00:07.333,80.0,80.0,False,
00:00:07.433,80.0,80.0,False,
00:00:07.533,80.0,80.0,False,
00:00:07.635,80.0,80.0,False,
00:00:07.736,80.0,80.0,False,
00:00:07.837,80.0,80.0,False,
00:00:07.939,80.0,80.0,False,
00:00:08.039,80.0,80.0,False,
00:00:08.139,80.0,80.0,False,
00:00:08.241,80.0,80.0,False,
00:00:08.341,80.0,80.0,False,
00:00:08.441,80.0,80.0,False,
00:00:08.542,80.0,80.0,False,
00:00:08.643,80.0,80.0,False,
00:00:08.743,80.0,80.0,False,
00:00:08.845,80.0,80.0,False,
00:00:08.945,80.0,80.0,False,
00:00:09.046,80.0,80.0,False,
00:00:09.146,80.0,80.0,False,
00:00:09.246,80.0,80.0,False,
00:00:09.347,80.0,80.0,False,
00:00:09.447,80.0,80.0,False,
00:00:09.548,80.0,80.0,False,
00:00:09.649,80.0,80.0,False,
00:00:09.750,80.0,80.0,False,
00:00:09.851,80.0,80.0,False,
00:00:09.952,80.0,80.0,False,
00:00:10.053,80.0,80.0,False,
00:00:10.154,80.0,80.0,False,
00:00:10.254,80.0,80.0,False,
00:00:10.356,80.0,80.0,False,
00:00:10.457,80.0,80.0,False,
00:00:10.557,80.0,80.0,False,
00:00:10.658,80.0,80.0,False,
00:00:10.759,80.0,80.0,False,
00:00:10.859,80.0,80.0,False,
00:00:10.960,80.0,80.0,False,
00:00:11.060,80.0,80.0,False,
00:00:11.161,80.0,80.0,False,
00:00:11.261,80.0,80.0,False,
00:00:11.361,80.0,80.0,False,
00:00:11.463,80.0,80.0,False,
00:00:11.563,80.0,80.0,False,
00:00:11.664,80.0,80.0,False,
00:00:11.766,80.0,80.0,False,
00:00:11.867,80.0,80.0,False,
00:00:11.967,80.0,80.0,False,
00:00:12.068,80.0,80.0,False,
00:00:12.169,80.0,80.0,False,
00:00:12.270,80.0,80.0,False,
00:00:12.371,80.0,80.0,False,
00:00:12.472,80.0,80.0,False,
00:00:12.572,80.0,80.0,False,
00:00:12.673,80.0,80.0,False,
00:00:12.774,80.0,80.0,False,
00:00:12.875,80.0,80.0,False,
00:00:12.976,80.0,80.0,False,
00:00:13.077,80.0,80.0,False,
00:00:13.178,80.0,80.0,False,
00:00:13.279,80.0,80.0,False,
00:00:13.379,80.0,80.0,False,
00:00:13.480,80.0,80.0,False,
00:00:13.580,80.0,80.0,False,
00:00:13.681,80.0,80.0,False,
00:00:13.782,80.0,80.0,False,
00:00:13.884,80.0,80.0,False,
00:00:13.985,80.0,80.0,False,
00:00:14.086,80.0,80.0,False,
00:00:14.187,80.0,80.0,False,
00:00:14.288,80.0,80.0,False,
00:00:14.388,80.0,80.0,False,
00:00:14.488,80.0,80.0,False,
00:00:14.589,80.0,80.0,False,
00:00:14.691,80.0,80.0,False,
00:00:14.791,80.0,80.0,False,
00:00:14.893,80.0,80.0,False,
00:00:14.994,80.0,80.0,False,
00:00:15.095,80.0,80.0,False,
00:00:15.196,80.0,80.0,False,
00:00:15.297,80.0,80.0,False,
00:00:15.398,80.0,80.0,False,
00:00:15.498,80.0,80.0,False,
00:00:15.599,80.0,80.0,False,
00:00:15.699,80.0,80.0,False,
00:00:15.799,80.0,80.0,False,
00:00:15.900,80.0,80.0,False,
00:00:16.000,80.0,80.0,False,
00:00:16.100,80.0,80.0,False,
00:00:16.201,80.0,80.0,False,
00:00:16.302,80.0,80.0,False,
