# meta: {"smoothing_window": 3, "stride": 1, "run_type": "hybrid"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.045,120.0,120.0,False,
00:00:02.898,120.0,120.0,False,
00:00:02.999,120.0,120.0,False,
00:00:03.100,120.0,120.0,False,
00:00:03.201,120.0,120.0,False,
00:00:03.302,120.0,120.0,False,
00:00:03.402,120.0,120.0,False,
00:00:03.503,120.0,120.0,False,
00:00:03.604,120.0,120.0,False,
00:00:03.706,120.0,120.0,False,
00:00:03.806,120.0,120.0,False,
00:00:03.907,120.0,120.0,False,
00:00:04.008,120.0,120.0,False,
00:00:04.109,120.0,120.0,False,
00:00:04.210,120.0,120.0,False,
00:00:04.311,120.0,120.0,False,
00:00:04.412,120.0,120.0,False,
00:00:04.513,120.0,120.0,False,
00:00:04.614,120.0,120.0,False,
00:00:04.715,120.0,120.0,False,
00:00:04.815,120.0,120.0,False,
00:00:04.916,120.0,120.0,False,
00:00:05.017,120.0,120.0,False,
00:00:05.118,120.0,120.0,False,
00:00:05.219,120.0,120.0,False,
00:00:05.320,120.0,120.0,False,
00:00:05.420,120.0,120.0,False,
00:00:05.521,120.0,120.0,False,
00:00:05.621,120.0,120.0,False,
00:00:05.723,120.0,120.0,False,
00:00:05.824,120.0,120.0,False,
00:00:05.924,120.0,120.0,False,
00:00:06.025,120.0,120.0,False,
00:00:06.126,120.0,120.0,False,
00:00:06.226,120.0,120.0,False,
00:00:06.327,120.0,120.0,False,
00:00:06.428,120.0,120.0,False,
00:00:06.528,120.0,120.0,False,
00:00:06.628,120.0,120.0,False,
00:00:06.729,120.0,120.0,False,
00:00:06.829,120.0,120.0,False,
00:00:06.930,120.0,120.0,False,
00:00:07.030,120.0,120.0,False,
00:00:07.130,120.0,120.0,False,
00:00:07.231,120.0,120.0,False,
00:00:07.332,120.0,120.0,False,
00:00:07.432,120.0,120.0,False,
00:00:07.533,120.0,120.0,False,
00:00:07.634,120.0,120.0,False,
00:00:07.735,120.0,120.0,False,
00:00:07.836,120.0,120.0,False,
00:00:07.936,120.0,120.0,False,
00:00:08.036,120.0,120.0,False,
00:00:08.138,120.0,120.0,False,
00:00:08.238,120.0,120.0,False,
00:00:08.338,120.0,120.0,False,
00:00:08.439,120.0,120.0,False,
00:00:08.540,120.0,120.0,False,
00:00:08.640,120.0,120.0,False,
00:00:08.741,120.0,120.0,False,
00:00:08.802,120.0,120.0,True,0.0
00:00:08.843,120.0,120.0,False,
00:00:08.943,120.0,120.0,False,
00:00:09.044,120.0,120.0,False,
00:00:09.145,120.0,120.0,False,
00:00:09.246,120.0,120.0,False,
00:00:09.287,120.0,123.71,True,123.71
00:00:09.347,120.13566299046428,123.71,False,
00:00:09.448,120.35422266332544,123.71,False,
00:00:09.549,120.56034017681702,123.71,False,
00:00:09.650,120.75187699945212,123.71,False,
00:00:09.750,120.9323512410009,123.71,False,
00:00:09.790,120.97496720049244,121.7,True,119.76
00:00:09.851,121.00227759248513,121.7,False,
00:00:09.952,121.04516785522125,121.7,False,
00:00:10.054,121.08543216394145,121.7,False,
00:00:10.154,121.12290475573278,121.7,False,
00:00:10.256,121.15844614844512,121.7,False,
00:00:10.272,121.16376235587695,122.45,True,123.97
00:00:10.357,121.16376235587695,121.16464424907335,False,
00:00:10.457,121.16376235587695,121.16464424907335,False,
00:00:10.558,121.16376235587695,121.16464424907335,False,
00:00:10.659,121.16376235587695,121.16464424907335,False,
00:00:10.760,121.16376235587695,121.16464424907335,False,
00:00:10.787,121.13138285048606,120.0,True,116.5
00:00:10.861,121.06688232216644,119.70055032420962,False,
00:00:10.962,120.98336147232583,119.70055032420962,False,
00:00:11.062,120.90535138662551,119.70055032420962,False,
00:00:11.163,120.83143524666691,119.70055032420962,False,
00:00:11.234,120.78254854961475,124.65,True,134.83
00:00:11.264,120.84336942787672,124.08592270726139,False,
00:00:11.364,121.0399290572398,124.08592270726139,False,
00:00:11.465,121.22677816448024,124.08592270726139,False,
00:00:11.565,121.40009983973397,124.08592270726139,False,
00:00:11.666,121.56512186742667,124.08592270726139,False,
00:00:11.749,121.61173095457715,122.12,True,116.73
00:00:11.767,121.64465099816367,124.58679042169928,False,
00:00:11.868,121.82406159531544,124.58679042169928,False,
00:00:11.968,121.99308289560041,124.58679042169928,False,
00:00:12.069,122.15032824616706,124.58679042169928,False,
00:00:12.170,122.29946634917297,124.58679042169928,False,
00:00:12.270,122.31545239694965,115.13013419438307,False,
00:00:12.338,121.73041308979809,116.43,True,102.21
00:00:12.371,121.60730535049997,115.83230272271507,False,
00:00:12.472,121.25282961274807,115.83230272271507,False,
00:00:12.573,120.92333900741257,115.83230272271507,False,
00:00:12.673,120.61440765161747,115.83230272271507,False,
00:00:12.774,120.3227716367448,115.83230272271507,False,
00:00:12.845,120.12600112845124,111.59,True,117.19
00:00:12.874,119.98355390097038,112.26306594581483,False,
00:00:12.975,119.51242294374246,112.26306594581483,False,
00:00:13.076,119.0709114048223,112.26306594581483,False,
00:00:13.176,118.6579625140519,112.26306594581483,False,
00:00:13.276,118.26941828629032,112.26306594581483,False,
00:00:13.277,118.26941828629032,117.65,True,139.21
00:00:13.377,118.26941828629032,119.0794278632184,False,
00:00:13.478,118.26941828629032,119.0794278632184,False,
00:00:13.579,118.26941828629032,119.0794278632184,False,
00:00:13.680,118.26941828629032,119.0794278632184,False,
00:00:13.780,118.26941828629032,119.0794278632184,False,
00:00:13.790,118.26941828629032,123.54,True,116.73
00:00:13.881,118.26941828629032,124.59180354222116,False,
00:00:13.981,118.26941828629032,124.59180354222116,False,
00:00:14.082,118.26941828629032,124.59180354222116,False,
00:00:14.183,118.26941828629032,124.59180354222116,False,
00:00:14.284,118.26941828629032,124.59180354222116,False,
00:00:14.378,118.26941828629032,117.49,True,102.21
00:00:14.385,118.26941828629032,117.2225870451948,False,
00:00:14.486,118.26941828629032,117.2225870451948,False,
00:00:14.588,118.26941828629032,117.2225870451948,False,
00:00:14.688,118.26941828629032,117.2225870451948,False,
00:00:14.789,118.26941828629032,117.2225870451948,False,
00:00:14.873,118.26941828629032,112.99,True,121.95
00:00:14.890,118.26941828629032,113.20342742193101,False,
00:00:14.990,118.26941828629032,113.20342742193101,False,
00:00:15.090,118.26941828629032,113.20342742193101,False,
00:00:15.191,118.26941828629032,113.20342742193101,False,
00:00:15.291,118.26941828629032,113.20342742193101,False,
00:00:15.393,118.26941828629032,113.20342742193101,False,
00:00:15.419,118.26941828629032,110.57,True,109.29
00:00:15.494,118.26941828629032,113.1961560160843,False,
00:00:15.594,118.26941828629032,113.1961560160843,False,
00:00:15.695,118.26941828629032,113.1961560160843,False,
00:00:15.796,118.26941828629032,113.1961560160843,False,
00:00:15.897,118.26941828629032,113.1961560160843,False,
00:00:15.997,118.26941828629032,113.1961560160843,False,
00:00:16.097,118.26941828629032,113.1961560160843,False,
00:00:16.099,118.26941828629032,104.65,True,88.37
00:00:16.198,117.38797748006307,103.82115850659515,False,
00:00:16.299,116.55634135835935,103.82115850659515,False,
00:00:16.400,115.78042100674251,103.82115850659515,False,
00:00:16.501,115.04394098523846,103.82115850659515,False,
00:00:16.602,114.36025442216456,103.82115850659515,False,
00:00:16.703,113.67733769305589,99.42356369951797,False,
00:00:16.803,112.34555328376982,85.24603846701038,False,
00:00:16.850,111.4917498957823,90.91,True,79.79
00:00:16.904,110.81446006218215,91.3155957876842,False,
00:00:17.004,109.63245600653377,91.3155957876842,False,
00:00:17.105,108.51666993225047,91.3155957876842,False,
00:00:17.205,107.46819434933937,91.3155957876842,False,
00:00:17.306,106.48453243923157,91.3155957876842,False,
00:00:17.407,105.55310756654649,91.3155957876842,False,
00:00:17.507,104.6897916806416,91.29944257103001,False,
00:00:17.608,103.464430966128,79.0966711025146,False,
00:00:17.661,102.60702209602104,80.29,True,73.98
00:00:17.709,101.94187048535969,80.7174808272591,False,
00:00:17.810,100.6507792280593,80.7174808272591,False,
00:00:17.910,99.43622697540982,80.7174808272591,False,
00:00:18.010,98.29928814292903,80.7174808272591,False,
00:00:18.111,97.22543907013569,80.7174808272591,False,
00:00:18.212,96.21817255650622,80.7174808272591,False,
00:00:18.313,95.27182479669415,80.7174808272591,False,
00:00:18.413,94.38618426163401,79.82427498364076,False,
00:00:18.513,93.19658467765463,70.43160158148962,False,
00:00:18.531,92.93980559606096,74.1,True,69.28
00:00:18.614,92.06002469774776,75.54693794986903,False,
00:00:18.714,91.0541803928772,75.54693794986903,False,
00:00:18.815,90.10879950935305,75.54693794986903,False,
00:00:18.916,89.21613720932642,75.54693794986903,False,
00:00:19.017,88.3813735472001,75.54693794986903,False,
00:00:19.118,87.59551407724099,75.54693794986903,False,
