time,song_bpm,walking_bpm,step_event
00:00:44.430,239.2156862745098,239.2156862745098,True
00:00:45.955,239.2156862745098,39.32,True
00:00:46.589,239.2156862745098,55.5,True
00:00:47.118,239.2156862745098,66.91,True
00:00:47.673,239.2156862745098,73.96,True
00:00:48.225,239.2156862745098,79.05,True
00:00:48.811,239.2156862745098,82.14,True
00:00:49.309,239.2156862745098,107.27,True
00:00:49.865,239.2156862745098,109.96,True
00:00:50.409,239.2156862745098,109.42,True
00:00:50.962,239.2156862745098,109.46,True
00:00:51.550,239.2156862745098,108.21,True
00:00:52.034,239.2156862745098,111.7,True
00:00:52.536,239.2156862745098,111.59,True
00:00:53.120,239.2156862745098,110.57,True
00:00:53.667,239.2156862745098,110.46,True
00:00:54.225,239.2156862745098,110.33,True
00:00:54.742,239.2156862745098,112.78,True
00:01:02.228,21.568627450980394,35.31,True
00:01:02.790,21.568627450980394,35.11,True
00:01:03.341,21.568627450980394,35.22,True
00:01:03.807,21.568627450980394,35.51,True
00:01:04.219,21.568627450980394,36.02,True
00:01:04.579,21.568627450980394,36.59,True
00:01:04.937,21.568627450980394,132.94,True
00:01:05.287,21.568627450980394,144.17,True
00:01:05.689,21.568627450980394,153.32,True
00:01:06.035,21.568627450980394,161.51,True
00:01:06.363,21.568627450980394,167.99,True
00:01:06.680,21.568627450980394,171.51,True
00:01:06.988,21.568627450980394,175.52,True
00:01:07.280,21.568627450980394,180.81,True
00:01:07.610,21.568627450980394,187.5,True
00:01:07.929,21.568627450980394,190.07,True
00:01:09.607,21.568627450980394,110.94,True
00:01:09.864,21.568627450980394,113.03,True
00:01:10.121,21.568627450980394,114.91,True
00:01:10.389,21.568627450980394,115.76,True
00:01:10.594,21.568627450980394,120.64,True
00:01:10.802,21.568627450980394,125.3,True
00:01:11.010,21.568627450980394,256.59,True
00:01:11.204,21.568627450980394,268.66,True
00:01:11.384,21.568627450980394,285.49,True
00:01:11.558,21.568627450980394,307.96,True
00:01:11.736,21.568627450980394,314.96,True
00:01:11.897,21.568627450980394,329.07,True
00:01:12.083,21.568627450980394,336.76,True
00:01:12.258,21.568627450980394,341.88,True
00:01:12.422,21.568627450980394,346.49,True
00:01:12.615,21.568627450980394,340.26,True
00:01:12.809,21.568627450980394,335.82,True
00:01:13.013,21.568627450980394,324.32,True
00:01:13.197,21.568627450980394,322.58,True
00:01:13.378,21.568627450980394,321.14,True
00:01:13.569,21.568627450980394,313.86,True
00:01:13.743,21.568627450980394,319.43,True
00:01:13.914,21.568627450980394,325.5,True
00:01:14.078,21.568627450980394,336.13,True
00:01:14.253,21.568627450980394,340.59,True
00:01:14.432,21.568627450980394,341.88,True
00:01:14.617,21.568627450980394,343.18,True
00:01:14.799,21.568627450980394,340.59,True
00:01:14.974,21.568627450980394,339.62,True
00:01:15.150,21.568627450980394,335.82,True
00:01:15.319,21.568627450980394,339.3,True
00:01:15.485,21.568627450980394,341.88,True
00:01:15.646,21.568627450980394,350.54,True
00:01:15.830,21.568627450980394,351.56,True
00:01:15.990,21.568627450980394,356.79,True
00:01:16.143,21.568627450980394,362.17,True
00:01:16.305,21.568627450980394,363.64,True
00:01:16.613,21.568627450980394,319.15,True
00:01:16.754,21.568627450980394,324.62,True
00:01:16.910,21.568627450980394,333.64,True
00:01:17.056,21.568627450980394,335.82,True
00:01:17.206,21.568627450980394,339.3,True
00:01:17.342,21.568627450980394,346.82,True
00:01:17.502,21.568627450980394,404.95,True
00:01:17.648,21.568627450980394,402.68,True
00:01:17.810,21.568627450980394,396.48,True
00:01:17.952,21.568627450980394,401.34,True
00:01:18.101,21.568627450980394,401.34,True
00:01:18.235,21.568627450980394,402.68,True
00:01:18.399,21.568627450980394,400.89,True
00:01:18.994,21.568627450980394,267.26,True
00:01:26.369,21.568627450980394,42.06,True
00:01:26.839,21.568627450980394,40.52,True
00:01:27.199,21.568627450980394,39.57,True
00:01:27.608,21.568627450980394,38.41,True
00:01:27.950,21.568627450980394,37.69,True
00:01:28.267,21.568627450980394,38.83,True
00:01:28.579,21.568627450980394,162.9,True
00:01:28.871,21.568627450980394,177.17,True
00:01:29.476,21.568627450980394,158.1,True
00:01:29.796,21.568627450980394,164.61,True
00:01:30.131,21.568627450980394,165.14,True
00:01:30.432,21.568627450980394,166.2,True
00:01:30.750,21.568627450980394,165.98,True
00:01:31.046,21.568627450980394,165.37,True
00:01:31.349,21.568627450980394,192.21,True
00:01:31.650,21.568627450980394,194.17,True
00:01:31.937,21.568627450980394,199.34,True
00:01:32.208,21.568627450980394,202.82,True
00:01:32.491,21.568627450980394,206.66,True
00:01:32.774,21.568627450980394,208.45,True
00:01:33.031,21.568627450980394,214.03,True
00:01:33.310,21.568627450980394,216.87,True
00:01:33.571,21.568627450980394,220.32,True
00:01:33.846,21.568627450980394,219.78,True
00:01:34.087,21.568627450980394,225.42,True
00:01:34.349,21.568627450980394,228.57,True
00:01:34.609,21.568627450980394,228.14,True
00:01:34.869,21.568627450980394,230.77,True
