time,song_bpm,walking_bpm,step_event
00:00:00.038,80.0,80.0,False
00:00:02.521,80.0,80.0,False
00:00:02.622,80.0,80.0,False
00:00:02.723,80.0,80.0,False
00:00:02.823,80.0,80.0,False
00:00:02.923,80.0,80.0,False
00:00:03.025,80.0,80.0,False
00:00:03.126,80.0,80.0,False
00:00:03.226,80.0,80.0,False
00:00:03.327,80.0,80.0,False
00:00:03.428,80.0,80.0,False
00:00:03.530,80.0,80.0,False
00:00:03.631,80.0,80.0,False
00:00:03.731,80.0,80.0,False
00:00:03.833,80.0,80.0,False
00:00:03.934,80.0,80.0,False
00:00:04.035,80.0,80.0,False
00:00:04.135,80.0,80.0,False
00:00:04.236,80.0,80.0,False
00:00:04.337,80.0,80.0,False
00:00:04.437,80.0,80.0,False
00:00:04.537,80.0,80.0,False
00:00:04.637,80.0,80.0,False
00:00:04.738,80.0,80.0,False
00:00:04.838,80.0,80.0,False
00:00:04.939,80.0,80.0,False
00:00:04.989,80.0,80.0,True
00:00:05.040,80.0,80.0,False
00:00:05.141,80.0,80.0,False
00:00:05.241,80.0,80.0,False
00:00:05.343,80.0,80.0,False
00:00:05.445,80.0,80.0,False
00:00:05.528,80.0,109.69,True
00:00:05.545,80.17236232757568,109.69,False
00:00:05.645,81.17315292358398,109.69,False
00:00:05.746,82.18146085739136,109.69,False
00:00:05.847,83.19031000137329,109.69,False
00:00:05.948,84.19579982757568,109.69,False
00:00:06.048,85.19955396652222,109.69,False
00:00:06.149,86.2045168876648,96.70374194530125,False
00:00:06.250,86.44630407989574,83.10099717931462,False
00:00:06.350,85.91238592149178,72.95680947546452,False
00:00:06.451,84.9449851425929,65.02571745577802,False
00:00:06.552,83.9337923439784,58.60341446568547,False
00:00:06.653,82.91990779960584,53.32292547981116,False
00:00:06.754,81.90998100364637,48.93116942735199,False
00:00:06.854,80.90940975273084,45.23967795221703,False
00:00:06.955,79.90474962318372,42.054048670473826,False
00:00:07.055,78.90216373527478,39.292885496021114,False
00:00:07.056,78.90216373527478,57.86,True
00:00:07.156,77.89332412803601,57.86,False
00:00:07.258,76.87758945548963,57.86,False
00:00:07.359,75.8674123200221,57.86,False
00:00:07.460,74.85559963310193,57.86,False
00:00:07.547,73.97936367118787,70.29,True
00:00:07.560,73.95047121882243,70.29,False
00:00:07.661,73.72566169300303,70.29,False
00:00:07.762,73.51649375371863,70.29,False
00:00:07.862,73.32044617147127,70.29,False
00:00:07.963,73.1348312638599,70.29,False
00:00:08.048,72.98827928359648,78.25,True
00:00:08.063,73.04098037779454,78.25,False
00:00:08.163,73.35887255105659,78.25,False
00:00:08.265,73.65961134332441,78.25,False
00:00:08.366,73.94037750359114,78.25,False
00:00:08.467,74.2043075788061,78.25,False
00:00:08.536,74.3749630487129,84.41,True
00:00:08.568,74.66827530093073,84.41,False
00:00:08.668,75.5077606415708,84.41,False
00:00:08.769,76.23515924494329,84.41,False
00:00:08.869,76.86725723869013,84.41,False
00:00:08.969,77.42411856510174,84.41,False
00:00:08.981,77.48518003922598,90.0,True
00:00:09.070,78.61741334056967,90.0,False
00:00:09.171,79.70258346138239,90.0,False
00:00:09.272,80.6167076506984,90.0,False
00:00:09.373,81.4099450832011,90.0,False
00:00:09.398,81.59315802424715,93.05,True
00:00:09.474,82.42889949902752,93.05,False
00:00:09.575,83.3986594256367,93.05,False
00:00:09.676,84.22775432839283,93.05,False
00:00:09.776,84.94120997914902,93.05,False
00:00:09.876,85.56610271447127,93.05,False
00:00:09.903,85.72368687011385,126.58,True
