time,song_bpm,walking_bpm,step_event
00:00:33.986,80.0,80.0,True
00:00:34.781,80.0,75.76,True
00:00:34.784,77.88476712703705,75.76,False
00:00:34.885,77.75481736047026,75.76,False
00:00:34.986,77.63290932712073,75.76,False
00:00:35.086,77.51893400848678,75.76,False
00:00:35.188,77.41111704026581,75.76,False
00:00:35.288,77.31047108684872,75.76,False
00:00:35.388,77.21696146727564,75.76,False
00:00:35.488,77.12809463674657,75.76,False
00:00:35.589,77.03646776949395,74.26686265905322,False
00:00:35.596,77.02380569542011,74.53,True
00:00:35.690,76.8810875799084,74.53,False
00:00:35.791,76.73694541407365,74.53,False
00:00:35.891,76.60294973223715,74.53,False
00:00:35.992,76.47629896979576,74.53,False
00:00:36.094,76.35608771268052,74.53,False
00:00:36.195,76.24453298744801,74.53,False
00:00:36.295,76.14054323009839,74.53,False
00:00:36.393,76.04536178497266,74.78,True
00:00:36.396,76.04261465628885,74.78,False
00:00:36.497,75.96567995241452,74.78,False
00:00:36.598,75.89314003365865,74.78,False
00:00:36.698,75.82570797857696,74.78,False
00:00:36.799,75.76173656894363,74.78,False
00:00:36.899,75.70188281072744,74.78,False
00:00:37.000,75.64553262621226,74.78,False
00:00:37.100,75.59288563192395,74.78,False
00:00:37.152,75.5675594203003,75.83,True
00:00:37.201,75.57564165644277,75.83,False
00:00:37.302,75.59105206097193,75.83,False
00:00:37.403,75.60577648052413,75.83,False
00:00:37.503,75.61937821132919,75.83,False
00:00:37.604,75.6322325922285,75.83,False
00:00:37.704,75.64424955030479,75.83,False
00:00:37.804,75.65553291052794,75.83,False
00:00:37.896,75.66526657331771,76.75,True
00:00:37.904,75.67845030032831,78.14212027989083,False
00:00:38.005,75.82857521866764,78.14212027989083,False
00:00:38.105,75.96934464129001,78.14212027989083,False
00:00:38.206,76.10225639414013,78.14212027989083,False
00:00:38.307,76.2263905644247,78.14212027989083,False
00:00:38.407,76.34302527628765,78.14212027989083,False
00:00:38.508,76.45244518670165,78.14212027989083,False
00:00:38.608,76.55385280515986,78.14212027989083,False
00:00:38.709,76.59023301284361,73.83352281312207,False
00:00:38.774,76.36725643153268,75.2,True
00:00:38.809,76.39381606961516,77.57744707916751,False
00:00:38.910,76.46589399384163,77.57744707916751,False
00:00:39.010,76.53389567439184,77.57744707916751,False
00:00:39.111,76.5970714341008,77.57744707916751,False
00:00:39.212,76.65722156714325,77.57744707916751,False
00:00:39.312,76.713244449898,77.57744707916751,False
00:00:39.413,76.76561636209404,77.57744707916751,False
00:00:39.514,76.81583387207516,77.57744707916751,False
00:00:39.600,76.77185705364973,74.67,True
00:00:39.615,76.78538071816313,78.2255915108151,False
00:00:39.715,76.87272065546942,78.2255915108151,False
00:00:39.816,76.95546684369324,78.2255915108151,False
00:00:39.917,77.03168690404424,78.2255915108151,False
00:00:40.017,77.10561900915742,78.2255915108151,False
00:00:40.118,77.17326380420907,78.2255915108151,False
00:00:40.218,77.23787104804987,78.2255915108151,False
00:00:40.319,77.29813249945131,78.2255915108151,False
00:00:40.390,77.32165607834585,75.13,True
00:00:40.419,77.33784467084149,78.2055919581575,False
00:00:40.519,77.39058132442256,78.2055919581575,False
00:00:40.620,77.44024914545304,78.2055919581575,False
00:00:40.720,77.48682858649417,78.2055919581575,False
00:00:40.821,77.53058128695395,78.2055919581575,False
00:00:40.921,77.57163677990226,78.2055919581575,False
00:00:41.023,77.61052032197209,78.2055919581575,False
00:00:41.123,77.6467848620278,78.2055919581575,False
00:00:41.132,77.65005256018377,75.97,True
00:00:41.223,77.38920330449434,72.92039429955254,False
00:00:41.324,77.11721931709688,72.92039429955254,False
00:00:41.424,76.86126296676996,72.92039429955254,False
00:00:41.525,76.62089455849967,72.92039429955254,False
00:00:41.626,76.39381106690307,72.92039429955254,False
00:00:41.727,76.18250819722132,72.92039429955254,False
00:00:41.827,75.98462439852848,72.92039429955254,False
00:00:41.927,75.80035218512913,72.92039429955254,False
00:00:41.928,75.79675533902865,75.36,True
00:00:42.027,75.7447088740512,74.93105066226282,False
00:00:42.128,75.69513675264251,74.93105066226282,False
00:00:42.228,75.64865965769816,74.93105066226282,False
00:00:42.329,75.60468430863341,74.93105066226282,False
00:00:42.430,75.56362651093126,74.93105066226282,False
00:00:42.530,75.52543541618743,74.93105066226282,False
00:00:42.631,75.4889782930708,74.93105066226282,False
00:00:42.713,75.46081366936994,74.72,True
00:00:42.731,75.49221469149387,78.33945785331119,False
00:00:42.831,75.66561086933024,78.33945785331119,False
00:00:42.932,75.8284895337642,78.33945785331119,False
00:00:43.033,75.98175988109995,78.33945785331119,False
00:00:43.095,76.07078117276141,83.33,True
00:00:43.133,76.16277880415421,79.90825237959965,False
00:00:43.234,76.39257473530455,79.90825237959965,False
00:00:43.335,76.60677862347663,79.90825237959965,False
00:00:43.435,76.80751942604283,79.90825237959965,False
00:00:43.503,76.93438126070741,92.24,True
