# meta: {"smoothing_window": 1, "stride": 1, "run_type": "hybrid"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,80.0,80.0,False,
00:00:00.006,80.0,80.0,False,
00:00:00.107,80.0,80.0,False,
00:00:00.207,80.0,80.0,False,
00:00:00.308,80.0,80.0,False,
00:00:00.408,80.0,80.0,False,
00:00:00.509,80.0,80.0,False,
00:00:00.610,80.0,80.0,False,
00:00:00.711,80.0,80.0,False,
00:00:00.812,80.0,80.0,False,
00:00:00.913,80.0,80.0,False,
00:00:01.015,80.0,80.0,False,
00:00:01.116,80.0,80.0,False,
00:00:01.216,80.0,80.0,False,
00:00:01.318,80.0,80.0,False,
00:00:01.418,80.0,80.0,False,
00:00:01.519,80.0,80.0,False,
00:00:01.619,80.0,80.0,False,
00:00:01.720,80.0,80.0,False,
00:00:01.821,80.0,80.0,False,
00:00:01.923,80.0,80.0,False,
00:00:02.023,80.0,80.0,False,
00:00:02.124,80.0,80.0,False,
00:00:02.226,80.0,80.0,False,
00:00:02.327,80.0,80.0,False,
00:00:02.427,80.0,80.0,False,
00:00:02.528,80.0,80.0,False,
00:00:02.629,80.0,80.0,False,
00:00:02.730,80.0,80.0,False,
00:00:02.830,80.0,80.0,False,
00:00:02.931,80.0,80.0,False,
00:00:03.031,80.0,80.0,False,
00:00:03.132,80.0,80.0,False,
00:00:03.232,80.0,80.0,False,
00:00:03.333,80.0,80.0,False,
00:00:03.433,80.0,80.0,False,
00:00:03.534,80.0,80.0,False,
00:00:03.635,80.0,80.0,False,
00:00:03.736,80.0,80.0,False,
00:00:03.837,80.0,80.0,False,
00:00:03.938,80.0,80.0,False,
00:00:04.039,80.0,80.0,False,
00:00:04.140,80.0,80.0,False,
00:00:04.240,80.0,80.0,False,
00:00:04.340,80.0,80.0,False,
00:00:04.441,80.0,80.0,False,
00:00:04.541,80.0,80.0,False,
00:00:04.643,80.0,80.0,False,
00:00:04.743,80.0,80.0,False,
00:00:04.843,80.0,80.0,False,
00:00:04.944,80.0,80.0,False,
00:00:05.044,80.0,80.0,False,
00:00:05.145,80.0,80.0,False,
00:00:05.246,80.0,80.0,False,
00:00:05.346,80.0,80.0,False,
00:00:05.447,80.0,80.0,False,
00:00:05.549,80.0,80.0,False,
00:00:05.569,80.0,80.0,True,0.0
00:00:05.649,80.0,80.0,False,
00:00:05.751,80.0,80.0,False,
00:00:05.851,80.0,80.0,False,
00:00:05.951,80.0,80.0,False,
00:00:06.052,80.0,80.0,False,
00:00:06.152,80.0,80.0,False,
00:00:06.252,80.0,80.0,False,
00:00:06.354,78.81508854068672,76.42289982080001,False,
00:00:06.416,73.98391688843904,72.38,True,72.38
00:00:06.455,73.00492027421437,72.38,False,
00:00:06.556,72.38,72.38,False,
00:00:06.657,72.38,72.38,False,
00:00:06.758,72.38,72.38,False,
00:00:06.858,72.38,72.38,False,
00:00:06.958,72.38,72.38,False,
00:00:07.059,72.38,72.38,False,
00:00:07.103,72.38,84.99,True,84.99
00:00:07.160,82.52319821465632,84.99,False,
00:00:07.260,84.79952346872659,84.99,False,
00:00:07.362,84.99,84.99,False,
00:00:07.463,84.99,84.99,False,
00:00:07.564,84.99,84.99,False,
00:00:07.664,84.99,84.99,False,
00:00:07.765,84.99,84.99,False,
00:00:07.865,82.06604558241055,78.73312799463137,False,
00:00:07.901,78.72951383870951,75.38,True,75.38
00:00:07.967,76.18227250905326,75.61875302414838,False,
00:00:08.068,75.61875302414838,75.61875302414838,False,
00:00:08.168,75.61875302414838,75.61875302414838,False,
00:00:08.269,75.61875302414838,75.61875302414838,False,
00:00:08.369,75.61875302414838,75.61875302414838,False,
00:00:08.469,75.61875302414838,75.61875302414838,False,
00:00:08.570,75.61875302414838,75.61875302414838,False,
00:00:08.603,75.61875302414838,85.71,True,85.71
00:00:08.670,80.90961085294315,82.02609393218853,False,
00:00:08.772,82.02609393218853,82.02609393218853,False,
00:00:08.872,82.02609393218853,82.02609393218853,False,
00:00:08.973,82.02609393218853,82.02609393218853,False,
00:00:09.074,82.02609393218853,82.02609393218853,False,
00:00:09.175,82.02609393218853,82.02609393218853,False,
00:00:09.275,82.02609393218853,82.02609393218853,False,
00:00:09.376,80.36881927526353,77.60633091501853,False,
00:00:09.430,75.84331959641081,72.46,True,72.46
00:00:09.476,77.17218357714418,77.80266967562825,False,
00:00:09.576,77.80266967562825,77.80266967562825,False,
00:00:09.677,77.80266967562825,77.80266967562825,False,
00:00:09.777,77.80266967562825,77.80266967562825,False,
00:00:09.877,77.80266967562825,77.80266967562825,False,
00:00:09.977,77.80266967562825,77.80266967562825,False,
00:00:10.078,77.80266967562825,77.80266967562825,False,
00:00:10.130,77.80266967562825,85.71,True,85.71
00:00:10.180,79.74285628700783,80.49272211283073,False,
00:00:10.281,80.49272211283073,80.49272211283073,False,
00:00:10.382,80.49272211283073,80.49272211283073,False,
00:00:10.482,80.49272211283073,80.49272211283073,False,
00:00:10.583,80.49272211283073,80.49272211283073,False,
00:00:10.684,80.49272211283073,80.49272211283073,False,
00:00:10.784,80.49272211283073,80.49272211283073,False,
00:00:10.884,80.39527673313259,79.52211821153297,False,
00:00:10.947,76.51969689240116,73.8,True,73.8
00:00:10.984,78.92514809313123,80.49272211283073,False,
00:00:11.085,80.37128078067424,80.49272211283073,False,
00:00:11.185,80.49272211283073,80.49272211283073,False,
00:00:11.285,80.49272211283073,80.49272211283073,False,
00:00:11.386,80.49272211283073,80.49272211283073,False,
00:00:11.487,80.49272211283073,80.49272211283073,False,
00:00:11.587,80.49272211283073,80.49272211283073,False,
00:00:11.687,80.49272211283073,80.49272211283073,False,
00:00:11.731,78.9523732881138,75.95,True,75.95
00:00:11.789,80.1250296936166,80.49272211283073,False,
00:00:11.890,80.49272211283073,80.49272211283073,False,
00:00:11.990,80.49272211283073,80.49272211283073,False,
00:00:12.091,80.49272211283073,80.49272211283073,False,
00:00:12.192,80.49272211283073,80.49272211283073,False,
00:00:12.293,80.49272211283073,80.49272211283073,False,
00:00:12.394,80.49272211283073,80.49272211283073,False,
00:00:12.494,80.14201124591372,78.59032344800514,False,
00:00:12.542,77.02013211932359,74.07,True,74.07
00:00:12.595,75.35502561962706,74.75050589224276,False,
00:00:12.696,74.75050589224276,74.75050589224276,False,
00:00:12.796,74.75050589224276,74.75050589224276,False,
00:00:12.897,74.75050589224276,74.75050589224276,False,
00:00:12.998,74.75050589224276,74.75050589224276,False,
00:00:13.098,74.75050589224276,74.75050589224276,False,
