time,song_bpm,walking_bpm,step_event
00:00:06.735,80.0,80.0,True
00:00:10.137,80.0,17.63,True
00:00:10.143,45.91120004653931,17.63,False
00:00:10.245,44.87891435623169,17.63,False
00:00:10.347,43.85582208633423,17.63,False
00:00:10.449,42.84662485122681,17.63,False
00:00:10.551,41.81861877441406,17.63,False
00:00:10.652,40.80700397491455,17.63,False
00:00:10.753,39.79287147521973,17.63,False
00:00:10.855,38.773391246795654,17.63,False
00:00:10.870,38.6374568939209,29.04,True
00:00:10.956,38.126130626064636,29.04,False
00:00:11.060,37.55707297739105,29.04,False
00:00:11.162,37.03525038723506,29.04,False
00:00:11.264,36.537591843170375,29.04,False
00:00:11.365,36.07856255899367,29.04,False
00:00:11.471,35.625384412555064,29.04,False
00:00:11.573,35.219465229351265,29.04,False
00:00:11.674,34.848100060146656,29.04,False
00:00:11.776,34.48121924946941,29.04,False
00:00:11.879,34.143472831801375,29.04,False
00:00:11.981,33.826876923598405,29.04,False
00:00:12.083,33.53193388442887,29.04,False
00:00:12.184,33.25891924762016,29.04,False
00:00:12.287,32.99420027179778,29.04,False
00:00:12.389,32.75074308611673,29.04,False
00:00:12.491,32.51984484552466,29.04,False
00:00:12.594,32.30333278819179,29.04,False
00:00:12.696,32.1014952238499,29.04,False
00:00:12.700,32.096275598624615,30.18,True
00:00:12.798,31.980984094078796,30.18,False
00:00:12.899,31.87074200012618,30.18,False
00:00:13.001,31.766655881190175,30.18,False
00:00:13.104,31.667221771337992,30.18,False
00:00:13.206,31.575265988755348,30.18,False
00:00:13.309,31.488518816158553,30.18,False
00:00:13.411,31.40755726096984,30.18,False
00:00:13.513,31.331771758162496,30.18,False
00:00:13.518,31.328638877383682,35.38,True
00:00:13.616,31.57048834108478,35.38,False
00:00:13.718,31.806635996377914,35.38,False
00:00:13.820,32.027344003077744,35.38,False
00:00:13.922,32.23390363410879,35.38,False
00:00:13.990,32.364827016516934,41.35,True
00:00:14.025,32.552233671161154,39.58743092356489,False
00:00:14.126,33.060204481738886,39.58743092356489,False
00:00:14.229,33.51492468984692,39.58743092356489,False
00:00:14.331,33.92079391655037,39.58743092356489,False
00:00:14.435,34.29691795682332,39.58743092356489,False
00:00:14.450,34.33826096016893,46.67,True
00:00:14.538,34.564888956106856,38.45814280153138,False
00:00:14.640,34.80451530596036,38.45814280153138,False
00:00:14.741,35.02820233686316,38.45814280153138,False
00:00:14.843,35.24006060568802,38.45814280153138,False
00:00:14.944,35.43791678195578,38.45814280153138,False
00:00:14.958,35.462475385272555,74.67,True
00:00:15.047,39.73742647911886,62.89995054291423,False
00:00:15.148,43.30126203166917,62.89995054291423,False
00:00:15.251,45.97144524197759,62.89995054291423,False
00:00:15.353,48.11001586649113,62.89995054291423,False
00:00:15.455,49.79381828578177,62.89995054291423,False
00:00:15.505,50.49096284420078,77.62,True
00:00:15.558,52.46118786627812,73.25470419775331,False
00:00:15.661,55.474075231093956,73.25470419775331,False
00:00:15.763,57.750324128047914,73.25470419775331,False
00:00:15.864,59.56492871665024,73.25470419775331,False
00:00:15.966,61.03522633617552,73.25470419775331,False
00:00:16.067,62.260285023262206,73.25470419775331,False
00:00:16.113,62.72748794013013,105.63,True
00:00:16.169,63.86364358434894,78.68306913171945,False
00:00:16.270,65.52412637549284,78.68306913171945,False
00:00:16.372,66.92242131602653,78.68306913171945,False
00:00:16.475,68.08530074181357,78.68306913171945,False
00:00:16.498,68.30926616563855,120.81,True
