time,song_bpm,walking_bpm,step_event
00:00:00.035,80.0,80.0,False
00:00:07.397,80.0,80.0,True
00:00:08.182,80.0,76.43,True
00:00:08.185,78.24214235395193,76.43,False
00:00:08.286,78.13076043324016,76.43,False
00:00:08.386,78.02750932982553,76.43,False
00:00:08.487,77.92976335413286,76.43,False
00:00:08.588,77.83867085652707,76.43,False
00:00:08.688,77.75261543982522,76.43,False
00:00:08.789,77.6715658157192,76.43,False
00:00:08.890,77.59595501287366,76.43,False
00:00:08.926,77.57003840453527,78.48,True
00:00:08.990,77.60585685033405,78.48,False
00:00:09.090,77.6589244172044,78.48,False
00:00:09.191,77.70899925706004,78.48,False
00:00:09.291,77.75577250440982,78.48,False
00:00:09.392,77.79992584048492,78.48,False
00:00:09.495,77.84246452541147,78.48,False
00:00:09.595,77.88117923749942,78.48,False
00:00:09.689,77.91487257586192,78.53,True
00:00:09.695,77.91772065432461,78.53,False
00:00:09.796,77.95513551627282,78.53,False
00:00:09.897,77.99013969534391,78.53,False
00:00:09.997,78.0229148663739,78.53,False
00:00:10.097,78.05367874384595,78.53,False
00:00:10.197,78.08270708772011,78.53,False
00:00:10.298,78.10994599297338,78.53,False
00:00:10.399,78.13560289104916,78.53,False
00:00:10.480,78.1316045861451,77.92,True
00:00:10.499,78.12905670071535,77.92,False
00:00:10.600,78.11646760168324,77.92,False
00:00:10.700,78.10443086340798,77.92,False
00:00:10.800,78.09316972611474,77.92,False
00:00:10.901,78.082602310506,77.92,False
00:00:11.002,78.0726771793125,77.92,False
00:00:11.102,78.06349056532126,77.92,False
00:00:11.203,78.05466234323637,77.92,False
00:00:11.243,78.05128049360101,77.98,True
00:00:11.303,78.07706868681626,78.76824314852733,False
00:00:11.404,78.11971504748419,78.76824314852733,False
00:00:11.505,78.15944087997491,78.76824314852733,False
00:00:11.605,78.1964363831897,78.76824314852733,False
00:00:11.707,78.23153227789052,78.76824314852733,False
00:00:11.808,78.26447158443199,78.76824314852733,False
00:00:11.908,78.29514099801061,78.76824314852733,False
00:00:12.011,78.3232400531336,78.2084830350797,False
00:00:12.039,78.29537954679282,77.54,True
00:00:12.111,78.3855835736493,80.33542077372624,False
00:00:12.212,78.50498110783552,80.33542077372624,False
00:00:12.314,78.61724925360483,80.33542077372624,False
00:00:12.411,78.7189906826411,85.11,True
00:00:12.415,78.72553423538302,81.51368546424936,False
00:00:12.515,78.89497436608679,81.51368546424936,False
00:00:12.616,79.05480566120902,81.51368546424936,False
00:00:12.717,79.20465931260689,81.51368546424936,False
00:00:12.814,79.33968053899969,92.59,True
00:00:12.818,79.36909723214761,86.83571761621312,False
00:00:12.918,79.91320289179167,86.83571761621312,False
00:00:13.019,80.40777412511648,86.83571761621312,False
00:00:13.120,80.8487511553322,86.83571761621312,False
00:00:13.193,81.13847012540913,102.74,True
00:00:13.220,81.56959374189617,95.06357723868372,False
00:00:13.321,82.99516265456013,95.06357723868372,False
00:00:13.421,84.18115128365532,95.06357723868372,False
00:00:13.514,85.09492594620187,118.58,True
00:00:13.521,85.34445671668507,103.50628901441732,False
00:00:13.622,87.68369860133765,103.50628901441732,False
00:00:13.722,89.54026689231662,103.50628901441732,False
00:00:13.824,91.05906198982964,103.50628901441732,False
00:00:13.924,92.3016748378564,103.50628901441732,False
00:00:14.024,93.34068373611045,103.50628901441732,False
00:00:14.124,94.14041900185319,98.27793331378123,False
00:00:14.225,93.93877550376206,84.38940655046918,False
00:00:14.236,93.87629733984721,120.36,True
00:00:14.325,96.18002766869166,112.90636079749046,False
00:00:14.425,98.21388685883501,112.90636079749046,False
00:00:14.526,99.8434023886005,112.90636079749046,False
00:00:14.626,101.20546471115932,112.90636079749046,False
00:00:14.727,102.33550473328462,112.90636079749046,False
00:00:14.828,102.91685517514473,101.28123305914043,False
00:00:14.928,102.340505916097,86.63345797493994,False
00:00:14.954,102.06157751003146,123.88,True
00:00:15.030,103.05154497636624,114.76040474774337,False
00:00:15.130,104.18053994892796,114.76040474774337,False
00:00:15.231,105.13265799552829,114.76040474774337,False
00:00:15.332,105.96422052197664,114.76040474774337,False
00:00:15.432,106.67392864618475,114.76040474774337,False
00:00:15.532,107.04115047385173,103.8335845365023,False
00:00:15.553,106.97809072885521,114.65,True
00:00:15.633,107.6321246428293,116.4330289553474,False
00:00:15.734,108.34481892559478,116.4330289553474,False
00:00:15.834,108.96964408954689,116.4330289553474,False
00:00:15.935,109.51815554592191,116.4330289553474,False
00:00:16.035,110.00167238986765,116.4330289553474,False
00:00:16.136,110.11817611107514,102.91537251364151,False
00:00:16.140,110.09648479542594,108.24,True
00:00:16.236,111.0640646639795,121.0291854487226,False
