time,song_bpm,walking_bpm,step_event
00:00:00.038,80.0,80.0,False
00:00:02.547,80.0,80.0,False
00:00:02.647,80.0,80.0,False
00:00:02.747,80.0,80.0,False
00:00:02.847,80.0,80.0,False
00:00:02.948,80.0,80.0,False
00:00:03.049,80.0,80.0,False
00:00:03.150,80.0,80.0,False
00:00:03.250,80.0,80.0,False
00:00:03.352,80.0,80.0,False
00:00:03.452,80.0,80.0,False
00:00:03.552,80.0,80.0,False
00:00:03.653,80.0,80.0,False
00:00:03.754,80.0,80.0,False
00:00:03.854,80.0,80.0,False
00:00:03.955,80.0,80.0,False
00:00:04.055,80.0,80.0,False
00:00:04.157,80.0,80.0,False
00:00:04.257,80.0,80.0,False
00:00:04.357,80.0,80.0,False
00:00:04.459,80.0,80.0,False
00:00:04.560,80.0,80.0,False
00:00:04.661,80.0,80.0,False
00:00:04.761,80.0,80.0,False
00:00:04.862,80.0,80.0,False
00:00:04.963,80.0,80.0,False
00:00:05.065,80.0,80.0,False
00:00:05.165,80.0,80.0,False
00:00:05.266,80.0,80.0,False
00:00:05.367,80.0,80.0,False
00:00:05.467,80.0,80.0,False
00:00:05.567,80.0,80.0,False
00:00:05.667,80.0,80.0,False
00:00:05.769,80.0,80.0,False
00:00:05.870,80.0,80.0,False
00:00:05.957,80.0,80.0,True
00:00:05.971,80.0,80.0,False
00:00:06.071,80.0,80.0,False
00:00:06.173,80.0,80.0,False
00:00:06.274,80.0,80.0,False
00:00:06.374,80.0,80.0,False
00:00:06.474,80.0,80.0,False
00:00:06.575,80.0,80.0,False
00:00:06.656,80.0,85.84,True
00:00:06.676,80.08032720545046,85.84,False
00:00:06.776,80.4492541238447,85.84,False
00:00:06.877,80.78467548134066,85.84,False
00:00:06.978,81.09506284888514,85.84,False
00:00:07.079,81.38509444424217,85.84,False
00:00:07.180,81.6586371072654,85.84,False
00:00:07.282,81.91595524495386,85.84,False
00:00:07.382,82.12480318399739,82.58403261379996,False
00:00:07.452,81.9794396395334,80.48,True
00:00:07.483,81.95055730227044,80.48,False
00:00:07.584,81.86085502170515,80.48,False
00:00:07.686,81.7758571082399,80.48,False
00:00:07.786,81.6971839448378,80.48,False
00:00:07.887,81.62271923170391,80.48,False
00:00:07.988,81.55251768396909,80.48,False
00:00:08.090,81.48665156205782,80.48,False
00:00:08.190,81.42512481960415,80.48,False
00:00:08.205,81.41478616485357,80.25,True
00:00:08.291,81.35339458370807,80.25,False
00:00:08.392,81.28618190413668,80.25,False
00:00:08.493,81.22259272324372,80.25,False
00:00:08.594,81.1631140359113,80.25,False
00:00:08.695,81.10721953611123,80.25,False
00:00:08.795,81.05517570851667,80.25,False
00:00:08.897,81.00559796785947,80.25,False
00:00:08.918,80.99588165190053,81.08,True
00:00:08.998,80.99588165190053,81.08,False
00:00:09.098,80.99588165190053,81.08,False
00:00:09.199,80.99588165190053,81.08,False
00:00:09.300,80.99588165190053,81.08,False
00:00:09.401,80.99588165190053,81.08,False
00:00:09.502,80.99588165190053,81.08,False
00:00:09.603,80.99588165190053,81.08,False
00:00:09.657,80.99588165190053,81.06,True
00:00:09.705,80.99588165190053,81.06,False
00:00:09.807,80.99588165190053,81.06,False
00:00:09.907,80.99588165190053,81.06,False
00:00:10.009,80.99588165190053,81.06,False
00:00:10.109,80.99588165190053,81.06,False
00:00:10.211,80.99588165190053,81.06,False
00:00:10.312,80.99588165190053,81.06,False
00:00:10.405,80.99399006547111,80.94,True
00:00:12.097,35.45614353202635,35.45614353202635,False
00:00:12.197,35.39356425113412,33.4753142107068,False
00:00:12.298,35.218491343425626,31.685159668334663,False
00:00:12.399,34.95284995475316,30.089821723195378,False
00:00:12.499,34.61117954520805,28.647455229642844,False
00:00:12.600,34.2019509593002,27.32320111682167,False
00:00:12.701,33.746257165796955,26.13014118224608,False
00:00:12.802,33.242108321486434,25.023181854158555,False
00:00:12.903,32.71083931963866,24.01854229926229,False
00:00:13.004,32.14958001913557,23.085520774958262,False
00:00:13.104,31.56844197533663,22.223397305303717,False
00:00:13.137,31.374773537763666,55.55,True
00:00:13.205,34.677159945746105,58.701720250190796,False
00:00:13.306,38.47843276832724,58.701720250190796,False
00:00:13.407,41.29875865107755,58.701720250190796,False
00:00:13.508,43.47507960902082,58.701720250190796,False
00:00:13.608,45.2163239748703,58.701720250190796,False
00:00:13.709,46.64542668083428,58.701720250190796,False
00:00:13.809,47.82618683462116,58.701720250190796,False
00:00:13.910,48.83183759574755,58.701720250190796,False
00:00:14.011,49.693951620570786,58.701720250190796,False
00:00:14.113,50.441312659992306,58.701720250190796,False
00:00:14.214,50.99441033710224,55.75381834133113,False
00:00:14.315,51.13110801511759,50.95549613923262,False
00:00:14.416,50.99129370710996,46.938842732887096,False
00:00:14.516,50.63422048286799,43.51168708297622,False
00:00:14.617,50.10511703757709,40.55183495677701,False
00:00:14.718,49.437270668038074,37.95998139848349,False
00:00:14.818,48.66846138527977,35.697449868463494,False
00:00:14.919,47.81059359570668,33.675524696739515,False
00:00:15.019,46.89675050752094,31.885025589540078,False
00:00:15.120,45.9250509244701,30.258298696440868,False
00:00:15.222,44.91397880811554,28.784298116185706,False
00:00:15.323,43.88268534010868,27.452005016140138,False
00:00:15.424,42.83936405173487,26.24048741790797,False
00:00:15.430,42.79625335609394,45.11,True
00:00:15.524,43.54106234850224,52.07702842869437,False
00:00:15.613,44.14517089981845,48.56,True
00:00:15.625,44.24324511864489,53.159989420832545,False
00:00:15.726,44.97008674133134,53.159989420832545,False
00:00:15.817,45.553557469742955,52.16,True
00:00:15.827,45.68721084470895,58.05835330698901,False
00:00:15.929,46.93546590835785,58.05835330698901,False
00:00:15.998,47.64648040163518,56.79,True
00:00:16.030,48.05997558205866,59.56204906756389,False
00:00:16.130,49.15377812649736,59.56204906756389,False
00:00:16.180,49.619939931170556,62.35,True
00:00:16.230,51.00866768151055,68.66543522792037,False
00:00:16.331,53.25485617306863,68.66543522792037,False
00:00:16.381,54.18008734652951,111.01,True
00:00:16.432,62.1847123587045,120.44474196224998,False
00:00:16.533,75.22369241684451,120.44474196224998,False
00:00:16.634,85.29271057612084,120.44474196224998,False
00:00:16.694,89.95977299903478,284.58,True
00:00:16.734,109.02047985541671,287.1803966775086,False
00:00:16.835,148.7942458010469,287.1803966775086,False
00:00:16.936,177.8922490157584,247.86540359420152,False
00:00:17.016,183.593395566901,257.33,True
00:00:17.037,186.65100160290882,243.21379379335457,False
00:00:17.138,199.30433648076124,243.21379379335457,False
00:00:17.183,203.94723815795598,264.51,True
00:00:17.238,212.13868833542554,267.01773341702886,False
00:00:17.318,222.0676066573335,272.52,True
00:00:17.338,224.34881084562463,267.9220225071222,False
00:00:17.440,234.11105440489453,267.9220225071222,False
00:00:17.474,236.74517414162946,277.99,True
00:00:17.540,241.4219940434191,270.44550818292623,False
00:00:17.641,246.62951327390917,270.44550818292623,False
00:00:17.644,246.77784276756924,285.26,True
00:00:17.741,252.8948667533545,279.36820807028846,False
00:00:17.783,254.9307157392258,330.28,True
00:00:17.841,264.3418080411717,324.3541457670835,False
00:00:17.928,276.03834624101944,393.44,True
00:00:17.942,279.4651066599074,373.34859573598203,False
00:00:18.043,300.4207801431271,373.34859573598203,False
00:00:18.078,306.50336014813456,401.34,True
00:00:18.144,315.9891962692522,368.5223189701483,False
00:00:18.244,327.5874632124599,360.5480896519711,False
00:00:18.346,324.8584604394637,223.8416606701777,False
00:00:18.447,316.5082190006217,162.36172608122016,False
00:00:18.531,307.85688698679263,296.78,True
00:00:18.547,307.28319390726733,253.33809958011784,False
00:00:18.648,304.01038685369207,253.33809958011784,False
00:00:18.676,303.1010143265628,299.5,True
00:00:18.748,302.4643162140482,288.4964059624443,False
00:00:18.826,301.8058222469198,304.31,True
00:00:18.848,302.0141641505548,311.6637897307893,False
00:00:18.948,302.83732475665636,311.6637897307893,False
