time,song_bpm,walking_bpm,step_event
00:00:00.054,80.0,80.0,False
00:00:03.023,80.0,80.0,False
00:00:03.124,80.0,80.0,False
00:00:03.224,80.0,80.0,False
00:00:03.326,80.0,80.0,False
00:00:03.426,80.0,80.0,False
00:00:03.527,80.0,80.0,False
00:00:03.627,80.0,80.0,False
00:00:03.728,80.0,80.0,False
00:00:03.828,80.0,80.0,False
00:00:03.928,80.0,80.0,False
00:00:04.029,80.0,80.0,False
00:00:04.129,80.0,80.0,False
00:00:04.230,80.0,80.0,False
00:00:04.330,80.0,80.0,False
00:00:04.432,80.0,80.0,False
00:00:04.532,80.0,80.0,False
00:00:04.633,80.0,80.0,False
00:00:04.733,80.0,80.0,False
00:00:04.833,80.0,80.0,False
00:00:04.934,80.0,80.0,False
00:00:05.035,80.0,80.0,False
00:00:05.135,80.0,80.0,False
00:00:05.236,80.0,80.0,False
00:00:05.337,80.0,80.0,False
00:00:05.437,80.0,80.0,False
00:00:05.537,80.0,80.0,False
00:00:05.638,80.0,80.0,False
00:00:05.739,80.0,80.0,False
00:00:05.839,80.0,80.0,False
00:00:05.939,80.0,80.0,False
00:00:06.040,80.0,80.0,False
00:00:06.142,80.0,80.0,False
00:00:06.242,80.0,80.0,False
00:00:06.342,80.0,80.0,False
00:00:06.442,80.0,80.0,False
00:00:06.508,80.0,80.0,True
00:00:06.543,80.0,80.0,False
00:00:06.643,80.0,80.0,False
00:00:06.744,80.0,80.0,False
00:00:06.844,80.0,80.0,False
00:00:06.944,80.0,80.0,False
00:00:07.045,80.0,80.0,False
00:00:07.145,80.0,80.0,False
00:00:07.199,80.0,86.71,True
00:00:07.245,80.22108188198827,86.71,False
00:00:07.346,80.66444999586457,86.71,False
00:00:07.447,81.06379726159918,86.71,False
00:00:07.547,81.42440951151843,86.71,False
00:00:07.648,81.74966930579211,86.71,False
00:00:07.749,82.05307486281218,86.71,False
00:00:07.850,82.3378951570768,86.71,False
00:00:07.944,82.48235919317739,83.74,True
00:00:07.950,82.48733786604389,83.74,False
00:00:08.051,82.56349611624661,83.74,False
00:00:08.152,82.63571240424838,83.74,False
00:00:08.253,82.70354136531934,83.74,False
00:00:08.354,82.76685792567389,83.74,False
00:00:08.455,82.82631467917113,83.74,False
00:00:08.556,82.88244060624243,83.74,False
00:00:08.625,82.9182270472673,85.03,True
00:00:08.657,82.96045564366108,85.03,False
00:00:08.757,83.08603088896574,85.03,False
00:00:08.857,83.2043367400189,85.03,False
00:00:08.958,83.31574358905817,85.03,False
00:00:09.058,83.41994612520574,85.03,False
00:00:09.159,83.51838808796712,85.03,False
00:00:09.261,83.61151966100208,85.03,False
00:00:09.362,83.65996977068598,81.3715104599304,False
00:00:09.384,83.61606816557017,83.45,True
00:00:09.462,83.66343383003937,84.58406536325634,False
00:00:09.563,83.71933981638,84.58406536325634,False
00:00:09.664,83.77248429625931,84.58406536325634,False
00:00:09.765,83.82201315393375,84.58406536325634,False
00:00:09.866,83.86870722722733,84.58406536325634,False
00:00:09.967,83.91235693436697,84.58406536325634,False
00:00:10.067,83.95329089505806,84.58406536325634,False
00:00:10.080,83.95826787497148,83.99,True
00:00:10.167,83.97786197434097,84.32598777353378,False
00:00:10.268,83.9991362510085,84.32598777353378,False
00:00:10.370,84.01922331561607,84.32598777353378,False
00:00:10.470,84.03789316276344,84.32598777353378,False
00:00:10.570,84.05541887711993,84.32598777353378,False
00:00:10.671,84.07193993267624,84.32598777353378,False
00:00:10.724,84.07995334088253,85.39,True
00:00:10.772,84.10022867965758,84.75042429531442,False
00:00:10.872,84.13966160544987,84.75042429531442,False
00:00:10.972,84.17698937312252,84.75042429531442,False
00:00:11.072,84.21175016872357,84.75042429531442,False
00:00:11.173,84.24450363083783,84.75042429531442,False
00:00:11.273,84.27529168961621,84.75042429531442,False
00:00:11.374,84.3042318244237,84.75042429531442,False
00:00:11.469,84.27876893050579,84.29,True
00:00:11.475,84.27876893050579,84.31747236304929,False
00:00:11.576,84.27876893050579,84.31747236304929,False
00:00:11.677,84.27876893050579,84.31747236304929,False
00:00:11.778,84.27876893050579,84.31747236304929,False
00:00:11.878,84.27876893050579,84.31747236304929,False
00:00:11.978,84.27876893050579,84.31747236304929,False
00:00:12.078,84.27876893050579,84.31747236304929,False
00:00:12.179,84.27876893050579,84.31747236304929,False
00:00:12.237,84.16860693869693,83.78,True
00:00:12.280,84.16506300691478,84.03420423635279,False
00:00:12.380,84.15706372880236,84.03420423635279,False
00:00:12.481,84.14954512025696,84.03420423635279,False
00:00:12.582,84.1425025581009,84.03420423635279,False
00:00:12.593,84.14175138347737,90.77,True
00:00:12.683,84.38780363190813,88.64318768778708,False
00:00:12.784,84.6468890489379,88.64318768778708,False
00:00:12.884,84.89003058683137,88.64318768778708,False
00:00:12.984,85.11762469484997,88.64318768778708,False
00:00:12.999,85.1510178040673,99.56,True
00:00:13.085,86.13638225485946,96.94424725925614,False
00:00:13.185,87.12875447309986,96.94424725925614,False
00:00:13.286,87.97989586962686,96.94424725925614,False
00:00:13.379,88.65661449807031,109.09,True
00:00:13.387,88.82329778222649,104.03094816663344,False
00:00:13.488,90.57298640114617,104.03094816663344,False
00:00:13.588,91.98970351846138,104.03094816663344,False
00:00:13.690,93.18213659503151,104.03094816663344,False
00:00:13.740,93.69547840948425,119.36,True
00:00:13.790,94.79144683589342,110.49050893497952,False
00:00:13.891,96.62698638100176,110.49050893497952,False
00:00:13.991,98.11250438335598,110.49050893497952,False
00:00:14.091,99.34393330934196,110.49050893497952,False
00:00:14.192,100.3873431423577,110.49050893497952,False
00:00:14.292,101.2611389565218,108.76634521173627,False
00:00:14.321,101.34756578075594,126.32,True
00:00:14.392,102.91064385832198,118.26795447390111,False
00:00:14.493,104.68542825340212,118.26795447390111,False
00:00:14.594,106.12729272962197,118.26795447390111,False
00:00:14.694,107.32824862961121,118.26795447390111,False
00:00:14.795,108.34343279707613,118.26795447390111,False
00:00:14.896,108.74819682768585,104.23302701603434,False
00:00:14.945,108.48656160591976,132.94,True
00:00:14.997,110.09156905930911,129.10269905950992,False
00:00:15.097,112.6218350842092,129.10269905950992,False
00:00:15.197,114.60426764671563,129.10269905950992,False
00:00:15.297,116.20345519591274,129.10269905950992,False
00:00:15.398,117.52762853713872,129.10269905950992,False
00:00:15.498,117.71203047229967,108.32858321700176,False
00:00:15.538,117.4022438480363,122.2,True
00:00:15.599,117.66460166382335,123.6433171674897,False
00:00:15.699,118.05455892422516,123.6433171674897,False
00:00:15.799,118.40781117549251,123.6433171674897,False
00:00:15.900,118.73115679071499,123.6433171674897,False
00:00:16.000,119.02966580377692,123.6433171674897,False
00:00:16.081,119.01630610118912,116.88,True
00:00:16.101,119.03875288376774,120.72657319026462,False
00:00:16.202,119.14148231068503,120.72657319026462,False
00:00:16.303,119.23844580400328,120.72657319026462,False
00:00:16.403,119.32876327246922,120.72657319026462,False
00:00:16.503,119.41373307604746,120.72657319026462,False
00:00:16.604,119.44134447868386,114.68265411586283,False
00:00:16.606,119.44134447868386,111.63,True
00:00:16.705,119.44134447868386,119.5069401444309,False
00:00:16.806,119.44134447868386,119.5069401444309,False
00:00:16.908,119.44134447868386,119.5069401444309,False
00:00:17.008,119.44134447868386,119.5069401444309,False
00:00:17.099,119.44134447868386,107.17,True
00:00:17.109,119.37141877245737,108.60255224080969,False
00:00:17.209,118.71681543440238,108.60255224080969,False
00:00:17.310,118.09861891724033,108.60255224080969,False
00:00:17.411,117.51414101364031,108.60255224080969,False
00:00:17.512,116.97088297631173,108.60255224080969,False
00:00:17.600,116.5232704745254,109.86,True
00:00:17.612,116.46515806015495,108.89673665148803,False
00:00:17.712,116.00492709898519,108.89673665148803,False
00:00:17.813,115.57293192770308,108.89673665148803,False
00:00:17.913,115.16746582317622,108.89673665148803,False
00:00:18.013,114.78612694024447,108.89673665148803,False
00:00:18.058,114.62506847471022,115.79,True
00:00:18.113,114.25027154094826,103.68848345728051,False
00:00:18.214,113.60731372512522,103.68848345728051,False
00:00:18.314,113.00531679396197,103.68848345728051,False
00:00:18.415,112.43560830108571,103.68848345728051,False
00:00:18.516,111.90107624965219,103.68848345728051,False
00:00:18.572,111.61605455626038,118.73,True
00:00:18.617,111.78284577009882,117.32230693235918,False
00:00:18.718,112.13357449967909,117.32230693235918,False
00:00:18.818,112.45008196712709,117.32230693235918,False
00:00:18.918,112.74681647740324,117.32230693235918,False
00:00:19.019,113.02684779360399,117.32230693235918,False
00:00:19.121,113.19275564810471,109.3391379153035,False
00:00:19.131,113.16212599011563,118.03,True
00:00:19.221,113.40549982949524,117.60250964770196,False
00:00:19.322,113.66235866722096,117.60250964770196,False
00:00:19.423,113.90369208101036,117.60250964770196,False
00:00:19.524,114.1290092932698,117.60250964770196,False
00:00:19.603,114.29778100112487,120.08,True
00:00:19.625,114.35722611621664,118.75563275949602,False
00:00:19.726,114.6263293841185,118.75563275949602,False
00:00:19.827,114.87882564111392,118.75563275949602,False
00:00:19.928,115.11733056480917,118.75563275949602,False
00:00:20.029,115.33945955886276,118.75563275949602,False
00:00:20.100,115.48818917811137,119.92,True
00:00:20.129,115.73267993438022,124.97455122748583,False
00:00:20.230,116.50414713481373,124.97455122748583,False
00:00:20.331,117.17934785286656,124.97455122748583,False
00:00:20.431,117.76762069373139,124.97455122748583,False
00:00:20.532,118.28818714576285,124.97455122748583,False
00:00:20.632,118.52259443242592,118.62,True
00:00:20.635,118.52327761723426,118.77695091725073,False
00:00:20.735,118.53866860557105,118.77695091725073,False
00:00:20.836,118.55319684340219,118.77695091725073,False
00:00:20.936,118.56680448548177,118.77695091725073,False
00:00:21.037,118.57967046243472,118.77695091725073,False
00:00:21.136,118.5915294580448,116.88,True
00:00:21.141,118.57942661969341,114.08151928014775,False
00:00:21.241,118.30675337349606,114.08151928014775,False
00:00:21.341,118.05014076898233,114.08151928014775,False
00:00:21.441,117.80871786674874,114.08151928014775,False
00:00:21.525,117.61873555358692,121.75,True
00:00:21.543,117.65447746514177,120.82098292024119,False
00:00:21.643,117.84699805066782,120.82098292024119,False
00:00:21.744,118.02959081975555,120.82098292024119,False
00:00:21.846,118.20071392059415,120.82098292024119,False
00:00:21.946,118.36014012584461,120.82098292024119,False
00:00:22.047,118.46077784044782,114.98084933638599,False
00:00:22.055,118.43905382662982,123.12,True
00:00:22.148,118.71630238520154,123.34069249333416,False
00:00:22.248,118.99667869883852,123.34069249333416,False
00:00:22.349,119.26289726603237,123.34069249333416,False
00:00:22.450,119.5139641669599,123.34069249333416,False
00:00:22.514,119.6632314839111,123.63,True
00:00:22.551,119.74505671075238,123.26013750393534,False
00:00:22.652,119.96128276946463,123.26013750393534,False
00:00:22.752,120.16158591171819,123.26013750393534,False
00:00:22.853,120.35004898841606,123.26013750393534,False
00:00:22.954,120.52909095484965,123.26013750393534,False
00:00:23.054,120.47884902671468,111.00569676786168,False
00:00:23.103,120.05379145359436,119.92,True
00:00:23.155,120.22828912701968,125.38077643027398,False
00:00:23.256,120.54569400009444,125.38077643027398,False
00:00:23.356,120.83934407077437,125.38077643027398,False
00:00:23.457,121.11594747081698,125.38077643027398,False
00:00:23.538,121.32758133547752,124.22,True
00:00:23.557,121.35102267795556,123.30287576769143,False
00:00:23.659,121.4710757036524,123.30287576769143,False
00:00:23.760,121.58361285399342,123.30287576769143,False
00:00:23.860,121.68790867031,123.30287576769143,False
00:00:23.960,121.78602033307348,123.30287576769143,False
00:00:24.043,121.83878967629542,123.92,True
00:00:24.061,121.85677842420735,123.27805604409426,False
00:00:24.161,121.94331253084103,123.27805604409426,False
00:00:24.262,122.02460706066961,123.27805604409426,False
00:00:24.362,122.10068837978234,123.27805604409426,False
00:00:24.463,122.17274753223383,123.27805604409426,False
00:00:24.505,122.20126154885226,120.85,True
00:00:24.564,122.19379730557898,121.99511496819716,False
00:00:24.664,122.18174556924072,121.99511496819716,False
00:00:24.764,122.17040650718194,121.99511496819716,False
00:00:24.865,122.15965705390275,121.99511496819716,False
00:00:24.965,122.14966185726537,121.99511496819716,False
00:00:24.978,122.14851771909723,123.12,True
00:00:25.066,122.18037497632689,122.73994532543509,False
00:00:25.166,122.21442347417232,122.73994532543509,False
00:00:25.267,122.24647091033698,122.73994532543509,False
00:00:25.367,122.27644336438269,122.73994532543509,False
00:00:25.438,122.29651272687322,123.12,True
00:00:25.468,122.30661799583847,122.83666659039801,False
00:00:25.569,122.33899188182586,122.83666659039801,False
00:00:25.670,122.36940637050915,122.83666659039801,False
00:00:25.770,122.39776700793925,122.83666659039801,False
00:00:25.871,122.42465041709471,122.83666659039801,False
00:00:25.909,122.43417359561201,128.34,True
00:00:25.972,122.57117855676269,125.94490226241996,False
00:00:26.072,122.77610303772305,125.94490226241996,False
00:00:26.173,122.96951295480993,125.94490226241996,False
00:00:26.274,123.15156366525868,125.94490226241996,False
00:00:26.374,123.32161347597196,125.94490226241996,False
00:00:26.402,123.34230424251423,125.39,True
00:00:26.476,123.44256907855006,125.56709330367153,False
00:00:26.576,123.5713603063334,125.56709330367153,False
00:00:26.676,123.69242698822326,125.56709330367153,False
00:00:26.777,123.80755982484779,125.56709330367153,False
00:00:26.879,123.91579615052142,125.56709330367153,False
00:00:26.911,123.86691586869385,125.35,True
00:00:26.980,123.92874650549838,125.3509877076061,False
00:00:27.081,124.0159094406368,125.3509877076061,False
