# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,80.0,80.0,False,
00:00:00.004,80.0,80.0,False,
00:00:00.105,80.0,80.0,False,
00:00:00.206,80.0,80.0,False,
00:00:00.306,80.0,80.0,False,
00:00:00.407,80.0,80.0,False,
00:00:00.508,80.0,80.0,False,
00:00:00.608,80.0,80.0,False,
00:00:00.709,80.0,80.0,False,
00:00:00.810,80.0,80.0,False,
00:00:00.911,80.0,80.0,False,
00:00:01.011,80.0,80.0,False,
00:00:01.112,80.0,80.0,False,
00:00:01.214,80.0,80.0,False,
00:00:01.315,80.0,80.0,False,
00:00:01.416,80.0,80.0,False,
00:00:01.517,80.0,80.0,False,
00:00:01.618,80.0,80.0,False,
00:00:01.719,80.0,80.0,False,
00:00:01.820,80.0,80.0,False,
00:00:01.921,80.0,80.0,False,
00:00:02.022,80.0,80.0,False,
00:00:02.123,80.0,80.0,False,
00:00:02.223,80.0,80.0,False,
00:00:02.325,80.0,80.0,False,
00:00:02.426,80.0,80.0,False,
00:00:02.527,80.0,80.0,False,
00:00:02.627,80.0,80.0,False,
00:00:02.728,80.0,80.0,False,
00:00:02.829,80.0,80.0,False,
00:00:02.930,80.0,80.0,False,
00:00:03.030,80.0,80.0,False,
00:00:03.131,80.0,80.0,False,
00:00:03.232,80.0,80.0,False,
00:00:03.333,80.0,80.0,False,
00:00:03.434,80.0,80.0,False,
00:00:03.535,80.0,80.0,False,
00:00:03.635,80.0,80.0,False,
00:00:03.737,80.0,80.0,False,
00:00:03.837,80.0,80.0,False,
00:00:03.939,80.0,80.0,False,
00:00:04.039,80.0,80.0,False,
00:00:04.141,80.0,80.0,False,
00:00:04.241,80.0,80.0,False,
00:00:04.342,80.0,80.0,False,
00:00:04.443,80.0,80.0,False,
00:00:04.543,80.0,80.0,False,
00:00:04.643,80.0,80.0,False,
00:00:04.745,80.0,80.0,False,
00:00:04.846,80.0,80.0,False,
00:00:04.946,80.0,80.0,False,
00:00:05.048,80.0,80.0,False,
00:00:05.149,80.0,80.0,False,
00:00:05.251,80.0,80.0,False,
00:00:05.352,80.0,80.0,False,
00:00:05.453,80.0,80.0,False,
00:00:05.553,80.0,80.0,False,
00:00:05.655,80.0,80.0,False,
00:00:05.756,80.0,80.0,False,
00:00:05.857,80.0,80.0,False,
00:00:05.959,80.0,80.0,False,
00:00:06.060,80.0,80.0,False,
00:00:06.160,80.0,80.0,False,
00:00:06.262,80.0,80.0,False,
00:00:06.363,80.0,80.0,False,
00:00:06.464,80.0,80.0,False,
00:00:06.564,80.0,80.0,False,
00:00:06.665,80.0,80.0,False,
00:00:06.766,80.0,80.0,False,
00:00:06.867,80.0,80.0,False,
00:00:06.968,80.0,80.0,False,
00:00:07.069,80.0,80.0,False,
00:00:07.170,80.0,80.0,False,
00:00:07.270,80.0,80.0,False,
00:00:07.371,80.0,80.0,False,
00:00:07.472,80.0,80.0,False,
00:00:07.574,80.0,80.0,False,
00:00:07.674,80.0,80.0,False,
00:00:07.775,80.0,80.0,False,
00:00:07.875,80.0,80.0,False,
00:00:07.977,80.0,80.0,False,
00:00:08.077,80.0,80.0,False,
00:00:08.177,80.0,80.0,False,
00:00:08.278,80.0,80.0,False,
00:00:08.380,80.0,80.0,False,
00:00:08.481,80.0,80.0,False,
00:00:08.582,80.0,80.0,False,
00:00:08.683,80.0,80.0,False,
00:00:08.783,80.0,80.0,False,
00:00:08.884,80.0,80.0,False,
00:00:08.984,80.0,80.0,False,
00:00:09.085,80.0,80.0,False,
00:00:09.185,80.0,80.0,False,
00:00:09.287,80.0,80.0,False,
00:00:09.388,80.0,80.0,False,
00:00:09.489,80.0,80.0,False,
00:00:09.590,80.0,80.0,False,
00:00:09.691,80.0,80.0,False,
00:00:09.791,80.0,80.0,False,
00:00:09.893,80.0,80.0,False,
00:00:09.994,80.0,80.0,False,
00:00:10.095,80.0,80.0,False,
00:00:10.196,80.0,80.0,False,
00:00:10.296,80.0,80.0,False,
00:00:10.397,80.0,80.0,False,
00:00:10.498,80.0,80.0,False,
00:00:10.599,80.0,80.0,False,
00:00:10.700,80.0,80.0,False,
00:00:10.801,80.0,80.0,False,
00:00:10.901,80.0,80.0,False,
00:00:11.002,80.0,80.0,False,
00:00:11.102,80.0,80.0,False,
00:00:11.203,80.0,80.0,False,
00:00:11.303,80.0,80.0,False,
00:00:11.404,80.0,80.0,False,
00:00:11.505,80.0,80.0,False,
00:00:11.606,80.0,80.0,False,
00:00:11.707,80.0,80.0,False,
00:00:11.807,80.0,80.0,False,
00:00:11.909,80.0,80.0,False,
00:00:12.011,80.0,80.0,False,
00:00:12.111,80.0,80.0,False,
00:00:12.211,80.0,80.0,False,
00:00:12.312,80.0,80.0,False,
00:00:12.413,80.0,80.0,False,
00:00:12.514,80.0,80.0,False,
00:00:12.616,80.0,80.0,False,
00:00:12.717,80.0,80.0,False,
00:00:12.818,80.0,80.0,False,
00:00:12.918,80.0,80.0,False,
00:00:13.019,80.0,80.0,False,
00:00:13.120,80.0,80.0,False,
00:00:13.221,80.0,80.0,False,
00:00:13.323,80.0,80.0,False,
00:00:13.424,80.0,80.0,False,
00:00:13.525,80.0,80.0,False,
00:00:13.626,80.0,80.0,False,
00:00:13.726,80.0,80.0,False,
00:00:13.826,80.0,80.0,False,
00:00:13.928,80.0,80.0,False,
00:00:14.029,80.0,80.0,False,
00:00:14.129,80.0,80.0,False,
00:00:14.230,80.0,80.0,False,
00:00:14.331,80.0,80.0,False,
00:00:14.431,80.0,80.0,False,
00:00:14.533,80.0,80.0,False,
00:00:14.633,80.0,80.0,False,
00:00:14.733,80.0,80.0,False,
00:00:14.834,80.0,80.0,False,
00:00:14.934,80.0,80.0,False,
00:00:15.035,80.0,80.0,False,
00:00:15.135,80.0,80.0,False,
00:00:15.236,80.0,80.0,False,
00:00:15.337,80.0,80.0,False,
00:00:15.438,80.0,80.0,False,
00:00:15.538,80.0,80.0,False,
00:00:15.639,80.0,80.0,False,
00:00:15.740,80.0,80.0,False,
00:00:15.841,80.0,80.0,False,
00:00:15.942,80.0,80.0,False,
00:00:16.043,80.0,80.0,False,
00:00:16.144,80.0,80.0,False,
00:00:16.245,80.0,80.0,False,
00:00:16.346,80.0,80.0,False,
00:00:16.447,80.0,80.0,False,
00:00:16.548,80.0,80.0,False,
00:00:16.650,80.0,80.0,False,
00:00:16.750,80.0,80.0,False,
00:00:16.851,80.0,80.0,False,
00:00:16.952,80.0,80.0,False,
00:00:17.052,80.0,80.0,False,
00:00:17.153,80.0,80.0,False,
00:00:17.254,80.0,80.0,False,
00:00:17.355,80.0,80.0,False,
00:00:17.456,80.0,80.0,False,
00:00:17.529,80.0,80.0,True,0.0
00:00:17.557,80.0,80.0,False,
00:00:17.658,80.0,80.0,False,
00:00:17.688,80.0,361.45,True,361.45
00:00:17.759,221.89905684759998,361.45,False,
00:00:17.859,310.45922874158083,349.68852130994463,False,
00:00:17.960,308.538485395258,220.4208573578216,False,
00:00:18.042,296.91362104607214,230.33,True,169.01
00:00:18.061,295.50774585989546,230.33,False,
00:00:18.161,287.84287808601937,230.33,False,
00:00:18.261,281.0340713128749,230.33,False,
00:00:18.363,273.3353127465988,187.05962892568925,False,
00:00:18.464,260.1983755202352,142.2694987347955,False,
00:00:18.464,259.94437867340184,191.49,True,143.2
00:00:18.564,249.59592596863527,171.14256879133916,False,
00:00:18.607,245.37692889750787,195.87,True,413.79
00:00:18.665,243.76241899092886,221.61668072384336,False,
00:00:18.766,241.12393499016045,221.61668072384336,False,
00:00:18.867,238.8081840554756,221.61668072384336,False,
00:00:18.961,233.97565827267888,196.08,True,169.49
00:00:18.968,233.7962831238881,207.37089118977934,False,
00:00:19.069,230.67027864819656,207.37089118977934,False,
00:00:19.170,227.90133462408042,207.37089118977934,False,
00:00:19.271,225.30861052546194,193.84554947810153,False,
00:00:19.371,218.54523249778896,146.5111461844018,False,
00:00:19.410,214.56216590803785,189.87,True,133.63
00:00:19.471,211.58895524976117,172.91032848794939,False,
00:00:19.572,206.98573594454575,172.91032848794939,False,
00:00:19.673,202.96015561801423,172.91032848794939,False,
00:00:19.774,199.31908006836014,165.0314280636706,False,
00:00:19.876,192.90659081143295,128.91205171680744,False,
00:00:19.904,190.3570257902331,139.21,True,122.45
00:00:19.977,185.1333733570361,128.9929216849345,False,
00:00:20.078,178.47322099410601,128.9929216849345,False,
00:00:20.178,172.63352388489935,128.9929216849345,False,
00:00:20.280,167.43157163756234,128.9929216849345,False,
00:00:20.378,162.91324548102924,127.12,True,125.79
00:00:20.382,162.91324548102924,126.28065983050655,False,
00:00:20.482,158.4890941677552,126.28065983050655,False,
00:00:20.583,154.6803066745621,126.28065983050655,False,
00:00:20.683,151.3339866044478,126.28065983050655,False,
00:00:20.784,148.364324876526,126.28065983050655,False,
00:00:20.860,146.30378568032202,124.14,True,124.22
00:00:20.884,145.7253138408194,125.43016017028685,False,
00:00:20.985,143.31326072551713,125.43016017028685,False,
00:00:21.086,141.20124337833192,125.43016017028685,False,
00:00:21.187,139.33218908841354,125.43016017028685,False,
00:00:21.275,137.85426178712953,130.91,True,144.58
00:00:21.287,137.78007338664074,132.04904795262829,False,
00:00:21.388,137.1004801131019,132.04904795262829,False,
00:00:21.488,136.50485022753008,132.04904795262829,False,
00:00:21.589,135.97644651905213,132.04904795262829,False,
00:00:21.690,135.5086810970596,132.04904795262829,False,
00:00:21.749,135.17752471465917,131.1,True,126.32
00:00:21.791,135.11222027166332,133.85635706076903,False,
00:00:21.892,134.96407527494407,133.85635706076903,False,
00:00:21.993,134.8322142854696,133.85635706076903,False,
00:00:22.094,134.71643879532013,133.85635706076903,False,
00:00:22.196,134.6139204366518,133.85635706076903,False,
00:00:22.204,134.5946782535149,133.93,True,132.16
00:00:22.296,134.24370145546757,131.3069732243419,False,
00:00:22.397,133.89504899512627,131.3069732243419,False,
00:00:22.498,133.58876408211333,131.3069732243419,False,
00:00:22.598,133.32014574698272,131.3069732243419,False,
00:00:22.682,133.03789689612512,128.02,True,125.79
00:00:22.698,132.9331323241436,127.50144628250641,False,
00:00:22.799,132.29258460993285,127.50144628250641,False,
00:00:22.900,131.7218141206168,127.50144628250641,False,
00:00:23.001,131.222548824066,127.50144628250641,False,
00:00:23.102,130.77825556662356,127.50144628250641,False,
00:00:23.156,130.5534408642052,128.02,True,126.32
00:00:23.204,130.26468103090087,125.3637666164368,False,
