time,song_bpm,walking_bpm,step_event
00:00:06.710,120.0,120.0,True
00:00:07.254,120.0,110.5,True
00:00:07.256,116.74450397491455,110.5,False
00:00:07.357,116.36522203216664,110.5,False
00:00:07.458,116.0044532491629,110.5,False
00:00:07.559,115.66837784116052,110.5,False
00:00:07.660,115.35176524319755,110.5,False
00:00:07.757,115.06746502511497,119.52,True
00:00:07.761,115.07994385414976,119.52,False
00:00:07.862,115.35079757233237,119.52,False
00:00:07.962,115.60231610362094,119.52,False
00:00:08.063,115.84315714720972,119.52,False
00:00:08.164,116.06521968580412,119.52,False
00:00:08.264,116.27472214898916,118.35795182779799,False
00:00:08.272,116.27989187164106,116.73,True
00:00:08.365,116.30542030647898,116.73,False
00:00:08.467,116.33165752486286,116.73,False
00:00:08.568,116.35602358000762,116.73,False
00:00:08.668,116.37878710218233,116.73,False
00:00:08.769,116.40013914562856,116.73,False
00:00:08.772,116.40086451763568,119.52,True
00:00:08.869,116.58352916736584,119.52,False
00:00:08.970,116.76350836179631,119.52,False
00:00:09.071,116.93157713968739,119.52,False
00:00:09.171,117.08852483451938,119.52,False
00:00:09.271,117.23637331427518,119.52,False
00:00:09.313,117.18606368053884,110.5,True
00:00:09.371,116.94816845346571,110.5,False
00:00:09.472,116.55976287520026,110.5,False
00:00:09.573,116.18560661916014,110.5,False
00:00:09.673,115.840857409497,110.5,False
00:00:09.774,115.51423446047446,110.5,False
00:00:09.846,115.29744740938307,112.78,True
00:00:09.874,115.24485786066043,112.4475308477825,False
00:00:09.975,115.07359922455164,112.4475308477825,False
00:00:10.076,114.91262547740624,112.4475308477825,False
00:00:10.177,114.76290490415451,112.4475308477825,False
00:00:10.277,114.62150341313864,112.4475308477825,False
00:00:10.350,114.52549509908029,119.52,True
00:00:10.378,114.58056795744935,117.63131611773927,False
00:00:10.479,114.76708017243435,117.63131611773927,False
00:00:10.579,114.94117011238471,117.63131611773927,False
00:00:10.680,115.10575661698962,117.63131611773927,False
00:00:10.781,115.26019753638765,117.63131611773927,False
00:00:10.858,115.36975101817426,117.65,True
00:00:10.881,115.39614047909791,117.11510016956169,False
00:00:10.982,115.5010620393413,117.11510016956169,False
00:00:11.084,115.60027277313934,117.11510016956169,False
00:00:11.184,115.6916103550034,117.11510016956169,False
00:00:11.284,115.77873909722985,117.11510016956169,False
00:00:11.384,115.84533787346724,114.0342186612146,False
00:00:11.385,115.84533787346724,114.5,True
00:00:11.904,115.83986495826996,115.61510366657632,False
00:00:11.920,115.8173221274893,111.94,True
00:00:12.005,115.7764965685119,115.02463371251021,False
00:00:12.105,115.73157113064515,115.02463371251021,False
00:00:12.206,115.68775347686295,115.02463371251021,False
00:00:12.306,115.64739221169258,115.02463371251021,False
00:00:12.407,115.60936117697302,115.02463371251021,False
00:00:12.427,115.60197501106651,117.65,True
00:00:12.508,115.92045592320552,121.57862595791754,False
00:00:12.610,116.27891881574608,121.57862595791754,False
00:00:12.711,116.61273828329719,121.57862595791754,False
00:00:12.812,116.91650841464184,121.57862595791754,False
00:00:12.913,117.20094168266981,121.57862595791754,False
00:00:12.964,117.20387802953468,111.94,True
00:00:13.013,117.0433196032834,111.9515479690871,False
00:00:13.114,116.73110022108654,111.9515479690871,False
00:00:13.215,116.43980700697992,111.9515479690871,False
00:00:13.316,116.16628233939682,111.9515479690871,False
00:00:13.417,115.90841080229953,111.9515479690871,False
00:00:13.512,115.66857478203762,109.69,True
00:00:13.517,115.65624154324324,111.89089131651212,False
00:00:13.618,115.42631936686051,111.89089131651212,False
00:00:13.718,115.21099415569958,111.89089131651212,False
00:00:13.819,115.00884174175495,111.89089131651212,False
00:00:13.920,114.81798645422796,111.89089131651212,False
00:00:14.021,114.63894808878437,111.89089131651212,False
00:00:14.121,114.15120918361086,98.4423961655468,False
00:00:14.222,112.73786080230845,84.4939860650762,False
00:00:14.322,110.680800402376,74.02790700410794,False
00:00:14.423,108.1741037476708,65.83131516537468,False
00:00:14.524,105.38516557997261,59.29071170084439,False
00:00:14.625,102.39274052724976,53.91271375053745,False
00:00:14.725,99.31268448803436,49.46730576634466,False
00:00:14.826,96.1242020569577,45.646798398668786,False
00:00:14.927,92.95273639264357,42.41009531131429,False
00:00:15.027,89.7812548738609,39.59389463727579,False
00:00:15.128,86.63990170945623,37.126315182284756,False
00:00:15.229,83.55376844142391,34.95146051767022,False
00:00:15.329,80.52749956466411,33.015331258939035,False
00:00:15.430,77.56497531783941,31.27714320336313,False
00:00:15.531,74.6974973340515,29.720488928255094,False
00:00:15.631,71.90915126275878,28.30882550624343,False
00:00:15.732,69.2030862638902,27.02248779356934,False
00:00:15.832,66.60773277243582,25.856861553446638,False
00:00:15.934,64.07680551587018,24.77708638093496,False
00:00:16.034,61.67427802348658,23.798513712563842,False
00:00:16.135,59.31165508115308,22.875611560563755,False
00:00:16.236,57.04885912274028,22.025082478673173,False
00:00:16.336,54.896896357639164,21.24347005216192,False
00:00:16.437,52.824591042586576,20.51357662489066,False
00:00:16.537,50.84336172221822,19.83482423957634,False
00:00:16.637,48.94154306456118,19.19917386367347,False
00:00:16.738,47.102485301970724,18.59805758831331,False
00:00:16.838,45.35674927048736,18.03870212472682,False
00:00:16.938,43.684376735934556,17.512123956587498,False
00:00:17.038,42.07917670601873,17.01442774878805,False
00:00:17.139,40.53072433357534,16.54077771250342,False
00:00:17.240,39.05779809262395,16.095474988361303,False
00:00:17.340,37.64348962496651,15.672139000377577,False
00:00:17.441,36.29085515349625,15.270660484653595,False
00:00:17.542,34.99655338153062,14.889155009399119,False
00:00:17.643,33.75641279793535,14.525626689706813,False
00:00:17.743,32.57668056900121,14.181258214252326,False
00:00:17.844,31.441587664706613,13.850908670214306,False
00:00:17.944,30.36202440881383,13.537307765361948,False
00:00:18.045,29.328168570524543,13.23720521225307,False
00:00:18.145,28.338900392434105,12.949980492045066,False
00:00:18.245,27.39646440132658,12.676005854596744,False
00:00:18.345,26.496173559829337,12.41373146078667,False
00:00:18.446,25.630484563739337,12.160822615867003,False
00:00:18.547,24.799129806506134,11.917044177330608,False
00:00:18.648,24.001504725766058,11.682106518661955,False
00:00:18.748,23.245732479051803,11.458350521434632,False
00:00:18.849,22.523007953242427,11.243104916424448,False
00:00:18.949,21.829485706738097,11.035261296038806,False
00:00:19.050,21.16613170620142,10.83507141591642,False
00:00:19.150,20.532257534920575,10.64234120964844,False
00:00:19.250,19.92627881760335,10.45661306247278,False
00:00:19.351,19.34801931786226,10.277884644130145,False
00:00:19.452,18.78244207855901,10.101508304701289,False
00:00:19.552,18.256540439338092,9.935970462410808,False
00:00:19.653,17.73586291236939,9.770482515970809,False
00:00:19.754,17.245163585891337,9.612939903655255,False
00:00:19.854,16.775719179646458,9.460650789508973,False
