# meta: {"smoothing_window": 4, "stride": 2, "run_type": "hybrid"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,120.0,120.0,False,
00:00:00.003,120.0,120.0,False,
00:00:00.104,120.0,120.0,False,
00:00:00.204,120.0,120.0,False,
00:00:00.257,120.0,120.0,True,0.0
00:00:00.305,120.0,120.0,False,
00:00:00.385,120.0,472.44,True,472.44
00:00:00.406,183.51950895168721,472.44,False,
00:00:00.507,367.40291230599814,472.44,False,
00:00:00.607,380.641610169386,270.6311041903701,False,
00:00:00.708,361.88195112132445,185.89067637171598,False,
00:00:00.809,338.1440106778962,141.6373336244969,False,
00:00:00.910,312.96911525566793,114.26753119381027,False,
00:00:01.011,288.2887926528856,95.88551267445715,False,
00:00:01.112,264.6418595643792,82.57403365458443,False,
00:00:01.212,242.49519223564005,72.51888916168431,False,
00:00:01.312,221.99293172279903,64.69519829013863,False,
00:00:01.414,202.89819040568338,58.33590599429618,False,
00:00:01.515,185.38524989691862,53.1055304122344,False,
00:00:01.615,169.52566829758536,48.779220054241726,False,
00:00:01.715,155.07769251367444,45.111256149153924,False,
00:00:01.737,151.8400045082974,81.03,True,44.31
00:00:01.816,145.34425162753988,81.03,False,
00:00:01.916,137.729060289362,81.03,False,
00:00:02.017,131.05786780204133,81.03,False,
00:00:02.117,125.15409676217092,81.03,False,
00:00:02.218,119.92052184368491,81.03,False,
00:00:02.252,118.20331275559892,90.23,True,116.73
00:00:02.318,116.03620141200918,90.23,False,
00:00:02.419,112.9934814022876,90.23,False,
00:00:02.520,110.2757175936081,90.23,False,
00:00:02.622,107.88687479424323,90.23,False,
00:00:02.723,105.78236952670471,90.23,False,
00:00:02.824,103.94602630034873,90.23,False,
00:00:02.925,102.30958324545362,89.23354915573962,False,
00:00:02.959,101.63681700863148,88.86,True,84.99
00:00:03.026,100.63232782361288,88.86,False,
00:00:03.127,99.23626329398648,88.86,False,
00:00:03.228,98.00690029939028,88.86,False,
00:00:03.328,96.92888405120082,88.86,False,
00:00:03.429,95.96711614994301,88.86,False,
00:00:03.530,95.12672533831436,88.86,False,
00:00:03.560,94.88496638146134,75.54,True,99.5
00:00:03.631,93.5365834283281,78.65267081287257,False,
00:00:03.732,91.77087949511304,78.65267081287257,False,
00:00:03.832,90.22093312697135,78.65267081287257,False,
00:00:03.934,88.84458249638462,78.65267081287257,False,
00:00:04.034,87.64132161042494,78.65267081287257,False,
00:00:04.135,86.57703727988081,78.65267081287257,False,
00:00:04.195,85.98857582748111,97.92,True,95.54
00:00:04.235,87.3798616983051,96.44273295830206,False,
00:00:04.336,89.88000341017106,96.44273295830206,False,
00:00:04.437,91.43893678688154,96.44273295830206,False,
00:00:04.537,92.54787484857894,96.44273295830206,False,
00:00:04.637,93.41561467473555,96.44273295830206,False,
00:00:04.738,94.09075361551265,96.44273295830206,False,
00:00:04.823,94.53953571331033,93.35,True,94.64
00:00:04.839,94.52273805866835,93.62533992283262,False,
00:00:04.941,94.41600862562277,93.62533992283262,False,
00:00:05.042,94.32224333264001,93.62533992283262,False,
00:00:05.142,94.23998041918809,93.62533992283262,False,
00:00:05.242,94.16768199618475,93.62533992283262,False,
00:00:05.342,94.10368705813286,93.62533992283262,False,
00:00:05.444,94.0467713025492,93.62533992283262,False,
00:00:05.489,93.96556215758854,94.82,True,90.09
00:00:05.544,94.10062262346881,95.03651270921883,False,
00:00:05.645,94.30912958182512,95.03651270921883,False,
00:00:05.745,94.47061958941177,95.03651270921883,False,
00:00:05.846,94.59746596765522,95.03651270921883,False,
00:00:05.947,94.69505842767946,95.03651270921883,False,
00:00:06.048,94.77136480663124,95.03651270921883,False,
00:00:06.141,94.79859954235218,93.1,True,92.31
00:00:06.148,94.78802922786664,93.02279771677021,False,
00:00:06.249,94.57836259417063,93.02279771677021,False,
00:00:06.349,94.39514059237412,93.02279771677021,False,
00:00:06.450,94.23170998728723,93.02279771677021,False,
00:00:06.550,94.08938341404283,93.02279771677021,False,
00:00:06.651,93.96320184689104,93.02279771677021,False,
00:00:06.753,93.85095848923453,93.02279771677021,False,
00:00:06.821,93.67787022283837,91.22,True,88.11
00:00:06.854,93.69630836492826,93.91695705054485,False,
00:00:06.954,93.74537759392557,93.91695705054485,False,
