time,song_bpm,walking_bpm,step_event
00:00:00.037,80.0,80.0,False
00:00:02.507,80.0,80.0,False
00:00:02.608,80.0,80.0,False
00:00:02.708,80.0,80.0,False
00:00:02.809,80.0,80.0,False
00:00:02.909,80.0,80.0,False
00:00:03.009,80.0,80.0,False
00:00:03.111,80.0,80.0,False
00:00:03.211,80.0,80.0,False
00:00:03.311,80.0,80.0,False
00:00:03.413,80.0,80.0,False
00:00:03.514,80.0,80.0,False
00:00:03.615,80.0,80.0,False
00:00:03.717,80.0,80.0,False
00:00:03.818,80.0,80.0,False
00:00:03.919,80.0,80.0,False
00:00:04.019,80.0,80.0,False
00:00:04.120,80.0,80.0,False
00:00:04.221,80.0,80.0,False
00:00:04.323,80.0,80.0,False
00:00:04.423,80.0,80.0,False
00:00:04.523,80.0,80.0,False
00:00:04.624,80.0,80.0,False
00:00:04.726,80.0,80.0,False
00:00:04.827,80.0,80.0,False
00:00:04.928,80.0,80.0,False
00:00:05.029,80.0,80.0,False
00:00:05.130,80.0,80.0,False
00:00:05.231,80.0,80.0,False
00:00:05.332,80.0,80.0,False
00:00:05.432,80.0,80.0,False
00:00:05.533,80.0,80.0,False
00:00:05.633,80.0,80.0,False
00:00:05.735,80.0,80.0,False
00:00:05.836,80.0,80.0,False
00:00:05.873,80.0,80.0,True
00:00:05.937,80.0,80.0,False
00:00:06.037,80.0,80.0,False
00:00:06.138,80.0,80.0,False
00:00:06.239,80.0,80.0,False
00:00:06.341,80.0,80.0,False
00:00:06.441,80.0,80.0,False
00:00:06.542,80.0,80.0,False
00:00:06.630,79.99836611368853,79.47,True
00:00:06.642,79.99424663824644,79.47,False
00:00:06.744,79.96199270297595,79.47,False
00:00:06.845,79.93189461335164,79.47,False
00:00:06.946,79.90351766890552,79.47,False
00:00:07.047,79.8771147230777,79.47,False
00:00:07.148,79.8521741992612,79.47,False
00:00:07.248,79.828865964736,79.47,False
00:00:07.348,79.80708964512407,79.47,False
00:00:07.421,79.7479051742057,77.52,True
00:00:07.449,79.71009520499666,77.52,False
00:00:07.549,79.57666565232678,77.52,False
00:00:07.650,79.45140350184589,77.52,False
00:00:07.751,79.33305544883159,77.52,False
00:00:07.852,79.22205025657895,77.52,False
00:00:07.952,79.11831900414616,77.52,False
00:00:08.054,79.02003055009264,77.52,False
00:00:08.118,78.96224314070433,80.25,True
00:00:08.154,78.99218542829382,80.25,False
00:00:08.255,79.06904218518216,80.25,False
00:00:08.355,79.14065631544086,80.25,False
00:00:08.455,79.20798422356795,80.25,False
00:00:08.556,79.27154877598,80.25,False
00:00:08.656,79.33112214021736,80.25,False
00:00:08.758,79.38755823944287,80.25,False
00:00:08.858,79.43986043888216,80.25,False
00:00:08.892,79.43403904532329,79.55,True
00:00:08.958,79.4387651164671,79.55,False
00:00:09.059,79.44556204177563,79.55,False
00:00:09.159,79.45009904812842,79.55,False
00:00:09.261,79.45009904812842,79.55,False
00:00:09.361,79.45009904812842,79.55,False
00:00:09.462,79.45009904812842,79.55,False
00:00:09.563,79.45009904812842,79.55,False
00:00:09.632,79.45009904812842,79.85,True
00:00:09.663,79.45795430493685,79.85,False
00:00:09.763,79.48173018794468,79.85,False
00:00:09.864,79.50411723870202,79.85,False
00:00:09.964,79.52518954385653,79.85,False
00:00:10.065,79.54497566802578,79.85,False
00:00:10.166,79.56359843713774,79.85,False
00:00:10.266,79.58106687938613,79.85,False
00:00:10.368,79.59760594494847,79.85,False
00:00:10.413,79.57419152605488,79.31,True
00:00:11.995,38.42099881677156,37.93911066339786,False
00:00:11.996,38.42099881677156,78.09,True
00:00:12.001,39.07702978039406,79.58,True
00:00:12.096,47.8185552211563,80.72687604877409,False
00:00:12.197,54.29977635424224,80.72687604877409,False
00:00:12.298,58.71467738488725,80.72687604877409,False
00:00:12.398,61.954135897732534,80.72687604877409,False
00:00:12.499,64.43404250309429,80.72687604877409,False
00:00:12.599,66.3800146521542,80.72687604877409,False
00:00:12.699,67.95788279583198,80.72687604877409,False
00:00:12.728,68.35096583267544,78.16,True
00:00:12.799,69.20433718408151,80.30087604877409,False
00:00:12.900,70.24301984644657,80.30087604877409,False
00:00:13.002,71.13249981583319,80.30087604877409,False
00:00:13.102,71.89278889266654,80.30087604877409,False
