# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,80.0,80.0,False,
00:00:00.003,80.0,80.0,False,
00:00:00.003,80.0,80.0,True,0.0
00:00:00.103,80.0,80.0,False,
00:00:00.204,80.0,80.0,False,
00:00:00.304,80.0,80.0,False,
00:00:00.405,80.0,80.0,False,
00:00:00.506,80.0,80.0,False,
00:00:00.522,80.0,106.38,True,106.38
00:00:00.608,90.9114017417107,106.38,False,
00:00:00.708,96.40510413651917,106.38,False,
00:00:00.810,99.29775093010815,106.38,False,
00:00:00.911,101.04466759430215,106.38,False,
00:00:01.012,102.24406529956134,106.38,False,
00:00:01.042,102.55473003668787,110.6,True,115.16
00:00:01.114,104.11465017218227,110.6,False,
00:00:01.214,105.64499724639775,110.6,False,
00:00:01.315,106.7516534612841,110.6,False,
00:00:01.416,107.61050942955052,110.6,False,
00:00:01.516,108.27510127310107,110.6,False,
00:00:01.617,108.63714362603704,104.33557434303701,False,
00:00:01.717,107.14493433031026,102.39,True,89.15
00:00:01.719,107.14493433031026,102.39,False,
00:00:01.821,106.57123824641627,102.39,False,
00:00:01.922,106.07385983710677,102.39,False,
00:00:02.023,105.6359709207475,102.39,False,
00:00:02.124,105.24956075996961,102.39,False,
00:00:02.224,104.91253440208664,102.39,False,
00:00:02.237,104.86958365190802,104.96,True,115.16
00:00:02.326,104.96,104.96,False,
00:00:02.426,104.96,104.96,False,
00:00:02.527,104.96,104.96,False,
00:00:02.628,104.96,104.96,False,
00:00:02.700,104.96,108.63,True,129.59
00:00:02.730,105.51661002247685,111.86219344699673,False,
00:00:02.831,107.00802967306511,111.86219344699673,False,
00:00:02.931,108.08655189414092,111.86219344699673,False,
00:00:03.032,108.92794803119723,111.86219344699673,False,
00:00:03.132,109.57845465987386,111.86219344699673,False,
00:00:03.233,110.08865994968413,111.86219344699673,False,
00:00:03.237,110.1116095247555,118.34,True,111.73
00:00:03.334,112.45385325944594,119.0576700788528,False,
00:00:03.435,114.02628131445032,119.0576700788528,False,
00:00:03.535,115.14150892029812,119.0576700788528,False,
00:00:03.635,116.01703378094949,119.0576700788528,False,
00:00:03.736,116.69023528840292,119.0576700788528,False,
00:00:03.757,116.79399186445998,118.42,True,115.38
00:00:03.837,116.56589698915538,114.3396879659146,False,
00:00:03.937,116.30321502447518,114.3396879659146,False,
00:00:04.039,116.06944696770478,114.3396879659146,False,
00:00:04.139,115.86541872585933,114.3396879659146,False,
00:00:04.240,115.683321661989,114.3396879659146,False,
00:00:04.290,115.59047116924762,113.21,True,112.57
00:00:04.342,115.4656760083646,113.5444241456894,False,
00:00:04.442,115.23936936865779,113.5444241456894,False,
00:00:04.542,115.03961234701369,113.5444241456894,False,
00:00:04.642,114.86367323318599,113.5444241456894,False,
00:00:04.743,114.70736751423254,113.5444241456894,False,
00:00:04.783,114.64844128230064,116.35,True,121.46
00:00:04.844,114.68651226687867,114.68651226687867,False,
00:00:04.944,114.68651226687867,114.68651226687867,False,
00:00:05.045,114.68651226687867,114.68651226687867,False,
00:00:05.146,114.68651226687867,114.68651226687867,False,
00:00:05.247,114.68651226687867,114.68651226687867,False,
00:00:05.310,114.59381004817627,115.83,True,113.85
00:00:05.348,114.84305302148202,117.42324109586067,False,
00:00:05.449,115.41878658632093,117.42324109586067,False,
00:00:05.550,115.86733729712745,117.42324109586067,False,
00:00:05.650,116.21167066981488,117.42324109586067,False,
00:00:05.752,116.48417599161422,117.42324109586067,False,
00:00:05.817,116.63039361760823,117.72,True,118.11
00:00:05.852,116.61885617649753,116.34668010444837,False,
00:00:05.952,116.58683268611513,116.34668010444837,False,
00:00:06.054,116.55818021419968,116.34668010444837,False,
00:00:06.154,116.53318628638328,116.34668010444837,False,
00:00:06.255,116.5110581549188,116.34668010444837,False,
00:00:06.341,116.48399663103667,115.53,True,114.72
00:00:06.356,116.44842694180812,114.3564241456894,False,
00:00:06.456,116.20195084416275,114.3564241456894,False,
00:00:06.557,115.98242059659584,114.3564241456894,False,
00:00:06.658,115.78974507681787,114.3564241456894,False,
00:00:06.687,115.73794659302118,130.91,True,174.42
00:00:06.759,122.10010189905218,135.59978193616922,False,
00:00:06.860,126.59962568586857,135.59978193616922,False,
00:00:06.961,129.07087186582217,135.59978193616922,False,
00:00:06.963,129.10115134985142,157.34,True,216.61
00:00:07.061,150.83248101175607,169.11626310560393,False,
00:00:07.163,157.92288114352883,169.11626310560393,False,
00:00:07.238,160.70016306856905,200.89,True,218.18
00:00:07.264,169.76673894362585,202.69246871726727,False,
00:00:07.366,186.56730043252517,202.69246871726727,False,
00:00:07.466,192.4009847560085,202.69246871726727,False,
00:00:07.517,194.16844978196752,216.61,True,215.05
00:00:07.567,197.16511961736427,209.0956657153244,False,
00:00:07.667,200.89291335110082,209.0956657153244,False,
00:00:07.769,203.0573099202668,209.0956657153244,False,
00:00:07.828,203.54447738989234,207.85,True,192.31
00:00:07.869,204.02569980025623,208.62354871725876,False,
00:00:07.970,205.0542850430625,208.62354871725876,False,
00:00:08.072,205.8553578738499,208.62354871725876,False,
00:00:08.114,206.14137507606225,205.48,True,210.53
00:00:08.172,205.7810795857755,200.90441549115576,False,
00:00:08.272,205.20810388497324,200.90441549115576,False,
00:00:08.373,204.69903503132443,200.90441549115576,False,
00:00:08.417,204.470310336707,199.56,True,196.72
00:00:08.473,204.40093505634158,203.4216216502121,False,
00:00:08.574,204.28546377909868,203.4216216502121,False,
00:00:08.674,204.18299101550954,203.4216216502121,False,
00:00:08.691,204.1658796487935,208.57,True,219.78
00:00:08.775,204.96753377499007,208.48731417990052,False,
00:00:08.876,205.7555811492472,208.48731417990052,False,
00:00:08.976,206.36191660712197,208.48731417990052,False,
00:00:08.988,206.3711605541421,205.71,True,202.02
00:00:09.077,206.32998111545714,205.97626395639503,False,
00:00:09.178,206.28808240544458,205.97626395639503,False,
00:00:09.255,206.25899308526164,215.05,True,224.72
00:00:09.279,206.53888152058667,211.2857102414826,False,
00:00:09.381,207.60295933995613,211.2857102414826,False,
00:00:09.482,208.42850546543437,211.2857102414826,False,
00:00:09.541,208.8223983270331,211.52,True,209.06
00:00:09.583,209.2291351684564,213.10337165458407,False,
00:00:09.684,210.09704630359178,213.10337165458407,False,
00:00:09.786,210.77262650123123,213.10337165458407,False,
00:00:09.823,210.9897103060871,215.31,True,212.77
00:00:09.886,211.14313311149593,212.07155035512253,False,
00:00:09.987,211.35090541379526,212.07155035512253,False,
00:00:10.089,211.51252206191566,212.07155035512253,False,
00:00:10.122,211.4317397740899,207.61,True,201.34
00:00:10.189,211.38719276967277,210.87166163880403,False,
00:00:10.290,211.3260992560139,210.87166163880403,False,
00:00:10.391,211.27220404566694,210.87166163880403,False,
00:00:10.402,211.26624711745612,209.3,True,214.29
00:00:10.492,211.0560248466966,209.27963931292567,False,
00:00:10.594,210.8447227075173,209.27963931292567,False,
00:00:10.695,210.64759315782976,204.99501886153087,False,
00:00:10.713,210.36594302716676,202.7,True,193.55
00:00:10.796,210.0667880409167,207.28151093796447,False,
00:00:10.897,209.73458477257063,207.28151093796447,False,
00:00:10.997,209.44405706646523,207.28151093796447,False,
00:00:11.014,209.32899900042239,202.02,True,199.34
00:00:11.098,208.2359852844301,198.19715087494768,False,
00:00:11.199,207.04352970634508,198.19715087494768,False,
00:00:11.300,205.9983228311447,198.19715087494768,False,
00:00:11.319,205.78747049753812,196.29,True,196.08
00:00:11.401,205.33244778783978,201.00271262881523,False,
00:00:11.502,204.81696793267056,201.00271262881523,False,
00:00:11.602,204.36834422853445,201.00271262881523,False,
00:00:11.621,204.2744348973627,197.8,True,198.02
00:00:11.702,203.9276446800928,200.6248118234111,False,
00:00:11.803,203.5371614735339,200.6248118234111,False,
00:00:11.903,203.19401093712057,200.6248118234111,False,
00:00:11.925,203.10889355352313,197.37,True,198.02
00:00:12.004,202.86526571643162,200.47431182341109,False,
00:00:12.104,202.58242744254557,200.47431182341109,False,
00:00:12.205,202.33378777321005,200.47431182341109,False,
00:00:12.215,202.30695832603737,200.89,True,206.9
00:00:12.306,202.4937175742156,203.23377499079731,False,
00:00:12.407,202.65854614888516,203.23377499079731,False,
00:00:12.501,202.78109975827144,204.55,True,209.06
00:00:12.508,202.8139562429833,204.97079573563093,False,
00:00:12.609,203.2927816891336,204.97079573563093,False,
00:00:12.710,203.6679627648666,204.97079573563093,False,
00:00:12.786,203.89887430167764,209.06,True,211.27
00:00:12.810,204.12176674054191,207.92303322406394,False,
00:00:12.911,204.96973326533092,207.92303322406394,False,
00:00:13.012,205.62868524733867,207.92303322406394,False,
00:00:13.080,205.97041581227992,208.09,True,204.08
00:00:13.113,205.98936037150915,206.2193458059907,False,
00:00:13.214,206.04082906919683,206.2193458059907,False,
00:00:13.316,206.0809098626979,206.2193458059907,False,
00:00:13.351,206.09314841048814,212.01,True,221.4
00:00:13.417,206.68113530996493,210.02013161992863,False,
00:00:13.518,207.42506496995307,210.02013161992863,False,
00:00:13.619,208.0062135300176,210.02013161992863,False,
00:00:13.721,205.71357719544233,162.22221362738009,False,
00:00:13.797,200.26047163689867,177.87,True,134.23
00:00:13.822,199.44529850067056,171.7597681943579,False,
00:00:13.922,196.18465184691982,171.7597681943579,False,
00:00:14.022,193.30964942100348,171.7597681943579,False,
00:00:14.124,190.74361526299444,171.7597681943579,False,
00:00:14.224,186.99303989318074,140.74152949966668,False,
00:00:14.261,184.51514765162295,152.41,True,129.59
00:00:14.324,181.70101927710073,146.32917924883444,False,
00:00:14.425,177.51374011370152,146.32917924883444,False,
00:00:14.526,173.8079417935157,146.32917924883444,False,
00:00:14.626,170.55583798898942,146.32917924883444,False,
00:00:14.715,167.54906012687806,132.06,True,132.45
00:00:14.727,167.1084906840345,132.5221510508088,False,
00:00:14.828,163.02331012198255,132.5221510508088,False,
00:00:14.928,159.41666322832344,132.5221510508088,False,
00:00:15.030,156.20832402939155,132.5221510508088,False,
00:00:15.130,153.4178824815799,132.5221510508088,False,
00:00:15.151,152.82137813354504,133.04,True,137.3
00:00:15.230,151.25354605310793,135.73997582562208,False,
00:00:15.330,149.4236091165673,135.73997582562208,False,
00:00:15.430,147.81108885139093,135.73997582562208,False,
00:00:15.532,146.37197881256137,135.73997582562208,False,
00:00:15.633,144.8387226842491,124.51677544519536,False,
00:00:15.635,144.7475817364052,131.29,True,124.74
00:00:15.733,143.29899902355547,132.05125749831893,False,
00:00:15.834,141.96375655827129,132.05125749831893,False,
00:00:15.934,140.80035371046313,132.05125749831893,False,
00:00:16.034,139.77341872621264,132.05125749831893,False,
00:00:16.080,139.32228366264468,131.77,True,133.93
00:00:16.135,138.77623974230863,130.84149106468226,False,
00:00:16.236,137.83105833776824,130.84149106468226,False,
00:00:16.336,137.00849741872128,130.84149106468226,False,
00:00:16.438,136.2758141162382,130.84149106468226,False,
00:00:16.486,135.94915417083124,134.93,True,148.15
00:00:16.538,135.87338076531972,135.87338076531972,False,
00:00:16.639,135.87338076531972,135.87338076531972,False,
00:00:16.741,135.87338076531972,135.87338076531972,False,
00:00:16.841,135.87338076531972,135.87338076531972,False,
00:00:16.864,135.87338076531972,146.34,True,159.15
00:00:16.942,138.91258968728806,147.83331242964593,False,
00:00:17.042,141.3354346563856,147.83331242964593,False,
00:00:17.143,142.8771226494775,147.83331242964593,False,
00:00:17.244,143.9864887782838,147.83331242964593,False,
00:00:17.266,144.202536798855,151.9,True,148.88
00:00:17.344,145.78554080797144,151.90412137152384,False,
00:00:17.445,147.1967178637129,151.90412137152384,False,
00:00:17.546,148.24516308083886,151.90412137152384,False,
00:00:17.647,149.0668717316936,151.90412137152384,False,
00:00:17.727,148.45431701871158,144.93,True,129.87
00:00:17.748,148.2929874392029,141.79837260801963,False,
00:00:17.849,147.52310872829588,141.79837260801963,False,
00:00:17.950,146.84147296356406,141.79837260801963,False,
00:00:18.051,146.23948232241474,141.79837260801963,False,
00:00:18.152,145.71556021009442,141.24177566500444,False,
00:00:18.163,145.61919310483503,138.46,True,137.93
00:00:18.252,144.57363846384587,135.62750367178288,False,
00:00:18.353,143.5154574625807,135.62750367178288,False,
00:00:18.453,142.58509518422719,135.62750367178288,False,
00:00:18.554,141.7669267261952,135.62750367178288,False,
00:00:18.578,141.57318590486753,137.09,True,144.23
00:00:18.654,141.22317467624381,137.67122253456893,False,
00:00:18.756,140.8002616676292,137.67122253456893,False,
00:00:18.856,140.43205558831147,137.67122253456893,False,
00:00:18.957,140.1028114357766,137.67122253456893,False,
00:00:18.994,139.98929556191618,142.18,True,144.58
00:00:19.057,140.44419934583973,143.14119000056925,False,
00:00:19.158,141.04590269655708,143.14119000056925,False,
