time,song_bpm,walking_bpm,step_event
00:00:03.609,80.0,80.0,True
00:00:04.171,80.0,107.72,True
00:00:04.174,85.64958095550537,107.72,False
00:00:04.276,86.6245436668396,107.72,False
00:00:04.379,87.70516633987427,107.72,False
00:00:04.480,88.71390104293823,107.72,False
00:00:04.584,89.75303173065186,107.72,False
00:00:04.651,90.42127847671509,115.05,True
00:00:04.686,90.77043294906616,115.05,False
00:00:04.787,91.77751779556274,115.05,False
00:00:04.887,92.78350114822388,115.05,False
00:00:04.989,93.80205154418945,115.05,False
00:00:05.079,94.70239877700806,122.45,True
00:00:05.089,94.80468511581421,122.45,False
00:00:05.190,95.81330299377441,122.45,False
00:00:05.292,96.81219577789307,122.45,False
00:00:05.393,97.83689022064209,122.45,False
00:00:05.496,98.86660814285278,122.45,False
00:00:05.502,98.92705917358398,126.72,True
00:00:05.597,103.55901387297499,126.72,False
00:00:05.699,107.1483519021526,126.72,False
00:00:05.799,109.80224238670296,126.72,False
00:00:05.900,111.87709637807922,126.72,False
00:00:05.974,113.14221930569249,126.85,True
00:00:06.001,113.56956909914445,126.85,False
00:00:06.102,114.95898749632055,126.85,False
00:00:06.207,116.11953398689569,126.85,False
00:00:06.309,117.14323512294132,126.85,False
00:00:06.410,117.99707833930096,126.85,False
00:00:06.435,118.1846448018769,127.39,True
00:00:06.511,118.77515077367516,127.39,False
00:00:06.612,119.46879715439812,127.39,False
00:00:06.712,120.0711428616061,127.39,False
00:00:06.813,120.60369285917831,127.39,False
00:00:06.914,121.07263857880582,125.22166968038047,False
00:00:06.915,121.07545724165537,130.81,True
00:00:07.016,121.91838230989488,130.81,False
00:00:07.117,122.64701779818076,130.81,False
00:00:07.219,123.2883001408405,130.81,False
00:00:07.320,123.84562175960947,130.81,False
00:00:07.336,123.9285977857706,134.03,True
00:00:07.423,124.71063903396718,134.03,False
00:00:07.525,125.49762435148098,134.03,False
00:00:07.626,126.17968367423653,134.03,False
00:00:07.729,126.79328978704046,134.03,False
00:00:07.792,127.1128858366906,132.6,True
00:00:07.830,127.24611030604139,132.6,False
00:00:07.930,127.57888195261634,132.6,False
00:00:08.032,127.88795739030547,132.6,False
00:00:08.133,128.17792250388726,132.6,False
00:00:08.236,128.45192171326931,132.6,False
00:00:08.338,128.00593666576768,109.931343756921,False
00:00:08.439,126.31579960692918,92.7159448150955,False
00:00:08.540,123.84091158494415,80.19044966680549,False
00:00:08.642,120.8427943905548,70.62736884409249,False
00:00:08.746,117.3915779162219,62.87102181739146,False
00:00:08.847,113.88061826101638,56.88604695267819,False
00:00:08.947,110.25018822719873,51.939915544933314,False
00:00:08.984,108.89240452922141,103.3,True
00:00:09.049,108.6696773111193,103.3,False
00:00:09.149,108.34347140945133,103.3,False
00:00:09.250,108.03636778752146,103.3,False
00:00:09.350,107.74823058117309,103.3,False
00:00:09.434,107.5208258577152,104.08,True
00:00:09.450,107.48618967874313,104.08,False
00:00:09.550,107.27952912924725,104.08,False
00:00:09.652,107.08317170285201,104.08,False
00:00:09.752,106.90049638300137,104.08,False
00:00:09.857,106.72053674131018,104.08,False
00:00:09.868,106.7021476882976,104.86,True
00:00:09.958,106.60145927791157,104.86,False
00:00:10.059,106.49491052087282,104.86,False
00:00:10.159,106.39561569098203,104.86,False
00:00:10.260,106.30186695301823,104.86,False
00:00:10.294,106.27170212902858,106.73,True
00:00:10.360,106.2903158082677,106.73,False
00:00:10.460,106.31700195289922,106.73,False
00:00:10.562,106.34255804167363,106.73,False
00:00:10.663,106.36612665764547,106.73,False
00:00:10.763,106.38808251297945,106.73,False
00:00:10.834,106.40291156332633,103.0,True
00:00:10.863,106.33982848502787,103.0,False
00:00:10.963,106.13707133601723,103.0,False
00:00:10.973,106.11687646534742,113.24,True
00:00:11.064,106.57537190457147,113.24,False
00:00:11.117,106.83246618261823,169.09,True
00:00:11.164,113.64378840353726,169.09,False
00:00:11.253,124.81021237249165,197.8,True
00:00:11.264,126.77465328983375,197.8,False
00:00:11.368,143.04520956228808,197.8,False
00:00:11.468,155.19362143006268,197.8,False
00:00:11.490,157.43565926289065,222.09,True
00:00:11.568,169.03649330773783,222.09,False
00:00:11.634,177.12926325163107,268.26,True
00:00:11.668,184.59230979680663,268.26,False
00:00:11.769,203.2106089026208,268.26,False
00:00:11.787,206.15453045736464,376.96,True
00:00:11.871,238.48697100202412,376.96,False
00:00:11.947,262.49247652030544,369.99,True
00:00:11.971,268.97008105815775,369.99,False
00:00:12.072,291.39228135900294,369.99,False
00:00:12.175,300.6406421478973,263.0993796222533,False
00:00:12.276,295.43472722863953,182.01705761864534,False
00:00:12.378,286.97998239858015,139.15702303853914,False
00:00:12.479,277.06053890889785,112.779717255516,False
00:00:12.579,266.4488854029617,94.84833431953778,False
00:00:12.680,255.5640644064766,81.85019286936271,False
00:00:12.780,244.64780299171298,71.97673710231402,False
00:00:12.881,233.89203406052735,64.2441078734684,False
00:00:12.889,232.96337687720987,203.16,True
00:00:12.982,231.29166747702243,203.16,False
00:00:13.083,229.55814382657792,203.16,False
00:00:13.185,227.92773325159158,202.80365155500542,False
00:00:13.229,226.91859571338193,182.28,True
00:00:13.288,225.25072813367092,182.28,False
00:00:13.389,222.6259890966582,182.28,False
00:00:13.489,220.2618346843748,182.28,False
00:00:13.590,217.685651370313,166.3889134991107,False
00:00:13.692,213.36876980905294,130.32453449279444,False
00:00:13.792,207.42219105100872,106.65030271335931,False
00:00:13.894,200.66226486201856,90.32761307092701,False
00:00:13.998,193.2390364379363,78.01858806015217,False
00:00:14.099,185.90408412597762,68.9802900722892,False
00:00:14.200,178.5807846778028,61.866951444453214,False
00:00:14.300,171.23829266771358,56.02745511438332,False
00:00:14.381,165.44068414020745,124.48,True
00:00:14.401,164.93457628967556,124.48,False
00:00:14.462,163.41241456568622,127.25,True
00:00:14.505,162.45775263176125,127.25,False
00:00:14.606,160.30810868822957,127.25,False
00:00:14.707,158.2898667261167,127.25,False
00:00:14.809,156.36288811306417,127.25,False
00:00:14.830,155.99330822678658,118.46,True
00:00:14.910,154.14858923244094,118.46,False
00:00:15.012,151.93764703083994,118.46,False
00:00:15.113,149.8971006516652,118.46,False
00:00:15.199,148.2440022723087,110.67,True
00:00:15.214,147.9031868578367,110.67,False
00:00:15.317,145.56939684119396,110.67,False
00:00:15.419,143.41553371813714,110.67,False
00:00:15.520,141.43263611037415,110.67,False
00:00:15.570,140.46706102139146,134.23,True
00:00:15.621,140.2720015378698,134.23,False
00:00:15.723,139.8992252624869,134.23,False
00:00:15.824,139.55234298329347,134.23,False
00:00:15.927,139.21900354125773,134.23,False
00:00:15.931,139.20717261793146,133.14,True
00:00:16.030,138.843592486685,133.14,False
00:00:16.132,138.48799617851046,133.14,False
00:00:16.193,138.2885358999782,198.24,True
00:00:16.233,143.96674051305672,198.24,False
00:00:16.334,156.15774006069,198.24,False
00:00:16.439,165.80379777397224,198.24,False
00:00:16.539,170.5491824791631,173.38832338671116,False
00:00:16.640,169.3805107451945,134.25037769185465,False
00:00:16.741,166.39391204150579,109.50480125736027,False
00:00:16.842,162.36960866198694,92.54601131109483,False
00:00:16.943,157.64545975588294,79.99346468594096,False
00:00:17.043,152.63098919142854,70.58240285315779,False
00:00:17.146,147.24719767992872,62.942412017317665,False
00:00:17.248,141.84847794193814,56.87153307435204,False
00:00:17.349,136.49364619694407,51.911641090560515,False
00:00:17.450,131.23631619125015,47.781202106443125,False
00:00:17.551,125.94221647586012,44.17933924689201,False
00:00:17.556,125.72605895146629,116.35,True
00:00:17.653,125.1809095575194,116.35,False
00:00:17.753,124.63561255428974,116.35,False
00:00:17.854,124.12710873960914,116.35,False
00:00:17.901,123.90218739151543,117.04,True
00:00:17.955,123.67451039023544,117.04,False
00:00:18.059,123.25718637731498,117.04,False
00:00:18.159,122.87923799641399,117.04,False
00:00:18.262,122.51515281274095,117.04,False
00:00:18.363,122.17990591214898,117.04,False
00:00:18.466,121.67736649008896,106.34294508548146,False
00:00:18.568,120.17319933823704,90.00501064538615,False
00:00:18.669,117.92619078924497,78.12838278766851,False
00:00:18.769,115.29381011616019,69.32733884297521,False
00:00:18.870,112.1842724763886,61.96061438099027,False
00:00:18.970,108.9370360319263,56.16713219990961,False
00:00:19.070,105.57749665303028,51.333482511388766,False
00:00:19.175,102.1623510102554,47.29301503254119,False
00:00:19.278,98.46290754893683,43.596412131896095,False
00:00:19.379,94.98528720018173,40.671940189235904,False
