# meta: {"smoothing_window": 1, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,80.0,80.0,False,
00:00:00.004,80.0,80.0,False,
00:00:00.037,80.0,80.0,True,0.0
00:00:00.104,80.0,80.0,False,
00:00:00.206,80.0,80.0,False,
00:00:00.306,80.0,80.0,False,
00:00:00.408,80.0,80.0,False,
00:00:00.509,80.0,80.0,False,
00:00:00.610,80.0,80.0,False,
00:00:00.712,80.0,80.0,False,
00:00:00.812,79.37499275300125,77.45723294211504,False,
00:00:00.912,71.8192045919426,68.55786650219493,False,
00:00:01.014,64.16936587713184,61.430026619213436,False,
00:00:01.115,57.94535981022646,55.6593005935102,False,
00:00:01.216,52.73301543389068,50.88120572681417,False,
00:00:01.317,48.45137934023897,46.88933324489274,False,
00:00:01.418,44.79739498809738,43.46260870045788,False,
00:00:01.518,41.67871747113149,40.52242508266449,False,
00:00:01.587,39.72957036957304,38.61,True,38.61
00:00:01.618,39.131341971237646,38.61,False,
00:00:01.720,38.61,38.61,False,
00:00:01.820,38.61,38.61,False,
00:00:01.921,38.61,38.61,False,
00:00:02.022,38.61,38.61,False,
00:00:02.123,38.61,38.61,False,
00:00:02.224,38.61,38.61,False,
00:00:02.325,38.61,38.61,False,
00:00:02.329,38.61,80.97,True,80.97
00:00:02.427,79.65415502279947,80.97,False,
00:00:02.527,80.8671381796309,80.97,False,
00:00:02.627,80.97,80.97,False,
00:00:02.729,80.97,80.97,False,
00:00:02.830,80.97,80.97,False,
00:00:02.930,80.97,80.97,False,
00:00:02.950,80.97,96.46,True,96.46
00:00:03.030,94.96443212113691,96.46,False,
00:00:03.131,96.34577382739893,96.46,False,
00:00:03.232,96.46,96.46,False,
00:00:03.332,96.46,96.46,False,
00:00:03.433,96.46,96.46,False,
00:00:03.533,96.46,96.46,False,
00:00:03.570,96.46,96.77,True,96.77
00:00:03.633,93.41065394338005,92.78202380055524,False,
00:00:03.735,92.78202380055524,92.78202380055524,False,
00:00:03.836,92.78202380055524,92.78202380055524,False,
00:00:03.936,92.78202380055524,92.78202380055524,False,
00:00:04.037,92.78202380055524,92.78202380055524,False,
00:00:04.138,92.78202380055524,92.78202380055524,False,
00:00:04.142,92.78202380055524,105.82,True,105.82
00:00:04.238,103.17246247169662,103.99006385101585,False,
00:00:04.340,103.99006385101585,103.99006385101585,False,
00:00:04.440,103.99006385101585,103.99006385101585,False,
00:00:04.540,103.99006385101585,103.99006385101585,False,
00:00:04.641,103.99006385101585,103.99006385101585,False,
00:00:04.742,103.05280561377904,99.97808618849851,False,
00:00:04.843,90.7759433649488,85.57749057539245,False,
00:00:04.944,78.89628878951264,74.76715391725168,False,
00:00:05.044,69.71595560066419,66.47945425496843,False,
00:00:05.146,62.350889468960574,59.753750900194675,False,
00:00:05.247,56.42067483141749,54.29986005270787,False,
00:00:05.348,51.51401268584832,49.74705051062939,False,
00:00:05.449,47.409096358921175,45.911550230772555,False,
00:00:05.549,43.90654235132586,42.623466816435304,False,
00:00:05.650,40.90692916754021,39.79195961513193,False,
00:00:05.750,38.29410540413498,37.31704496048808,False,
00:00:05.758,38.051653145648785,37.01,True,37.01
00:00:05.850,50.41804468370077,51.42046179679471,False,
00:00:05.951,51.42046179679471,51.42046179679471,False,
00:00:06.051,51.42046179679471,51.42046179679471,False,
00:00:06.153,51.42046179679471,51.42046179679471,False,
00:00:06.253,51.42046179679471,51.42046179679471,False,
00:00:06.354,51.42046179679471,51.42046179679471,False,
00:00:06.441,51.42046179679471,87.98,True,87.98
00:00:06.455,77.31205300055812,89.48123899737425,False,
00:00:06.556,88.72603638938143,89.48123899737425,False,
00:00:06.657,89.48123899737425,89.48123899737425,False,
00:00:06.758,89.48123899737425,89.48123899737425,False,
00:00:06.859,89.48123899737425,89.48123899737425,False,
00:00:06.959,89.48123899737425,89.48123899737425,False,
00:00:07.029,89.48123899737425,102.56,True,102.56
00:00:07.060,91.57308973995372,93.41382672420492,False,
00:00:07.161,93.27650190974974,93.41382672420492,False,
00:00:07.262,93.41382672420492,93.41382672420492,False,
00:00:07.362,93.41382672420492,93.41382672420492,False,
00:00:07.463,93.41382672420492,93.41382672420492,False,
00:00:07.564,93.41382672420492,93.41382672420492,False,
00:00:07.666,93.41382672420492,93.41382672420492,False,
00:00:07.702,92.00639851526903,88.63,True,88.63
00:00:07.767,88.92683950764774,88.1651148432871,False,
00:00:07.868,88.1651148432871,88.1651148432871,False,
00:00:07.968,88.1651148432871,88.1651148432871,False,
00:00:08.068,88.1651148432871,88.1651148432871,False,
00:00:08.169,88.1651148432871,88.1651148432871,False,
00:00:08.270,88.1651148432871,88.1651148432871,False,
00:00:08.372,88.1651148432871,88.1651148432871,False,
00:00:08.473,81.73397234919402,77.80028256359999,False,
00:00:08.557,73.56182945891281,70.18,True,70.18
00:00:08.574,74.33301744494284,75.98647379742675,False,
00:00:08.675,75.86158670643871,75.98647379742675,False,
00:00:08.777,75.98647379742675,75.98647379742675,False,
00:00:08.877,75.98647379742675,75.98647379742675,False,
00:00:08.977,75.98647379742675,75.98647379742675,False,
00:00:08.985,75.98647379742675,140.85,True,140.85
00:00:09.078,129.17880682435987,130.72168901331963,False,
00:00:09.179,130.6040511032213,130.72168901331963,False,
00:00:09.280,130.72168901331963,130.72168901331963,False,
00:00:09.381,130.72168901331963,130.72168901331963,False,
00:00:09.482,127.22497649033555,120.82143402400698,False,
00:00:09.582,108.02576058718267,100.5661089123471,False,
00:00:09.683,91.58453188106667,85.99746099656738,False,
00:00:09.784,79.3657792631503,75.15798338903174,False,
00:00:09.884,70.01383909430322,66.73615591643788,False,
00:00:09.985,62.65827405965224,60.03833357269947,False,
00:00:10.085,56.67819909667269,54.538591318538074,False,
00:00:10.186,51.750931250123216,49.97098739557121,False,
00:00:10.286,47.62503103057339,46.11654082843229,False,
00:00:10.366,44.74846416638422,43.38,True,43.38
00:00:10.387,49.53391685499957,54.96049692131105,False,
00:00:10.488,54.55289442874236,54.96049692131105,False,
00:00:10.589,54.96049692131105,54.96049692131105,False,
00:00:10.690,54.96049692131105,54.96049692131105,False,
00:00:10.791,54.96049692131105,54.96049692131105,False,
00:00:10.893,54.96049692131105,54.96049692131105,False,
00:00:10.994,54.96049692131105,54.96049692131105,False,
00:00:11.095,54.96049692131105,54.96049692131105,False,
00:00:11.195,54.96049692131105,54.96049692131105,False,
00:00:11.297,54.96049692131105,54.96049692131105,False,
00:00:11.398,54.96049692131105,54.96049692131105,False,
00:00:11.499,53.02066526799789,52.955363867085865,False,
00:00:11.599,48.722367684333534,48.65520376128275,False,
00:00:11.699,45.055980200008705,44.995625742340934,False,
00:00:11.800,41.894037940289174,41.848935693271066,False,
00:00:11.900,39.13187765130588,39.1012036219596,False,
00:00:12.002,36.709811621305434,36.67583933404161,False,
00:00:12.103,34.580851616108916,34.54807138428827,False,
00:00:12.203,32.69031792939954,32.66245094952275,False,
00:00:12.303,30.991833029623724,30.971156724059167,False,
00:00:12.404,29.468357418569763,29.442827504608736,False,
00:00:12.504,28.078524464670586,28.056786905730387,False,
00:00:12.606,26.80460672650578,26.786107613721743,False,
00:00:12.706,25.651977716485053,25.633893773525827,False,
00:00:12.808,24.58420113584766,24.568212068713375,False,
00:00:12.909,23.606392775188855,23.59204580822493,False,
00:00:13.009,22.710925154046144,22.69585252625021,False,
00:00:13.111,21.874600105158056,21.859454692866695,False,
00:00:13.211,21.099108064726405,21.084932336884712,False,
00:00:13.312,20.37995115774416,20.368445959907568,False,
00:00:13.412,19.706134887032693,19.69562895010043,False,
00:00:13.468,19.34395508321587,19.35,True,19.35
00:00:13.513,31.07928626269936,34.436389619124164,False,
00:00:13.615,34.184273283589405,34.436389619124164,False,
00:00:13.715,34.436389619124164,34.436389619124164,False,
00:00:13.816,34.436389619124164,34.436389619124164,False,
00:00:13.917,34.436389619124164,34.436389619124164,False,
00:00:14.019,34.436389619124164,34.436389619124164,False,
00:00:14.119,34.436389619124164,34.436389619124164,False,
00:00:14.220,34.436389619124164,34.436389619124164,False,
00:00:14.321,34.436389619124164,34.436389619124164,False,
00:00:14.422,34.436389619124164,34.436389619124164,False,
00:00:14.523,34.436389619124164,34.436389619124164,False,
00:00:14.624,34.436389619124164,34.436389619124164,False,
00:00:14.725,34.436389619124164,34.436389619124164,False,
00:00:14.825,34.436389619124164,34.436389619124164,False,
00:00:14.925,34.436389619124164,34.436389619124164,False,
00:00:15.026,34.436389619124164,34.436389619124164,False,
00:00:15.127,34.436389619124164,34.436389619124164,False,
00:00:15.227,34.14070992715304,34.11136599856754,False,
00:00:15.328,32.2954477935161,32.26845242415143,False,
00:00:15.428,30.62839149798783,30.60724041555889,False,
00:00:15.529,29.140602130616028,29.11756365071499,False,
00:00:15.629,27.78110070493132,27.761202130454954,False,
00:00:15.730,26.54776526615307,26.529890137276222,False,
00:00:15.831,25.414474132012785,25.397164229247796,False,
00:00:15.931,24.376316546787677,24.360688624545592,False,
00:00:16.031,23.421607519388157,23.407283914778883,False,
00:00:16.132,22.539632269856977,22.5252276078911,False,
00:00:16.233,21.715901283513144,21.70402168864955,False,
00:00:16.334,20.946490689167337,20.93545344757319,False,
00:00:16.435,20.232014577185645,20.221639265963663,False,
00:00:16.536,19.569499113433125,19.557955712259318,False,
00:00:16.636,18.947218159099922,18.939603570538363,False,
00:00:16.737,18.364603340475092,18.35543462444435,False,
00:00:16.838,17.813213496176566,17.804404310951433,False,
00:00:16.939,17.295694808506195,17.287636938125544,False,
00:00:17.040,16.803871421106255,16.796501743301658,False,
00:00:17.042,16.78656723705552,16.8,True,16.8
00:00:17.141,12.258571705505384,11.84595903029,False,
00:00:17.241,11.84595903029,11.84595903029,False,
00:00:17.343,11.84595903029,11.84595903029,False,
00:00:17.444,11.84595903029,11.84595903029,False,
00:00:17.545,11.84595903029,11.84595903029,False,
00:00:17.645,11.84595903029,11.84595903029,False,
00:00:17.745,11.84595903029,11.84595903029,False,
00:00:17.846,11.84595903029,11.84595903029,False,
00:00:17.947,11.84595903029,11.84595903029,False,
00:00:18.049,11.84595903029,11.84595903029,False,
00:00:18.150,11.84595903029,11.84595903029,False,
00:00:18.250,11.84595903029,11.84595903029,False,
00:00:18.351,11.84595903029,11.84595903029,False,
00:00:18.452,11.84595903029,11.84595903029,False,
00:00:18.553,11.84595903029,11.84595903029,False,
00:00:18.654,11.84595903029,11.84595903029,False,
00:00:18.755,11.84595903029,11.84595903029,False,
00:00:18.856,11.84595903029,11.84595903029,False,
