time,song_bpm,walking_bpm,step_event
00:00:00.037,80.0,80.0,False
00:00:02.606,80.0,80.0,False
00:00:02.607,80.0,80.0,False
00:00:02.607,80.0,80.0,False
00:00:02.607,80.0,80.0,False
00:00:02.607,80.0,80.0,False
00:00:02.608,80.0,80.0,False
00:00:02.608,80.0,80.0,False
00:00:02.608,80.0,80.0,False
00:00:02.609,80.0,80.0,False
00:00:02.609,80.0,80.0,False
00:00:02.609,80.0,80.0,False
00:00:02.609,80.0,80.0,False
00:00:02.610,80.0,80.0,False
00:00:02.610,80.0,80.0,False
00:00:02.610,80.0,80.0,False
00:00:02.611,80.0,80.0,False
00:00:02.611,80.0,80.0,False
00:00:02.611,80.0,80.0,False
00:00:02.611,80.0,80.0,False
00:00:02.611,80.0,80.0,False
00:00:02.612,80.0,80.0,False
00:00:02.612,80.0,80.0,False
00:00:02.612,80.0,80.0,False
00:00:02.613,80.0,80.0,False
00:00:02.613,80.0,80.0,False
00:00:02.613,80.0,80.0,False
00:00:02.613,80.0,80.0,False
00:00:02.613,80.0,80.0,False
00:00:02.614,80.0,80.0,False
00:00:02.614,80.0,80.0,False
00:00:02.614,80.0,80.0,False
00:00:02.615,80.0,80.0,False
00:00:02.615,80.0,80.0,False
00:00:02.615,80.0,80.0,False
00:00:02.615,80.0,80.0,False
00:00:02.616,80.0,80.0,False
00:00:02.616,80.0,80.0,False
00:00:02.616,80.0,80.0,False
00:00:02.616,80.0,80.0,False
00:00:02.616,80.0,80.0,False
00:00:02.617,80.0,80.0,False
00:00:02.617,80.0,80.0,False
00:00:02.617,80.0,80.0,False
00:00:02.617,80.0,80.0,False
00:00:02.618,80.0,80.0,False
00:00:02.618,80.0,80.0,False
00:00:02.618,80.0,80.0,False
00:00:02.618,80.0,80.0,False
00:00:02.618,80.0,80.0,False
00:00:02.619,80.0,80.0,False
00:00:02.619,80.0,80.0,False
00:00:02.619,80.0,80.0,False
00:00:02.619,80.0,80.0,False
00:00:02.620,80.0,80.0,False
00:00:02.620,80.0,80.0,False
00:00:02.620,80.0,80.0,False
00:00:02.621,80.0,80.0,False
00:00:02.621,80.0,80.0,False
00:00:02.621,80.0,80.0,False
00:00:02.621,80.0,80.0,False
00:00:02.621,80.0,80.0,False
00:00:02.621,80.0,80.0,False
00:00:02.621,80.0,80.0,False
00:00:02.623,80.0,80.0,False
00:00:02.623,80.0,80.0,False
00:00:02.623,80.0,80.0,False
00:00:02.623,80.0,80.0,False
00:00:02.624,80.0,80.0,False
00:00:02.624,80.0,80.0,False
00:00:02.624,80.0,80.0,False
00:00:02.624,80.0,80.0,False
00:00:02.625,80.0,80.0,False
00:00:02.625,80.0,80.0,False
00:00:02.625,80.0,80.0,False
00:00:02.625,80.0,80.0,False
00:00:02.625,80.0,80.0,False
00:00:02.626,80.0,80.0,False
00:00:02.627,80.0,80.0,False
00:00:02.627,80.0,80.0,False
00:00:02.627,80.0,80.0,False
00:00:02.627,80.0,80.0,False
00:00:02.627,80.0,80.0,False
00:00:02.628,80.0,80.0,False
00:00:02.628,80.0,80.0,False
00:00:02.628,80.0,80.0,False
00:00:02.628,80.0,80.0,False
00:00:02.629,80.0,80.0,False
00:00:02.629,80.0,80.0,False
00:00:02.629,80.0,80.0,False
00:00:02.629,80.0,80.0,False
00:00:02.629,80.0,80.0,False
00:00:02.630,80.0,80.0,False
00:00:02.630,80.0,80.0,False
00:00:02.630,80.0,80.0,False
00:00:02.630,80.0,80.0,False
00:00:02.630,80.0,80.0,False
00:00:02.631,80.0,80.0,False
00:00:02.631,80.0,80.0,False
00:00:02.631,80.0,80.0,False
00:00:02.631,80.0,80.0,False
00:00:02.632,80.0,80.0,False
00:00:02.632,80.0,80.0,False
00:00:02.632,80.0,80.0,False
00:00:02.632,80.0,80.0,False
00:00:02.633,80.0,80.0,False
00:00:02.633,80.0,80.0,False
00:00:02.633,80.0,80.0,False
00:00:02.633,80.0,80.0,False
00:00:02.633,80.0,80.0,False
00:00:02.634,80.0,80.0,False
00:00:02.634,80.0,80.0,False
00:00:02.634,80.0,80.0,False
00:00:02.634,80.0,80.0,False
00:00:02.635,80.0,80.0,False
00:00:02.635,80.0,80.0,False
00:00:02.635,80.0,80.0,False
00:00:02.635,80.0,80.0,False
00:00:02.635,80.0,80.0,False
00:00:02.635,80.0,80.0,False
00:00:02.637,80.0,80.0,False
00:00:02.637,80.0,80.0,False
00:00:02.637,80.0,80.0,False
00:00:02.638,80.0,80.0,False
00:00:02.638,80.0,80.0,False
00:00:02.638,80.0,80.0,False
00:00:02.638,80.0,80.0,False
00:00:02.639,80.0,80.0,False
00:00:02.639,80.0,80.0,False
00:00:02.639,80.0,80.0,False
00:00:02.639,80.0,80.0,False
00:00:02.640,80.0,80.0,False
00:00:02.640,80.0,80.0,False
00:00:02.640,80.0,80.0,False
00:00:02.640,80.0,80.0,False
00:00:02.640,80.0,80.0,False
00:00:02.640,80.0,80.0,False
00:00:02.641,80.0,80.0,False
00:00:02.641,80.0,80.0,False
00:00:02.641,80.0,80.0,False
00:00:02.641,80.0,80.0,False
00:00:02.641,80.0,80.0,False
00:00:02.643,80.0,80.0,False
00:00:02.643,80.0,80.0,False
00:00:02.643,80.0,80.0,False
00:00:02.643,80.0,80.0,False
00:00:02.643,80.0,80.0,False
00:00:02.643,80.0,80.0,False
00:00:02.644,80.0,80.0,False
00:00:02.644,80.0,80.0,False
00:00:02.644,80.0,80.0,False
00:00:02.644,80.0,80.0,False
00:00:02.644,80.0,80.0,False
00:00:02.645,80.0,80.0,False
00:00:02.645,80.0,80.0,False
00:00:02.645,80.0,80.0,False
00:00:02.645,80.0,80.0,False
00:00:02.645,80.0,80.0,False
00:00:02.645,80.0,80.0,False
00:00:02.646,80.0,80.0,False
00:00:02.646,80.0,80.0,False
00:00:02.646,80.0,80.0,False
00:00:02.646,80.0,80.0,False
00:00:02.647,80.0,80.0,False
00:00:02.647,80.0,80.0,False
00:00:02.647,80.0,80.0,False
00:00:02.647,80.0,80.0,False
00:00:02.647,80.0,80.0,False
00:00:02.647,80.0,80.0,False
00:00:02.649,80.0,80.0,False
00:00:02.649,80.0,80.0,False
00:00:02.649,80.0,80.0,False
00:00:02.649,80.0,80.0,False
00:00:02.650,80.0,80.0,False
00:00:02.650,80.0,80.0,False
00:00:02.650,80.0,80.0,False
00:00:02.651,80.0,80.0,False
00:00:02.651,80.0,80.0,False
00:00:02.651,80.0,80.0,False
00:00:02.651,80.0,80.0,False
00:00:02.652,80.0,80.0,False
00:00:02.652,80.0,80.0,False
00:00:02.652,80.0,80.0,False
00:00:02.652,80.0,80.0,False
00:00:02.652,80.0,80.0,False
00:00:02.653,80.0,80.0,False
00:00:02.653,80.0,80.0,False
00:00:02.653,80.0,80.0,False
00:00:02.653,80.0,80.0,False
00:00:02.654,80.0,80.0,False
00:00:02.654,80.0,80.0,False
00:00:02.654,80.0,80.0,False
00:00:02.654,80.0,80.0,False
00:00:02.655,80.0,80.0,False
00:00:02.655,80.0,80.0,False
00:00:02.655,80.0,80.0,False
00:00:02.655,80.0,80.0,False
00:00:02.655,80.0,80.0,False
00:00:02.656,80.0,80.0,False
00:00:02.656,80.0,80.0,False
00:00:02.656,80.0,80.0,False
00:00:02.657,80.0,80.0,False
00:00:02.657,80.0,80.0,False
00:00:02.658,80.0,80.0,False
00:00:02.658,80.0,80.0,False
00:00:02.658,80.0,80.0,False
00:00:02.658,80.0,80.0,False
00:00:02.658,80.0,80.0,False
00:00:02.658,80.0,80.0,False
00:00:02.659,80.0,80.0,False
00:00:02.659,80.0,80.0,False
00:00:02.659,80.0,80.0,False
00:00:02.659,80.0,80.0,False
00:00:02.660,80.0,80.0,False
00:00:02.660,80.0,80.0,False
00:00:02.660,80.0,80.0,False
00:00:02.660,80.0,80.0,False
00:00:02.660,80.0,80.0,False
00:00:02.660,80.0,80.0,False
00:00:02.661,80.0,80.0,False
00:00:02.661,80.0,80.0,False
00:00:02.661,80.0,80.0,False
00:00:02.661,80.0,80.0,False
00:00:02.662,80.0,80.0,False
00:00:02.662,80.0,80.0,False
00:00:02.662,80.0,80.0,False
00:00:02.662,80.0,80.0,False
00:00:02.664,80.0,80.0,False
00:00:02.664,80.0,80.0,False
00:00:02.664,80.0,80.0,False
00:00:02.664,80.0,80.0,False
00:00:02.665,80.0,80.0,False
00:00:02.665,80.0,80.0,False
00:00:02.665,80.0,80.0,False
00:00:02.665,80.0,80.0,False
00:00:02.666,80.0,80.0,False
00:00:02.666,80.0,80.0,False
00:00:02.666,80.0,80.0,False
00:00:02.666,80.0,80.0,False
00:00:02.666,80.0,80.0,False
00:00:02.667,80.0,80.0,False
00:00:02.667,80.0,80.0,False
00:00:02.667,80.0,80.0,False
00:00:02.667,80.0,80.0,False
00:00:02.668,80.0,80.0,False
00:00:02.668,80.0,80.0,False
00:00:02.668,80.0,80.0,False
00:00:02.668,80.0,80.0,False
00:00:02.669,80.0,80.0,False
00:00:02.669,80.0,80.0,False
00:00:02.669,80.0,80.0,False
00:00:02.669,80.0,80.0,False
00:00:02.669,80.0,80.0,False
00:00:02.669,80.0,80.0,False
00:00:02.671,80.0,80.0,False
00:00:02.671,80.0,80.0,False
00:00:02.671,80.0,80.0,False
00:00:02.671,80.0,80.0,False
00:00:02.672,80.0,80.0,False
00:00:02.672,80.0,80.0,False
00:00:02.672,80.0,80.0,False
00:00:02.673,80.0,80.0,False
00:00:02.673,80.0,80.0,False
00:00:02.673,80.0,80.0,False
00:00:02.673,80.0,80.0,False
00:00:02.674,80.0,80.0,False
00:00:02.674,80.0,80.0,False
00:00:02.674,80.0,80.0,False
00:00:02.674,80.0,80.0,False
00:00:02.675,80.0,80.0,False
00:00:02.675,80.0,80.0,False
00:00:02.675,80.0,80.0,False
00:00:02.675,80.0,80.0,False
00:00:02.675,80.0,80.0,False
00:00:02.676,80.0,80.0,False
00:00:02.676,80.0,80.0,False
00:00:02.676,80.0,80.0,False
00:00:02.676,80.0,80.0,False
00:00:02.677,80.0,80.0,False
00:00:02.677,80.0,80.0,False
00:00:02.677,80.0,80.0,False
00:00:02.678,80.0,80.0,False
00:00:02.678,80.0,80.0,False
00:00:02.678,80.0,80.0,False
00:00:02.678,80.0,80.0,False
00:00:02.679,80.0,80.0,False
00:00:02.679,80.0,80.0,False
00:00:02.679,80.0,80.0,False
00:00:02.679,80.0,80.0,False
00:00:02.679,80.0,80.0,False
00:00:02.680,80.0,80.0,False
