# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.038,80.0,80.0,False,
00:00:02.214,80.0,80.0,False,
00:00:02.315,80.0,80.0,False,
00:00:02.416,80.0,80.0,False,
00:00:02.516,80.0,80.0,False,
00:00:02.616,80.0,80.0,False,
00:00:02.717,80.0,80.0,False,
00:00:02.818,80.0,80.0,False,
00:00:02.918,80.0,80.0,False,
00:00:03.019,80.0,80.0,False,
00:00:03.120,80.0,80.0,False,
00:00:03.221,80.0,80.0,False,
00:00:03.321,80.0,80.0,False,
00:00:03.422,80.0,80.0,False,
00:00:03.523,80.0,80.0,False,
00:00:03.624,80.0,80.0,False,
00:00:03.666,80.0,80.0,True,0.0
00:00:03.725,80.0,80.0,False,
00:00:03.826,80.0,80.0,False,
00:00:03.927,80.0,80.0,False,
00:00:04.027,80.0,80.0,False,
00:00:04.129,80.0,80.0,False,
00:00:04.229,80.0,80.0,False,
00:00:04.331,80.0,80.0,False,
00:00:04.431,79.99177587612499,78.42571568718498,False,
00:00:04.532,79.60037683263339,69.32351936532423,False,
00:00:04.632,78.7479940330993,62.139939054728515,False,
00:00:04.732,77.74495276570428,56.292216941512365,False,
00:00:04.833,76.73970135808099,51.440688671481674,False,
00:00:04.933,75.73416384816278,47.357992305166306,False,
00:00:05.033,74.73169001698602,43.88553826601212,False,
00:00:05.134,73.72258099675287,40.86904243388007,False,
00:00:05.236,72.70936879277338,38.23055956525689,False,
00:00:05.337,71.69461640477289,35.90878425812726,False,
00:00:05.439,70.6788292801391,33.8508936128085,False,
00:00:05.539,69.67286738515008,32.03288287651852,False,
00:00:05.639,68.67274912953485,30.409200303489953,False,
00:00:05.684,68.2235709106933,29.73,True,29.73
00:00:05.740,67.66521844029535,29.73,False,
00:00:05.841,66.65885600209344,29.73,False,
00:00:05.942,65.64606818318475,29.73,False,
00:00:06.043,64.6344891464721,29.73,False,
00:00:06.052,64.54332265019525,50.29,True,163.04
00:00:06.143,63.755290312169734,50.29,False,
00:00:06.244,62.93301440369964,50.29,False,
00:00:06.345,62.158470995641565,50.29,False,
00:00:06.446,61.43151145373243,50.29,False,
00:00:06.546,60.75512935765518,50.29,False,
00:00:06.648,60.11157315148656,50.29,False,
00:00:06.749,59.508025391246406,50.29,False,
00:00:06.850,58.94670837015624,50.29,False,
00:00:06.950,58.419370014482716,50.29,False,
00:00:07.004,58.15228570054231,53.92,True,63.03
00:00:07.051,58.11318564731274,56.812733529214896,False,
00:00:07.151,58.03415169320602,56.812733529214896,False,
00:00:07.252,57.95924073977502,56.812733529214896,False,
00:00:07.353,57.88943365999323,56.812733529214896,False,
00:00:07.454,57.82343612262473,56.812733529214896,False,
00:00:07.496,57.79710269077745,99.34,True,121.95
00:00:07.555,62.987623279988895,96.26429035316177,False,
00:00:07.655,69.56121879611206,96.26429035316177,False,
00:00:07.756,74.06001476892874,96.26429035316177,False,
00:00:07.857,77.3626575040771,96.26429035316177,False,
00:00:07.957,79.86976412156194,96.26429035316177,False,
00:00:08.058,81.83718279148263,96.26429035316177,False,
00:00:08.158,83.24068914582224,90.62074165778134,False,
00:00:08.259,83.30563838784511,78.63838339901682,False,
00:00:08.360,82.71914833310575,69.44238747059177,False,
00:00:08.453,81.76759461151764,75.0,True,62.76
00:00:08.461,81.78447657532509,85.17577772702549,False,
00:00:08.561,81.99046986550532,85.17577772702549,False,
00:00:08.662,82.18497946260621,85.17577772702549,False,
00:00:08.763,82.36704816622894,85.17577772702549,False,
00:00:08.864,82.53936503269726,85.17577772702549,False,
00:00:08.965,82.70057349307166,85.17577772702549,False,
00:00:09.065,82.85151303499853,85.17577772702549,False,
00:00:09.166,82.98996837614973,84.21465752209872,False,
00:00:09.267,82.71778887211289,73.68696844784282,False,
00:00:09.369,81.89549138645994,65.5246185102744,False,
00:00:09.470,80.67823365964902,58.998200455559505,False,
00:00:09.571,79.17839768337448,53.66696394184325,False,
00:00:09.672,77.46896204067016,49.20999474771635,False,
00:00:09.773,75.62087192193422,45.450254325263266,False,
00:00:09.874,73.66712012688203,42.21497479597742,False,
00:00:09.976,71.65082247983672,39.41239013558891,False,
00:00:10.077,69.59596341576058,36.956841432365906,False,
00:00:10.178,67.52826262883903,34.791626891132246,False,
00:00:10.279,65.45422763166994,32.85893110191523,False,
00:00:10.380,63.401389867790506,31.13441995684996,False,
00:00:10.481,61.38274601277412,29.58818336148616,False,
00:00:10.582,59.39416449117375,28.18593258333842,False,
00:00:10.683,57.44152632365442,26.90803591027926,False,
00:00:10.784,55.532862800088424,25.740419666080005,False,
00:00:10.885,53.67354101468189,24.67037139824616,False,
00:00:10.987,51.86238539692185,23.684186304730066,False,
00:00:11.088,50.10151619084805,22.772403411160855,False,
00:00:11.189,48.40237532924008,21.931769635851296,False,
00:00:11.289,46.76632994910632,21.155039971754974,False,
00:00:11.390,45.180849184946545,20.42985640712574,False,
00:00:11.491,43.641045335560364,19.749166720749805,False,
00:00:11.592,42.16172973649762,19.115063445273123,False,
00:00:11.693,40.73652246841305,18.520911680332983,False,
00:00:11.794,39.351961661986934,17.958082006912118,False,
00:00:11.896,38.01865676799766,17.42832425137185,False,
00:00:11.997,36.74511798641087,16.932523361945545,False,
00:00:12.097,35.52722989597921,16.466903784934424,False,
00:00:12.197,34.35772884913605,16.02692001341721,False,
00:00:12.298,33.226516413156325,15.607384280600977,False,
00:00:12.398,32.14231596972931,15.210321670997825,False,
00:00:12.498,31.100180350999548,14.832825414844304,False,
00:00:12.599,30.097898296658762,14.473196908053552,False,
00:00:12.700,29.132761514666278,14.129708894856005,False,
00:00:12.800,28.208249318226695,13.802893889140915,False,
00:00:12.902,27.310901791656025,13.487448401413197,False,
00:00:13.002,26.458206470252502,13.189012405651075,False,
00:00:13.104,25.634025410240927,12.901514910720236,False,
00:00:13.205,24.84622569217776,12.627327361260498,False,
00:00:13.305,24.09693826500244,12.366892075973722,False,
00:00:13.406,23.368041740031536,12.11365329852186,False,
00:00:13.507,22.673832536739233,11.872350627697257,False,
00:00:13.607,22.010053379784466,11.641351353576765,False,
00:00:13.708,21.36838318471865,11.417608601766897,False,
00:00:13.810,20.750947052455317,11.201735243983077,False,
00:00:13.910,20.162395791716197,10.995279415570991,False,
00:00:14.010,19.599744958378125,10.79713543978341,False,
00:00:14.111,19.05727989795138,10.605243534395115,False,
00:00:14.211,18.53909900143171,10.421022437571464,False,
00:00:14.312,18.03443857216969,10.240620870975658,False,
00:00:14.413,17.55088343844365,10.066692000912033,False,
