# meta: {"smoothing_window": 3, "stride": 1}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.046,120.0,120.0,False,
00:00:02.632,120.0,120.0,False,
00:00:02.733,120.0,120.0,False,
00:00:02.833,120.0,120.0,False,
00:00:02.933,120.0,120.0,False,
00:00:03.035,120.0,120.0,False,
00:00:03.136,120.0,120.0,False,
00:00:03.237,120.0,120.0,False,
00:00:03.338,120.0,120.0,False,
00:00:03.439,120.0,120.0,False,
00:00:03.541,120.0,120.0,False,
00:00:03.642,120.0,120.0,False,
00:00:03.742,120.0,120.0,False,
00:00:03.843,120.0,120.0,False,
00:00:03.922,120.0,120.0,True,0.0
00:00:03.944,120.0,120.0,False,
00:00:04.045,120.0,120.0,False,
00:00:04.146,120.0,120.0,False,
00:00:04.247,120.0,120.0,False,
00:00:04.347,120.0,120.0,False,
00:00:04.449,119.94404530886423,113.83969416959908,False,
00:00:04.492,119.65610725899651,106.01,True,106.01
00:00:04.550,119.17015243544029,106.01,False,
00:00:04.651,118.36861765818742,106.01,False,
00:00:04.751,117.61541870969711,106.01,False,
00:00:04.852,116.90344419475115,106.01,False,
00:00:04.953,116.23592587156024,106.01,False,
00:00:04.971,116.126575637203,114.39,True,124.22
00:00:05.054,116.03869444235272,114.39,False,
00:00:05.155,115.93732730140393,114.39,False,
00:00:05.257,115.84225810558496,114.39,False,
00:00:05.357,115.75350224195209,114.39,False,
00:00:05.457,115.67083860836102,114.39,False,
00:00:05.463,115.66650496269878,117.04,True,122.7
00:00:05.558,115.63742934610258,115.16337337482898,False,
00:00:05.658,115.6085873988136,115.16337337482898,False,
00:00:05.760,115.58118794528113,115.16337337482898,False,
00:00:05.861,115.55569858092417,115.16337337482898,False,
00:00:05.962,115.53161469292364,115.16337337482898,False,
00:00:05.964,115.53107348809556,121.95,True,119.05
00:00:06.062,115.80133892592718,120.09272460923819,False,
00:00:06.162,116.06169886830938,120.09272460923819,False,
00:00:06.263,116.30725051283227,120.09272460923819,False,
00:00:06.363,116.53781957537291,120.09272460923819,False,
00:00:06.464,116.75467418950745,120.09272460923819,False,
00:00:06.480,116.76743449247445,119.28,True,116.28
00:00:06.564,116.91461144773957,119.64607645543839,False,
00:00:06.665,117.08197256232056,119.64607645543839,False,
00:00:06.766,117.23910485387586,119.64607645543839,False,
00:00:06.868,117.38730796112765,119.64607645543839,False,
