time,song_bpm,walking_bpm,step_event
00:00:04.866,80.0,80.0,True
00:00:05.607,80.0,80.65,True
00:00:05.613,80.3036130592227,80.65,False
00:00:05.716,80.32516723753797,80.65,False
00:00:05.816,80.34499301768275,80.65,False
00:00:05.918,80.36374698910191,80.65,False
00:00:06.018,80.3811138009265,80.65,False
00:00:06.118,80.39746905136872,80.65,False
00:00:06.220,80.41305587714602,80.65,False
00:00:06.321,80.42754958388717,80.65,False
00:00:06.340,80.43020226851235,81.41,True
00:00:06.422,80.47884777758283,81.41,False
00:00:06.522,80.53450480046368,81.41,False
00:00:06.625,80.59021218996352,81.41,False
00:00:06.726,80.64056645013125,81.41,False
00:00:06.829,80.68830890960699,81.41,False
00:00:06.929,80.73222100713271,81.41,False
00:00:07.031,80.77385815715427,81.41,False
00:00:07.110,80.76564465651097,80.21,True
00:00:07.133,80.75768422385487,80.21,False
00:00:07.236,80.72369229334988,80.21,False
00:00:07.336,80.69242702222228,80.21,False
00:00:07.436,80.66303869369891,80.21,False
00:00:07.538,80.63523217319174,80.21,False
00:00:07.639,80.60926275928384,80.21,False
00:00:07.739,80.58487190896574,80.21,False
00:00:07.841,80.5617218626544,80.21,False
00:00:07.890,80.51538421146988,79.34,True
00:00:07.942,80.47828064407992,79.34,False
00:00:08.042,80.40877509103606,79.34,False
00:00:08.144,80.34309681965784,79.34,False
00:00:08.245,80.28170950324974,79.34,False
00:00:08.345,80.22427727394111,79.34,False
00:00:08.445,80.17060635860157,79.34,False
00:00:08.546,80.1199306210544,79.34,False
00:00:08.644,80.07622069503189,79.43,True
00:00:08.646,80.07303925289561,79.43,False
00:00:08.747,80.03393719425372,79.43,False
00:00:08.847,79.99700235231984,79.43,False
00:00:08.949,79.96225490257362,79.43,False
00:00:09.049,79.92996940418405,79.43,False
00:00:09.150,79.89913214030388,79.43,False
00:00:09.251,79.87097560654519,79.43,False
00:00:09.351,79.84377929180636,79.43,False
00:00:09.393,79.83303747048093,79.56,True
00:00:09.452,79.82347615216615,79.56,False
00:00:09.552,79.80715395048473,79.56,False
00:00:09.655,79.79241782983654,79.56,False
00:00:09.755,79.77770242518152,79.56,False
00:00:09.856,79.76437450589803,79.56,False
00:00:09.957,79.75195452598794,79.56,False
00:00:10.057,79.74025563069442,79.56,False
00:00:10.158,79.72477064941172,78.43028628220827,False
00:00:10.171,79.70901477613782,78.91,True
00:00:10.259,79.66597526853327,78.91,False
00:00:10.363,79.6186473351487,78.91,False
00:00:10.465,79.57447859421093,78.91,False
00:00:10.565,79.53480282293562,78.91,False
00:00:10.666,79.49602754365608,78.91,False
00:00:10.767,79.4601804195566,78.91,False
00:00:10.873,79.42505162512958,78.91,False
00:00:10.908,79.41383284003423,78.79,True
00:00:10.973,79.38880774115172,78.79,False
