time,song_bpm,walking_bpm,step_event
00:00:03.388,80.0,80.0,True
00:00:03.874,80.0,123.46,True
00:00:03.878,84.90232944488525,127.15941595442811,False
00:00:03.978,85.9044623374939,127.15941595442811,False
00:00:04.078,86.90600633621216,127.15941595442811,False
00:00:04.179,87.91382312774658,127.15941595442811,False
00:00:04.275,88.87632131576538,135.29,True
00:00:04.280,88.92197847366333,139.46811757511838,False
00:00:04.381,89.92876768112183,139.46811757511838,False
00:00:04.481,90.93051671981812,139.46811757511838,False
00:00:04.582,91.94369316101074,139.46811757511838,False
00:00:04.682,92.94615268707275,139.46811757511838,False
00:00:04.710,93.21887731552124,136.16,True
00:00:04.783,93.94972801208496,136.15467267199543,False
00:00:04.883,94.95077133178711,136.15467267199543,False
00:00:04.983,95.94475746154785,136.15467267199543,False
00:00:05.084,96.95955038070679,136.15467267199543,False
00:00:05.128,97.40234136581421,138.17,True
00:00:05.185,102.78998649639071,138.19015089637526,False
00:00:05.285,110.05409361828067,138.19015089637526,False
00:00:05.386,114.98059812331674,138.19015089637526,False
00:00:05.487,118.55145288114643,138.19015089637526,False
00:00:05.545,120.18907999333682,139.08,True
00:00:05.587,121.31021214816325,139.16028047320125,False
00:00:05.688,123.59176491715793,139.16028047320125,False
00:00:05.789,125.41005985866079,139.16028047320125,False
00:00:05.889,126.87839213394886,139.16028047320125,False
00:00:05.973,127.90704150583066,139.32,True
00:00:05.990,128.10520734580177,139.21,False
00:00:06.091,129.1448771310946,139.21,False
00:00:06.192,130.02868249480466,139.21,False
00:00:06.292,130.79039123524302,139.21,False
00:00:06.393,131.45886858573652,139.21,False
00:00:06.429,131.58383419768967,140.9,True
00:00:06.493,132.05957095088232,140.46129460983371,False
00:00:06.594,132.71812249277454,140.46129460983371,False
00:00:06.695,133.30592787702477,140.46129460983371,False
00:00:06.795,133.8214026989803,140.46129460983371,False
00:00:06.850,134.07073861956815,140.08,True
00:00:06.895,134.26128099407148,140.10063983990915,False
00:00:06.996,134.63801377190882,140.10063983990915,False
00:00:07.097,134.9841698545996,140.10063983990915,False
00:00:07.198,135.29667091211155,140.10063983990915,False
00:00:07.237,135.412907851279,142.57,True
00:00:07.299,135.72470776406996,142.51883727005855,False
00:00:07.399,136.20802900237766,142.51883727005855,False
00:00:07.500,136.63286186686253,142.51883727005855,False
00:00:07.601,137.01691863075283,142.51883727005855,False
00:00:07.604,137.02413536391947,145.28,True
00:00:07.701,137.66121745031475,145.3313618819403,False
00:00:07.801,138.23522318153647,145.3313618819403,False
00:00:07.902,138.7432121712996,145.3313618819403,False
00:00:07.997,139.170320784982,147.0,True
00:00:08.002,139.20705674136292,146.98713894079611,False
00:00:08.102,139.7916304831291,146.98713894079611,False
00:00:08.202,140.31045065443746,146.98713894079611,False
00:00:08.303,140.76879549484633,146.98713894079611,False
00:00:08.381,141.10041223567066,149.5,True
00:00:08.403,141.25049416808076,149.3055821042093,False
00:00:08.504,141.86796253056582,149.3055821042093,False
00:00:08.604,142.4137878834017,149.3055821042093,False
00:00:08.704,142.89812250669354,149.3055821042093,False
