time,song_bpm,walking_bpm,step_event
00:00:01.722,80.0,80.0,True
00:00:02.451,80.0,82.3,True
00:00:02.454,81.05142693221569,82.3,False
00:00:02.554,81.12695184541462,82.3,False
00:00:02.657,81.20050765770729,82.3,False
00:00:02.758,81.26813590592141,82.3,False
00:00:02.859,81.33077151426767,82.3,False
00:00:02.959,81.38956990285827,82.3,False
00:00:03.011,81.41880201395108,93.1,True
00:00:03.059,81.89796613748624,93.1,False
00:00:03.160,82.90659740284536,93.1,False
00:00:03.260,83.80840830293484,93.1,False
00:00:03.362,84.59352402200494,93.1,False
00:00:03.464,85.2820865795885,93.1,False
00:00:03.468,85.3046720363872,103.15,True
00:00:03.567,86.29151991388964,103.15,False
00:00:03.668,87.30623892328906,103.15,False
00:00:03.769,88.3128850796001,103.15,False
00:00:03.871,89.33783701441455,103.15,False
00:00:03.880,89.42467382929492,111.27,True
00:00:03.973,92.35649875845117,111.27,False
00:00:04.077,94.98726050084612,111.27,False
00:00:04.178,96.95094688097933,111.27,False
00:00:04.279,98.53125192760857,111.27,False
00:00:04.312,98.98207437381771,115.74,True
00:00:04.380,100.4276682778051,115.74,False
00:00:04.481,102.19659939015324,115.74,False
00:00:04.583,103.64662826043208,115.74,False
00:00:04.685,104.85808120573525,115.74,False
00:00:04.741,105.43649969214576,119.24,True
00:00:04.786,106.13682141392748,119.24,False
00:00:04.888,107.51198434572785,119.24,False
00:00:04.988,108.642639967049,119.24,False
00:00:05.089,109.6069709261426,119.24,False
00:00:05.154,110.15782406237795,133.23,True
00:00:05.193,111.63326083668738,133.23,False
00:00:05.296,114.8545969138869,133.23,False
00:00:05.397,117.24696071048179,133.23,False
00:00:05.497,119.1323576785179,133.23,False
00:00:05.558,120.11118771229447,141.29,True
00:00:05.598,121.41610699911038,141.29,False
00:00:05.699,124.15320655701773,141.29,False
00:00:05.800,126.28397692490006,141.29,False
00:00:05.900,127.99039387783849,141.29,False
00:00:05.943,128.61061563615814,145.28,True
00:00:06.004,129.90385524974346,145.28,False
00:00:06.106,131.69816999764873,145.28,False
00:00:06.207,133.10709888871432,145.28,False
00:00:06.309,134.3630372767651,145.28,False
00:00:06.362,134.90340666069912,145.04,True
00:00:06.411,135.35463596270458,145.04,False
00:00:06.511,136.18364249450283,145.04,False
00:00:06.611,136.90369134265234,145.04,False
00:00:06.712,137.53653352252252,145.04,False
00:00:06.754,137.7756633954563,147.48,True
00:00:06.816,138.30652043266173,147.48,False
00:00:06.918,139.0754584429902,147.48,False
00:00:07.018,139.7370621043672,147.48,False
00:00:07.119,140.32161899404065,147.48,False
00:00:07.138,140.4284135172254,150.19,True
00:00:07.220,141.1243442678378,150.19,False
00:00:07.323,141.88764224065406,150.19,False
00:00:07.428,142.5628530388866,150.19,False
00:00:07.507,143.01898209541403,153.0,True
00:00:07.529,143.20645046065522,153.0,False
