time,song_bpm,walking_bpm,step_event
00:00:05.330,80.0,80.0,True
00:00:06.128,80.0,79.79,True
00:00:06.137,79.8,79.79,False
00:00:06.911,79.6,76.69271258712787,False
00:00:06.936,79.6,77.37,True
00:00:06.949,79.43091934204101,77.37,False
00:00:06.949,79.43091934204101,77.37,False
00:00:06.956,79.39911744555101,77.37,False
00:00:06.963,79.37322944774581,77.37,False
00:00:07.085,79.17322944774581,77.37,False
00:00:07.091,79.15123628615598,77.37,False
00:00:07.147,78.95123628615598,77.37,False
00:00:07.147,78.95123628615598,77.37,False
00:00:07.319,78.75123628615597,77.37,False
00:00:07.351,78.66340076751243,77.37,False
00:00:07.359,78.64107472353281,77.37,False
00:00:07.380,78.58895292123859,77.37,False
00:00:07.384,78.57847603334237,77.37,False
00:00:07.384,78.57847603334237,77.37,False
00:00:07.391,78.56322394686961,77.37,False
00:00:07.514,78.36322394686961,77.37,False
00:00:07.514,78.36322394686961,77.37,False
00:00:07.580,78.23325696522024,77.37,False
00:00:07.580,78.23325696522024,77.37,False
00:00:07.771,78.03325696522023,71.86207046221519,False
00:00:07.797,78.03325696522023,77.65,True
00:00:07.805,78.00754442495821,77.65,False
00:00:07.807,78.00573142932652,77.65,False
00:00:07.807,78.00573142932652,77.65,False
00:00:07.813,78.00209583604345,77.65,False
00:00:07.937,77.91464791578107,77.65,False
00:00:07.944,77.91097226430567,77.65,False
00:00:08.004,77.87942515721753,77.65,False
00:00:08.005,77.87894730483166,77.65,False
00:00:08.176,77.80059350373547,77.65,False
00:00:08.216,77.78850474499345,77.65,False
00:00:08.239,77.7823119776481,77.65,False
00:00:08.239,77.7823119776481,77.65,False
00:00:08.245,77.7805890182262,77.65,False
00:00:08.251,77.77899341952708,77.65,False
00:00:08.251,77.77899341952708,77.65,False
00:00:08.340,77.7561369748237,77.65,False
00:00:08.354,77.75311408694088,77.65,False
00:00:08.388,77.74620260038243,77.65,False
00:00:08.495,77.74620260038243,75.98,True
00:00:08.506,77.57546268654532,75.98,False
00:00:08.636,77.16200761559989,75.98,False
00:00:08.637,77.15842859588217,75.98,False
00:00:08.726,76.95005515224622,75.98,False
00:00:08.734,76.9349553977268,75.98,False
00:00:08.744,76.91413824142984,75.98,False
00:00:08.754,76.89586172824238,75.98,False
00:00:08.754,76.89586172824238,75.98,False
00:00:08.841,76.73772959439397,75.98,False
00:00:08.841,76.73772959439397,75.98,False
00:00:08.888,76.6657013616421,75.98,False
00:00:08.888,76.6657013616421,75.98,False
00:00:08.955,76.57390153025364,75.98,False
00:00:08.975,76.55072377449626,75.98,False
00:00:09.092,76.41671546177622,75.98,False
00:00:09.107,76.4037405175295,75.98,False
00:00:09.181,76.34052450981196,75.98,False
00:00:09.189,76.33502437383378,75.98,False
00:00:09.201,76.32667132519748,75.98,False
00:00:09.204,76.3244425075068,75.98,False
00:00:09.209,76.32098798477293,75.98,False
00:00:09.221,76.31316030057887,75.98,False
00:00:09.257,76.28894970609268,75.98,False
00:00:09.359,74.88690094666251,69.44863480569369,False
00:00:09.359,74.88690094666251,69.44863480569369,False
00:00:09.391,74.38393146471859,66.98208031837338,False
00:00:09.416,74.38393146471859,70.89,True
00:00:09.439,74.0475004142616,70.89,False
00:00:09.536,73.4349611247695,70.89,False
00:00:09.566,73.2814044222296,70.89,False
00:00:09.664,72.81698332758887,70.89,False
00:00:09.664,72.81698332758887,70.89,False
00:00:09.768,72.4145146618378,70.89,False
00:00:09.771,72.405225755574,70.89,False
00:00:09.776,72.38902189051306,70.89,False
00:00:09.877,72.08770030056085,70.89,False
00:00:09.877,72.08770030056085,70.89,False
00:00:09.997,71.80000978165482,70.89,False
00:00:10.009,71.77740177821302,70.89,False
00:00:10.082,71.64823387945785,70.89,False
00:00:10.082,71.64823387945785,70.89,False
00:00:10.196,71.47554841578776,70.89,False
00:00:10.216,71.45273518200196,70.89,False
00:00:10.229,71.43773402312085,70.89,False
00:00:10.239,71.42699247593262,70.89,False
00:00:10.244,71.42179398710283,70.89,False
00:00:10.247,71.41814574410832,70.89,False
00:00:10.252,71.4130069587897,70.89,False
00:00:10.472,65.07514214904532,56.91232961347922,False
00:00:10.511,65.07514214904532,65.91,True
00:00:10.516,65.15161667151291,65.91,False
00:00:10.747,65.50200740791207,65.91,False
00:00:10.762,65.51410272357603,65.91,False
00:00:10.776,65.52534788318393,65.91,False
00:00:11.009,65.70470254879194,65.91,False
00:00:11.012,65.70573904467464,65.91,False
00:00:11.228,65.79393607785448,65.91,False
00:00:11.239,65.79646749369793,65.91,False
00:00:11.259,65.80103152695652,65.91,False
00:00:11.266,65.8025530779915,65.91,False
00:00:11.269,65.80322138322197,65.91,False
00:00:11.504,63.652820290723646,61.030073393747855,False
00:00:11.513,63.652820290723646,59.35,True
00:00:11.516,63.462492254678246,59.35,False
00:00:11.768,61.48613682408194,59.35,False
00:00:11.778,61.395316336274846,59.35,False
00:00:11.778,61.395316336274846,59.35,False
00:00:12.054,60.32467230236451,59.35,False
00:00:12.071,60.2625380771031,59.35,False
00:00:12.300,59.845822978250126,59.35,False
00:00:12.302,59.845822978250126,64.17,True
00:00:12.304,59.88530890486227,64.17,False
00:00:12.304,59.88530890486227,64.17,False
00:00:12.315,59.97540348228073,64.17,False
00:00:12.346,60.238069799787986,64.17,False
00:00:12.366,60.3963424246198,64.17,False
00:00:12.380,60.49890937341353,64.17,False
00:00:12.388,60.55706139606864,64.17,False
00:00:12.407,60.69597458807895,64.17,False
00:00:12.523,61.505055723620586,64.17,False
00:00:12.526,61.52046858312157,64.17,False
00:00:12.656,62.20958992978561,64.17,False
00:00:12.683,62.31506206905459,64.17,False
00:00:12.686,62.327067432774875,64.17,False
00:00:12.711,62.418001698002826,64.17,False
00:00:12.826,62.82180177127774,64.17,False
00:00:12.839,62.85670388139449,64.17,False
00:00:12.968,63.19465617252789,64.17,False
00:00:12.983,63.19465617252789,72.06,True
00:00:13.008,63.905785298764336,72.06,False
00:00:13.016,64.03529843728909,72.06,False
00:00:13.016,64.03529843728909,72.06,False
00:00:13.030,64.26042914619435,72.06,False
00:00:13.154,66.13268140194693,72.06,False
00:00:13.161,66.26661439602935,72.06,False
00:00:13.298,67.61888928139068,72.06,False
00:00:13.319,67.97798751826875,72.06,False
00:00:13.332,67.97798751826875,97.67,True
00:00:13.335,68.95313732127742,97.67,False
00:00:13.342,69.36533205029798,97.67,False
00:00:13.459,75.31774884786594,97.67,False
00:00:13.466,76.16018751280996,97.67,False
00:00:13.546,79.56803027182018,97.67,False
00:00:13.554,79.87042433075693,97.67,False
00:00:13.566,80.31171487038924,97.67,False
00:00:13.604,81.48653811469464,97.67,False
00:00:13.608,81.74979162171526,97.67,False
00:00:13.616,82.00918794600935,97.67,False
00:00:13.636,82.63094507740243,97.67,False
00:00:13.770,85.86403581978949,97.67,False
00:00:13.770,86.49267895774035,97.67,False
00:00:13.869,88.69747358372732,97.67,False
00:00:13.870,88.72548021267978,97.67,False
00:00:13.870,88.72548021267978,97.67,False
00:00:13.876,88.83349334840571,97.67,False
00:00:13.966,89.96161679214339,95.67179243873537,False
00:00:13.972,89.96161679214339,107.59,True
00:00:13.974,90.49940742480723,107.59,False
00:00:14.079,93.8571843033484,107.59,False
00:00:14.090,94.3323498160991,107.59,False
00:00:14.104,94.7153587701672,107.59,False
00:00:14.121,95.15834447738455,107.59,False
00:00:14.132,95.43188628269532,107.59,False
00:00:14.245,97.47110115666707,107.59,False
00:00:14.246,98.08184365835153,107.59,False
00:00:14.317,99.42464078513048,107.59,False
00:00:14.326,99.57199205937609,107.59,False
00:00:14.326,99.57199205937609,107.59,False
00:00:14.329,99.61625804292737,107.59,False
00:00:14.412,100.84810618171853,107.59,False
00:00:14.419,101.02009077582065,107.59,False
00:00:14.485,101.89395068149359,107.59,False
00:00:14.486,101.89395068149359,113.85,True
00:00:14.494,102.09816937553113,113.85,False
00:00:14.530,102.96021602933361,113.85,False
00:00:14.556,103.52341643600057,113.85,False
00:00:14.566,103.72389619293983,113.85,False
00:00:14.580,104.00678367259998,113.85,False
00:00:14.596,104.32371508209789,113.85,False
00:00:14.739,107.00941941881042,113.85,False
00:00:14.739,107.03231755670407,113.85,False
00:00:14.739,107.03231755670407,113.85,False
00:00:14.739,107.03231755670407,113.85,False
00:00:14.877,108.84166500093824,113.85,False
00:00:14.893,109.05518801878868,113.85,False
00:00:14.899,109.11276731916121,113.85,False
00:00:14.903,109.15319013010844,113.85,False
00:00:14.910,109.21507960876549,113.85,False
00:00:15.041,108.93417922488304,108.14684111121377,False
00:00:15.041,108.93417922488304,111.04,True
00:00:15.041,108.93417922488304,111.04,False
00:00:15.041,108.93417922488304,111.04,False
00:00:15.041,108.93417922488304,111.04,False
00:00:15.165,109.45761498894484,111.04,False
00:00:15.179,109.50049096830551,111.04,False
00:00:15.201,109.56972054190962,111.04,False
00:00:15.204,109.5775691759301,111.04,False
00:00:15.205,109.57940457838492,111.04,False
00:00:15.208,109.58876717310994,111.04,False
00:00:15.210,109.59491353253856,111.04,False
00:00:15.347,109.99110381850306,111.04,False
00:00:15.347,109.99110381850306,111.04,False
00:00:15.347,109.99110381850306,111.04,False
00:00:15.347,109.99110381850306,111.04,False
00:00:15.486,110.282495767545,111.04,False
00:00:15.519,110.282495767545,121.21,True
00:00:15.523,111.09634563921246,121.21,False
00:00:15.529,111.21579095896419,121.21,False
00:00:15.531,111.26078785082775,121.21,False
00:00:15.532,111.27162349867241,121.21,False
00:00:15.666,113.93625174803796,121.21,False
00:00:15.677,114.09504867356736,121.21,False
00:00:15.678,114.10357106857354,121.21,False
00:00:15.678,114.10357106857354,121.21,False
00:00:15.806,115.79381959146664,121.21,False
00:00:15.823,116.0770856987342,121.21,False
00:00:15.835,116.20404330491675,121.21,False
00:00:15.837,116.22553847552872,121.21,False
00:00:15.837,116.22553847552872,121.21,False
00:00:15.840,116.25165449536462,121.21,False
00:00:15.842,116.27551288259038,121.21,False
00:00:15.920,117.04328413397559,121.21,False
00:00:15.936,117.04328413397559,125.52,True
00:00:15.960,117.71572556007128,125.52,False
00:00:16.066,119.23010279398615,125.52,False
00:00:16.076,119.4754839823849,125.52,False
00:00:16.076,119.4754839823849,125.52,False
00:00:16.092,119.66274087227578,125.52,False
00:00:16.156,120.42215754110318,125.52,False
00:00:16.156,120.42215754110318,125.52,False
00:00:16.213,120.99937039130901,125.52,False
00:00:16.238,121.22514190587995,125.52,False
00:00:16.240,121.24244092203188,125.52,False
00:00:16.256,121.37938020150115,125.52,False
00:00:16.274,121.53101817612784,125.52,False
00:00:16.333,122.00132632155888,125.52,False
00:00:16.376,122.00132632155888,126.49,True
00:00:16.381,122.42992185114652,126.49,False
00:00:16.448,122.97223308612463,126.49,False
00:00:16.448,122.97223308612463,126.49,False
00:00:16.451,122.99101998828309,126.49,False
00:00:16.451,122.99101998828309,126.49,False
00:00:16.513,123.42517906720963,126.49,False
00:00:16.527,123.51149933069848,126.49,False
00:00:16.587,123.87315854563995,126.49,False
00:00:16.593,123.90366119368446,126.49,False
00:00:16.605,123.96510479529667,126.49,False
00:00:16.612,124.0007324936693,126.49,False
00:00:16.614,124.01257257172547,126.49,False
00:00:16.672,124.29895045809819,126.49,False
00:00:16.681,124.33925469840979,126.49,False
00:00:16.747,124.62124650532304,126.49,False
00:00:16.752,124.63931426858392,126.49,False
00:00:16.809,124.84951822130257,126.49,False
00:00:16.816,124.87425742796623,126.49,False
00:00:16.868,124.58061564749589,122.02416256296172,False
00:00:16.868,124.58061564749589,122.7,True
00:00:16.877,124.54567209074084,122.7,False
00:00:16.885,124.51630717347224,122.7,False
00:00:16.887,124.50817898685389,122.7,False
00:00:16.948,124.28780148226534,122.7,False
00:00:16.959,124.25224472671704,122.7,False
00:00:16.973,124.20994190705206,122.7,False
00:00:17.011,124.09356240765764,122.7,False
00:00:17.037,124.02333912955646,122.7,False
00:00:17.116,123.8127080889407,122.7,False
00:00:17.127,123.78775435448036,122.7,False
00:00:17.180,123.6725707104243,122.7,False
00:00:17.186,123.66246913685478,122.7,False
00:00:17.194,123.64714325949534,122.7,False
00:00:17.199,123.63653394633691,122.7,False
00:00:17.199,123.63653394633691,122.7,False
00:00:17.199,123.63653394633691,122.7,False
00:00:17.204,123.62802760125089,122.7,False
00:00:17.206,123.62343603402516,122.7,False
00:00:17.327,123.4007900348318,122.7,False
00:00:17.327,123.4007900348318,122.7,False
00:00:17.456,118.49063449240836,103.27003830694387,False
00:00:17.490,118.49063449240836,120.56,True
00:00:17.503,118.71548924574857,120.56,False
00:00:17.508,118.73238416184356,120.56,False
00:00:17.635,119.19791311086851,120.56,False
00:00:17.637,119.20217443864999,120.56,False
00:00:17.747,119.50286406077716,120.56,False
00:00:17.770,119.55185374459087,120.56,False
00:00:17.798,119.60724873620309,120.56,False
00:00:17.798,119.60724873620309,120.56,False
00:00:17.802,119.61546306477857,120.56,False
00:00:17.929,119.85566522384586,120.56,False
00:00:17.957,119.85566522384586,117.42,True
00:00:17.958,119.71575644492789,117.42,False
