# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,120.0,120.0,False,
00:00:00.006,120.0,120.0,False,
00:00:00.106,120.0,120.0,False,
00:00:00.207,120.0,120.0,False,
00:00:00.308,120.0,120.0,False,
00:00:00.409,120.0,120.0,False,
00:00:00.510,120.0,120.0,False,
00:00:00.611,120.0,120.0,False,
00:00:00.712,120.0,120.0,False,
00:00:00.813,120.0,120.0,False,
00:00:00.890,120.0,120.0,True,0.0
00:00:00.914,120.0,120.0,False,
00:00:01.014,120.0,120.0,False,
00:00:01.115,120.0,120.0,False,
00:00:01.216,120.0,120.0,False,
00:00:01.317,120.0,120.0,False,
00:00:01.419,119.89141181480846,113.5657251677595,False,
00:00:01.520,117.9743086710596,95.26529750077319,False,
00:00:01.621,114.4459923446584,82.08325804252598,False,
00:00:01.688,111.5141809571367,75.19,True,75.19
00:00:01.721,110.08579332425597,75.19,False,
00:00:01.823,105.93907597317164,75.19,False,
00:00:01.923,102.30508711071808,75.19,False,
00:00:02.023,99.11688397141127,75.19,False,
00:00:02.123,96.29554797412904,75.19,False,
00:00:02.224,93.80532718188726,75.19,False,
00:00:02.325,91.59670026338335,75.19,False,
00:00:02.425,89.65427419022707,75.19,False,
00:00:02.522,87.92887627575261,73.89,True,72.64
00:00:02.526,87.92887627575261,73.89,False,
00:00:02.626,86.21658663391209,73.89,False,
00:00:02.727,84.75988074126104,73.89,False,
00:00:02.827,83.47511133664987,73.89,False,
00:00:02.927,82.34831658417728,73.89,False,
00:00:03.028,81.34948398894812,73.89,False,
00:00:03.128,80.46876996471055,73.89,False,
00:00:03.228,79.69234389116252,73.89,False,
00:00:03.239,79.61296655562082,76.86,True,83.57
00:00:03.330,79.31816730888855,76.86,False,
00:00:03.431,79.0262333549789,76.86,False,
00:00:03.532,78.76897746525911,76.86,False,
00:00:03.634,78.54153353404614,76.86,False,
00:00:03.734,78.34212636889363,76.86,False,
00:00:03.836,78.16568712906792,76.86,False,
00:00:03.937,78.00994068288394,76.86,False,
00:00:04.008,77.91050984602647,77.59,True,77.32
00:00:04.039,77.89896832717358,77.59,False,
00:00:04.139,77.86258937969045,77.59,False,
00:00:04.240,77.83032553271521,77.59,False,
00:00:04.340,77.80198123784214,77.59,False,
00:00:04.441,77.77671192322045,77.59,False,
00:00:04.541,77.75471257520782,77.59,False,
00:00:04.642,77.735295760693,77.59,False,
00:00:04.725,77.72057544276124,81.45,True,83.8
00:00:04.742,77.85661627662797,81.45,False,
00:00:04.842,78.6562613785415,81.45,False,
00:00:04.942,79.27424812528197,81.45,False,
00:00:05.042,79.75792469413227,81.45,False,
00:00:05.142,80.13293949510347,81.45,False,
00:00:05.244,80.42813224623522,81.45,False,
00:00:05.344,80.65438399975268,81.45,False,
00:00:05.444,80.8312394329554,81.45,False,
00:00:05.478,80.85752982038794,80.14,True,79.58
00:00:05.544,80.80168911584474,80.14,False,
00:00:05.644,80.72376632554169,80.14,False,
00:00:05.746,80.65420814961719,80.14,False,
00:00:05.847,80.59298621455298,80.14,False,
00:00:05.948,80.53947957320096,80.14,False,
00:00:06.049,80.49188759229641,80.14,False,
00:00:06.150,80.44997661973251,80.14,False,
00:00:06.208,80.42804043284788,81.97,True,82.64
00:00:06.251,80.5833653269827,81.97,False,
00:00:06.353,80.89384356585897,81.97,False,
00:00:06.454,81.13477128381079,81.97,False,
00:00:06.556,81.32289964689994,81.97,False,
00:00:06.656,81.46744466294791,81.97,False,
00:00:06.758,81.58002966835393,81.97,False,
00:00:06.858,81.66677588359838,81.97,False,
00:00:06.915,81.70783062272908,82.15,True,84.39
00:00:06.959,81.75238342530521,82.15,False,
00:00:07.060,81.84133170097711,82.15,False,
00:00:07.160,81.90981777563077,82.15,False,
00:00:07.261,81.96363108187677,82.15,False,
00:00:07.362,82.00539276220876,82.15,False,
00:00:07.464,82.03776994363332,82.15,False,
00:00:07.520,82.15,88.19,True,99.34
00:00:07.565,82.80142162536424,88.19,False,
00:00:07.665,84.00207899665789,88.19,False,
00:00:07.766,84.94042150216173,88.19,False,
00:00:07.866,85.66191484102788,88.19,False,
00:00:07.967,86.22797272431126,88.19,False,
00:00:08.068,86.66405716771021,88.19,False,
00:00:08.095,86.7694216459043,95.19,True,104.17
00:00:08.168,88.47233996576159,95.19,False,
00:00:08.268,90.07417351104631,95.19,False,
00:00:08.369,91.21528303949079,95.19,False,
00:00:08.469,92.10216607929996,95.19,False,
00:00:08.570,92.79057149289177,95.19,False,
00:00:08.614,93.04868067200178,106.01,True,115.83
00:00:08.671,95.72974109196664,106.01,False,
00:00:08.771,98.701237978343,106.01,False,
00:00:08.873,100.53645236587884,106.01,False,
00:00:08.973,101.76425714259958,106.01,False,
00:00:09.074,102.71092825367418,106.01,False,
00:00:09.175,103.44889244320002,106.01,False,
00:00:09.180,103.48585248837212,109.36,True,108.7
00:00:09.275,104.7535282666444,109.36,False,
00:00:09.377,105.78678952366073,109.36,False,
00:00:09.478,106.58691051838039,109.36,False,
00:00:09.578,107.20244958458764,109.36,False,
00:00:09.659,107.6077105494165,115.09,True,121.46
