time,song_bpm,walking_bpm,step_event
00:00:02.279,80.0,80.0,True
00:00:02.537,80.0,232.56,True
00:00:02.539,82.60383129119873,232.56,False
00:00:02.539,82.60383129119873,232.56,False
00:00:02.539,82.60383129119873,232.56,False
00:00:02.539,82.60383129119873,232.56,False
00:00:02.540,82.61887311935425,232.56,False
00:00:02.540,82.61887311935425,232.56,False
00:00:02.540,82.61887311935425,232.56,False
00:00:02.540,82.61887311935425,232.56,False
00:00:02.540,82.61887311935425,232.56,False
00:00:02.540,82.61887311935425,232.56,False
00:00:02.540,82.61887311935425,232.56,False
00:00:02.545,82.66073703765869,232.56,False
00:00:02.546,82.67586946487427,232.56,False
00:00:02.546,82.67586946487427,232.56,False
00:00:02.546,82.67586946487427,232.56,False
00:00:02.546,82.67586946487427,232.56,False
00:00:02.546,82.67586946487427,232.56,False
00:00:02.546,82.67586946487427,232.56,False
00:00:02.546,82.67586946487427,232.56,False
00:00:02.546,82.67586946487427,232.56,False
00:00:02.546,82.67586946487427,232.56,False
00:00:02.550,82.715904712677,232.56,False
00:00:02.550,82.715904712677,232.56,False
00:00:02.550,82.715904712677,232.56,False
00:00:02.550,82.715904712677,232.56,False
00:00:02.552,82.73110628128052,232.56,False
00:00:02.552,82.73110628128052,232.56,False
00:00:02.552,82.73110628128052,232.56,False
00:00:02.553,82.74125337600708,232.56,False
00:00:02.553,82.74125337600708,232.56,False
00:00:02.553,82.74125337600708,232.56,False
00:00:02.553,82.74125337600708,232.56,False
00:00:02.553,82.74125337600708,232.56,False
00:00:02.554,82.75652170181274,232.56,False
00:00:02.554,82.75652170181274,232.56,False
00:00:02.555,82.76327133178711,232.56,False
00:00:02.555,82.76327133178711,232.56,False
00:00:02.555,82.76327133178711,232.56,False
00:00:02.555,82.76327133178711,232.56,False
00:00:02.555,82.76327133178711,232.56,False
00:00:02.555,82.76327133178711,232.56,False
00:00:02.555,82.76327133178711,232.56,False
00:00:02.557,82.78344631195068,232.56,False
00:00:02.557,82.78859615325928,232.56,False
00:00:02.557,82.78859615325928,232.56,False
00:00:02.557,82.78859615325928,232.56,False
00:00:02.557,82.78859615325928,232.56,False
00:00:02.557,82.78859615325928,232.56,False
00:00:02.557,82.78859615325928,232.56,False
00:00:02.557,82.78859615325928,232.56,False
00:00:02.557,82.78859615325928,232.56,False
00:00:02.557,82.78859615325928,232.56,False
00:00:02.557,82.78859615325928,232.56,False
00:00:02.557,82.78859615325928,232.56,False
00:00:02.557,82.78859615325928,232.56,False
00:00:02.561,82.82550573348999,232.56,False
00:00:02.561,82.82550573348999,232.56,False
00:00:02.561,82.82550573348999,232.56,False
00:00:02.562,82.83566474914551,232.56,False
00:00:02.562,82.83566474914551,232.56,False
00:00:02.562,82.83566474914551,232.56,False
00:00:02.562,82.83566474914551,232.56,False
00:00:02.562,82.83566474914551,232.56,False
00:00:02.562,82.83566474914551,232.56,False
00:00:02.564,82.85173892974854,232.56,False
00:00:02.564,82.85173892974854,232.56,False
00:00:02.564,82.85173892974854,232.56,False
00:00:02.564,82.85698175430298,232.56,False
00:00:02.564,82.85698175430298,232.56,False
00:00:02.564,82.85698175430298,232.56,False
00:00:02.564,82.85698175430298,232.56,False
00:00:02.564,82.85698175430298,232.56,False
00:00:02.566,82.8699278831482,232.56,False
00:00:02.566,82.8699278831482,232.56,False
00:00:02.566,82.8699278831482,232.56,False
00:00:02.566,82.8699278831482,232.56,False
00:00:02.566,82.8699278831482,232.56,False
00:00:02.566,82.8699278831482,232.56,False
00:00:02.568,82.89014101028442,232.56,False
