# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,80.0,80.0,False,
00:00:02.306,80.0,80.0,False,
00:00:02.406,80.0,80.0,False,
00:00:02.507,80.0,80.0,False,
00:00:02.608,80.0,80.0,False,
00:00:02.710,80.0,80.0,False,
00:00:02.810,80.0,80.0,False,
00:00:02.911,80.0,80.0,False,
00:00:03.012,80.0,80.0,False,
00:00:03.113,80.0,80.0,False,
00:00:03.215,80.0,80.0,False,
00:00:03.316,80.0,80.0,False,
00:00:03.417,80.0,80.0,False,
00:00:03.518,80.0,80.0,False,
00:00:03.618,80.0,80.0,False,
00:00:03.719,80.0,80.0,False,
00:00:03.819,80.0,80.0,False,
00:00:03.921,80.0,80.0,False,
00:00:04.021,80.0,80.0,False,
00:00:04.122,80.0,80.0,False,
00:00:04.223,80.0,80.0,False,
00:00:04.324,80.0,80.0,False,
00:00:04.424,80.0,80.0,False,
00:00:04.525,80.0,80.0,False,
00:00:04.626,80.0,80.0,False,
00:00:04.726,80.0,80.0,False,
00:00:04.826,80.0,80.0,False,
00:00:04.927,80.0,80.0,False,
00:00:05.027,80.0,80.0,False,
00:00:05.127,80.0,80.0,False,
00:00:05.228,80.0,80.0,False,
00:00:05.328,80.0,80.0,False,
00:00:05.429,80.0,80.0,False,
00:00:05.530,80.0,80.0,False,
00:00:05.630,80.0,80.0,False,
00:00:05.731,80.0,80.0,False,
00:00:05.831,80.0,80.0,False,
00:00:05.933,80.0,80.0,False,
00:00:06.034,80.0,80.0,False,
00:00:06.135,80.0,80.0,False,
00:00:06.237,80.0,80.0,False,
00:00:06.338,80.0,80.0,False,
00:00:06.438,80.0,80.0,False,
00:00:06.538,80.0,80.0,False,
00:00:06.640,80.0,80.0,False,
00:00:06.741,80.0,80.0,False,
00:00:06.841,80.0,80.0,False,
00:00:06.941,80.0,80.0,False,
00:00:07.041,80.0,80.0,False,
00:00:07.142,80.0,80.0,False,
00:00:07.242,80.0,80.0,False,
