# meta: {"smoothing_window": 4, "stride": 1, "run_type": "hybrid"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,80.0,80.0,False,
00:00:00.003,80.0,80.0,False,
00:00:00.103,80.0,80.0,False,
00:00:00.204,80.0,80.0,False,
00:00:00.305,80.0,80.0,False,
00:00:00.405,80.0,80.0,False,
00:00:00.505,80.0,80.0,False,
00:00:00.606,80.0,80.0,False,
00:00:00.706,80.0,80.0,False,
00:00:00.807,80.0,80.0,False,
00:00:00.907,80.0,80.0,False,
00:00:01.007,80.0,80.0,False,
00:00:01.108,80.0,80.0,False,
00:00:01.210,80.0,80.0,False,
00:00:01.310,80.0,80.0,False,
00:00:01.411,80.0,80.0,False,
00:00:01.512,80.0,80.0,False,
00:00:01.612,80.0,80.0,False,
00:00:01.649,80.0,80.0,True,0.0
00:00:01.714,80.0,80.0,False,
00:00:01.814,80.0,80.0,False,
00:00:01.915,80.0,80.0,False,
00:00:02.015,80.0,80.0,False,
00:00:02.117,80.0,80.0,False,
00:00:02.217,80.0,80.0,False,
00:00:02.284,80.0,94.34,True,94.34
00:00:02.319,80.55364432517294,94.34,False,
00:00:02.419,82.02756953580571,94.34,False,
00:00:02.519,83.25070239002254,94.34,False,
00:00:02.620,84.2828544608423,94.34,False,
00:00:02.721,85.1696281545545,94.34,False,
00:00:02.821,85.93052607005795,94.34,False,
00:00:02.903,86.48518538711677,95.77,True,97.24
00:00:02.923,86.63362113310032,95.77,False,
00:00:03.023,87.39102056564734,95.77,False,
00:00:03.124,88.05322975430451,95.77,False,
00:00:03.224,88.63228716314723,95.77,False,
00:00:03.326,89.1493875761375,95.77,False,
00:00:03.426,89.6052215297752,95.77,False,
00:00:03.527,90.01622325071239,95.77,False,
00:00:03.560,90.0972243080831,94.24,True,91.32
00:00:03.627,90.24630810629307,93.80698366962152,False,
00:00:03.728,90.46333873235608,93.80698366962152,False,
00:00:03.829,90.66766034256885,93.80698366962152,False,
00:00:03.929,90.85870864478741,93.80698366962152,False,
00:00:04.031,91.04024046093662,93.80698366962152,False,
00:00:04.131,91.20887254805027,93.80698366962152,False,
00:00:04.174,91.2798652044742,95.09,True,97.72
00:00:04.232,91.39563873350835,94.59484930213726,False,
00:00:04.333,91.58981763737944,94.59484930213726,False,
00:00:04.433,91.77292594149287,94.59484930213726,False,
00:00:04.534,91.94518068614116,94.59484930213726,False,
00:00:04.635,92.10759246862033,94.59484930213726,False,
00:00:04.736,92.25972055746118,94.59484930213726,False,
00:00:04.812,92.36986575169539,95.01,True,94.04
00:00:04.837,92.4043276781077,94.76321167176873,False,
00:00:04.938,92.54800104411711,94.76321167176873,False,
00:00:05.038,92.68251973500172,94.76321167176873,False,
00:00:05.138,92.80916284607494,94.76321167176873,False,
00:00:05.239,92.92876719608735,94.76321167176873,False,
00:00:05.341,93.04159768930926,94.76321167176873,False,
00:00:05.429,93.13554097486417,94.97,True,97.09
00:00:05.442,93.14683194183685,94.76321167176873,False,
00:00:05.542,93.24514719220582,94.76321167176873,False,
00:00:05.643,93.33816458330283,94.76321167176873,False,
00:00:05.744,93.42559753626412,94.76321167176873,False,
00:00:05.844,93.50672375143344,94.76321167176873,False,
00:00:05.946,93.58386317842668,94.76321167176873,False,
00:00:06.042,93.65402078211606,96.66,True,97.88
00:00:06.046,93.65402078211606,94.76321167176873,False,
00:00:06.147,93.72354173213559,94.76321167176873,False,
00:00:06.249,93.78731653097135,94.76321167176873,False,
00:00:06.350,93.84733542418307,94.76321167176873,False,
00:00:06.451,93.90350986910113,94.76321167176873,False,
00:00:06.553,93.95627951978439,94.76321167176873,False,
00:00:06.654,94.0059013695395,94.76321167176873,False,
00:00:06.705,94.05055473904439,94.82,True,90.63
00:00:06.755,94.07198567091258,94.76321167176873,False,
00:00:06.855,94.11411366866608,94.76321167176873,False,
00:00:06.956,94.15364936676481,94.76321167176873,False,
00:00:07.057,94.19080892453617,94.76321167176873,False,
00:00:07.158,94.2258443385221,94.76321167176873,False,
00:00:07.258,94.25877669664546,94.76321167176873,False,
00:00:07.360,94.20337738022585,91.58052289983969,False,
00:00:07.388,94.03250221509042,93.28,True,88.24
00:00:07.460,94.06371734173408,94.76321167176873,False,
00:00:07.560,94.1060550301287,94.76321167176873,False,
00:00:07.660,94.14609694359882,94.76321167176873,False,
00:00:07.762,94.18402181191009,94.76321167176873,False,
00:00:07.862,94.21917867272815,94.76321167176873,False,
00:00:07.962,94.2522990427639,94.76321167176873,False,
00:00:08.032,94.26588173825176,92.2,True,92.59
00:00:08.063,94.27490192807741,94.76321167176873,False,
00:00:08.163,94.30468150007695,94.76321167176873,False,
00:00:08.265,94.33279610799606,94.76321167176873,False,
00:00:08.365,94.35895223388208,94.76321167176873,False,
00:00:08.465,94.38348801992963,94.76321167176873,False,
00:00:08.567,94.4068276344543,94.76321167176873,False,
00:00:08.668,94.42855865593242,94.35756841777682,False,
00:00:08.684,94.33336035507266,90.94,True,92.45
00:00:08.768,94.35521579899657,94.76321167176873,False,
00:00:08.870,94.38030087657394,94.76321167176873,False,
00:00:08.971,94.40369126167114,94.76321167176873,False,
00:00:09.072,94.42577853174176,94.76321167176873,False,
00:00:09.174,94.4465229467411,94.76321167176873,False,
00:00:09.275,94.46599785178671,94.76321167176873,False,
00:00:09.317,94.47389729723535,91.85,True,94.34
00:00:09.376,94.48422528683435,94.76321167176873,False,
00:00:09.477,94.50128201738475,94.76321167176873,False,
00:00:09.578,94.517272570308,94.76321167176873,False,
00:00:09.679,94.53232401623745,94.76321167176873,False,
00:00:09.779,94.54637783511906,94.76321167176873,False,
00:00:09.880,94.55957994583103,94.76321167176873,False,
00:00:09.925,94.56547575341135,94.41,True,98.52
00:00:09.980,94.57197272742933,94.76321167176873,False,
00:00:10.081,94.58359342939725,94.76321167176873,False,
00:00:10.182,94.5946250833194,94.76321167176873,False,
00:00:10.283,94.60492934931446,94.76321167176873,False,
00:00:10.384,94.61460951200597,94.76321167176873,False,
00:00:10.485,94.62373408677429,94.76321167176873,False,
00:00:10.531,94.62783786314435,96.04,True,99.17
00:00:10.586,94.63228976942766,94.76321167176873,False,
00:00:10.688,94.64030050114445,94.76321167176873,False,
00:00:10.789,94.64787486603866,94.76321167176873,False,
00:00:10.889,94.65487307158803,94.76321167176873,False,
00:00:10.990,94.661507913589,94.76321167176873,False,
00:00:11.091,94.76321167176873,94.76321167176873,False,
00:00:11.135,94.76321167176873,98.0,True,100.17
00:00:11.191,94.76321167176873,94.76321167176873,False,
00:00:11.293,94.76321167176873,94.76321167176873,False,
00:00:11.393,94.76321167176873,94.76321167176873,False,
00:00:11.494,94.76321167176873,94.76321167176873,False,
00:00:11.538,94.76321167176873,108.16,True,147.78
00:00:11.595,95.93008235859452,111.36202505699853,False,
00:00:11.695,97.71512008201732,111.36202505699853,False,
00:00:11.797,99.17964158253876,111.36202505699853,False,
00:00:11.898,100.38886856664524,111.36202505699853,False,
00:00:11.915,100.59842445325908,120.66,True,158.31
00:00:11.999,104.50406121732065,127.79997768405903,False,
00:00:12.100,108.09776677957812,127.79997768405903,False,
00:00:12.202,110.80479409970542,127.79997768405903,False,
00:00:12.302,112.9060511580476,127.79997768405903,False,
00:00:12.403,114.51596941853607,123.07115690924233,False,
00:00:12.504,114.1843958888356,101.89269247026928,False,
00:00:12.604,111.81404414919261,87.07478775242298,False,
00:00:12.680,109.13462390959471,111.73,True,78.53
00:00:12.706,109.20753520800831,113.87963340635548,False,
00:00:12.807,109.49250112411016,113.87963340635548,False,
00:00:12.908,109.76113358772689,113.87963340635548,False,
00:00:13.008,110.0109093955704,113.87963340635548,False,
00:00:13.108,110.24551155712612,113.87963340635548,False,
00:00:13.186,110.42342639041101,116.73,True,118.34
00:00:13.209,110.46682251007579,113.80155732641677,False,
00:00:13.310,110.67159227686426,113.80155732641677,False,
00:00:13.411,110.86235672908447,113.80155732641677,False,
00:00:13.511,111.04064530103193,113.80155732641677,False,
00:00:13.612,111.20990967653202,113.80155732641677,False,
00:00:13.713,111.3693174136573,113.80155732641677,False,
00:00:13.751,111.31528028276776,108.4,True,106.38
00:00:13.814,111.30691189953806,111.20145969296549,False,
00:00:13.915,111.20145969296549,111.20145969296549,False,
00:00:14.015,111.20145969296549,111.20145969296549,False,
00:00:14.116,111.20145969296549,111.20145969296549,False,
00:00:14.209,111.20145969296549,104.8,True,131.87
00:00:14.217,111.17571723187595,107.9421803715658,False,
00:00:14.318,110.79381241319345,107.9421803715658,False,
00:00:14.419,110.4546267014507,107.9421803715658,False,
00:00:14.520,110.15554100494644,107.9421803715658,False,
00:00:14.621,109.89222799041163,107.9421803715658,False,
00:00:14.685,109.73880961143901,119.64,True,125.0
00:00:14.722,110.12370722520652,120.96309732293491,False,
00:00:14.823,111.12361112466543,120.96309732293491,False,
00:00:14.923,111.9730184045508,120.96309732293491,False,
00:00:15.023,112.70861139017593,120.96309732293491,False,
00:00:15.124,113.35897601952634,120.96309732293491,False,
00:00:15.160,113.57682505664363,121.64,True,126.58
00:00:15.225,114.03865096623615,122.35587693237571,False,
00:00:15.326,114.69254375534399,122.35587693237571,False,
00:00:15.427,115.2705938346213,122.35587693237571,False,
00:00:15.528,115.776816780558,122.35587693237571,False,
00:00:15.551,115.89487543383741,133.26,True,153.06
00:00:15.628,117.80375215930884,134.6063372491957,False,
00:00:15.729,119.86349273507976,134.6063372491957,False,
00:00:15.829,121.51201622359517,134.6063372491957,False,
00:00:15.930,122.87584251520516,134.6063372491957,False,
00:00:16.019,123.79599400407872,132.3,True,128.21
00:00:16.031,123.87807874637568,133.04491535535476,False,
00:00:16.131,124.64063295615568,133.04491535535476,False,
00:00:16.233,125.30815769421348,133.04491535535476,False,
00:00:16.333,125.88931278375144,133.04491535535476,False,
00:00:16.434,126.40639896936284,133.04491535535476,False,
00:00:16.464,126.55496908015294,134.98,True,135.14
00:00:16.535,126.9151546251139,133.64617625821597,False,
00:00:16.636,127.38715975936175,133.64617625821597,False,
00:00:16.737,127.80827944643886,133.64617625821597,False,
00:00:16.838,128.18764630084215,133.64617625821597,False,
00:00:16.939,128.39565061847097,126.07294507577654,False,
00:00:17.024,127.11326240372853,128.76,True,107.14
00:00:17.040,127.12240250343861,128.1437525789727,False,
00:00:17.141,127.18481843525699,128.1437525789727,False,
00:00:17.241,127.24345023722965,128.1437525789727,False,
00:00:17.343,127.29852145309363,128.1437525789727,False,
00:00:17.443,127.3499395370118,128.1437525789727,False,
00:00:17.544,127.02377953357424,115.4985804672663,False,
00:00:17.572,126.4781698693711,118.75,True,109.29
00:00:17.644,125.73290995315372,117.60127531188704,False,
00:00:17.745,124.76545344946848,117.60127531188704,False,
00:00:17.846,123.91932837912124,117.60127531188704,False,
00:00:17.946,123.17135793018234,117.60127531188704,False,
00:00:18.047,122.51342884397377,117.60127531188704,False,
00:00:18.099,122.15544657620222,115.83,True,115.61
00:00:18.147,121.822212031543,116.27161233975492,False,
00:00:18.248,121.16193689604462,116.27161233975492,False,
00:00:18.349,120.5850134676738,116.27161233975492,False,
00:00:18.449,120.07676751067447,116.27161233975492,False,
00:00:18.549,119.62576752090457,116.27161233975492,False,
00:00:18.612,119.36636043338501,111.73,True,115.38
00:00:18.649,119.07054449929896,112.61153818835623,False,
00:00:18.751,118.30255789135043,112.61153818835623,False,
00:00:18.851,117.63162407484191,112.61153818835623,False,
00:00:18.952,117.0368324721369,112.61153818835623,False,
00:00:19.052,116.5168442963833,112.61153818835623,False,
00:00:19.140,116.09942178448756,113.37,True,113.42
00:00:19.153,116.05600667871214,112.99515158417623,False,
00:00:19.254,115.69349318549602,112.99515158417623,False,
00:00:19.356,115.3716958880752,112.99515158417623,False,
00:00:19.456,115.0919280164859,112.99515158417623,False,
00:00:19.557,114.8422360965563,112.99515158417623,False,
00:00:19.657,114.62516733607094,112.99515158417623,False,
00:00:19.691,114.4993724068848,113.31,True,109.09
00:00:19.758,114.4147169591834,113.42175744478848,False,
00:00:19.858,114.29790814798554,113.42175744478848,False,
00:00:19.960,114.19357053047945,113.42175744478848,False,
00:00:20.060,114.10212526506041,113.42175744478848,False,
00:00:20.160,114.0219954670224,113.42175744478848,False,
00:00:20.230,113.95719900039084,112.25,True,111.32
00:00:20.261,113.92160290641883,112.99660891456377,False,
00:00:20.363,113.81126935524745,112.99660891456377,False,
00:00:20.464,113.71463178817037,112.99660891456377,False,
00:00:20.565,113.62968320837594,112.99660891456377,False,
00:00:20.665,113.55441136668342,112.99660891456377,False,
00:00:20.767,113.48417049235537,111.66948512135478,False,
00:00:20.795,113.31358259428035,109.89,True,106.01
00:00:20.868,113.26175514773503,112.70704244196119,False,
00:00:20.969,113.19589222474767,112.70704244196119,False,
