# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.517,80.0,80.0,False,
00:00:02.958,80.0,80.0,False,
00:00:03.058,80.0,80.0,False,
00:00:03.159,80.0,80.0,False,
00:00:03.261,80.0,80.0,False,
00:00:03.362,80.0,80.0,False,
00:00:03.462,80.0,80.0,False,
00:00:03.563,80.0,80.0,False,
00:00:03.663,80.0,80.0,False,
00:00:03.765,80.0,80.0,False,
00:00:03.867,80.0,80.0,False,
00:00:03.968,80.0,80.0,False,
00:00:04.070,80.0,80.0,False,
00:00:04.170,80.0,80.0,False,
00:00:04.271,80.0,80.0,False,
00:00:04.372,80.0,80.0,False,
00:00:04.473,80.0,80.0,False,
00:00:04.575,80.0,80.0,False,
00:00:04.675,80.0,80.0,False,
00:00:04.778,80.0,80.0,False,
00:00:04.879,80.0,80.0,False,
00:00:04.980,80.0,80.0,False,
00:00:05.082,80.0,80.0,False,
00:00:05.183,80.0,80.0,False,
00:00:05.285,80.0,80.0,False,
00:00:05.386,80.0,80.0,False,
00:00:05.487,80.0,80.0,False,
00:00:05.587,80.0,80.0,False,
00:00:05.688,80.0,80.0,False,
00:00:05.790,80.0,80.0,False,
00:00:05.891,80.0,80.0,False,
00:00:05.991,80.0,80.0,False,
00:00:06.092,80.0,80.0,False,
00:00:06.193,80.0,80.0,False,
00:00:06.293,80.0,80.0,False,
00:00:06.394,80.0,80.0,False,
00:00:06.494,80.0,80.0,False,
00:00:06.595,80.0,80.0,False,
00:00:06.696,80.0,80.0,False,
00:00:06.797,80.0,80.0,False,
00:00:06.897,80.0,80.0,False,
00:00:06.998,80.0,80.0,False,
00:00:07.098,80.0,80.0,False,
00:00:07.198,80.0,80.0,False,
00:00:07.299,80.0,80.0,False,
00:00:07.400,80.0,80.0,False,
00:00:07.501,80.0,80.0,False,
00:00:07.602,80.0,80.0,False,
00:00:07.703,80.0,80.0,False,
00:00:07.803,80.0,80.0,False,
00:00:07.904,80.0,80.0,False,
00:00:08.004,80.0,80.0,False,
00:00:08.105,80.0,80.0,False,
00:00:08.207,80.0,80.0,False,
00:00:08.307,80.0,80.0,False,
00:00:08.408,80.0,80.0,False,
00:00:08.509,80.0,80.0,False,
00:00:08.610,80.0,80.0,False,
00:00:08.710,80.0,80.0,False,
00:00:08.811,80.0,80.0,False,
00:00:08.912,80.0,80.0,False,
00:00:09.013,80.0,80.0,False,
00:00:09.114,80.0,80.0,False,
00:00:09.215,80.0,80.0,False,
00:00:09.315,80.0,80.0,False,
00:00:09.416,80.0,80.0,False,
