time,song_bpm,walking_bpm,step_event
00:00:10.273,80.0,80.0,True
00:00:11.023,80.0,79.89,True
00:00:11.029,79.94796908646822,79.89,False
00:00:11.771,79.94796908646822,80.05,True
00:00:11.776,79.9482876514988,80.05,False
00:00:12.523,79.949981251566,79.79977302282043,False
00:00:12.578,79.85117404949281,78.06,True
00:00:12.625,79.7984760580714,78.06,False
00:00:12.726,79.6918015234191,78.06,False
00:00:12.828,79.59124210170386,78.06,False
00:00:12.929,79.49750656263063,78.06,False
00:00:13.031,79.4087840018148,78.06,False
00:00:13.133,79.32521379838134,78.06,False
00:00:13.234,79.24760000929004,78.06,False
00:00:13.337,79.17449538226643,78.3,True
00:00:13.341,79.17202288096122,78.3,False
00:00:13.447,79.11566342755297,78.3,False
00:00:13.550,79.06486345342243,78.3,False
00:00:13.652,79.01757876092317,78.3,False
00:00:13.755,78.97308225295895,78.3,False
00:00:13.856,78.93223875397194,78.3,False
00:00:13.959,78.89239343942539,78.3,False
00:00:14.061,78.85563969202657,78.3,False
00:00:14.096,78.84415085203126,78.45,True
00:00:14.162,78.93130782663566,80.94695075448143,False
00:00:14.266,79.05718685968966,80.94695075448143,False
00:00:14.367,79.17343312767758,80.94695075448143,False
00:00:14.470,79.28252095638426,80.94695075448143,False
00:00:14.573,79.38773951317793,80.94695075448143,False
00:00:14.676,79.4849351010162,80.94695075448143,False
00:00:14.778,79.57506629636782,80.94695075448143,False
00:00:14.873,79.6105084723898,78.23,True
00:00:14.880,79.61678803242938,81.00058018593026,False
00:00:14.981,79.70138074369073,81.00058018593026,False
00:00:15.084,79.78214930395879,81.00058018593026,False
00:00:15.186,79.8568031193368,81.00058018593026,False
00:00:15.287,79.92769455534274,81.00058018593026,False
00:00:15.390,79.99431720702341,81.00058018593026,False
00:00:15.492,80.05639198015781,81.00058018593026,False
00:00:15.594,80.11466526527784,81.00058018593026,False
00:00:15.650,80.10055360593606,77.79,True
00:00:15.695,80.06082071654511,78.66446147149352,False
00:00:15.797,79.97491839758281,78.66446147149352,False
00:00:15.899,79.89440751326525,78.66446147149352,False
00:00:16.001,79.81794100570836,78.66446147149352,False
00:00:16.103,79.74677793418391,78.66446147149352,False
00:00:16.206,79.67933837956406,78.66446147149352,False
00:00:16.307,79.61689228671632,78.66446147149352,False
00:00:16.409,79.5582624893484,78.66446147149352,False
00:00:16.420,79.54980594840052,77.42,True
00:00:16.510,79.50414419863054,78.71252162654024,False
00:00:16.613,79.45484644473392,78.71252162654024,False
00:00:16.715,79.40898806036202,78.71252162654024,False
00:00:16.817,79.36600183822075,78.71252162654024,False
00:00:16.918,79.32592695246879,78.71252162654024,False
00:00:17.019,79.28850276899901,78.71252162654024,False
00:00:17.120,79.25358351958455,78.71252162654024,False
00:00:17.209,79.20165331454584,77.72,True
00:00:17.221,79.19805951023736,78.72659852822136,False
00:00:17.322,79.16915499136879,78.72659852822136,False
00:00:17.424,79.14187171807998,78.72659852822136,False
00:00:17.519,79.11816491263446,86.08,True
00:00:17.526,79.13065621438507,81.628652979375,False
00:00:17.627,79.28312590307965,81.628652979375,False
00:00:17.728,79.42761421312413,81.628652979375,False
00:00:17.820,79.54974077378142,96.67,True
00:00:17.830,79.68029772907377,91.70602851354583,False
00:00:17.933,80.88393502246325,91.70602851354583,False
00:00:18.035,81.89205954914458,91.70602851354583,False
00:00:18.106,82.50868541672561,111.35,True
00:00:18.137,83.23701814954049,100.3010492500397,False
00:00:18.238,85.37522497940734,100.3010492500397,False
00:00:18.341,87.0938333935046,100.3010492500397,False
00:00:18.395,87.85445112934259,131.29,True
00:00:18.443,93.09018196153038,133.264791066932,False
00:00:18.545,102.00851046057531,133.264791066932,False
00:00:18.648,107.99415818423546,133.264791066932,False
00:00:18.713,110.76701569583008,157.0,True
00:00:18.750,113.45265404908675,143.29993018812252,False
00:00:18.852,118.94759701371117,143.29993018812252,False
00:00:18.954,122.84923302780527,143.29993018812252,False
00:00:19.017,124.70016360763812,199.45,True
00:00:19.057,127.04733223893149,153.93823693805217,False
00:00:19.159,131.6814891116071,153.93823693805217,False
00:00:19.261,135.03069771843315,153.93823693805217,False
00:00:19.311,136.33963752456575,201.57,True
00:00:19.362,142.13525529949894,184.1275123210566,False
00:00:19.464,151.539505501528,184.1275123210566,False
00:00:19.566,157.88968341700516,184.1275123210566,False
00:00:19.668,161.69197189690536,167.81847789990036,False
00:00:19.770,160.8075495569393,130.67405666182205,False
00:00:19.871,158.17641131860378,107.0891140341508,False
