time,song_bpm,walking_bpm,step_event
00:00:07.967,80.0,80.0,True
00:00:13.481,80.0,21.34,True
00:00:13.483,79.8,21.34,False
00:00:13.576,79.6,21.34,False
00:00:13.595,79.39999999999999,21.34,False
00:00:13.615,79.19999999999999,21.34,False
00:00:13.619,78.99999999999999,21.34,False
00:00:13.622,78.79999999999998,21.34,False
00:00:13.718,78.59999999999998,21.34,False
00:00:13.755,78.39999999999998,21.34,False
00:00:13.845,78.19999999999997,21.34,False
00:00:13.856,77.99999999999997,21.34,False
00:00:13.856,77.99999999999997,21.34,False
00:00:13.859,77.79999999999997,21.34,False
00:00:13.959,77.59999999999997,21.34,False
00:00:13.959,77.59999999999997,21.34,False
00:00:14.048,77.39999999999996,21.34,False
00:00:14.067,77.19999999999996,21.34,False
00:00:14.089,76.99999999999996,21.34,False
00:00:14.102,76.79999999999995,21.34,False
00:00:14.102,76.79999999999995,21.34,False
00:00:14.102,76.79999999999995,21.34,False
00:00:14.117,76.59999999999995,21.34,False
00:00:14.299,76.39999999999995,21.34,False
00:00:14.299,76.39999999999995,21.34,False
00:00:14.299,76.39999999999995,21.34,False
00:00:14.299,76.39999999999995,21.34,False
00:00:14.485,76.19999999999995,21.34,False
00:00:14.501,76.19999999999995,27.79,True
00:00:14.537,75.99999999999994,27.79,False
00:00:14.545,75.79999999999994,27.79,False
00:00:14.552,75.59999999999994,27.79,False
00:00:14.561,75.39999999999993,27.79,False
00:00:14.773,75.19999999999993,27.79,False
00:00:14.791,74.99999999999993,27.79,False
00:00:14.802,74.79999999999993,27.79,False
00:00:14.805,74.59999999999992,27.79,False
00:00:14.983,74.39999999999992,27.79,False
00:00:14.992,74.19999999999992,27.79,False
00:00:15.013,73.99999999999991,27.79,False
00:00:15.016,73.79999999999991,27.79,False
00:00:15.016,73.79999999999991,27.79,False
00:00:15.021,73.59999999999991,27.79,False
00:00:15.024,73.3999999999999,27.79,False
00:00:15.226,73.1999999999999,27.79,False
00:00:15.238,72.9999999999999,27.79,False
00:00:15.243,72.7999999999999,27.79,False
00:00:15.245,72.5999999999999,27.79,False
00:00:15.450,72.39999999999989,27.79,False
00:00:15.450,72.39999999999989,69.34,True
00:00:15.455,72.3646090030669,69.34,False
00:00:15.464,72.31226268588708,69.34,False
00:00:15.467,72.29689647874501,69.34,False
00:00:15.467,72.29689647874501,69.34,False
00:00:15.673,72.09689647874501,69.34,False
00:00:15.683,72.0395606061328,69.34,False
00:00:15.683,72.0395606061328,69.34,False
00:00:15.687,72.01801331486061,69.34,False
00:00:15.875,71.81801331486061,69.34,False
00:00:15.883,71.777271442504,69.34,False
00:00:15.902,71.68844939024635,69.34,False
00:00:15.905,71.67474157651324,69.34,False
00:00:15.905,71.67180360014318,69.34,False
