# meta: {"smoothing_window": 3, "stride": 1, "run_type": "manual"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:07.698,117.0,117.0,False,
00:00:07.751,118.0,123.71,True,135.75
00:00:07.799,118.0,118.0,False,
00:00:07.899,121.0,121.0,False,
00:00:08.001,123.0,123.0,False,
00:00:08.101,124.0,124.0,False,
00:00:08.174,126.0,133.43,True,142.52
00:00:08.202,126.0,126.0,False,
00:00:08.302,132.0,132.0,False,
00:00:08.403,134.0,134.0,False,
00:00:08.504,138.0,138.0,False,
00:00:08.605,142.0,142.0,False,
00:00:08.657,142.0,133.53,True,123.71
00:00:08.705,142.0,142.0,False,
00:00:08.805,148.0,148.0,False,
00:00:08.907,152.0,152.0,False,
00:00:09.007,154.0,154.0,False,
00:00:09.039,156.0,139.97,True,157.89
00:00:09.107,158.0,158.0,False,
00:00:09.208,162.0,162.0,False,
00:00:09.309,164.0,164.0,False,
00:00:09.409,168.0,168.0,False,
00:00:09.461,170.0,139.75,True,141.84
00:00:09.509,170.0,170.0,False,
00:00:09.610,174.0,174.0,False,
00:00:09.711,184.0,184.0,False,
00:00:09.813,194.0,194.0,False,
00:00:09.845,194.0,151.77,True,156.66
00:00:09.914,199.0,199.0,False,
00:00:10.014,209.0,209.0,False,
00:00:10.115,209.0,209.0,False,
00:00:10.216,209.0,209.0,False,
00:00:10.239,209.0,150.0,True,152.28
00:00:10.318,209.0,209.0,False,
00:00:10.418,209.0,209.0,False,
00:00:10.518,209.0,209.0,False,
00:00:10.590,209.0,159.43,True,170.45
00:00:10.620,209.0,209.0,False,
00:00:10.721,209.0,209.0,False,
00:00:10.822,209.0,209.0,False,
00:00:10.922,209.0,209.0,False,
00:00:11.023,209.0,209.0,False,
00:00:11.033,209.0,151.39,True,135.44
00:00:11.123,209.0,209.0,False,
00:00:11.223,209.0,209.0,False,
00:00:11.325,209.0,209.0,False,
00:00:11.426,209.0,209.0,False,
00:00:11.428,209.0,151.52,True,152.67
00:00:11.527,208.0,208.0,False,
00:00:11.629,208.0,208.0,False,
00:00:11.729,207.0,207.0,False,
00:00:11.830,207.0,207.0,False,
00:00:11.840,207.0,144.12,True,145.28
00:00:11.930,207.0,207.0,False,
00:00:12.031,206.0,206.0,False,
00:00:12.131,206.0,206.0,False,
00:00:12.224,206.0,151.13,True,155.84
00:00:12.233,206.0,206.0,False,
00:00:12.333,206.0,206.0,False,
00:00:12.434,206.0,206.0,False,
00:00:12.535,206.0,206.0,False,
00:00:12.635,206.0,206.0,False,
00:00:12.680,206.0,143.43,True,131.29
00:00:12.736,205.0,205.0,False,
00:00:12.837,205.0,205.0,False,
00:00:12.938,205.0,205.0,False,
00:00:13.038,204.0,204.0,False,
00:00:13.080,204.0,144.93,True,150.0
00:00:13.139,204.0,204.0,False,
00:00:13.239,203.0,203.0,False,
00:00:13.339,203.0,203.0,False,
00:00:13.441,202.0,202.0,False,
00:00:13.531,202.0,137.72,True,133.33
00:00:13.542,202.0,202.0,False,
00:00:13.642,201.0,201.0,False,
00:00:13.743,201.0,201.0,False,
00:00:13.843,199.0,199.0,False,
00:00:13.931,198.0,144.0,True,150.0
00:00:13.943,198.0,198.0,False,
00:00:14.044,196.0,196.0,False,
00:00:14.147,194.0,194.0,False,
00:00:14.248,192.0,192.0,False,
00:00:14.348,191.0,191.0,False,
00:00:14.380,190.0,138.46,True,133.33
00:00:14.450,189.0,189.0,False,
00:00:14.550,187.0,187.0,False,
00:00:14.650,185.0,185.0,False,
00:00:14.750,181.0,181.0,False,
00:00:14.811,179.0,140.73,True,139.86
00:00:14.850,179.0,179.0,False,
00:00:14.951,173.0,173.0,False,
00:00:15.051,173.0,173.0,False,
00:00:15.152,173.0,173.0,False,
00:00:15.252,173.0,173.0,False,
00:00:15.281,173.0,133.33,True,127.39
00:00:15.353,172.0,172.0,False,
00:00:15.455,172.0,172.0,False,
00:00:15.556,171.0,171.0,False,
00:00:15.657,169.0,169.0,False,
00:00:15.693,168.0,137.3,True,145.99
00:00:15.758,167.0,167.0,False,
00:00:15.859,165.0,165.0,False,
00:00:15.960,164.0,164.0,False,
00:00:16.062,162.0,162.0,False,
00:00:16.151,161.0,134.33,True,131.0
00:00:16.162,161.0,161.0,False,
00:00:16.263,159.0,159.0,False,
00:00:16.364,156.0,156.0,False,
00:00:16.464,152.0,152.0,False,
00:00:16.548,150.0,141.96,True,150.38
00:00:16.565,150.0,150.0,False,
00:00:16.665,146.0,146.0,False,
00:00:16.766,142.0,142.0,False,
00:00:16.867,140.0,140.0,False,
00:00:16.968,136.0,136.0,False,
00:00:16.980,136.0,139.75,True,139.21
00:00:17.069,134.0,134.0,False,
00:00:17.170,134.0,134.0,False,
00:00:17.270,134.0,134.0,False,
00:00:17.372,134.0,134.0,False,
00:00:17.397,134.0,144.23,True,143.54
00:00:17.473,134.0,134.0,False,
00:00:17.573,134.0,134.0,False,
00:00:17.675,134.0,134.0,False,
00:00:17.776,134.0,134.0,False,
00:00:17.875,134.0,135.75,True,125.79
00:00:17.881,134.0,134.0,False,
00:00:17.981,134.0,134.0,False,
00:00:18.082,134.0,134.0,False,
00:00:18.183,134.0,134.0,False,
00:00:18.219,134.0,145.4,True,174.93
00:00:18.284,134.0,134.0,False,
00:00:18.385,134.0,134.0,False,
00:00:18.486,134.0,134.0,False,
00:00:18.587,134.0,134.0,False,
00:00:18.653,134.0,143.54,True,138.25
00:00:18.688,134.0,134.0,False,
00:00:18.789,134.0,134.0,False,
00:00:18.889,134.0,134.0,False,
00:00:18.991,134.0,134.0,False,
00:00:19.070,134.0,150.75,True,143.88
00:00:19.092,134.0,134.0,False,
00:00:19.194,134.0,134.0,False,
00:00:19.294,134.0,134.0,False,
00:00:19.394,134.0,134.0,False,
00:00:19.494,134.0,134.0,False,
00:00:19.511,134.0,139.32,True,136.05
00:00:19.595,134.0,134.0,False,
00:00:19.696,134.0,134.0,False,
00:00:19.797,134.0,134.0,False,
00:00:19.899,134.0,134.0,False,
00:00:19.906,134.0,143.54,True,151.52
00:00:20.000,134.0,134.0,False,
00:00:20.101,134.0,134.0,False,
00:00:20.201,134.0,134.0,False,
00:00:20.302,134.0,134.0,False,
00:00:20.403,134.0,134.0,False,
00:00:20.411,134.0,134.13,True,118.81
00:00:20.503,134.0,134.0,False,
00:00:20.604,134.0,134.0,False,
00:00:20.705,134.0,134.0,False,
00:00:20.806,134.0,134.0,False,
00:00:20.812,134.0,138.36,True,150.0
00:00:20.906,134.0,134.0,False,
00:00:21.007,134.0,134.0,False,
00:00:21.108,134.0,134.0,False,
00:00:21.208,134.0,134.0,False,
00:00:21.307,134.0,128.48,True,120.97
00:00:21.315,134.0,134.0,False,
00:00:21.415,134.0,134.0,False,
00:00:21.516,134.0,134.0,False,
00:00:21.616,134.0,134.0,False,
00:00:21.717,134.0,134.0,False,
00:00:21.748,134.0,134.73,True,136.36
00:00:21.818,134.0,134.0,False,
00:00:21.918,134.0,134.0,False,
00:00:22.018,134.0,134.0,False,
00:00:22.118,134.0,134.0,False,
00:00:22.219,134.0,134.0,False,
00:00:22.248,134.0,125.35,True,120.0
00:00:22.319,134.0,134.0,False,
00:00:22.419,134.0,134.0,False,
00:00:22.520,134.0,134.0,False,
00:00:22.621,134.0,134.0,False,
00:00:22.694,134.0,129.87,True,134.53
00:00:22.722,134.0,134.0,False,
00:00:22.822,134.0,134.0,False,
00:00:22.923,134.0,134.0,False,
00:00:23.024,134.0,134.0,False,
00:00:23.125,134.0,134.0,False,
00:00:23.197,134.0,124.05,True,118.81
00:00:23.226,134.0,134.0,False,
00:00:23.327,134.0,134.0,False,
00:00:23.427,134.0,134.0,False,
00:00:23.528,134.0,134.0,False,
00:00:23.629,134.0,134.0,False,
00:00:23.642,134.0,129.22,True,135.75
00:00:23.730,134.0,134.0,False,
00:00:23.831,134.0,134.0,False,
00:00:23.932,134.0,134.0,False,
00:00:24.032,134.0,134.0,False,
00:00:24.119,134.0,126.49,True,126.05
00:00:24.132,134.0,134.0,False,
00:00:24.234,134.0,134.0,False,
00:00:24.334,134.0,134.0,False,
00:00:24.435,134.0,134.0,False,
00:00:24.506,134.0,137.72,True,154.24
00:00:24.537,134.0,134.0,False,
00:00:24.638,134.0,134.0,False,
00:00:24.739,134.0,134.0,False,
00:00:24.840,134.0,134.0,False,
00:00:24.941,134.0,134.0,False,
00:00:25.024,134.0,130.06,True,115.61
00:00:25.042,134.0,134.0,False,
00:00:25.143,134.0,134.0,False,
00:00:25.244,134.0,134.0,False,
00:00:25.344,134.0,134.0,False,
00:00:25.444,134.0,134.0,False,
00:00:25.450,134.0,135.24,True,141.84
00:00:25.545,134.0,134.0,False,
00:00:25.646,134.0,134.0,False,
00:00:25.746,134.0,134.0,False,
00:00:25.846,135.0,135.0,False,
00:00:25.917,135.0,127.39,True,127.39
00:00:25.948,135.0,135.0,False,
00:00:26.049,136.0,136.0,False,
00:00:26.149,136.0,136.0,False,
00:00:26.249,137.0,137.0,False,
00:00:26.307,137.0,140.41,True,154.64
00:00:26.350,137.0,137.0,False,
00:00:26.451,138.0,138.0,False,
00:00:26.552,139.0,139.0,False,
00:00:26.654,139.0,139.0,False,
00:00:26.755,140.0,140.0,False,
00:00:26.763,140.0,136.88,True,131.58
00:00:26.856,140.0,140.0,False,
00:00:26.957,141.0,141.0,False,
00:00:27.057,141.0,141.0,False,
00:00:27.158,143.0,143.0,False,
00:00:27.159,143.0,145.04,True,151.13
00:00:27.258,144.0,144.0,False,
00:00:27.359,146.0,146.0,False,
00:00:27.460,148.0,148.0,False,
