time,song_bpm,walking_bpm,step_event
00:00:00.058,120.0,120.0,False
00:00:03.522,120.0,120.0,False
00:00:03.623,120.0,120.0,False
00:00:03.724,120.0,120.0,False
00:00:03.825,120.0,120.0,False
00:00:03.926,120.0,120.0,False
00:00:04.026,120.0,120.0,False
00:00:04.127,120.0,120.0,False
00:00:04.228,120.0,120.0,False
00:00:04.309,120.0,120.0,True
00:00:04.328,120.0,120.0,False
00:00:04.428,120.0,120.0,False
00:00:04.528,120.0,120.0,False
00:00:04.628,120.0,120.0,False
00:00:04.729,120.0,120.0,False
00:00:04.822,119.98543614802391,116.96,True
00:00:04.831,119.96824568419531,116.96,False
00:00:04.932,119.78423313962138,116.96,False
00:00:05.033,119.6112579227507,116.96,False
00:00:05.135,119.44784979657054,116.96,False
00:00:05.236,119.29502735863353,116.96,False
00:00:05.330,119.16181062261586,117.3,True
00:00:05.337,119.15396739406562,117.3,False
00:00:05.437,119.04104405410887,117.3,False
00:00:05.538,118.93489456836802,117.3,False
00:00:05.638,118.83542520003324,117.3,False
00:00:05.739,118.74144561579908,117.3,False
00:00:05.825,118.666012245973,118.66,True
00:00:05.840,118.666012245973,118.66,False
00:00:05.941,118.666012245973,118.66,False
00:00:06.042,118.666012245973,118.66,False
00:00:06.144,118.666012245973,118.66,False
00:00:06.244,118.666012245973,118.66,False
00:00:06.316,118.666012245973,119.58,True
00:00:06.345,118.68261128118567,119.58,False
00:00:06.445,118.73705750018055,119.58,False
00:00:06.546,118.7885291460194,119.58,False
00:00:06.647,118.83717435976808,119.58,False
00:00:06.748,118.88240052009965,119.58,False
00:00:06.843,118.87236940628576,118.34,True
00:00:06.859,118.87673228519093,119.31620254825714,False
00:00:06.960,118.90359133041525,119.31620254825714,False
00:00:07.061,118.9288426879681,119.31620254825714,False
00:00:07.161,118.95238639870595,119.31620254825714,False
00:00:07.261,118.97448391512408,119.31620254825714,False
00:00:07.334,118.9896254485385,119.13,True
00:00:07.362,119.00246143599554,119.72625992172541,False
00:00:07.462,119.0465673295168,119.72625992172541,False
00:00:07.564,119.08859619742763,119.72625992172541,False
00:00:07.665,119.12765089120163,119.72625992172541,False
00:00:07.766,119.16411044061779,119.72625992172541,False
00:00:07.866,119.12419800645182,112.66167416973774,False
00:00:07.873,119.09235972037192,117.96,True
00:00:07.967,119.00204921799241,117.51565469075902,False
00:00:08.069,118.91055795391095,117.51565469075902,False
00:00:08.170,118.8252644905016,117.51565469075902,False
00:00:08.270,118.74577561894817,117.51565469075902,False
00:00:08.350,118.68609641709317,119.28,True
00:00:08.371,118.70079362827316,119.81625992172542,False
00:00:08.472,118.7693743708039,119.81625992172542,False
00:00:08.573,118.83329046664342,119.81625992172542,False
00:00:08.674,118.89338042564202,119.81625992172542,False
00:00:08.774,118.94942419326254,119.81625992172542,False
00:00:08.825,118.97652035111022,120.04,True
00:00:08.874,119.02559597401257,120.5877382579062,False
00:00:08.974,119.12041619887599,120.5877382579062,False
00:00:09.076,119.21068429518397,120.5877382579062,False
00:00:09.177,119.29479994903708,120.5877382579062,False
00:00:09.277,119.37355344833593,120.5877382579062,False
00:00:09.337,119.40017131898193,119.13,True
00:00:09.378,119.40841457487016,119.72625992172541,False
00:00:09.480,119.42797068643657,119.72625992172541,False
00:00:09.580,119.44607612699232,119.72625992172541,False
00:00:09.681,119.46323340621751,119.72625992172541,False
00:00:09.782,119.47943460743325,119.72625992172541,False
00:00:09.842,119.48651164613706,120.0,True
00:00:09.883,119.50834706069939,120.35429026691898,False
00:00:09.983,119.55977743844434,120.35429026691898,False
00:00:10.084,119.60796336714836,120.35429026691898,False
00:00:10.185,119.65387704849597,120.35429026691898,False
00:00:10.286,119.69683805503635,120.35429026691898,False
00:00:10.346,119.71861984317152,119.44,True
00:00:10.387,119.72362947642527,119.91225992172542,False
00:00:10.488,119.73516538678697,119.91225992172542,False
00:00:10.589,119.74601062601256,119.91225992172542,False
00:00:10.691,119.75623104262735,119.91225992172542,False
00:00:10.791,119.76573428517992,119.91225992172542,False
00:00:10.847,119.77061919432043,121.09,True
00:00:10.892,119.79782964315994,120.74824254400696,False
00:00:10.992,119.85551645587876,120.74824254400696,False
00:00:11.094,119.91022607660013,120.74824254400696,False
00:00:11.195,119.96153768677341,120.74824254400696,False
00:00:11.296,120.00983191795113,120.74824254400696,False
00:00:11.382,119.94003309617196,118.73,True
00:00:11.396,119.93613805668825,119.4862599217254,False
00:00:11.496,119.90878272517708,119.4862599217254,False
00:00:11.596,119.88312894254832,119.4862599217254,False
00:00:11.698,119.85873645437606,119.4862599217254,False
00:00:11.798,119.836045701306,119.4862599217254,False
00:00:11.898,119.79839340864291,116.20475193302688,False
00:00:11.900,119.79839340864291,117.11,True
00:00:11.999,119.59673451041581,116.48000666772765,False
00:00:12.100,119.40575925774787,116.48000666772765,False
00:00:12.200,119.22807857826392,116.48000666772765,False
00:00:12.262,119.1231916570991,123.08,True
00:00:12.301,119.22454212913576,123.30762344828618,False
00:00:12.402,119.47441520421154,123.30762344828618,False
00:00:12.504,119.70923249653272,123.30762344828618,False
00:00:12.605,119.93009474199607,123.30762344828618,False
00:00:12.649,120.02153397411259,128.3,True
00:00:12.706,120.40890622415633,128.3865213914395,False
00:00:12.806,121.0172419446202,128.3865213914395,False
00:00:12.907,121.55796163515126,128.3865213914395,False
00:00:13.008,122.03797092868284,128.3865213914395,False
