time,song_bpm,walking_bpm,step_event
00:00:08.488,80.0,80.0,True
00:00:09.034,80.0,109.89,True
00:00:09.037,85.48889636993408,109.89,False
00:00:09.137,86.48890018463135,109.89,False
00:00:09.241,87.53776550292969,109.89,False
00:00:09.342,88.54066610336304,109.89,False
00:00:09.442,89.54556226730347,109.89,False
00:00:09.544,90.56150436401367,109.89,False
00:00:09.605,91.170973777771,107.43,True
00:00:09.646,91.58401250839233,107.43,False
00:00:09.749,92.61773824691772,107.43,False
00:00:09.852,93.64233016967773,107.43,False
00:00:09.953,94.65084791183472,107.43,False
00:00:10.053,95.65136432647705,107.43,False
00:00:10.131,96.43550872802734,109.49,True
00:00:10.156,96.68334722518921,109.49,False
00:00:10.257,97.69078731536865,109.49,False
00:00:10.360,98.71962785720825,109.49,False
00:00:10.460,99.69733013001765,109.49,False
00:00:10.562,100.55324538642714,109.49,False
00:00:10.655,101.23350751155314,110.55,True
00:00:10.664,101.30822189608894,110.55,False
00:00:10.764,102.07688860976668,110.55,False
00:00:10.865,102.74677006403475,110.55,False
00:00:10.965,103.33925975296152,110.55,False
00:00:11.067,103.86513449661307,110.55,False
00:00:11.170,104.34026028459637,110.55,False
00:00:11.211,104.49960007476639,110.17,True
00:00:11.270,104.71647569959867,110.17,False
00:00:11.370,105.05843932052011,110.17,False
00:00:11.473,105.37518525280241,110.17,False
00:00:11.574,105.67034033741514,110.17,False
00:00:11.675,105.94454609079571,110.17,False
00:00:11.757,106.15569049630534,110.13,True
00:00:11.775,106.20013646984346,110.13,False
00:00:11.875,106.43980144020557,110.13,False
00:00:11.976,106.66494267089304,110.13,False
00:00:12.081,106.88572381126743,110.13,False
00:00:12.184,107.0877206718144,110.13,False
00:00:12.255,107.21886375603793,111.8,True
00:00:12.285,107.30588662286715,111.8,False
00:00:12.387,107.58219787536935,111.8,False
00:00:12.489,107.84389183147186,111.8,False
00:00:12.591,108.0883636118286,111.8,False
00:00:12.692,108.31654929343019,111.8,False
00:00:12.759,108.45860507703223,114.14,True
00:00:12.792,108.58377880691415,114.14,False
00:00:12.893,108.93406682763724,114.14,False
00:00:12.994,109.25705434115649,114.14,False
00:00:13.095,109.55160842160856,114.14,False
00:00:13.165,109.75061124341018,118.73,True
00:00:13.200,110.02056568428584,118.73,False
00:00:13.300,110.71957789058106,118.73,False
00:00:13.403,111.35099397377004,118.73,False
00:00:13.504,111.89091918346749,118.73,False
00:00:13.604,112.37236781969388,118.73,False
00:00:13.622,112.4503033653286,121.54,True
00:00:13.704,113.07539956580561,121.54,False
00:00:13.804,113.7435131092103,121.54,False
00:00:13.905,114.33242102548714,121.54,False
00:00:14.005,114.8508300173014,121.54,False
00:00:14.085,115.22696729627343,125.22,True
00:00:14.106,115.42254258068643,125.22,False
00:00:14.209,116.28478260475575,125.22,False
00:00:14.309,117.01308937952986,125.22,False
00:00:14.410,117.65469356885016,125.22,False
00:00:14.510,118.21641423591304,125.22,False
00:00:14.561,118.47508672150005,128.39,True
00:00:14.611,118.9205918082613,128.39,False
00:00:14.712,119.71769498191988,128.39,False
00:00:14.813,120.43045938903826,128.39,False
00:00:14.914,121.03808809250171,128.39,False
00:00:15.014,121.57400010732646,128.39,False
00:00:15.038,121.68073842931383,129.22,True
00:00:15.114,122.10931924858212,129.22,False
00:00:15.215,122.62276601802053,129.22,False
00:00:15.320,123.0742050563398,129.22,False
00:00:15.422,123.50797064650733,129.22,False
00:00:15.524,123.8329478944041,123.47821820362125,False
00:00:15.534,123.82041626067814,129.73,True
00:00:15.624,124.16860738161512,129.73,False
00:00:15.725,124.52019824309066,129.73,False
00:00:15.826,124.84124342577172,129.73,False
00:00:15.929,125.14850538610419,129.73,False
00:00:16.015,125.3539955307614,126.18,True
00:00:16.034,125.36392206278761,126.18,False
00:00:16.136,125.41437264235222,126.18,False
00:00:16.237,125.46105526779623,126.18,False
00:00:16.341,125.50625191030538,126.18,False
00:00:16.442,125.54768233744389,126.18,False
00:00:16.485,125.56460301261643,125.52,True
00:00:16.960,125.56460301261643,125.22,True
00:00:16.964,125.56392041905521,125.22,False
00:00:17.064,125.5436541557441,125.22,False
00:00:17.164,125.52341114033355,125.22,False
00:00:17.265,125.50502844643614,125.22,False
00:00:17.365,125.48755624609852,125.22,False
00:00:17.414,125.47946497136822,126.18,True
00:00:17.469,125.50300003771834,126.18,False
00:00:17.569,125.54420548888181,126.18,False
00:00:17.669,125.58275867646837,126.18,False
00:00:17.769,125.6190672984195,126.18,False
