time,song_bpm,walking_bpm,step_event
00:00:02.544,80.0,80.0,True
00:00:03.288,80.0,80.65,True
00:00:03.292,80.30397666245699,80.65,False
00:00:03.393,80.32510319609204,80.65,False
00:00:03.494,80.34489180646685,80.65,False
00:00:03.595,80.36353697314313,80.65,False
00:00:03.695,80.38104642059045,80.65,False
00:00:03.771,80.3932813696523,97.88,True
00:00:03.797,80.66186705156758,98.35892006943199,False
00:00:03.898,81.67098322435811,98.35892006943199,False
00:00:03.998,82.67887630983785,98.35892006943199,False
00:00:04.099,83.6805275969167,98.35892006943199,False
00:00:04.200,84.69128408953145,98.35892006943199,False
00:00:04.300,85.69289484545186,98.35892006943199,False
00:00:04.378,86.47289314791158,98.2,True
00:00:04.400,86.69538059755757,98.0536185529373,False
00:00:04.501,87.68432097172074,98.0536185529373,False
00:00:04.601,88.62159479016098,98.0536185529373,False
00:00:04.701,89.4162307859192,98.0536185529373,False
00:00:04.802,90.10886156829645,98.0536185529373,False
00:00:04.894,90.65961799769596,102.17,True
00:00:04.902,90.78258734973974,102.6508875314026,False
00:00:05.002,91.93165554995099,102.6508875314026,False
00:00:05.102,92.90632023092938,102.6508875314026,False
00:00:05.203,93.74781570619821,102.6508875314026,False
00:00:05.304,94.4670872014992,102.6508875314026,False
00:00:05.404,95.10659901482217,102.6508875314026,False
00:00:05.447,95.35599604088837,103.41,True
00:00:05.505,95.71400034441072,103.32315987819385,False
00:00:05.557,96.0078914440316,119.56,True
00:00:05.605,98.33191961016672,122.0798365463129,False
00:00:05.607,98.39699673632528,157.27,True
00:00:05.705,111.1733345423087,156.94357885006218,False
00:00:05.806,121.37513790709447,156.94357885006218,False
00:00:05.906,128.69442385797888,156.94357885006218,False
00:00:05.911,128.90742313882404,169.49,True
00:00:06.007,137.66802753354614,169.9268952034499,False
00:00:06.107,143.85145659235096,169.9268952034499,False
00:00:06.208,148.19374264755967,169.9268952034499,False
00:00:06.308,150.53484835892343,150.87867689158733,False
00:00:06.409,149.55065326256135,120.59337762053792,False
00:00:06.487,147.72562649344766,172.17,True
00:00:06.510,148.94140420198312,175.31953505990745,False
00:00:06.538,150.26728647445145,227.42,True
00:00:06.610,173.04112954828037,285.3317247233881,False
00:00:06.710,197.73902569827712,285.3317247233881,False
00:00:06.810,211.59008176104547,220.12875776745227,False
00:00:06.911,210.08755278482272,160.83512654526723,False
00:00:06.945,208.90832958026195,242.59,True
00:00:07.013,214.31831358409664,245.06894139203038,False
00:00:07.113,220.04824528278846,245.06894139203038,False
00:00:07.213,223.50765626130323,223.40568664927298,False
00:00:07.314,221.3982511105612,162.38990886072028,False
00:00:07.415,216.64534706789402,127.68994557689204,False
00:00:07.420,216.36849946670642,194.7,True
00:00:07.515,217.11079755573962,225.67792286824104,False
00:00:07.615,217.79095186626367,225.67792286824104,False
00:00:07.662,218.08114236017593,173.91,True
00:00:07.713,216.54729550521705,203.62,True
00:00:07.717,216.50045687375655,201.97142094630354,False
00:00:07.763,216.08737075208583,297.03,True
00:00:07.812,225.3700703266582,295.57,True
00:00:07.818,226.25927476160982,295.7214797075243,False
00:00:07.881,236.3399132644693,416.18,True
00:00:07.918,253.6113839551671,429.95546301916454,False
00:00:08.019,293.1419493924681,429.95546301916454,False
00:00:08.119,301.38810601156626,251.9535295366169,False
00:00:08.220,295.75428358223803,176.95008926317624,False
00:00:08.321,287.1250200195403,136.3947334333113,False
00:00:08.422,277.085511592792,110.9928206557646,False
00:00:08.470,272.0376047588833,367.72,True
00:00:08.523,286.9001405823021,392.0111894217814,False
00:00:08.623,310.19283157085823,392.0111894217814,False
00:00:08.723,311.97618681712004,237.57861834124293,False
00:00:08.746,310.77550888089604,355.73,True
00:00:08.797,316.5919354442718,349.51,True
00:00:08.824,318.75920843972966,350.96323634037003,False
00:00:08.879,322.4322184823736,323.74,True
00:00:08.924,323.65437525907964,341.35461604550846,False
00:00:08.960,324.5048859933174,305.34,True
00:00:09.011,324.08874451102804,318.3,True
00:00:09.024,324.046727056338,318.8906175500912,False
00:00:09.062,323.92850294322307,614.33,True
00:00:09.125,359.3182712906524,565.506252481867,False
00:00:09.225,389.6008436386711,368.0812282526185,False
00:00:09.326,383.2449503917634,227.6518926194896,False
00:00:09.427,371.5357582035572,164.54144360202216,False
00:00:09.527,357.7829715718576,129.0786756597338,False
00:00:09.531,357.2889122767113,458.6,True
00:00:09.581,372.4456288484577,474.31,True
00:00:09.627,381.84687877705187,457.5162307853773,False
00:00:09.631,382.32651433118855,489.13,True
00:00:09.681,396.44904717857384,528.63,True
00:00:09.728,411.63995327473276,531.7666600912197,False
00:00:09.828,432.7028817751838,408.9071738801932,False
