# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,120.0,120.0,False,
00:00:00.005,120.0,120.0,False,
00:00:00.106,120.0,120.0,False,
00:00:00.208,120.0,120.0,False,
00:00:00.308,120.0,120.0,False,
00:00:00.409,120.0,120.0,False,
00:00:00.510,120.0,120.0,False,
00:00:00.611,120.0,120.0,False,
00:00:00.711,120.0,120.0,False,
00:00:00.813,120.0,120.0,False,
00:00:00.913,120.0,120.0,False,
00:00:01.014,120.0,120.0,False,
00:00:01.115,120.0,120.0,False,
00:00:01.146,120.0,120.0,True,0.0
00:00:01.215,120.0,120.0,False,
00:00:01.316,120.0,120.0,False,
00:00:01.417,120.0,120.0,False,
00:00:01.520,120.0,120.0,False,
00:00:01.620,120.0,120.0,False,
00:00:01.678,119.76623098024716,112.99,True,112.99
00:00:01.720,119.42241902623805,112.99,False,
00:00:01.821,118.66322129149331,112.99,False,
00:00:01.922,117.9903165409473,112.99,False,
00:00:02.022,117.39965557505168,112.99,False,
00:00:02.123,116.87835484115772,112.99,False,
00:00:02.124,116.87052585293141,122.7,True,134.23
00:00:02.224,118.18576361093412,122.7,False,
00:00:02.325,119.19870148454751,122.7,False,
00:00:02.425,119.9666336245728,122.7,False,
00:00:02.526,120.58151190245468,122.7,False,
00:00:02.615,121.00748079152054,122.53,True,122.2
00:00:02.626,121.04747881265217,122.53,False,
00:00:02.727,121.37939404131751,122.53,False,
00:00:02.828,121.63552734908191,122.53,False,
00:00:02.929,121.83566157072651,122.53,False,
00:00:03.030,121.9913249153185,122.53,False,
00:00:03.096,122.07535968685006,126.85,True,124.74
00:00:03.131,122.17803107798225,123.33885860034744,False,
00:00:03.232,122.4364703505885,123.33885860034744,False,
00:00:03.332,122.63752770115384,123.33885860034744,False,
00:00:03.433,122.79382963836366,123.33885860034744,False,
00:00:03.533,122.91461698129507,123.33885860034744,False,
00:00:03.634,122.6224753980747,111.6572967528823,False,
00:00:03.640,122.51316048888596,118.73,True,110.29
00:00:03.734,122.07420734266724,118.52867267843143,False,
00:00:03.835,121.65788432961654,118.52867267843143,False,
00:00:03.936,121.28459009847334,118.52867267843143,False,
00:00:04.037,120.95841671610697,118.52867267843143,False,
00:00:04.138,120.66985584865093,118.52867267843143,False,
00:00:04.197,120.14635692324201,113.78,True,107.72
00:00:04.238,119.85734522139842,114.11803606965759,False,
00:00:04.339,119.17471255254414,114.11803606965759,False,
00:00:04.440,118.57934801666836,114.11803606965759,False,
00:00:04.540,118.05194333869274,114.11803606965759,False,
00:00:04.640,117.58896454504496,114.11803606965759,False,
00:00:04.701,117.32606914876749,112.08,True,118.81
00:00:04.740,117.1046835278111,112.51959431623489,False,
00:00:04.842,116.55830968111627,112.51959431623489,False,
00:00:04.943,116.07863827615232,112.51959431623489,False,
00:00:05.044,115.657068255542,112.51959431623489,False,
00:00:05.144,115.2853324431076,112.51959431623489,False,
00:00:05.160,115.22673352223202,118.34,True,130.72
00:00:05.245,115.91808066060244,118.87776738769533,False,
00:00:05.346,116.57908970392899,118.87776738769533,False,
00:00:05.447,117.09344346505594,118.87776738769533,False,
00:00:05.548,117.49239507508629,118.87776738769533,False,
00:00:05.630,117.74874960752528,125.61,True,127.93
00:00:05.648,118.23660099150595,126.00551546198727,False,
00:00:05.750,120.23585377585518,126.00551546198727,False,
00:00:05.851,121.54880602884546,126.00551546198727,False,
00:00:05.952,122.54335078557042,126.00551546198727,False,
00:00:06.052,123.3134780469678,126.00551546198727,False,
00:00:06.128,123.65169987167192,126.23,True,120.48
00:00:06.153,123.64085348336529,123.28057129980087,False,
00:00:06.255,123.59787308854524,123.28057129980087,False,
00:00:06.356,123.56014846138955,123.28057129980087,False,
00:00:06.456,123.52700963704454,123.28057129980087,False,
00:00:06.557,123.4979151793596,123.28057129980087,False,
00:00:06.658,123.20367146669106,113.16906630595254,False,
00:00:06.691,122.64253718739573,117.57,True,106.38
00:00:06.758,122.13042767757466,116.23470906674692,False,
00:00:06.860,121.42836934208111,116.23470906674692,False,
00:00:06.961,120.81226234721657,116.23470906674692,False,
00:00:07.062,120.26696008478564,116.23470906674692,False,
00:00:07.163,119.7882966527157,116.23470906674692,False,
00:00:07.172,119.74119341146476,116.73,True,125.0
00:00:07.263,119.1919279176189,114.55151647032096,False,
00:00:07.363,118.64516141245424,114.55151647032096,False,
00:00:07.463,118.16150095443342,114.55151647032096,False,
00:00:07.564,117.73502518101041,114.55151647032096,False,
00:00:07.666,117.35500973453682,114.55151647032096,False,
00:00:07.669,117.34009878056118,116.81,True,120.72
00:00:07.767,117.47994055053887,117.98784722526922,False,
00:00:07.868,117.59351063803125,117.98784722526922,False,
00:00:07.969,117.68154695739503,117.98784722526922,False,
00:00:08.070,117.7499438115019,117.98784722526922,False,
00:00:08.111,117.77429142494857,126.76,True,135.44
00:00:08.171,119.58437325931743,127.59772030156867,False,
00:00:08.273,121.67104179414748,127.59772030156867,False,
